5684
1
1	1	1	1	1	10001100010101	00000000000000	01010111100000	0	0
1	2	3	1	2	00010010001000	10100000111011	11000101110000	0	0
1	3	2	1	3	01101100001011	11100011110110	00100101101000	0	0
1	4	1	1	4	00011100110000	10000000000000	10011100111011	0	0
1	5	2	2	1	01110001101110	11000010001011	00101000000000	0	0
1	6	1	2	2	01011100101110	01000000000000	11100011010110	0	0
1	7	2	2	3	00101000000111	11100100000010	11011001100010	0	0
1	8	2	2	4	01100110101110	00000000101011	00001101011010	0	1
1	9	2	3	1	00000101010101	10011101110101	01001010000100	0	0
1	10	2	3	2	01010000110110	10101111110000	01101010101010	0	0
1	11	2	3	3	01000001100011	01110010010100	10011010001101	0	1
1	12	3	3	4	10000000000011	01000001011100	11111011000010	0	0
1	13	2	4	1	10101111101101	11010011100000	11011001111111	0	0
1	14	1	4	2	10010110110111	11000000000000	01101010011111	0	0
1	15	2	4	3	11100110010100	00110011111101	10110100010000	0	0
1	16	3	4	4	01101111100001	01001000111100	01111011010001	0	1
1	17	2	5	1	10011110000111	11011111110110	01101110010000	0	0
1	18	2	5	2	11001000001111	11010011011011	10001100100010	0	1
1	19	2	5	3	11111001100110	11011010110011	10000110111100	0	0
1	20	3	5	4	11100101110110	01111100111000	01110111001010	0	0
2	1	2	1	1	01011110010000	00001101100001	10110111001101	0	1
2	2	2	1	2	11111111100001	10111100001010	10010110111110	0	0
2	3	3	1	3	01110101010100	00101010110010	00010000000010	0	0
2	4	2	1	4	01100110111010	01010100011110	11011001001001	0	1
2	5	3	2	1	00101000101010	01010001011101	11001000110011	0	0
2	6	2	2	2	11011111001101	01001000101100	11010011111000	0	0
2	7	1	2	3	10111110111001	00000000000000	10111111100111	0	1
2	8	2	2	4	00010010111110	11000111010011	11011110000111	0	0
2	9	3	3	1	00011011110111	10101001101111	10011010011101	0	0
2	10	2	3	2	11001101010010	10101100101111	11111111000000	0	0
2	11	2	3	3	01001011000011	11111001010000	00101110111011	0	0
2	12	2	3	4	00011101101010	01010100011101	00000101110111	0	1
2	13	3	4	1	01011000001111	00011010000110	11010110100110	0	0
2	14	2	4	2	10101001001001	11010101101111	01000100001010	0	0
2	15	2	4	3	11000110011101	10000011110100	11110000011001	0	0
2	16	2	4	4	01100110011001	10101110011001	11110000100100	0	0
2	17	2	5	1	01110001110101	11111000110101	01111010100001	0	0
2	18	1	5	2	11011110100011	10000000000000	11101100110100	0	0
2	19	1	5	3	11111000011000	01000000000000	10010010101101	0	0
2	20	1	5	4	10000111111010	11000000000000	10101001100011	0	0
3	1	3	1	1	01100001011100	10001111011110	11010101100100	0	0
3	2	3	1	2	01000111010001	01110001000011	10011010000001	0	0
3	3	2	1	3	10101110001100	00001011010101	01000101110001	0	0
3	4	2	1	4	10000100001111	00111000110110	11001011110100	0	1
3	5	2	2	1	10000000010000	10001110000000	11001010001101	0	0
3	6	2	2	2	01110001111100	10110100011011	01110001111000	0	0
3	7	3	2	3	10001001010000	10001010000100	00111111110010	0	0
3	8	2	2	4	10101111001100	01010011100110	00001010101110	0	0
3	9	2	3	1	11000101100000	00111010000101	01101011010001	0	0
3	10	2	3	2	11110000001111	10010101000001	00100101000101	0	0
3	11	2	3	3	10110101111100	10000101000111	00111001100100	0	0
3	12	1	3	4	01110111100111	00000000000000	11111100001010	0	0
3	13	2	4	1	01110110101010	11111000000110	01000011001101	0	0
3	14	2	4	2	10101101011011	01001010001110	00011111011110	0	0
3	15	2	4	3	11011111000000	01111110001110	11000110001111	0	1
3	16	3	4	4	10110001110000	10101100001100	11000011101101	0	0
3	17	1	5	1	10111001111010	10000000000000	00110011001100	0	1
3	18	1	5	2	10110001110110	01000000000000	11100011101101	0	1
3	19	1	5	3	01010001100001	11000000000000	11111111001101	0	0
3	20	2	5	4	11111010110101	00100110011101	10010110011110	0	0
4	1	1	1	1	00011101110101	00000000000000	11111010111101	0	0
4	2	2	1	2	11111001001001	10010011001110	11100000101100	0	0
4	3	2	1	3	11011011110110	11111010000101	10111101011100	0	0
4	4	3	1	4	11000111011010	01110000000100	11011000011111	0	1
4	5	1	2	1	11111001110011	10000000000000	01000011101011	0	0
4	6	2	2	2	10010001110001	10000011010001	01001001001110	0	0
4	7	2	2	3	01101101100001	10000111100011	00110110100001	0	1
4	8	1	2	4	00011011000001	01000000000000	00011111100001	0	0
4	9	3	3	1	10101110000111	11000111110110	00101011110011	0	0
4	10	3	3	2	10000000000011	11100110111101	00101100001110	0	0
4	11	3	3	3	01110101101110	00110011110110	10000101001010	0	1
4	12	2	3	4	01011100101011	10101100000010	11010100000011	0	0
4	13	2	4	1	11000111111011	10011011001011	00011100001000	0	0
4	14	2	4	2	11111000101001	01111010111010	01101100000101	0	0
4	15	2	4	3	11000101000110	01000111001110	11101110010110	0	0
4	16	1	4	4	01101101110011	11000000000000	10010100000011	0	0
4	17	2	5	1	10100000011011	10110110000100	00001001010101	0	1
4	18	2	5	2	10111101010010	00101001110011	10001100010000	0	0
4	19	2	5	3	10100010001100	01100000001101	11100011000100	0	0
4	20	2	5	4	00111001100100	11011100101000	00010000110000	0	0
5	1	1	1	1	01100100000000	00000000000000	01001110001001	0	0
5	2	2	1	2	11000110110110	11111111110010	01010111011011	0	1
5	3	2	1	3	11111100110111	11000000110000	10100010101111	0	0
5	4	2	1	4	10100100111100	10010010000011	01000000010000	0	0
5	5	2	2	1	01110110010111	11001100011110	10000011010001	0	0
5	6	2	2	2	11100100111111	00010011100011	01100101100110	0	0
5	7	1	2	3	00001100111011	10000000000000	01101000010111	0	0
5	8	2	2	4	01110111110100	01111011111100	00010001000001	0	0
5	9	2	3	1	10011010101110	11100000001000	11110111011011	0	0
5	10	1	3	2	00000010111010	01000000000000	00100000000001	0	0
5	11	1	3	3	01111010001100	11000000000000	01111001010111	0	1
5	12	2	3	4	01100001001011	00100001111110	11101011001111	0	0
5	13	2	4	1	00001101001110	01010110010111	01000011101101	0	0
5	14	2	4	2	00000100100011	01000101001000	00100000000010	0	0
5	15	3	4	3	00111001110100	01110011010100	10010100010010	0	1
5	16	3	4	4	11001101100000	10110011000100	00010001011101	0	0
5	17	3	5	1	10111100100101	10101000001101	11110001110011	0	0
5	18	2	5	2	11100101110110	00011100000101	01011100000010	0	0
5	19	3	5	3	00011100000111	00101111100111	00110001010001	0	0
5	20	2	5	4	11100001100011	11100000010010	11110011011110	0	1
6	1	2	1	1	10110111011111	11101100000011	11100001111000	0	0
6	2	1	1	2	01000101010011	10011001010111	10111110001110	0	0
6	3	2	1	3	10000100100110	00011100100110	10100010100001	0	0
6	4	2	1	4	00110001101010	00000000011001	00010000101101	0	1
6	5	2	2	1	01101111110110	00110010000010	10110001110011	0	1
6	6	2	2	2	10110100110011	11010111001100	01011001101001	0	0
6	7	1	2	3	01101101000000	00111001010001	11011011111010	0	0
