329
1
1	1	3	1	1	10011101001000	01001100111010	01010001000110	0	0
1	2	2	1	2	10110100001010	01001100100001	00101001001101	0	0
1	3	3	1	3	00001101101010	00000010100010	10100110110011	0	0
1	4	2	1	4	01001101101100	11101111101110	10011011100001	0	0
1	5	1	2	1	10010000010001	00000000000000	01110001111111	0	0
1	6	2	2	2	00100000111111	00110001111010	10101101011101	0	0
1	7	1	2	3	00011001100110	10000000000000	01111100010100	0	0
1	8	2	2	4	00000000010010	00001110110111	11100100000011	0	1
1	9	3	3	1	01100100110001	01110110001100	00000101110110	0	0
1	10	2	3	2	01100000001000	10001001100001	01010100010101	0	1
1	11	2	3	3	00101001010101	00101101101000	10001110110011	0	0
1	12	2	3	4	10111101000101	10110001011100	01010110011110	0	0
1	13	3	4	1	00101010101000	10100010000000	00001001110010	0	0
1	14	2	4	2	01101111101111	11111111100001	01110101011110	0	0
1	15	1	4	3	11010111110010	01000000000000	11000100000101	0	1
1	16	2	4	4	10001010001101	11010110011010	01100100000101	0	0
1	17	1	5	1	10101011010100	11000000000000	11110101100111	0	0
1	18	2	5	2	00011110111110	00001011011111	00100001011010	0	0
1	19	2	5	3	01101101110000	01011111111111	11000101011101	0	1
1	20	2	5	4	10100111001111	11000111101100	11010101001111	0	0
2	1	3	1	1	11111101011010	11110001001111	01001011111101	0	0
2	2	3	1	2	00110100110010	01100000110010	01101010101101	0	0
2	3	1	1	3	10001100010110	00000000000000	01101001101000	0	0
2	4	2	1	4	01000001010110	10001111110110	00110110011010	0	0
2	5	2	2	1	01010110101000	01010011101110	10001110110011	0	1
2	6	2	2	2	00010000001100	00110111010101	00010010111001	0	0
2	7	2	2	3	01100000010101	11100000100100	01110001001011	0	0
2	8	2	2	4	11110101011011	00010111000000	00100100101001	0	1
2	9	2	3	1	10001011101111	00001000010001	00100100111100	0	0
2	10	2	3	2	00101110100000	10100101011101	00010000000110	0	0
2	11	2	3	3	00001110101110	01101101010111	10100011111001	0	0
2	12	1	3	4	10111011010011	10000000000000	10110011101100	0	0
2	13	1	4	1	11111000010111	01000000000000	00010101010101	0	0
2	14	2	4	2	00111001000000	00001100010100	01001111110101	0	0
2	15	3	4	3	10000000010011	00100010000001	11011010000010	0	1
2	16	2	4	4	00110110010011	01100011011010	11011000010000	0	0
2	17	2	5	1	00000010100001	00000001110100	10100000011001	0	0
2	18	1	5	2	11010010010011	11000000000000	00011111111001	0	0
2	19	3	5	3	11110110101001	10100001011000	10010100011001	0	0
2	20	2	5	4	11111111111000	11010000010001	01001101111101	0	1
3	1	2	1	1	11100011100100	00101111101001	11111110101011	0	0
3	2	2	1	2	10000010111101	00000111110000	10111011000111	0	0
3	3	3	1	3	10110111110000	11011001100011	10110010110111	0	0
3	4	1	1	4	11000011011101	00000000000000	10110010110011	0	1
3	5	2	2	1	01011001110011	01001100001000	10000001110000	0	0
3	6	2	2	2	01011010100000	11100010111101	11001010011100	0	1
3	7	2	2	3	11001101001011	11100111011111	10100110110010	0	1
3	8	2	2	4	10101110001000	01100000001111	10111111101000	0	1
3	9	1	3	1	01100011111110	10000000000000	01101010100100	0	0
3	10	1	3	2	01100110110001	01000000000000	11000110011000	0	0
3	11	2	3	3	11110111011011	00000011110111	11001000001010	0	0
3	12	3	3	4	10110010110011	10011110110001	11101001001000	0	0
3	13	2	4	1	11001111110110	00001111011010	00101010100110	0	0
3	14	1	4	2	11011010000101	11000000000000	00010110011000	0	0
3	15	2	4	3	01000000101100	10100100110000	10010100010000	0	0
3	16	2	4	4	00001001110011	10000001111001	10011001101011	0	0
3	17	3	5	1	10110010101110	10010110110111	01011010001000	0	0
3	18	2	5	2	11010101101111	01000110000100	00100100010110	0	0
3	19	3	5	3	00011110111001	11100001100001	01010000000011	0	0
3	20	2	5	4	11011111111001	11100010010000	00101100000110	0	0
4	1	2	1	1	11011111111101	10011101001111	11110010110011	0	0
4	2	2	1	2	01101001011101	10001100101111	00110010010101	0	0
4	3	1	1	3	00000110001100	00000000000000	01100010001011	0	0
4	4	1	1	4	01100001111100	10000000000000	00011010110100	0	0
4	5	3	2	1	01101111100111	10111101011010	11010001011110	0	0
4	6	2	2	2	00101100110110	10111011001010	00101100001100	0	0
4	7	2	2	3	11101000111001	00110000110010	01000100110111	0	0
4	8	1	2	4	00110000011011	01000000000000	11110101001000	0	0
4	9	2	3	1	00000010011100	00111011000011	11110110010111	0	0
4	10	2	3	2	11000110011010	00110010111000	10111111111100	0	1
4	11	3	3	3	00010110000111	10110101011011	10100010101110	0	0
4	12	3	3	4	00100100100000	11011011100011	01110001011100	0	0
4	13	3	4	1	11101110110101	11010100101100	01111010011000	0	1
4	14	2	4	2	11101000010111	11101101111010	11010101100100	0	0
4	15	1	4	3	01110010101011	11000000000000	11011111100000	0	0
4	16	2	4	4	00001000010001	00111101100111	01000110100101	0	0
4	17	2	5	1	10010101110011	01110100100011	00111000100011	0	0
4	18	2	5	2	10011010011011	10100000111010	11100101010010	0	1
4	19	2	5	3	00001101010100	11110000001010	01000101100101	0	1
4	20	2	5	4	11001110010111	01111100001110	11010010000111	0	0
5	1	2	1	1	00111001100101	11000110111111	01000010000100	0	1
5	2	2	1	2	01101010010000	01101011110011	01101110011001	0	0
5	3	1	1	3	01111111000011	00000000000000	01000111000110	0	0
5	4	2	1	4	00110000010001	10110100101110	00110010100111	0	0
5	5	2	2	1	10010101110010	10010100100001	00111001000110	0	0
5	6	2	2	2	11010010110100	01001011111110	11100001000101	0	0
5	7	3	2	3	00010111010110	01110001110110	11111100010110	0	0
5	8	2	2	4	11101011101111	10111000101011	10111111101001	0	0
5	9	3	3	1	00010000011111	00010000110010	11011000111101	0	0
5	10	2	3	2	00001101010011	11101011011010	11001111011001	0	0
5	11	2	3	3	10011100010011	10110010000001	00011010111001	0	0
5	12	1	3	4	11111100010110	10000000000000	11100100001011	0	1
5	13	2	4	1	01111110001010	10000101111110	11100011011100	0	1
5	14	1	4	2	00101000010111	01000000000000	11011101101000	0	0
5	15	3	4	3	11100001000011	11010111001001	11001001001000	0	0
5	16	2	4	4	01000000011001	11101001100111	10010100001101	0	0
5	17	2	5	1	01000101111101	00111001001000	01100110010000	0	0
5	18	1	5	2	01101011010110	11000000000000	11000000001110	0	0
5	19	2	5	3	11100100010111	00000101101011	10100010101101	0	1
5	20	3	5	4	01001001110111	00110111001111	00001111100101	0	0
6	1	3	1	1	11100000110001	10110010110011	01101100000011	0	1
