958
1
1	1	2	1	1	00001101101110	10001101111101	10001011010101	0	1
1	2	2	1	2	01010000010000	01111111111011	11011110101001	0	0
1	3	2	1	3	10110010000111	00001110111100	10100000110011	0	0
1	4	3	1	4	01001001100001	01101001010011	11101110100110	0	0
1	5	2	2	1	00000100111101	10011011011000	11100100000101	0	0
1	6	1	2	2	01100100101111	00000000000000	10010000000100	0	0
1	7	2	2	3	01100111001101	01100011110101	11100111001011	0	1
1	8	1	2	4	01110101000000	10000000000000	11011011001101	0	0
1	9	2	3	1	11011010101101	00101111000011	10000110111001	0	0
1	10	3	3	2	00101101101010	10111001110110	00011011111011	0	0
1	11	1	3	3	10111100111000	01000000000000	00010100011010	0	1
1	12	2	3	4	10100100111100	11100110101101	00011000111101	0	0
1	13	2	4	1	10011100011101	00000101111000	00100001000001	0	0
1	14	3	4	2	01000101010010	01001011101101	11101000111111	0	0
1	15	1	4	3	00110011111101	11000000000000	11101110011111	0	0
1	16	2	4	4	11010111111001	11111010000111	10000101011110	0	0
1	17	2	5	1	01101100101100	01111010110110	01010100000111	0	0
1	18	2	5	2	11100011101010	01100111000011	11010101000010	0	0
1	19	3	5	3	00100110100011	10011000111111	01101000101001	0	0
1	20	2	5	4	11100010010110	00110000101001	01011000101111	0	1
2	1	1	1	1	10100100110001	00000000000000	01011101011110	0	1
2	2	3	1	2	10011001100000	11011110100001	00111000011110	0	0
2	3	3	1	3	11010001001011	10101010110010	01111101100111	0	0
2	4	2	1	4	00101010000000	00011110101110	11001110011010	0	0
2	5	2	2	1	00111100110111	10101011110100	00011100000100	0	0
2	6	2	2	2	11100100010110	01001000110001	11111001100001	0	0
2	7	2	2	3	10001110110010	01001001000110	01101010001001	0	0
2	8	2	2	4	10100101001011	00010000010111	10111000000100	0	0
2	9	2	3	1	10101101000111	00000000101100	00111011001011	0	0
2	10	2	3	2	00110110111001	01111001111110	11111010001101	0	0
2	11	1	3	3	01100110010110	10000000000000	11001101001011	0	1
2	12	1	3	4	00111000011011	01000000000000	10111110110110	0	0
2	13	2	4	1	01011011111001	10010100100101	11011000110101	0	0
2	14	3	4	2	00101010011000	00101110000101	10001101111101	0	1
2	15	3	4	3	01001110110101	10000100111000	11100111100110	0	0
2	16	2	4	4	10011101000111	00110001000101	11100001000001	0	0
2	17	2	5	1	11001110100101	00011111101101	11110001010111	0	1
2	18	1	5	2	11001011101001	11000000000000	00100100011010	0	0
2	19	2	5	3	10110010111100	11100011111010	00001111000101	0	0
2	20	2	5	4	11111000111110	10101001111111	00100100100100	0	0
3	1	3	1	1	10011100100000	00110010011100	10101100001111	0	0
3	2	2	1	2	11111111010011	11101011011101	01111000000100	0	1
3	3	2	1	3	10010101011101	01100111110000	00011100000111	0	1
3	4	2	1	4	10111100110010	10111010011011	11100100010110	0	0
3	5	2	2	1	10111111111100	01110100000000	00110111111000	0	0
3	6	3	2	2	11001100011101	01101100000101	00010010101000	0	0
3	7	2	2	3	00101101110011	11110000111100	11001001010001	0	0
3	8	2	2	4	01001101000111	01011110110100	01001101111101	0	0
3	9	1	3	1	00101100011000	00000000000000	01100100001111	0	0
3	10	1	3	2	00010111111100	10000000000000	10101000110000	0	1
3	11	2	3	3	10111010100110	10100001111100	10111101101111	0	0
3	12	3	3	4	11010001000011	01001000010010	10110010110001	0	1
3	13	2	4	1	11011111101001	00000110010001	10011000011010	0	0
3	14	2	4	2	11010011010101	01001110100111	00010101111001	0	0
3	15	2	4	3	01101101110100	01111011100000	11101101100011	0	0
3	16	3	4	4	10000101011111	00001111000001	11001100011000	0	0
3	17	1	5	1	01101110010000	01000000000000	10101110000101	0	0
3	18	1	5	2	00011101110001	11000000000000	11111010101010	0	0
3	19	2	5	3	11100011001000	10101100001010	11011101101110	0	0
3	20	2	5	4	01011101010010	11001111000011	01010100001101	0	0
4	1	2	1	1	11101001110100	10011000000010	01110001110000	0	0
4	2	2	1	2	10110000010111	10011001010000	00110000101011	0	0
4	3	2	1	3	01101000110011	01110000001111	11000001111011	0	0
4	4	3	1	4	10100110000010	00101011011010	11101001000100	0	1
4	5	2	2	1	10111100000110	00011100001001	10110011111110	0	1
4	6	3	2	2	00111110010000	01100100110100	11010100110001	0	0
4	7	1	2	3	10000011100111	00000000000000	01110110001110	0	0
4	8	2	2	4	11011011011110	11101001110110	00011110001110	0	1
4	9	1	3	1	11010001100011	10000000000000	11100101011011	0	0
4	10	2	3	2	11101101010101	01110111100011	10110000001100	0	0
4	11	1	3	3	10111011101110	01000000000000	01111100010011	0	0
4	12	3	3	4	01110000000010	10001101011110	10111111011000	0	0
4	13	3	4	1	10101000111110	00010101101110	00011110110111	0	0
4	14	2	4	2	10110111100100	10100101100111	00010010101110	0	1
4	15	2	4	3	11111000001110	01100001101010	11001010101101	0	0
4	16	2	4	4	11100100110011	01111000010000	11011100000111	0	0
4	17	2	5	1	10111001010000	00111001100111	10110001010001	0	0
4	18	2	5	2	11000100011100	00000010011111	00101101100000	0	0
4	19	2	5	3	11101110010111	00001000110101	10001110110110	0	0
4	20	1	5	4	11000010110000	11000000000000	00010111010011	0	0
5	1	1	1	1	01010101001001	00000000000000	01110110001011	0	1
5	2	2	1	2	11110100001100	10101110100001	01011010011000	0	0
5	3	2	1	3	01010001011100	11100001101111	00111101100111	0	1
5	4	3	1	4	11010001011011	01000111100100	00100100101100	0	0
