205 10 3
1101110100	111
0100010001	010
0000011000	000
0011110011	001
1011111101	101
0001111011	001
0100101000	011
0101010000	010
1000111000	101
0110100101	011
1110010110	110
0011001101	000
0010001011	000
0111011100	010
0000110111	001
1011101101	101
1100011000	110
0011000011	000
1110000100	110
1110110001	111
0001110011	001
1110010111	110
0101001011	010
0110111101	011
0011110100	001
1101011001	110
0011000000	000
0101011110	010
1001000100	100
0100011101	010
0110101100	011
0010011111	000
0000111100	001
0100001100	010
1001100010	101
0000010101	000
1101110110	111
0110010100	010
0010100001	001
1000011110	100
1010111110	101
0110011101	010
0011100001	001
0111010001	010
1000001100	100
1100111000	111
1011001100	100
1100100010	111
1000010011	100
1011101110	101
0001101111	001
0110110011	011
0100110000	011
0000011011	000
0101110011	011
0001111010	001
0101100011	011
1110011010	110
1001010110	100
0000101001	001
1001010011	100
0101000111	010
1001100001	101
0100000101	010
1100011100	110
1100110001	111
1011010110	100
1111001111	110
0101010010	010
0111111100	011
0111110101	011
1011110100	101
0111000110	010
0011000100	000
0100011111	010
0010101111	001
1110001010	110
0111010000	010
1111010001	110
0101111111	011
0010000101	000
1011101001	101
0101001111	010
1101010110	110
0001110001	001
1001011101	100
1111001001	110
1000000101	100
0000111111	001
1101011110	110
0010101100	001
1010011001	100
1110011101	110
0000011001	000
1011011111	100
1100111100	111
1010001110	100
1110110010	111
1010101110	101
0101000110	010
0100010111	010
0011111110	001
1011110011	101
1011110010	101
0001101101	001
0001010010	000
1100110011	111
1111110001	111
1101101011	111
0000001100	000
1111100001	111
1011010001	100
1010010001	100
0110000011	010
0011110010	001
0101001001	010
1110111001	111
0000110001	001
0010000010	000
0011000010	000
0011011001	000
0110001111	010
1101001001	110
1010111100	101
0110110100	011
1001000000	100
0000000110	000
0001110101	001
0001100010	001
0010011100	000
1110011001	110
1011001010	100
0001000100	000
0001010110	000
1010011110	100
1110100001	111
1100101111	111
0001111101	001
0100010110	010
0000000100	000
1000001011	100
0011100111	001
0000000111	000
1000001101	100
0011010100	000
1010110010	101
1110110000	111
1111011111	110
1001001001	100
0101110010	011
0010010111	000
1101111011	111
0100011100	010
0111010100	010
1111110100	111
1000101000	101
0100000000	010
1110011100	110
0110001011	010
0101011010	010
0101101100	011
0110011001	010
1111000101	110
0000000010	000
0010010001	000
0001000010	000
0111100000	011
0110011111	010
1011010000	100
1111010000	110
1101010101	110
1110100101	111
0011010010	000
1101010111	110
0100011010	010
0101001000	010
1010110001	101
0111011011	010
1010100000	101
1011100011	101
0000010011	000
1100000010	110
1101110001	111
0000010000	000
1101101101	111
0111001010	010
1010100111	101
1001000101	100
1111000110	110
1000011011	100
1110100110	111
0011110000	001
1010001000	100
1111010011	110
0001011000	000
0010111010	001
1001001111	100
0000011110	000
1111111110	111
1101101000	111
0101101101	011
1010001101	100
0001000011	000
0100000011	010
0110011011	010