1	0.526829
2	0.54
3	0.546537
4	0.546537
5	0.565854
6	0.565854
7	0.578732
8	0.583561
9	0.585171
10	0.585171
11	0.585171
12	0.590049
13	0.590049
14	0.598098
15	0.621366
16	0.621366
17	0.622976
18	0.622976
19	0.637512
20	0.637512
21	0.637512
22	0.65039
23	0.65039
24	0.658439
25	0.658439
26	0.658439
27	0.658439
28	0.658439
29	0.658439
30	0.658439
31	0.658439
32	0.658439
33	0.661659
34	0.686098
35	0.687707
36	0.695756
37	0.705415
38	0.721512
39	0.721512
40	0.731171
41	0.731171
42	0.731171
43	0.731171
44	0.731171
45	0.731171
46	0.73439
47	0.73439
48	0.73439
49	0.73439
50	0.73439
51	0.73439
52	0.73439
53	0.73439
54	0.73439
55	0.73439
56	0.736
57	0.736
58	0.736
59	0.736
60	0.736
61	0.748878
62	0.748878
63	0.748878
64	0.748878
65	0.748878
66	0.748878
67	0.748878
68	0.748878
69	0.748878
70	0.771415
71	0.771415
72	0.771415
73	0.771415
74	0.776244
75	0.776244
76	0.776244
77	0.776244
78	0.776244
79	0.776244
80	0.776244
81	0.776244
82	0.776244
83	0.776244
84	0.776244
85	0.776244
86	0.776244
87	0.776244
88	0.776244
89	0.776244
90	0.776244
91	0.776244
92	0.776244
93	0.776244
94	0.776244
95	0.776244
96	0.776244
97	0.776244
98	0.776244
99	0.776244
100	0.776244
101	0.776244
102	0.776244
103	0.776244
104	0.776244
105	0.776244
106	0.776244
107	0.776244
108	0.776244
109	0.776244
110	0.776244
111	0.776244
112	0.776244
113	0.776244
114	0.776244
115	0.776244
116	0.776244
117	0.776244
118	0.776244
119	0.776244
120	0.776244
121	0.776244
122	0.776244
123	0.776244
124	0.776244
125	0.776244
126	0.776244
127	0.776244
128	0.776244
129	0.776244
130	0.776244
131	0.776244
132	0.776244
133	0.776244
134	0.776244
135	0.776244
136	0.776244
137	0.776244
138	0.776244
139	0.776244
140	0.776244
141	0.776244
142	0.776244
143	0.776244
144	0.776244
145	0.776244
146	0.776244
147	0.776244
148	0.776244
149	0.776244
150	0.776244
151	0.776244
152	0.776244
153	0.776244
154	0.776244
155	0.776244
156	0.776244
157	0.776244
158	0.776244
159	0.776244
160	0.776244
161	0.776244
162	0.776244
163	0.776244
164	0.776244
165	0.776244
166	0.776244
167	0.776244
168	0.776244
169	0.776244
170	0.776244
171	0.776244
172	0.776244
173	0.777854
174	0.777854
175	0.777854
176	0.777854
177	0.777854
178	0.777854
179	0.777854
180	0.777854
181	0.777854
182	0.781073
183	0.781073
184	0.781073
185	0.781073
186	0.781073
187	0.781073
188	0.781073
189	0.781073
190	0.781073
191	0.781073
192	0.781073
193	0.781073
194	0.781073
195	0.781073
196	0.781073
197	0.781073
198	0.781073
199	0.781073
200	0.781073
201	0.781073
202	0.781073
