780
1
1	1	3	1	1	10101011110010	11000100111011	00011010100101	0	0
1	2	1	1	2	11111111100000	00000000000000	11000101111101	0	0
1	3	2	1	3	00100100110101	10001011001000	11100011100110	0	0
1	4	2	1	4	00000011100100	00011001000111	00001011100111	0	0
1	5	2	2	1	10101101100100	10001010100100	00101100000110	0	0
1	6	1	2	2	11000000010111	10000000000000	01001100010010	0	0
1	7	2	2	3	10101111111011	01001110101100	01100001101100	0	0
1	8	3	2	4	00101000101101	00110110110010	01000100000100	0	0
1	9	2	3	1	10000000001111	10110000111010	11100111110011	0	0
1	10	2	3	2	01100001110001	01100001000110	00100000101001	0	0
1	11	2	3	3	01010001001101	10001001000010	11001001011001	0	0
1	12	2	3	4	01001011111101	01010101001100	01100101010111	0	0
1	13	2	4	1	01110110101101	10001000001110	00011001110001	0	1
1	14	1	4	2	10011011111010	01000000000000	10100101011110	0	0
1	15	3	4	3	10010001001010	00010110011000	10100000000010	0	0
1	16	2	4	4	01111011101001	01001010011101	00001010110011	0	0
1	17	3	5	1	00000111001111	10000101111001	00001100111111	0	1
1	18	2	5	2	10001110010010	10010000000111	01100001111111	0	1
1	19	2	5	3	11001101110011	00001011000001	00110111010001	0	1
1	20	1	5	4	01101110000011	11000000000000	10011101110100	0	0
2	1	2	1	1	10111001100011	11001000101100	11111010001010	0	0
2	2	3	1	2	10011011101111	00011001100100	01001000110101	0	0
2	3	2	1	3	11000011101000	01110100110100	01101100110001	0	0
2	4	2	1	4	10010010010001	01010010110001	11000000000100	0	0
2	5	2	2	1	00111111011111	11111110001100	00100101011011	0	1
2	6	1	2	2	10011010010010	00000000000000	01110011000011	0	1
2	7	2	2	3	10011000111110	00110001100011	10101101111010	0	0
2	8	2	2	4	11000100001110	10010000000101	10010100000110	0	0
2	9	2	3	1	11111100111010	11101110101010	00110101111111	0	0
2	10	3	3	2	01100100101000	00011111111011	10100001111100	0	0
2	11	2	3	3	01001011101100	01011000100101	11110011010001	0	1
2	12	3	3	4	11011010111000	01000110011010	01000000011000	0	1
