1	0.501674
2	0.504017
3	0.505886
4	0.528982
5	0.546597
6	0.560516
7	0.57537
8	0.578215
9	0.578215
10	0.580098
11	0.580098
12	0.5847
13	0.605091
14	0.610683
15	0.620809
16	0.625411
17	0.699651
18	0.70152
19	0.706025
20	0.728912
21	0.728912
22	0.728912
23	0.728912
24	0.728912
25	0.732134
26	0.742259
27	0.749623
28	0.753766
29	0.753766
30	0.753766
31	0.755146
32	0.755146
33	0.76159
34	0.766653
35	0.769874
36	0.769874
37	0.769874
38	0.769874
39	0.769874
40	0.769874
41	0.769874
42	0.769874
43	0.769874
44	0.769874
45	0.781841
46	0.787364
47	0.787364
48	0.787364
49	0.787364
50	0.787364
51	0.792887
52	0.792887
53	0.792887
54	0.792887
55	0.792887
56	0.792887
57	0.792887
58	0.792887
59	0.792887
60	0.792887
61	0.792887
62	0.792887
63	0.792887
64	0.792887
65	0.79795
66	0.79795
67	0.805774
68	0.808536
69	0.818201
70	0.818201
71	0.818201
72	0.818201
73	0.818201
74	0.818201
75	0.818201
76	0.818201
77	0.818201
78	0.818201
79	0.818201
80	0.818201
81	0.818201
82	0.818201
83	0.818201
84	0.818201
85	0.818201
86	0.818201
87	0.818201
88	0.818201
89	0.818201
90	0.818201
91	0.818201
92	0.818201
93	0.818201
94	0.818201
95	0.818201
96	0.818201
97	0.818201
98	0.818201
99	0.818201
100	0.818201
101	0.818201
102	0.818201
103	0.818201
104	0.818201
105	0.837992
106	0.837992
107	0.837992
108	0.837992
109	0.837992
110	0.837992
111	0.837992
112	0.837992
113	0.896904
114	0.896904
115	0.896904
116	0.901967
117	0.901967
118	0.901967
119	0.919456
120	0.919456
121	0.919456
122	0.919456
123	0.919456
124	0.919456
125	0.919456
126	0.919456
127	0.919456
128	0.919456
129	0.941548
130	0.941548
131	0.941548
132	0.941548
133	0.941548
134	0.965021
135	0.965021
136	0.965021
137	0.965021
138	0.965021
139	0.965021
140	0.965021
141	0.965021
142	0.965021
143	0.965021
144	0.965021
145	0.965021
146	0.965021
147	0.965021
148	0.965021
149	0.965021
150	0.965021
151	0.965021
152	0.965021
153	0.965021
154	0.965021
155	0.965021
156	0.965021
157	0.965021
158	0.965021
159	0.965021
160	0.965021
161	0.965021
162	0.965021
163	0.965021
164	0.965021
165	1
## No. organisms: 20
## Seeds        : 1477262613, 50729
## Runtime      : 0h 1m 4s.
## Started at   : Tue Nov 12 16:03:33 2019
## Ended at     : Tue Nov 12 16:04:37 2019
