4762
1
1	1	1	1	1	00100110010111	00000000000000	10100100000101	0	0
1	2	2	1	2	11000100001101	11100110000001	11010000011000	0	0
1	3	2	1	3	00110101010101	01000011001000	11000000111111	0	0
1	4	2	1	4	01011000110110	11011010110110	10001110100110	0	0
1	5	3	2	1	11100000101001	11110011000111	00101111101110	0	0
1	6	2	2	2	11110001101101	01111011111011	11001001001110	0	1
1	7	2	2	3	10010111111101	00101100010111	10011110001100	0	1
1	8	2	2	4	01010011111101	10011011000001	10010110001010	0	0
1	9	2	3	1	00000000001100	11001110100011	00001110111111	0	0
1	10	1	3	2	11100101100111	10000000000000	10100000101111	0	0
1	11	2	3	3	00000010001011	11010011101001	11100101111110	0	0
1	12	3	3	4	11100011001000	10001111110111	11111010000110	0	0
1	13	3	4	1	01110000101010	11101101000101	00010000001010	0	0
1	14	2	4	2	10100101100001	01000000011001	11010110101111	0	1
1	15	3	4	3	10000110000100	10100111111010	10110111111101	0	0
1	16	1	4	4	00100000001100	01000000000000	00110110111001	0	0
1	17	2	5	1	11110001000011	01010100000000	00001101101001	0	1
1	18	2	5	2	01101010001110	10000010101101	00110110100010	0	0
1	19	2	5	3	11000000011011	00000001011110	01100101011110	0	0
1	20	1	5	4	01000100110001	11000000000000	11001011010001	0	0
2	1	2	1	1	10010010101111	11100110010010	01111000111010	0	0
2	2	2	1	2	01111011011110	10011100001100	11111111010111	0	1
2	3	2	1	3	01110101000000	01000000011110	11100010010110	0	0
2	4	2	1	4	01110011010010	00010111100000	10101110110101	0	1
2	5	2	2	1	10100110000110	01110001110000	11110001111010	0	1
2	6	2	2	2	00111011010010	00110000000010	10110000000101	0	0
2	7	2	2	3	11001100101110	11100000100101	11111010000101	0	0
2	8	3	2	4	10011001111100	10110011011101	00110011111001	0	1
2	9	2	3	1	10001101110100	01001000101000	00100010101000	0	0
2	10	2	3	2	11001100010110	01110011000100	10001101100110	0	0
2	11	2	3	3	10111010111001	10100000011110	11011000000110	0	0
2	12	1	3	4	01110101111101	00000000000000	00001110111010	0	0
2	13	2	4	1	10010111000010	11011101011001	00011001000110	0	0
2	14	3	4	2	01100101111011	10010001010011	01011111010111	0	0
2	15	2	4	3	00110110000100	01101001010000	01000110011011	0	0
2	16	3	4	4	10110100100000	10000011011000	11001101100000	0	0
2	17	3	5	1	10100111100010	10000100100001	10111011001011	0	0
2	18	1	5	2	11111100000000	10000000000000	01000011011011	0	0
2	19	1	5	3	01011001000100	01000000000000	00110111001111	0	0
2	20	1	5	4	10100101110110	11000000000000	00001011101110	0	0
3	1	2	1	1	11000101100011	01101010010111	01111110101101	0	0
3	2	2	1	2	10111100111111	00111000010110	10101110110011	0	0
3	3	1	1	3	00100100000101	00000000000000	10010100100100	0	0
3	4	3	1	4	11100010010100	11111000010001	11000111001110	0	1
3	5	3	2	1	11100001111000	01100111111101	10110100111101	0	0
3	6	1	2	2	00001001110001	10000000000000	00000111011000	0	1
3	7	1	2	3	10110100011100	01000000000000	00101000111101	0	0
3	8	2	2	4	11110111001111	11110011011101	10110010011110	0	0
3	9	2	3	1	11101111000010	00101101000110	11100011001010	0	0
3	10	3	3	2	10010011011000	10100110101110	01011000011000	0	0
3	11	2	3	3	10000010010011	00101100011011	00110000001010	0	1
3	12	2	3	4	00111100011010	00001000100110	01110100010100	0	0
3	13	2	4	1	00000110001101	10100011010110	10110001000111	0	1
3	14	2	4	2	11010010111101	00000110111101	10010111101000	0	0
3	15	2	4	3	00010101111101	10101000110011	11100010011001	0	0
3	16	3	4	4	00100011001110	11010000110000	10011001000100	0	0
3	17	2	5	1	10010001011110	00001000011010	00100100000010	0	0
3	18	2	5	2	10100110100010	11011110101110	00111101110000	0	0
3	19	2	5	3	11000011010100	00000010111100	11110111001100	0	0
3	20	1	5	4	10000011101101	11000000000000	11010100001011	0	0
4	1	1	1	1	10100111000000	00000000000000	00100110101000	0	0
4	2	1	1	2	10110010100110	10000000000000	10000110101010	0	1
4	3	2	1	3	01000001000101	10010000011000	10110101000101	0	0
4	4	2	1	4	11111110000011	01000001001001	01011101110011	0	0
4	5	3	2	1	10101000101100	11110001000101	11110010000011	0	0
4	6	1	2	2	00101001111100	01000000000000	00100111000101	0	0
4	7	1	2	3	00101110111011	11000000000000	10100010101011	0	0
4	8	2	2	4	11111101101000	01000000110001	01100001010010	0	0
4	9	2	3	1	00101001010010	00101000000101	00001001110011	0	0
4	10	2	3	2	11000011010000	10100010010001	10111110011111	0	0
4	11	2	3	3	10000110010000	10101011000101	10000110010100	0	0
4	12	2	3	4	00101000010000	00000010101011	10010010010100	0	0
4	13	3	4	1	01101011011110	11000100111000	00011111000100	0	1
4	14	2	4	2	01110011001100	11001100100010	00101000000110	0	0
4	15	2	4	3	00011101011110	11100101110000	01010101101100	0	0
4	16	2	4	4	00001011101001	01101011101111	10110111011111	0	0
4	17	3	5	1	01010110110111	10001111100010	10111000110110	0	0
4	18	2	5	2	11010110100011	00001110001110	11001000011101	0	1
4	19	2	5	3	01110011001001	01010101101011	01111000110010	0	0
4	20	3	5	4	10110010001100	11000001111001	10110001000100	0	1
5	1	3	1	1	01001000000010	01101110110110	11110111000100	0	0
5	2	3	1	2	10010010010011	11100100001000	10111110110011	0	0
5	3	1	1	3	00000011000001	00000000000000	01110110110011	0	0
5	4	2	1	4	01010111110111	00101001111011	11011100011111	0	0
5	5	2	2	1	00110110101101	00000001010000	00011000000001	0	0
5	6	3	2	2	00010001100001	11010011111011	01001100110110	0	1
5	7	2	2	3	10000111101000	10010111110011	00000101101101	0	0
5	8	3	2	4	00010000110110	10000100000110	10011101111000	0	0
5	9	2	3	1	01110110001011	10010110101011	01100100000011	0	0
5	10	1	3	2	00011010111000	10000000000000	10001101111001	0	0
5	11	2	3	3	00111001000100	11101010011010	10110110111111	0	0
5	12	2	3	4	10001101101001	01001000010111	01110111010111	0	1
5	13	2	4	1	01100011000101	01111101110101	10001101011111	0	0
5	14	1	4	2	01100101010101	01000000000000	01111100000010	0	1
5	15	2	4	3	11010010110101	01010010000110	00100110011001	0	0
5	16	1	4	4	10001111110010	11000000000000	01001011010001	0	0
5	17	2	5	1	11100000101010	00111101111100	01100110101010	0	0
5	18	2	5	2	10011010000011	10011111000101	11101010010111	0	0
5	19	2	5	3	00110100000010	10100011100001	00000110000101	0	1
5	20	2	5	4	00101000010111	00101101000011	00011100111001	0	0
6	1	2	1	1	00110010010000	00110001100110	01101001101111	0	0
6	2	2	1	2	01011000100110	01101110100110	01101011111000	0	0
6	3	1	1	3	00111110100101	11001000100000	01100100111000	0	0
6	4	3	1	4	01100111100000	11011100110000	11111010000001	0	1
6	5	2	2	1	01110100110100	11111011100010	00000100111010	0	0
6	6	2	2	2	11011000101000	01001100001000	01111011001111	0	0
6	7	2	2	3	10000011000001	00111110010110	11010111111001	0	1
6	8	2	2	4	01001100001110	10011111000101	01011110100010	0	0
6	9	3	3	1	10101110010000	00111101100001	01001011010100	0	0
6	10	2	3	2	11011011011111	00110110101111	01011110111001	0	0
6	11	1	3	3	01011000110100	00101101000011	00000110011110	0	0
6	12	2	3	4	01100000100000	01110010000100	01111110111110	0	0
6	13	1	4	1	00010100110101	11011001101001	00010000110110	0	0
6	14	3	4	2	01000011110011	00110100010010	11110011101010	0	1
6	15	2	4	3	10101011011001	01001110101001	10000110001010	0	0
6	16	1	4	4	10111011010000	00010101000100	10101001000001	0	1
6	17	2	5	1	01101101001100	01111011100110	11010101101001	0	0
6	18	3	5	2	00000010001000	01100001010100	11111000000110	0	0
6	19	2	5	3	11100001111010	00111001111010	00111110110101	0	0
6	20	2	5	4	10011001111000	01010000011111	11010011110101	0	0
7	1	2	1	1	00101000000011	01110100001101	01100111010001	0	0
7	2	2	1	2	00000100000101	01100110011000	10111010011100	0	0
7	3	2	1	3	11000000011100	10100111100010	11001111000011	0	1
7	4	2	1	4	00000010110101	00011001011010	01101010010111	0	0
7	5	2	2	1	01010110100101	11000000110111	00110101100110	0	0
7	6	2	2	2	01101101011100	11011100100100	11010010001100	0	0
7	7	1	2	3	11001000110010	10010110111101	11001010010111	0	0
7	8	2	2	4	01100101001011	10101100111001	10101110101001	0	0
7	9	1	3	1	10011011100011	11010101000011	01100010100110	0	0
7	10	3	3	2	10110110001110	10101100111110	00011000000001	0	0
7	11	1	3	3	10101001011011	11010101110011	01110001000101	0	1
7	12	2	3	4	10001111000110	10111100101000	01101100111111	0	0
7	13	1	4	1	00001011111000	00000101010000	11110110011010	0	1
