1	0.578182
2	0.579091
3	0.579091
4	0.579091
5	0.579091
6	0.579091
7	0.579091
8	0.579091
9	0.579091
10	0.579091
11	0.579091
12	0.579091
13	0.579091
14	0.579091
15	0.579091
16	0.579091
17	0.579091
18	0.579091
19	0.579091
20	0.579091
21	0.579091
22	0.64
23	0.64
24	0.64
25	0.64
26	0.64
27	0.64
28	0.64
29	0.64
30	0.64
31	0.64
32	0.64
33	0.64
34	0.64
35	0.64
36	0.64
37	0.64
38	0.64
39	0.64
40	0.64
41	0.64
42	0.64
43	0.64
44	0.64
45	0.64
46	0.64
47	0.64
48	0.67
49	0.67
50	0.67
51	0.67
52	0.67
53	0.67
54	0.67
55	0.67
56	0.67
57	0.67
58	0.67
59	0.67
60	0.67
61	0.67
62	0.67
63	0.67
64	0.67
65	0.67
66	0.67
67	0.67
68	0.67
69	0.67
70	0.67
71	0.67
72	0.67
73	0.67
74	0.67
75	0.67
76	0.67
77	0.67
78	0.67
79	0.67
80	0.67
81	0.67
82	0.67
83	0.67
84	0.67
85	0.67
86	0.67
87	0.67
88	0.67
89	0.67
90	0.67
91	0.67
92	0.67
93	0.67
94	0.67
95	0.67
96	0.67
97	0.67
98	0.67
99	0.67
100	0.67
101	0.67
102	0.67
103	0.67
104	0.67
105	0.67
106	0.67
107	0.67
108	0.67
109	0.67
110	0.67
111	0.67
112	0.67
113	0.67
114	0.67
115	0.67
116	0.67
117	0.67
118	0.67
119	0.67
120	0.67
121	0.7
122	0.7
123	0.7
124	0.7
125	0.7
126	0.7
127	0.76
128	0.76
129	0.76
130	0.76
131	0.76
132	0.76
133	0.76
134	0.76
135	0.76
136	0.76
137	0.76
138	0.76
139	0.76
140	0.76
141	0.76
142	0.76
143	0.76
144	0.76
145	0.76
146	0.76
147	0.76
148	0.76
149	0.76
150	0.76
151	0.76
152	0.76
153	0.76
154	0.76
155	0.76
156	0.76
157	0.79
158	0.79
159	0.79
160	0.79
161	0.79
162	0.79
163	0.79
164	0.79
165	0.79
166	0.79
167	0.79
168	0.79
169	0.82
170	0.82
171	0.82
172	0.82
173	0.82
174	0.82
175	0.82
176	0.82
177	0.82
178	0.82
179	0.82
180	0.82
181	0.82
182	0.82
183	0.82
184	0.82
185	0.85
186	0.85
187	0.85
188	0.85
189	0.85
190	0.88
191	0.88
192	0.88
193	0.88
194	0.88
195	0.88
196	0.88
197	0.88
198	0.88
199	0.88
200	0.88
201	0.88
202	0.88
203	0.88
204	0.88
205	0.88
206	0.88
207	0.88
208	0.88
209	0.88
210	0.88
211	0.88
212	0.88
213	0.88
214	0.88
215	0.88
216	0.88
217	0.88
218	0.88
219	0.88
220	0.88
221	0.88
222	0.88
223	0.88
224	0.88
225	0.88
226	0.88
227	0.88
228	0.88
229	0.88
230	0.88
231	0.88
232	0.88
233	0.88
234	0.88
235	0.88
236	0.88
237	0.88
238	0.88
239	0.88
240	0.88
241	0.88
242	0.88
243	0.88
244	0.88
245	0.88
246	0.88
247	0.88
248	0.88
249	0.88
250	0.88
251	0.88
252	0.88
253	0.88
254	0.88
255	0.88
256	0.88
257	0.88
258	0.88
259	0.88
260	0.88
261	0.88
262	0.88
263	0.88
264	0.88
265	0.88
266	0.88
267	0.88
268	0.88
269	0.88
270	0.88
271	0.88
272	0.88
273	0.88
274	0.88
275	0.88
276	0.88
277	0.88
278	0.88
279	0.88
280	0.88
281	0.88
282	0.88
283	0.88
284	0.88
285	0.88
286	0.88
287	0.88
288	0.88
289	0.88
290	0.88
291	0.88
292	0.88
293	0.88
294	0.88
295	0.88
296	0.88
297	0.88
298	0.88
299	0.88
300	0.88
301	0.88
302	0.88
303	0.88
304	0.88
305	0.88
306	0.88
307	0.88
308	0.88
309	0.88
310	0.88
311	0.88
312	0.88
313	0.88
314	0.88
315	0.88
316	0.88
317	0.88
318	0.88
319	0.88
320	0.88
321	0.88
322	0.88
323	0.88
324	0.88
325	0.88
326	0.88
327	0.88
328	0.88
329	0.88
330	0.88
331	0.88
332	0.88
333	0.88
334	0.88
335	0.88
336	0.88
337	0.88
338	0.88
339	0.88
340	0.88
341	0.88
342	0.88
343	0.88
344	0.88
345	0.88
346	0.88
347	0.88
348	0.88
349	0.88
350	0.88
351	0.88
352	0.88
353	0.88
354	0.88
355	0.88
356	0.88
357	0.88
358	0.88
359	0.88
360	0.88
361	0.88
362	0.88
363	0.88
364	0.88
365	0.88
366	0.88
367	0.88
368	0.91
369	0.91
370	0.91
371	0.91
372	0.91
373	0.91
374	0.91
375	0.91
376	0.91
377	0.91
378	0.91
379	0.91
380	0.91
381	0.91
382	0.91
383	0.91
384	0.91
385	0.91
386	0.91
387	0.91
388	0.91
389	0.91
390	0.91
391	0.91
392	0.91
393	0.91
394	0.91
395	0.91
396	0.91
397	0.91
398	0.91
399	0.91
400	0.91
401	0.91
402	0.91
403	0.91
404	0.91
405	0.91
406	0.91
407	0.91
408	0.91
409	0.91
410	0.91
411	0.91
412	0.91
413	0.91
414	0.91
415	0.91
416	0.91
417	0.91
418	0.91
419	0.91
420	0.91
421	0.91
422	0.91
423	0.91
424	0.91
425	0.91
426	0.91
427	0.91
428	0.91
429	0.91
430	0.91
431	0.91
432	0.91
433	0.91
434	0.91
435	0.91
436	0.91
437	0.91
438	0.91
439	0.91
440	0.91
441	0.91
442	0.91
443	0.91
444	0.91
445	0.91
446	0.91
447	0.91
448	0.91
449	0.91
450	0.91
451	0.91
452	0.91
453	0.91
454	0.91
455	0.91
456	0.91
457	0.91
458	0.91
459	0.91
460	0.91
461	0.91
462	0.91
463	0.91
464	0.91
465	0.91
466	0.91
467	0.91
468	0.91
469	0.91
470	0.91
471	0.91
472	0.91
473	0.91
474	0.91
475	0.91
476	0.91
477	0.91
478	0.91
479	0.91
480	0.91
481	0.91
482	0.91
483	0.91
484	0.91
485	0.91
486	0.91
487	0.91
488	0.91
489	0.91
490	0.91
491	0.91
492	0.91
493	0.91
494	0.91
495	0.91
496	0.91
497	0.91
498	0.91
499	0.91
500	0.91
501	0.91
502	0.91
503	0.91
504	0.91
505	0.91
506	0.91
507	0.91
508	0.91
509	0.91
510	0.91
511	0.91
512	0.91
513	0.91
514	0.91
515	0.91
516	0.91
517	0.91
518	0.91
519	0.91
520	0.91
521	0.91
522	0.91
523	0.91
524	0.91
525	0.91
526	0.91
527	0.91
528	0.91
529	0.91
530	0.91
531	0.91
532	0.91
533	0.91
534	0.91
535	0.91
536	0.91
537	0.91
538	0.91
539	0.91
540	0.91
541	0.91
542	0.91
543	0.91
544	0.91
545	0.91
546	0.91
547	0.91
548	0.91
549	0.91
550	0.91
551	0.91
552	0.91
553	0.91
554	0.91
555	0.91
556	0.91
557	0.91
558	0.91
559	0.91
560	0.91
561	0.91
562	0.91
563	0.91
564	0.91
565	0.91
566	0.91
567	0.91
568	0.91
569	0.91
570	0.91
571	0.91
572	0.91
573	0.91
574	0.91
575	0.91
576	0.91
577	0.91
578	0.91
579	0.91
580	0.91
581	0.91
582	0.91
583	0.91
584	0.91
585	0.91
586	0.91
587	0.91
588	0.91
589	0.91
590	0.91
591	0.91
592	0.91
593	0.91
594	0.91
595	0.91
596	0.91
597	0.91
598	0.91
599	0.91
600	0.91
601	0.91
602	0.91
603	0.91
604	0.91
605	0.91
606	0.91
607	0.91
608	0.91
609	0.91
610	0.91
611	0.91
612	0.91
613	0.91
614	0.91
615	0.91
616	0.91
617	0.91
618	0.91
619	0.91
620	0.91
621	0.91
622	0.91
623	0.91
624	0.91
625	0.91
626	0.91
627	0.91
628	0.91
629	0.91
630	0.91
631	0.91
632	0.91
633	0.91
634	0.91
635	0.91
636	0.91
637	0.91
638	0.91
639	0.91
640	0.91
641	0.91
642	0.91
643	0.91
644	0.91
645	0.91
646	0.91
647	0.91
648	0.91
649	0.91
650	0.91
651	0.91
652	0.91
653	0.91
654	0.91
655	0.91
656	0.91
657	0.91
658	0.91
659	0.91
660	0.91
661	0.91
662	0.91
663	0.91
664	0.91
665	0.91
666	0.91
667	0.91
668	0.91
669	0.91
670	0.91
671	0.91
672	0.91
673	0.91
674	0.91
675	0.91
676	0.91
677	0.91
678	0.91
679	0.91
680	0.91
681	0.91
682	0.91
683	0.91
684	0.91
685	0.91
686	0.91
687	0.91
688	0.91
689	0.91
690	0.91
691	0.91
692	0.91
693	0.91
694	0.91
695	0.91
696	0.91
697	0.91
698	0.91
699	0.91
700	0.91
701	0.91
702	0.91
703	0.91
704	0.91
705	0.91
706	0.91
707	0.91
708	0.91
709	0.91
710	0.91
711	0.91
712	0.91
713	0.91
714	0.91
715	0.91
716	0.91
717	0.91
718	0.91
719	0.91
720	0.91
721	0.91
722	0.91
723	0.91
724	0.91
725	0.91
726	0.91
727	0.91
728	0.91
729	0.91
730	0.91
731	0.91
732	0.91
733	0.91
734	0.91
735	0.91
736	0.91
737	0.91
738	0.91
739	0.91
740	0.91
741	0.91
742	0.91
743	0.91
744	0.91
745	0.91
746	0.91
747	0.91
748	0.91
749	0.91
750	0.91
751	0.91
752	0.91
753	0.91
754	0.91
755	0.91
756	0.91
757	0.91
758	0.91
759	0.91
760	0.91
761	0.91
762	0.91
763	0.91
764	0.91
765	0.91
766	0.91
767	0.91
768	0.91
769	0.91
770	0.91
771	0.91
772	0.91
773	0.91
774	0.91
775	0.91
776	0.91
777	0.91
778	0.91
779	0.91
780	0.91
781	0.91
782	0.91
783	0.91
784	0.91
785	0.91
786	0.91
787	0.91
788	0.91
789	0.91
790	0.91
791	0.91
792	0.91
793	0.91
794	0.91
795	0.91
796	0.91
797	0.91
798	0.91
799	0.91
800	0.91
801	0.91
802	0.91
803	0.91
804	0.91
805	0.91
806	0.91
807	0.91
808	0.91
809	0.91
810	0.91
811	0.91
812	0.91
813	0.91
814	0.91
815	0.91
816	0.91
817	0.91
818	0.91
819	0.91
820	0.91
821	0.91
822	0.91
823	0.91
824	0.91
825	0.91
826	0.91
827	0.91
828	0.91
829	0.91
830	0.91
831	0.91
832	0.91
833	0.91
834	0.91
835	0.91
836	0.91
837	0.91
838	0.91
839	0.91
840	0.91
841	0.91
842	0.91
843	0.91
844	0.91
845	0.91
846	0.91
847	0.91
848	0.91
849	0.91
850	0.91
851	0.91
852	0.91
853	0.91
854	0.91
855	0.91
856	0.91
857	0.91
858	0.91
859	0.91
860	0.91
861	0.91
862	0.91
863	0.91
864	0.91
865	0.91
866	0.91
867	0.91
868	0.91
869	0.91
870	0.91
871	0.91
872	0.91
873	0.91
874	0.91
875	0.91
876	0.91
877	0.91
878	0.91
879	0.91
880	0.91
881	0.91
882	0.91
883	0.91
884	0.91
885	0.91
886	0.91
887	0.91
888	0.91
889	0.91
890	0.91
891	0.91
892	0.91
893	0.91
894	0.91
895	0.91
896	0.91
897	0.91
898	0.91
899	0.91
900	0.91
901	0.91
902	0.91
903	0.91
904	0.91
905	0.91
906	0.91
907	0.91
908	0.91
909	0.91
910	0.91
911	0.91
912	0.91
913	0.91
914	0.91
915	0.91
916	0.91
917	0.91
918	0.91
919	0.91
920	0.91
921	0.91
922	0.91
923	0.91
924	0.91
925	0.91
926	0.91
927	0.91
928	0.91
929	0.91
930	0.91
931	0.91
932	0.91
933	0.91
934	0.91
935	0.91
936	0.91
937	0.91
938	0.91
939	0.91
940	0.91
941	0.91
942	0.91
943	0.91
944	0.91
945	0.91
946	0.91
947	0.91
948	0.91
949	0.91
950	0.91
951	0.91
952	0.91
953	0.91
954	0.91
955	0.91
956	0.91
957	0.91
958	0.91
959	0.91
960	0.91
961	0.91
962	0.91
963	0.91
964	0.91
965	0.91
966	0.91
967	0.91
968	0.91
969	0.91
970	0.91
971	0.91
972	0.91
973	0.91
974	0.91
975	0.91
976	0.91
977	0.91
978	0.91
979	0.91
980	0.91
981	0.91
982	0.91
983	0.91
984	0.91
985	0.91
986	0.91
987	0.91
988	0.91
989	0.91
990	0.91
991	0.91
992	0.91
993	0.91
994	0.91
995	0.91
996	0.91
997	0.91
998	0.91
999	0.91
1000	0.91
1001	0.91
1002	0.91
1003	0.91
1004	0.91
1005	0.91
1006	0.91
1007	0.91
1008	0.91
1009	0.91
1010	0.91
1011	0.91
1012	0.91
1013	0.91
1014	0.91
1015	0.91
1016	0.91
1017	0.91
1018	0.91
1019	0.91
1020	0.91
1021	0.91
1022	0.91
1023	0.91
1024	0.91
1025	0.91
1026	0.91
1027	0.91
1028	0.91
1029	0.91
1030	0.91
1031	0.91
1032	0.91
1033	0.91
1034	0.91
1035	0.91
1036	0.91
1037	0.91
1038	0.91
1039	0.91
1040	0.91
1041	0.91
1042	0.91
1043	0.91
1044	0.91
1045	0.91
1046	0.91
1047	0.91
1048	0.91
1049	0.91
1050	0.91
1051	0.91
1052	0.91
1053	0.91
1054	0.91
1055	0.91
1056	0.91
1057	0.91
1058	0.91
1059	0.91
1060	0.91
1061	0.91
1062	0.91
1063	0.91
1064	0.91
1065	0.91
1066	0.91
1067	0.91
1068	0.91
1069	0.91
1070	0.91
1071	0.91
1072	0.91
1073	0.91
1074	0.91
1075	0.91
1076	0.91
1077	0.91
1078	0.91
1079	0.91
1080	0.91
1081	0.91
1082	0.91
1083	0.91
1084	0.91
1085	0.91
1086	0.91
1087	0.91
1088	0.91
1089	0.91
1090	0.91
1091	0.91
1092	0.91
1093	0.91
1094	0.91
1095	0.91
1096	0.91
1097	0.91
1098	0.91
1099	0.91
1100	0.91
1101	0.91
1102	0.91
1103	0.91
1104	0.91
1105	0.91
1106	0.91
1107	0.91
1108	0.91
1109	0.91
1110	0.91
1111	0.91
1112	0.91
1113	0.91
1114	0.91
1115	0.91
1116	0.91
1117	0.91
1118	0.91
1119	0.91
1120	0.91
1121	0.91
1122	0.91
1123	0.91
1124	0.91
1125	0.91
1126	0.91
1127	0.91
1128	0.91
1129	0.91
1130	0.91
1131	0.91
1132	0.91
1133	0.91
1134	0.91
1135	0.91
1136	0.91
1137	0.91
1138	0.91
1139	0.91
1140	0.91
1141	0.91
1142	0.91
1143	0.91
1144	0.91
1145	0.91
1146	0.91
1147	0.91
1148	0.91
1149	0.91
1150	0.91
1151	0.91
1152	0.91
1153	0.91
1154	0.91
1155	0.91
1156	0.91
1157	0.91
1158	0.91
1159	0.91
1160	0.91
1161	0.91
1162	0.91
1163	0.91
1164	0.91
1165	0.91
1166	0.91
1167	0.91
1168	0.91
1169	0.91
1170	0.91
1171	0.91
1172	0.91
1173	0.91
1174	0.91
1175	0.91
1176	0.91
1177	0.91
1178	0.91
1179	0.91
1180	0.91
1181	0.91
1182	0.91
1183	0.91
1184	0.91
1185	0.91
1186	0.91
1187	0.91
1188	0.91
1189	0.91
1190	0.91
1191	0.91
1192	0.91
1193	0.91
1194	0.91
1195	0.91
1196	0.91
1197	0.91
1198	0.91
1199	0.91
1200	0.91
1201	0.91
1202	0.91
1203	0.91
1204	0.91
1205	0.91
1206	0.91
1207	0.91
1208	0.91
1209	0.91
1210	0.91
1211	0.91
1212	0.91
1213	0.91
1214	0.91
1215	0.91
1216	0.91
1217	0.91
1218	0.91
1219	0.91
1220	0.91
1221	0.91
1222	0.91
1223	0.91
1224	0.91
1225	0.91
1226	0.91
1227	0.91
1228	0.91
1229	0.91
1230	0.91
1231	0.91
1232	0.91
1233	0.91
1234	0.91
1235	0.91
1236	0.91
1237	0.91
1238	0.91
1239	0.91
1240	0.91
1241	0.91
1242	0.91
1243	0.91
1244	0.91
1245	0.91
1246	0.91
1247	0.91
1248	0.91
1249	0.91
1250	0.91
1251	0.91
1252	0.91
1253	0.91
1254	0.91
1255	0.91
1256	0.91
1257	0.91
1258	0.91
1259	0.91
1260	0.91
1261	0.91
1262	0.91
1263	0.91
1264	0.91
1265	0.91
1266	0.91
1267	0.91
1268	0.91
1269	0.91
1270	0.91
1271	0.91
1272	0.91
1273	0.91
1274	0.91
1275	0.91
1276	0.91
1277	0.91
1278	0.91
1279	0.91
1280	0.91
1281	0.91
1282	0.91
1283	0.91
1284	0.91
1285	0.91
1286	0.91
1287	0.91
1288	0.91
1289	0.91
1290	0.91
1291	0.91
1292	0.91
1293	0.91
1294	0.91
1295	0.91
1296	0.91
1297	0.91
1298	0.91
1299	0.91
1300	0.91
1301	0.91
1302	0.91
1303	0.91
1304	0.91
1305	0.91
1306	0.91
1307	0.91
1308	0.91
1309	0.91
1310	0.91
1311	0.91
1312	0.91
1313	0.91
1314	0.91
1315	0.91
1316	0.91
1317	0.91
1318	0.91
1319	0.91
1320	0.91
1321	0.91
1322	0.91
1323	0.91
1324	0.91
1325	0.91
1326	0.91
1327	0.91
