1	0.547476
2	0.55068
3	0.553883
4	0.557184
5	0.557184
6	0.557184
7	0.557184
8	0.557184
9	0.560388
10	0.566699
11	0.566699
12	0.569903
13	0.569903
14	0.569903
15	0.569903
16	0.569903
17	0.57
18	0.57
19	0.611845
20	0.611845
21	0.615146
22	0.615146
23	0.615146
24	0.615146
25	0.61835
26	0.61835
27	0.621553
28	0.621553
29	0.627961
30	0.637767
31	0.657184
32	0.657184
33	0.657184
34	0.657184
35	0.657184
36	0.657184
37	0.657184
38	0.657184
39	0.663592
40	0.67
41	0.67
42	0.67
43	0.67
44	0.673204
45	0.673204
46	0.673204
47	0.673204
48	0.673204
49	0.676408
50	0.682816
51	0.689223
52	0.689223
53	0.702039
54	0.702039
55	0.708447
56	0.72767
57	0.734078
58	0.734078
59	0.734078
60	0.734078
61	0.734078
62	0.734078
63	0.750097
64	0.772524
65	0.772524
66	0.772524
67	0.772524
68	0.772524
69	0.772524
70	0.772524
71	0.772524
72	0.772524
73	0.772524
74	0.772524
75	0.772524
76	0.772524
77	0.772524
78	0.772524
79	0.772524
80	0.772524
81	0.772524
82	0.772524
83	0.772524
84	0.772524
85	0.772524
86	0.772524
87	0.772524
88	0.772524
89	0.772524
90	0.772524
91	0.772524
92	0.772524
93	0.772524
94	0.772524
95	0.772524
96	0.772524
97	0.772524
98	0.772524
99	0.775728
100	0.775728
101	0.775728
102	0.775728
103	0.775728
104	0.775728
105	0.775728
106	0.775728
107	0.775728
108	0.775728
109	0.775728
110	0.775728
111	0.775728
112	0.775728
113	0.775728
114	0.775728
115	0.775728
116	0.775728
117	0.775728
118	0.775728
119	0.775728
120	0.775728
121	0.775728
122	0.775728
123	0.775728
124	0.775728
125	0.775728
126	0.775728
127	0.778932
128	0.778932
129	0.778932
130	0.778932
131	0.778932
132	0.778932
133	0.778932
134	0.778932
135	0.778932
136	0.778932
137	0.778932
138	0.778932
139	0.778932
140	0.778932
141	0.782136
142	0.791748
143	0.798155
144	0.798155
145	0.798155
146	0.798155
147	0.798155
148	0.798155
149	0.798155
150	0.798155
151	0.798155
152	0.798155
153	0.798155
154	0.798155
155	0.798155
156	0.798155
157	0.798155
158	0.798155
159	0.798155
160	0.798155
161	0.798155
162	0.798155
163	0.798155
164	0.798155
165	0.798155
166	0.798155
167	0.798155
168	0.798155
169	0.798155
170	0.798155
171	0.798155
172	0.798155
173	0.798155
174	0.798155
175	0.798155
176	0.798155
177	0.798155
178	0.798155
179	0.798155
180	0.798155
181	0.810971
182	0.810971
183	0.810971
184	0.810971
185	0.810971
186	0.810971
187	0.810971
188	0.810971
189	0.810971
190	0.810971
191	0.810971
192	0.810971
193	0.810971
194	0.810971
195	0.810971
196	0.810971
197	0.810971
198	0.810971
199	0.810971
200	0.810971
201	0.810971
202	0.810971
203	0.810971
204	0.810971
205	0.810971
206	0.810971
207	0.82699
208	0.82699
209	0.82699
210	0.82699
211	0.82699
212	0.82699
213	0.82699
214	0.82699
215	0.82699
216	0.82699
217	0.833398
218	0.833398
219	0.833398
220	0.833398
221	0.833398
222	0.868641
223	0.868641
224	0.868641
225	0.881456
226	0.881456
227	0.881456
228	0.881456
229	0.881456
230	0.881456
231	0.881456
232	0.881456
233	0.881456
234	0.881456
235	0.881456
236	0.881456
237	0.881456
238	0.881456
239	0.881456
240	0.881456
241	0.881456
242	0.881456
243	0.881456
244	0.881456
245	0.881456
246	0.881456
247	0.881456
248	0.881456
249	0.881456
250	0.881456
251	0.881456
252	0.881456
253	0.881456
254	0.881456
255	0.881456
256	0.881456
257	0.881456
258	0.881456
259	0.881456
260	0.887864
261	0.887864
262	0.887864
263	0.887864
264	0.887864
265	0.887864
266	0.887864
267	0.887864
268	0.887864
269	0.887864
270	0.887864
271	0.887864
272	0.887864
273	0.887864
274	0.887864
275	0.887864
276	0.887864
277	0.887864
278	0.887864
279	0.887864
280	0.887864
281	0.887864
282	0.887864
283	0.887864
284	0.887864
285	0.887864
286	0.887864
287	0.887864
288	0.887864
289	0.887864
290	0.887864
291	0.887864
292	0.887864
293	0.887864
294	0.887864
295	0.887864
296	0.887864
297	0.887864
298	0.887864
299	0.887864
300	0.887864
301	0.887864
302	0.887864
303	0.887864
304	0.887864
305	0.887864
306	0.887864
307	0.887864
308	0.887864
309	0.887864
310	0.887864
311	0.887864
312	0.887864
313	0.887864
314	0.887864
315	0.887864
316	0.887864
317	0.887864
318	0.887864
319	0.887864
320	0.887864
321	0.887864
322	0.887864
323	0.887864
324	0.887864
325	0.887864
326	0.887864
327	0.887864
328	0.887864
329	0.887864
330	0.887864
331	0.887864
332	0.887864
333	0.887864
334	0.887864
335	0.887864
336	0.887864
337	0.887864
338	0.887864
339	0.887864
340	0.887864
341	0.887864
342	0.887864
343	0.887864
344	0.887864
345	0.891068
346	0.891068
347	0.891068
348	0.891068
349	0.891068
350	0.891068
351	0.891068
352	0.891068
353	0.891068
354	0.891068
355	0.891068
356	0.891068
357	0.891068
358	0.891068
359	0.891068
360	0.891068
361	0.919903
362	0.919903
363	0.919903
364	0.919903
365	0.919903
366	0.919903
367	0.919903
368	0.919903
369	0.926311
370	0.926311
371	0.926311
372	0.926311
373	0.926311
374	0.926311
375	0.926311
376	0.926311
377	0.926311
378	0.926311
379	0.926311
380	0.926311
381	0.926311
382	0.926311
383	0.926311
384	0.926311
385	0.926311
386	0.926311
387	0.926311
388	0.926311
389	0.926311
390	0.926311
391	0.926311
392	0.926311
393	0.926311
394	0.926311
395	0.926311
396	0.926311
397	0.926311
398	0.926311
399	0.926311
400	0.926311
401	0.926311
402	0.926311
403	0.926311
404	0.926311
405	0.926311
406	0.926311
407	0.926311
408	0.926311
409	0.926311
410	0.926311
411	0.926311
412	0.926311
413	0.926311
414	0.926311
415	0.926311
416	0.926311
417	0.926311
418	0.926311
419	0.926311
420	0.926311
421	0.926311
422	0.926311
423	0.926311
424	0.926311
425	0.926311
426	0.926311
427	0.926311
428	0.926311
429	0.926311
430	0.926311
431	0.926311
432	0.926311
433	0.926311
434	0.926311
435	0.926311
436	0.926311
437	0.926311
438	0.926311
439	0.926311
440	0.926311
441	0.926311
442	0.926311
443	0.926311
444	0.926311
445	0.926311
446	0.926311
447	0.926311
448	0.926311
449	0.926311
450	0.926311
451	0.926311
452	0.926311
453	1
## No. organisms: 20
## Seeds        : 1475302419, 76581
## Runtime      : 0h 1m 6s.
## Started at   : Sun Oct 20 23:33:39 2019
## Ended at     : Sun Oct 20 23:34:45 2019
