205 10 3
1111100000	111
0010101011	001
1110111101	111
0000101000	001
1111111000	111
0111101100	011
1011001111	100
1001111111	101
0010100001	001
0010010110	000
1001100100	101
0011011111	000
1110010010	110
0001100101	001
0111110100	011
0111110101	011
1010100110	101
1011111111	101
1010101100	101
0101000000	010
1000101100	101
0110100000	011
0110101011	011
1011000101	100
0101010110	010
0101100111	011
0110000110	010
1011100010	101
0000111110	001
1011010100	100
0010101010	001
1011010001	100
1000110100	101
0011100010	001
1011010111	100
0001001100	000
1001000001	100
0011001010	000
1110100101	111
0001111010	001
0111101001	011
0011000100	000
0010101001	001
1001010000	100
0100101011	011
1111001010	110
0100011100	010
1101100001	111
1101111110	111
1000011110	100
0010011111	000
0011111000	001
1010101110	101
0001110111	001
1001001000	100
1001111100	101
1100111010	111
0110101000	011
1001111011	101
1101101100	111
0101011001	010
1011011001	100
1110010101	110
0101100000	011
0011110110	001
1110010100	110
0101011101	010
0110010110	010
0001111100	001
0101101010	011
1110100111	111
1011100100	101
1100110010	111
0101110010	011
0010011101	000
1101101001	111
1000100101	101
1000111011	101
1010001101	100
0101101101	011
1101100101	111
1011101000	101
1111010011	110
0001011110	000
1011110010	101
1111011100	110
1011000110	100
1000001101	100
1000100011	101
0111100000	011
0100000110	010
1111010000	110
0100001101	010
0110000010	010
1101100110	111
0100101010	011
0110001101	010
1101110000	111
1010110100	101
1011011011	100
0011110001	001
1111101001	111
1010101011	101
0101100001	011
0110111100	011
1101010110	110
0000000111	000
1110110100	111
0011101010	001
1111000010	110
0010100101	001
0001001110	000
1101010010	110
1110111111	111
0000101001	001
1111001001	110
0110101111	011
1111110001	111
0100101111	011
0100001111	010
1010111011	101
1111000001	110
1000110110	101
1110110001	111
0011110010	001
1100101001	111
1100110001	111
0001010110	000
1110001000	110
0111110011	011
0001100110	001
0010000100	000
0001011000	000
0101000010	010
0010000011	000
0011101100	001
0100111010	011
0011000111	000
0001100001	001
0010001011	000
0111000010	010
1010111101	101
0111100010	011
0100110100	011
1011100110	101
1011000111	100
0000101110	001
0011000101	000
1111001011	110
0110001011	010
0010000111	000
1100111000	111
0011100101	001
0100000011	010
0000100000	001
0000100010	001
0001111001	001
1110010110	110
0100010100	010
1101111011	111
0010111100	001
1100011001	110
1101011011	110
0101001011	010
0001011001	000
1010111000	101
0000110100	001
0100001000	010
0111011111	010
1100010111	110
1000101111	101
1001011010	100
1010101111	101
0101111101	011
1110011100	110
1010000110	100
0010101000	001
0011000010	000
0010001000	000
0010110101	001
1011011111	100
0000111010	001
0110101110	011
1000010110	100
1110011010	110
0101011100	010
0101111001	011
0000000010	000
0111011110	010
1000001001	100
0111000110	010
0001110110	001
0010110111	001
0000010100	000
0100001001	010
0100010001	010
1111101000	111
0111001110	010
1101000001	110
1101001000	110
1011111000	101
1001110111	101
1000000011	100
1101100111	111
1001011011	100