10539
0.999777
1	1	2	1	1	11001101001010	01010101001001	01001110001111	0	1
1	2	2	1	2	11001010110101	01111011111101	10110110111001	0	0
1	3	2	1	3	11000111001010	10101101111101	00101000110111	0	0
1	4	1	1	4	11001100100011	00000000000000	01000101101111	0	0
1	5	2	2	1	10001000010001	01000010001000	00010000000111	0	0
1	6	2	2	2	01001100101001	10011011101100	00110111011110	0	0
1	7	2	2	3	00010000110101	10110110001100	01101010111101	0	0
1	8	1	2	4	10011011110110	10000000000000	11111101101101	0	0
1	9	2	3	1	00101011100111	00111000011110	00000010011000	0	0
1	10	2	3	2	10010001001111	10010101000001	00110111100111	0	0
1	11	1	3	3	11101111011100	01000000000000	11000100110111	0	0
1	12	3	3	4	11010000101100	11001100011011	10101111101111	0	1
1	13	2	4	1	11000111000010	00001110111100	10100110010001	0	0
1	14	2	4	2	10001010001000	10101010000010	00010110110101	0	0
1	15	3	4	3	00000111101101	01100111101001	10011110010100	0	0
1	16	3	4	4	00111011111010	01110001010010	10101101101001	0	1
1	17	2	5	1	10010111000010	11110000011001	00111110110010	0	0
1	18	3	5	2	11110010011101	01011000101101	01100100100001	0	1
1	19	2	5	3	11111010001111	11010111001101	00110100101100	0	0
1	20	1	5	4	00111101100010	11000000000000	11101011011010	0	0
2	1	3	1	1	11111011001000	11000001000000	11011110010000	0	0
2	2	2	1	2	10011010011011	00010111101110	01000101101011	0	0
2	3	2	1	3	10110101100111	10111100101000	11111010011111	0	1
2	4	2	1	4	10010010001100	01000101101010	01111111110000	0	1
2	5	2	2	1	01010001011111	00101111101101	00110010110001	0	0
2	6	3	2	2	10011100111011	11010111001111	00100001001111	0	0
2	7	1	2	3	11111101001000	00000000000000	01111001110111	0	1
2	8	2	2	4	00011101000110	11000011101110	11011000100101	0	0
2	9	2	3	1	11100101001110	11000100011110	10010000110101	0	0
2	10	2	3	2	10001011011001	10111011110110	10100101011110	0	0
2	11	2	3	3	01001100010010	11111110100100	11001110010011	0	0
2	12	2	3	4	10001111000100	11011001100110	01111010011010	0	0
2	13	1	4	1	01101100111010	10000000000000	10001001000011	0	0
2	14	3	4	2	01000111011010	10100010010011	11011001000101	0	0
2	15	1	4	3	11001001010101	01000000000000	00100001000000	0	0
2	16	2	4	4	10010111010001	00111100111110	01100011001111	0	0
2	17	1	5	1	01100110100100	11000000000000	01100110001101	0	0
2	18	3	5	2	10100001001010	11100001100100	01001000111001	0	0
2	19	2	5	3	01110110100011	11001000101101	01001101001100	0	1
2	20	2	5	4	01100100101111	00011011001110	01101101100110	0	0
3	1	3	1	1	10100100010001	01111100000100	11010111100011	0	0
3	2	2	1	2	01001001100010	01111110010110	00111000111000	0	0
3	3	2	1	3	10011100101001	11001011110010	10010001110011	0	1
3	4	2	1	4	10101011001110	10100110100110	01100110000000	0	0
3	5	2	2	1	00001100000101	10100011001000	00101110001111	0	0
3	6	2	2	2	01100001011110	01001101000110	10001100001011	0	0
3	7	1	2	3	01111010101000	00000000000000	10011110011000	0	0
3	8	2	2	4	10010011011010	11000111001000	11111100000110	0	0
3	9	1	3	1	00000000110011	10000000000000	11001111100010	0	0
3	10	2	3	2	10010100101000	01100001001001	01101001011000	0	1
3	11	1	3	3	01011110111101	01000000000000	01111011101001	0	0
3	12	2	3	4	01100010100000	01001111111110	01100000011111	0	0
3	13	2	4	1	11110011110010	11110010111011	10101001111001	0	0
3	14	2	4	2	10001011101000	01001001111110	11111011010111	0	1
3	15	3	4	3	01001100110110	11111010110111	01001111101110	0	0
3	16	3	4	4	11011100101110	10111001010101	00011011111111	0	0
3	17	3	5	1	00001101101001	01011110010010	00000101110100	0	0
3	18	2	5	2	11100001100111	00101010000000	10111100011000	0	1
3	19	2	5	3	10101011100011	11101001110110	01010100110110	0	0
3	20	1	5	4	01100010000000	11000000000000	11101001110101	0	0
4	1	2	1	1	10010101100101	11000111001110	00100000111110	0	0
4	2	2	1	2	00111010100101	00010010001010	11100111010101	0	0
4	3	2	1	3	10000110101000	00011100100111	00001100111100	0	1
4	4	1	1	4	11001100101000	00000000000000	11110110101010	0	1
4	5	3	2	1	10011111001001	01000101011111	10010100100001	0	0
4	6	2	2	2	11000101011010	11010011000110	01111100011011	0	0
4	7	2	2	3	01101111011001	10000100001011	11110011011001	0	0
4	8	1	2	4	00001111100111	10000000000000	11000111000100	0	1
4	9	2	3	1	01100011001110	01010011000111	01110110011000	0	0
4	10	2	3	2	00110110001100	00111100100111	00000111010101	0	0
4	11	2	3	3	11100101010111	10111011110100	00001100011011	0	0
4	12	2	3	4	01011001010111	00011101011100	01110001101010	0	0
4	13	3	4	1	11011101011001	01011101101001	11110000100110	0	1
4	14	3	4	2	00101011011011	01001111111111	11000011101000	0	0
4	15	2	4	3	11010010000011	00010010010101	01011010001001	0	0
4	16	1	4	4	01010001000100	01000000000000	11001101001000	0	0
4	17	2	5	1	10100110101110	10001000111001	01100101000010	0	0
4	18	3	5	2	01110001000000	10110010100000	01001101111000	0	0
4	19	1	5	3	11010001000101	11000000000000	00011110001101	0	0
4	20	2	5	4	00011000001000	11100110101011	00111110100001	0	0
