1453
1
1	1	2	1	1	01100110101010	00100100101001	11110011001010	0	0
1	2	3	1	2	11100011010110	01101001001100	10110101000010	0	0
1	3	3	1	3	01010111010010	00011100100111	01001111011010	0	0
1	4	2	1	4	01100110011110	01000001101010	10000000100000	0	0
1	5	1	2	1	10000010101101	00000000000000	10100011010001	0	1
1	6	2	2	2	11111010000001	00001101110011	00000000110111	0	1
1	7	2	2	3	01001110100100	01110110100011	10010100011110	0	0
1	8	2	2	4	01100100111111	00000000000111	01000111111010	0	0
1	9	3	3	1	00011101111100	10010000011011	11011011101110	0	0
1	10	2	3	2	11100000100001	01110010011000	00011001010100	0	0
1	11	2	3	3	00100110001100	10101001011110	11100010101011	0	0
1	12	1	3	4	01000111011110	10000000000000	01101101001010	0	0
1	13	2	4	1	01110011010011	01000011000101	11111101001111	0	0
1	14	3	4	2	01100100011101	01011001100011	01010001010100	0	1
1	15	1	4	3	01001000101010	01000000000000	10011111101011	0	0
1	16	1	4	4	11111111011010	11000000000000	11111111001101	0	0
1	17	2	5	1	00010101111111	01011011010001	10001000011101	0	0
1	18	2	5	2	00110010110100	11000001110111	11001010001000	0	0
1	19	2	5	3	11001010110111	10010000001100	11000101000100	0	0
1	20	2	5	4	10111010001111	11110010101000	10011000110111	0	1
2	1	2	1	1	00000101010100	10111101001001	10100001000111	0	1
2	2	2	1	2	00010111101101	00000000100000	11101001000111	0	0
2	3	2	1	3	11000100100011	01111011110111	01001001111011	0	0
2	4	3	1	4	00100000111001	01001100100000	10000111110100	0	0
2	5	3	2	1	01100100101011	11000000101111	10110010000000	0	0
2	6	2	2	2	01011110101111	10011110011001	00101010110010	0	0
2	7	2	2	3	10001111111100	01010101011011	11111001001001	0	0
2	8	1	2	4	01010111110010	00000000000000	00110000011010	0	0
2	9	3	3	1	10100111111010	01011110110001	10111000001010	0	0
2	10	2	3	2	00010000100001	00100001101101	01010001100101	0	0
2	11	2	3	3	11011111000111	10100111001110	11111110011110	0	1
2	12	1	3	4	10000101010000	10000000000000	01100010111100	0	0
2	13	1	4	1	10101010000000	01000000000000	10011001100000	0	0
2	14	3	4	2	01101101101010	01100110101011	10101100111111	0	1
2	15	2	4	3	01101010001110	10011001111011	01011011100101	0	0
2	16	1	4	4	11100100101110	11000000000000	01100111100000	0	1
2	17	2	5	1	01000000110111	00001011010001	10010110110110	0	0
2	18	2	5	2	00001000111110	11111100000101	01101010110001	0	0
2	19	2	5	3	01011001100011	00011110100000	11101101011010	0	0
2	20	2	5	4	11111011111000	00110001011010	11111010000001	0	0
3	1	2	1	1	00000110100001	01010000110000	01010101100100	0	0
3	2	3	1	2	11101001000010	00000111011101	01011101101000	0	0
3	3	2	1	3	01111111110101	00110100110010	00000100111111	0	1
3	4	2	1	4	00111100010010	00111101010101	11101000101111	0	0
3	5	1	2	1	10001111111111	00000000000000	01010000101010	0	0
3	6	2	2	2	10100101001101	01010101111011	00101110001110	0	1
3	7	3	2	3	10001000111000	01100101000001	11111011010111	0	0
3	8	2	2	4	00111110110001	10111001001001	11000110111010	0	0
3	9	2	3	1	11101011001100	11101001100101	00010010111101	0	0
3	10	2	3	2	10100100010110	01101110011111	11000000010101	0	0
3	11	2	3	3	01011000001111	00110010010111	00110111011010	0	1
3	12	2	3	4	00111100010111	01001011101101	10011111110011	0	0
3	13	1	4	1	10101011011110	10000000000000	00010011111110	0	0
3	14	2	4	2	11010010101100	10001001000100	00101011011110	0	0
3	15	1	4	3	11111011100001	01000000000000	10011110101110	0	0
3	16	1	4	4	11100101111100	11000000000000	11100000101000	0	0
3	17	3	5	1	10011110100001	11001100100100	01010110000110	0	0
3	18	2	5	2	11010100101101	01100101011000	11101111101000	0	0
3	19	2	5	3	01011101110101	11000110111101	00010100110111	0	1
3	20	3	5	4	11110001011011	00110111100011	11101011101110	0	0
4	1	2	1	1	00011111010101	00111011101000	00000101000010	0	0
4	2	1	1	2	01000010011001	00000000000000	00110000000000	0	0
4	3	2	1	3	01110010011000	00001010100111	00011100110101	0	0
4	4	1	1	4	10000010001101	10000000000000	01010101010100	0	0
4	5	2	2	1	11000010101010	11100010000111	10110001010100	0	1
4	6	3	2	2	01111000101010	00110110001101	11001000110101	0	1
4	7	2	2	3	01100001011011	01010111111011	01011010100010	0	0
4	8	2	2	4	11100110011111	01010011000001	11100111110101	0	0
4	9	1	3	1	11000110101001	01000000000000	00101000101101	0	0
4	10	3	3	2	11111100111110	10111101111100	10000011000100	0	0
4	11	2	3	3	01111010110111	10010101000011	01101101001001	0	1
4	12	2	3	4	01001100000001	01000000111011	00100001101110	0	0
4	13	2	4	1	01110111111100	00110111110000	10100100010010	0	0
4	14	2	4	2	11100100000100	00000100110010	01001110001101	0	0
4	15	3	4	3	01111100111001	10110000110111	11111001001000	0	0
4	16	2	4	4	11100011001101	00000011001111	00101110001010	0	0
4	17	2	5	1	01111001010001	00110000110001	11010010110011	0	0
4	18	2	5	2	10001111110010	01101000010010	11101110000001	0	0
4	19	3	5	3	00101110001110	01000110000011	11001011101011	0	0
4	20	1	5	4	01100001001001	11000000000000	10000100110110	0	1
5	1	1	1	1	11100100111010	00000000000000	10101000010110	0	0
5	2	2	1	2	01010000110111	11000100001111	10000010110001	0	1
5	3	2	1	3	10010010001001	10100100111010	01101110011001	0	0
5	4	2	1	4	10111001101111	01011001101001	11110010010010	0	0
5	5	3	2	1	00011000000000	11110111111100	01010111010111	0	0
5	6	2	2	2	11111110010001	10000001000010	10001110111101	0	0
5	7	2	2	3	00011010011001	10100100011010	11110010001100	0	0
5	8	3	2	4	11010111010001	01110100110011	00000011001101	0	0
5	9	3	3	1	10110101000001	00100100100100	10110100101011	0	0
5	10	3	3	2	00101010101101	10100100111101	01100101011100	0	0
5	11	2	3	3	00110011010101	00100011100110	01001010011101	0	0
5	12	2	3	4	00010101100111	01100111111101	00100001101110	0	0
5	13	2	4	1	11110001001111	00011010101110	11000010011100	0	1
5	14	2	4	2	01000101100001	11010110010110	01100100011110	0	0
5	15	1	4	3	00111100100111	10000000000000	00000001000111	0	0
5	16	2	4	4	11100010011111	00110101100101	10101011111111	0	0
5	17	1	5	1	00101000011110	01000000000000	10100011011111	0	1
5	18	1	5	2	00010110101010	11000000000000	01010100001001	0	0
5	19	2	5	3	01110101111000	10101100110100	00001110001110	0	0
5	20	2	5	4	01000111110111	10111111100101	11000110101001	0	1
6	1	2	1	1	10100010001000	10110001111100	00101100101001	0	1
6	2	1	1	2	01101111010001	01001001111011	10100100101101	0	0
6	3	2	1	3	01100010010101	11011101000111	11000110001111	0	0
6	4	3	1	4	10011010011011	01111011000010	11111010001110	0	0
6	5	2	2	1	10101010101100	00001011011000	11000010110101	0	1
6	6	2	2	2	10110001100011	10011011101110	10001011110111	0	0
6	7	2	2	3	01100110011110	11111101101111	01101001000001	0	0
6	8	2	2	4	01011001100011	01110011000111	00000111100000	0	0
6	9	1	3	1	00110011100010	10011001000000	01100010100011	0	0
6	10	2	3	2	11110010011000	01001111010011	11001001111101	0	0
6	11	1	3	3	00111101110111	11000010011011	10111011010110	0	0
6	12	2	3	4	00111100110000	00100100101111	11000101010010	0	0
6	13	2	4	1	10100001100001	01000100010111	00010101100001	0	0
6	14	3	4	2	10110001110010	01010111101101	00101000011110	0	0
6	15	2	4	3	11001011110011	10110011001010	10100110101110	0	1
6	16	2	4	4	11110000010010	11001010001101	11001110000100	0	0
6	17	3	5	1	10111000101000	11000100001000	01001000001100	0	0
6	18	2	5	2	11001101001000	01110110010101	10010010011001	0	0
6	19	3	5	3	10100011001110	10001001111011	10100011101000	0	1
6	20	1	5	4	00010101010101	01000011101101	11101110001101	0	0
7	1	1	1	1	00011111010000	11111101101101	01011000110101	0	0
7	2	2	1	2	00011110101010	10001100001100	11101010111110	0	1
7	3	2	1	3	00110100111000	00111111100000	00110111111000	0	0
7	4	2	1	4	01011100011111	00111100010101	11000000100101	0	1
7	5	2	2	1	10001000100100	10111100111111	01110110111110	0	0
7	6	2	2	2	00000111101000	10100111101101	11011011011101	0	0
7	7	3	2	3	11100110000101	01000110011100	11110110011000	0	0
7	8	3	2	4	11100010010010	11011001000110	10011011011101	0	0
7	9	2	3	1	11101000110000	10011110101110	10011110000100	0	1
7	10	2	3	2	10100011011001	10000101001110	01010100111101	0	0
7	11	2	3	3	00010111110111	00011101101110	00011011101101	0	0
7	12	1	3	4	10101011001110	00010100000010	10011000010010	0	0
7	13	1	4	1	00111101111111	01010101111000	11100111101101	0	0
7	14	2	4	2	10101101000010	10110011011110	11111001100000	0	0
7	15	3	4	3	11111001100010	00100011001101	01100011001000	0	0
7	16	2	4	4	00010110111111	10010101010011	10001111110100	0	0
7	17	2	5	1	00011001100011	10100011111111	11101111000110	0	1
7	18	1	5	2	01100101101000	00000110000100	10100101101010	0	0
7	19	2	5	3	01010101101100	01111100111001	10101110100011	0	0
7	20	3	5	4	11100101011110	10101100011111	11110010011010	0	0
8	1	2	1	1	01111011100111	10110011011110	00010111000111	0	0
8	2	3	1	2	00011101000100	11101000111101	01100001111111	0	0
8	3	2	1	3	01111101101101	11001011011110	10010101001011	0	0
