1	0.67
2	0.67
3	0.67
4	0.82
5	0.82
6	0.82
7	0.82
8	0.85
9	0.85
10	0.85
11	0.85
12	0.85
13	0.85
14	0.85
15	0.85
16	0.85
17	0.85
18	0.85
19	0.85
20	0.85
21	0.85
22	0.85
23	0.85
24	0.85
25	0.85
26	0.85
27	0.85
28	0.85
29	0.85
30	0.85
31	0.85
32	0.85
33	0.85
34	0.85
35	0.85
36	0.85
37	0.85
38	0.85
39	0.85
40	0.85
41	0.85
42	0.85
43	0.85
44	0.85
45	0.85
46	0.85
47	0.85
48	0.85
49	0.85
50	0.85
51	0.85
52	0.85
53	0.85
54	0.85
55	0.85
56	0.85
57	0.85
58	0.85
59	0.85
60	0.85
61	0.85
62	0.85
63	0.85
64	0.85
65	0.85
66	0.85
67	0.85
68	0.85
69	0.88
70	0.91
71	0.91
72	0.91
73	0.91
74	0.91
75	0.91
76	0.91
77	0.91
78	0.91
79	0.91
80	0.91
81	0.91
82	0.91
83	0.91
84	0.91
85	0.91
86	0.91
87	0.91
88	0.91
89	0.91
90	0.91
91	0.91
92	0.91
93	0.91
94	0.91
95	0.91
96	0.91
97	0.91
98	0.91
99	0.91
100	0.91
101	0.91
102	0.91
103	0.91
104	0.91
105	0.91
106	0.91
107	0.91
108	0.91
109	0.97
110	0.97
111	0.97
112	0.97
113	0.97
114	0.97
115	0.97
116	0.97
117	0.97
118	0.97
119	0.97
120	0.97
121	0.97
122	0.97
123	0.97
124	0.97
125	0.97
126	0.97
127	0.97
128	0.97
129	0.97
130	0.97
131	0.97
132	0.97
133	0.97
134	0.97
135	0.97
136	0.97
137	0.97
138	0.97
139	0.97
140	0.97
141	0.97
142	0.97
143	0.97
144	0.97
145	0.97
146	0.97
147	0.97
148	0.97
149	0.97
150	0.97
151	0.97
152	0.97
153	0.97
154	0.97
155	0.97
156	0.97
157	0.97
158	0.97
159	0.97
160	0.97
161	0.97
162	0.97
163	0.97
164	0.97
165	0.97
166	0.97
167	0.97
168	0.97
169	0.97
170	0.97
171	0.97
172	0.97
173	0.97
174	0.97
175	0.97
176	0.97
177	0.97
178	0.97
179	0.97
180	0.97
181	0.97
182	0.97
183	0.97
184	0.97
185	0.97
186	0.97
187	0.97
188	0.97
189	0.97
190	0.97
191	0.97
192	0.97
193	0.97
194	0.97
195	0.97
196	0.97
197	0.97
198	0.97
199	0.97
200	0.97
201	0.97
202	0.97
203	0.97
204	0.97
205	0.97
206	0.97
207	0.97
208	0.97
209	0.97
210	0.97
211	0.97
212	0.97
213	0.97
214	0.97
215	0.97
216	0.97
217	0.97
218	0.97
219	0.97
220	0.97
221	0.97
222	0.97
223	0.97
224	0.97
225	0.97
226	0.97
227	0.97
228	0.97
229	0.97
230	0.97
231	0.97
232	0.97
233	0.97
234	0.97
235	0.97
236	0.97
237	0.97
238	0.97
239	0.97
240	0.97
241	0.97
242	0.97
243	0.97
244	0.97
245	0.97
246	0.97
247	0.97
248	0.97
249	0.97
250	0.97
251	0.97
252	0.97
253	0.97
254	0.97
255	0.97
256	0.97
257	0.97
258	0.97
259	0.97
260	0.97
261	0.97
262	0.97
263	0.97
264	0.97
265	0.97
266	0.97
267	0.97
268	0.97
269	0.97
270	0.97
271	0.97
272	0.97
273	0.97
274	0.97
275	0.97
276	0.97
277	0.97
278	0.97
279	0.97
280	0.97
281	0.97
282	0.97
283	0.97
284	0.97
285	0.97
286	0.97
287	0.97
288	0.97
289	0.97
290	0.97
291	0.97
292	0.97
293	0.97
294	0.97
295	0.97
296	0.97
297	0.97
298	0.97
299	0.97
300	0.97
301	0.97
302	0.97
303	0.97
304	0.97
305	0.97
306	0.97
307	0.97
308	0.97
309	0.97
310	0.97
311	0.97
312	0.97
313	0.97
314	0.97
315	0.97
316	0.97
317	0.97
318	0.97
319	0.97
320	0.97
321	0.97
322	0.97
323	0.97
324	0.97
325	0.97
326	0.97
327	0.97
328	0.97
329	0.97
330	0.97
331	0.97
332	0.97
333	0.97
334	0.97
335	0.97
336	0.97
337	0.97
338	0.97
339	0.97
340	0.97
341	0.97
342	0.97
343	0.97
344	0.97
345	0.97
346	0.97
347	0.97
348	0.97
349	0.97
350	0.97
351	0.97
352	0.97
353	0.97
354	0.97
355	0.97
356	0.97
357	0.97
358	0.97
359	0.97
360	0.97
361	0.97
362	0.97
363	0.97
364	0.97
365	0.97
366	0.97
367	0.97
368	0.97
369	0.97
370	0.97
371	0.97
372	0.97
373	0.97
374	0.97
375	0.97
376	0.97
377	0.97
378	0.97
379	0.97
380	0.97
381	0.97
382	0.97
383	0.97
384	0.97
385	0.97
386	0.97
387	0.97
388	0.97
389	0.97
390	0.97
391	0.97
392	0.97
393	0.97
394	0.97
395	0.97
396	0.97
397	0.97
398	0.97
399	0.97
400	0.97
401	0.97
402	0.97
403	0.97
404	0.97
405	0.97
406	0.97
407	0.97
408	0.97
409	0.97
410	0.97
411	0.97
412	0.97
413	0.97
414	0.97
415	0.97
416	0.97
417	0.97
418	0.97
419	0.97
420	0.97
421	0.97
422	0.97
423	0.97
424	0.97
425	0.97
426	0.97
427	0.97
428	0.97
429	0.97
430	0.97
431	0.97
432	0.97
433	0.97
434	0.97
435	0.97
436	0.97
437	0.97
438	0.97
439	0.97
440	0.97
441	0.97
442	0.97
443	0.97
444	0.97
445	0.97
446	0.97
447	0.97
448	0.97
449	0.97
450	0.97
451	0.97
452	0.97
453	0.97
454	0.97
455	0.97
456	0.97
457	0.97
458	0.97
459	0.97
460	0.97
461	0.97
462	0.97
463	0.97
464	0.97
465	0.97
466	0.97
467	0.97
468	0.97
469	0.97
470	0.97
471	0.97
472	0.97
473	0.97
474	0.97
475	0.97
476	0.97
477	0.97
478	0.97
479	0.97
480	0.97
481	0.97
482	0.97
483	0.97
484	0.97
485	0.97
486	0.97
487	0.97
488	0.97
489	0.97
490	0.97
491	0.97
492	0.97
493	0.97
494	0.97
495	0.97
496	0.97
497	0.97
498	0.97
499	0.97
500	0.97
501	0.97
502	0.97
503	0.97
504	0.97
505	0.97
506	0.97
507	0.97
508	0.97
509	0.97
510	0.97
511	0.97
512	0.97
513	0.97
514	0.97
515	0.97
516	0.97
517	0.97
518	0.97
519	0.97
520	0.97
521	0.97
522	0.97
523	0.97
524	0.97
525	0.97
526	0.97
527	0.97
528	0.97
529	0.97
530	0.97
531	0.97
532	0.97
533	0.97
534	0.97
535	0.97
536	0.97
537	0.97
538	0.97
539	0.97
540	0.97
541	0.97
542	0.97
543	0.97
544	0.97
545	0.97
546	0.97
547	0.97
548	0.97
549	0.97
550	0.97
551	0.97
552	0.97
553	0.97
554	0.97
555	0.97
556	0.97
557	0.97
558	0.97
559	0.97
560	0.97
561	0.97
562	0.97
563	0.97
564	0.97
