52 10 3
0100011001	010
0110011001	010
0101110001	011
0101110100	011
0110110111	011
0011010000	000
1110001000	110
0111001011	010
1011111100	101
0001111001	001
0010101111	001
1011001011	100
1000010001	100
1101110000	111
1010011000	100
0001111110	001
1000011001	100
1111010001	110
0000010101	000
1100001011	110
1001001110	100
0000111111	001
1011001000	100
1111110101	111
0010101100	001
1100000111	110
0110000001	010
0000101101	001
0111000000	010
1011101111	101
1011111001	101
1010010001	100
1000011111	100
0001011011	000
1010101101	101
1010000101	100
0100111000	011
1101011111	110
0010011000	000
0111001010	010
1000101000	101
0110100010	011
1101000000	110
0000011000	000
0110000011	010
0110110000	011
1111110000	111
0001100010	001
0010111011	001
1100111011	111
0101011001	010
0000010011	000