1	0.549091
2	0.608182
3	0.639091
4	0.73
5	0.73
6	0.73
7	0.73
8	0.73
9	0.73
10	0.73
11	0.79
12	0.85
13	0.85
14	0.85
15	0.85
16	0.85
17	0.85
18	0.85
19	0.85
20	0.85
21	0.85
22	0.85
23	0.85
24	0.85
25	0.85
26	0.85
27	0.85
28	0.85
29	0.85
30	0.85
31	0.85
32	0.88
33	0.91
34	0.91
35	0.91
36	0.91
37	0.91
38	0.91
39	0.91
40	0.91
41	0.91
42	0.91
43	0.91
44	0.94
45	0.94
46	0.94
47	0.94
48	0.94
49	0.94
50	0.94
51	0.94
52	0.94
53	0.94
54	0.94
55	0.94
56	0.94
57	0.94
58	0.94
59	0.97
60	0.97
61	0.97
62	0.97
63	0.97
64	0.97
65	0.97
66	0.97
67	0.97
68	0.97
69	0.97
70	0.97
71	0.97
72	0.97
73	0.97
74	0.97
75	0.97
76	0.97
77	0.97
78	0.97
79	0.97
80	0.97
81	0.97
82	0.97
83	0.97
84	0.97
85	0.97
86	0.97
87	0.97
88	0.97
89	0.97
90	0.97
91	0.97
92	0.97
93	0.97
94	0.97
95	0.97
96	0.97
97	0.97
98	0.97
99	0.97
100	0.97
101	0.97
102	0.97
103	0.97
104	0.97
105	0.97
106	0.97
107	0.97
108	0.97
109	0.97
110	0.97
111	0.97
112	0.97
113	0.97
114	0.97
115	0.97
116	0.97
117	0.97
118	0.97
119	0.97
120	0.97
121	0.97
122	0.97
123	0.97
124	0.97
125	0.97
126	0.97
127	0.97
128	0.97
129	0.97
130	0.97
131	0.97
132	0.97
133	0.97
134	0.97
135	0.97
136	0.97
137	0.97
138	0.97
139	0.97
140	0.97
141	0.97
142	0.97
143	0.97
144	0.97
145	0.97
146	0.97
147	0.97
148	0.97
149	0.97
150	0.97
151	0.97
152	0.97
153	0.97
154	0.97
155	0.97
156	0.97
157	0.97
158	0.97
159	0.97
160	0.97
161	0.97
162	0.97
163	0.97
164	0.97
165	0.97
166	0.97
167	0.97
168	0.97
169	0.97
170	0.97
171	0.97
172	0.97
173	0.97
174	0.97
175	0.97
176	0.97
177	0.97
178	0.97
179	0.97
180	0.97
181	0.97
182	0.97
183	0.97
184	0.97
185	0.97
186	0.97
187	0.97
188	0.97
189	0.97
190	0.97
191	0.97
192	0.97
193	0.97
194	0.97
195	0.97
196	0.97
197	0.97
198	0.97
199	0.97
200	0.97
201	0.97
202	0.97
203	0.97
204	0.97
205	0.97
206	0.97
207	0.97
208	0.97
209	0.97
210	0.97
211	0.97
212	0.97
213	0.97
214	0.97
215	0.97
216	0.97
217	0.97
218	0.97
219	0.97
220	0.97
221	0.97
222	0.97
223	0.97
224	0.97
225	0.97
226	0.97
227	0.97
228	0.97
229	0.97
230	0.97
231	0.97
232	0.97
233	0.97
234	0.97
235	0.97
236	0.97
237	0.97
238	0.97
239	0.97
240	0.97
241	0.97
242	0.97
243	0.97
244	0.97
245	0.97
246	0.97
247	0.97
248	0.97
249	0.97
250	0.97
251	0.97
252	0.97
253	0.97
254	0.97
255	0.97
256	0.97
257	0.97
258	0.97
259	0.97
260	0.97
261	0.97
262	0.97
263	0.97
264	0.97
265	0.97
266	0.97
267	0.97
268	0.97
269	0.97
270	0.97
271	0.97
272	0.97
273	0.97
274	0.97
275	0.97
276	0.97
277	0.97
278	0.97
279	0.97
280	0.97
281	0.97
282	0.97
283	0.97
284	0.97
285	0.97
286	0.97
287	0.97
288	0.97
289	0.97
290	0.97
291	0.97
292	0.97
293	0.97
294	0.97
295	0.97
296	0.97
297	0.97
298	0.97
299	0.97
300	0.97
301	0.97
302	0.97
303	0.97
304	0.97
305	0.97
306	0.97
307	0.97
308	0.97
309	0.97
310	0.97
311	0.97
312	0.97
313	0.97
314	0.97
315	0.97
316	0.97
317	0.97
318	0.97
319	0.97
320	0.97
321	0.97
322	0.97
323	0.97
324	0.97
325	0.97
326	0.97
327	0.97
328	0.97
329	0.97
330	0.97
331	0.97
332	0.97
333	0.97
334	0.97
335	0.97
336	0.97
337	0.97
338	0.97
339	0.97
340	0.97
341	0.97
342	0.97
343	0.97
344	0.97
345	0.97
346	0.97
347	0.97
348	0.97
349	0.97
350	0.97
351	0.97
352	0.97
353	0.97
354	0.97
355	0.97
356	0.97
357	0.97
358	0.97
359	0.97
360	0.97
361	0.97
362	0.97
363	0.97
