8237
1
1	1	2	1	1	11100110110000	01000001011011	01011001000100	0	0
1	2	1	1	2	10111011101100	00000000000000	10111000010010	0	0
1	3	3	1	3	11001000010111	01111110110110	11011010101001	0	1
1	4	1	1	4	10111111111001	10000000000000	10000100011010	0	0
1	5	2	2	1	10100011001001	01011000000011	00110010010101	0	0
1	6	2	2	2	11101111100111	11000101100001	11101011011100	0	0
1	7	2	2	3	01101101101101	11101000011010	10101011110111	0	0
1	8	2	2	4	01001010101001	01110010110110	10010000101110	0	0
1	9	3	3	1	01110111011000	01000100011001	01111000110101	0	0
1	10	2	3	2	00100010110000	10100111011001	00101001010101	0	0
1	11	2	3	3	10011011010100	01010000011010	11100101111011	0	0
1	12	2	3	4	11110100111000	11101100111001	00101010010011	0	0
1	13	3	4	1	00001000101111	10011100000011	01101100100111	0	0
1	14	2	4	2	01100111001111	01101001101010	00101100001000	0	1
1	15	3	4	3	01110001100000	10100011111100	11000010100101	0	1
1	16	2	4	4	01101100101110	10111111001010	01111011101001	0	0
1	17	2	5	1	00010111000011	11010110001000	10001000101000	0	0
1	18	1	5	2	00000111011111	01000000000000	00110111101100	0	0
1	19	1	5	3	11100001110011	11000000000000	10110001100100	0	1
1	20	2	5	4	10011100101001	01000111000001	00111000110010	0	0
2	1	2	1	1	01110011000100	11101010110110	11010011011010	0	1
2	2	2	1	2	10010010111001	10101110111001	10111001011100	0	0
2	3	2	1	3	10111110101011	00001000111010	00111110010010	0	0
2	4	3	1	4	01110010000111	11111011110110	10110111011001	0	0
2	5	2	2	1	10110100110010	11101010110010	00000101001011	0	0
2	6	1	2	2	00011001001010	00000000000000	00110001110011	0	0
2	7	2	2	3	01100110011000	11110110010000	11110111111011	0	0
2	8	1	2	4	00111101011001	10000000000000	00111010100111	0	1
2	9	2	3	1	10000010101000	10011001101010	00010011100100	0	0
2	10	1	3	2	10110101011101	01000000000000	01000110010000	0	0
2	11	2	3	3	11010110111110	11110101101110	11110000110110	0	0
2	12	2	3	4	10010001110000	11001100001001	01110001101111	0	0
2	13	3	4	1	01001010000001	10100101111010	00011011010000	0	0
