1012
1
1	1	2	1	1	01010100010000	10011011000001	10000100010100	0	0
1	2	2	1	2	01110111101000	01001101111101	11011100110001	0	0
1	3	2	1	3	11001110011100	01000000011100	11010101111000	0	0
1	4	1	1	4	11111100111001	00000000000000	00101100110010	0	1
1	5	3	2	1	10100111010010	01101001111111	00111000010101	0	0
1	6	2	2	2	00011000101111	01100011101111	01001101000000	0	0
1	7	2	2	3	01000100111110	00111001011101	11100100100101	0	0
1	8	2	2	4	01110111000000	10000100110011	01100001100101	0	1
1	9	3	3	1	01001011011000	01111101100010	11100010000001	0	1
1	10	1	3	2	11101110000100	10000000000000	11001001101001	0	0
1	11	2	3	3	01011001111000	10010100110000	11101110001110	0	0
1	12	2	3	4	00000001001001	01011000010010	00110010001111	0	0
1	13	1	4	1	11101100001001	01000000000000	01100110110110	0	0
1	14	3	4	2	11000000100110	10111000000011	00011010000101	0	0
1	15	2	4	3	01101100000000	10100001110111	00001100100110	0	0
1	16	1	4	4	11000010101000	11000000000000	00010001111100	0	0
1	17	2	5	1	10000001101100	01011011111100	00011001101110	0	0
1	18	2	5	2	10110010010100	00011011111000	11000110110110	0	0
1	19	2	5	3	11101001111010	11110110110100	01000100111001	0	1
1	20	3	5	4	00100111001111	01111101011001	00110000000011	0	0
2	1	2	1	1	01110110101101	00011101010101	11111000100111	0	0
2	2	2	1	2	10011011100101	01100110101011	01011010011001	0	0
2	3	3	1	3	11111101001101	01001110111110	10110100100111	0	0
2	4	2	1	4	01101100000001	11110110111011	01111001101100	0	0
2	5	1	2	1	01000100001000	00000000000000	11110101111010	0	0
2	6	1	2	2	01000111111100	10000000000000	00001110111001	0	0
2	7	3	2	3	00001101011101	00100100110011	00011101101110	0	0
2	8	2	2	4	10011110100011	10110111011001	00100011101010	0	1
2	9	1	3	1	10100011111110	01000000000000	11011110011000	0	1
2	10	2	3	2	01000101001111	10011000000011	10110010000110	0	0
2	11	2	3	3	01111010111000	01000111000011	11101010110110	0	0
2	12	2	3	4	00011101110011	10000101110111	00101010000110	0	0
2	13	3	4	1	10001010111010	00001100011100	01011100110010	0	0
2	14	3	4	2	00110101100111	01100000011000	11001110111100	0	0
2	15	2	4	3	11111000101101	11000000000100	00100111011111	0	1
2	16	2	4	4	11110010010100	11000110101000	00000101101101	0	0
2	17	2	5	1	01101001000100	01011100000010	00111110110100	0	0
2	18	1	5	2	01001100001100	11000000000000	11101101110000	0	0
2	19	2	5	3	01111001010001	01001010011011	00010001111100	0	1
2	20	2	5	4	10100111001001	10110010001000	01100011111011	0	0
3	1	3	1	1	11111111110110	00111000111001	11000000011011	0	0
3	2	2	1	2	11010100010111	01101110010001	11001000110010	0	0
3	3	3	1	3	10001110011001	10101010011000	01111011010101	0	0
3	4	3	1	4	01111100010100	00111001011101	00110101000100	0	1
3	5	2	2	1	11111010000010	01010101100110	00011010011111	0	0
3	6	2	2	2	11000010111001	10011000010000	10101011100101	0	0
3	7	1	2	3	11110001101000	00000000000000	10001100000111	0	0
3	8	2	2	4	01111011101001	10110010011111	01011100100010	0	1
3	9	2	3	1	10011001100100	10111000011010	11010011111000	0	0
3	10	2	3	2	10001001111101	00111100101110	00011001101111	0	1
3	11	1	3	3	11001011101111	10000000000000	10101001011000	0	0
3	12	2	3	4	11000000000010	11101100010010	01001001010000	0	0
3	13	2	4	1	11100010101100	00101001111111	00010000011011	0	0
3	14	2	4	2	10010111110011	01111101010111	01010101000010	0	0
3	15	1	4	3	10011110010010	01000000000000	11101100010010	0	0
3	16	2	4	4	10010011001101	01111010010000	11001001010010	0	1
3	17	3	5	1	11101001010111	11001100100010	11110111010101	0	0
3	18	2	5	2	00110001011110	11101100011010	10001111110110	0	0
3	19	2	5	3	00100100011010	10001110001001	01000010111100	0	0
3	20	1	5	4	10100001001111	11000000000000	01110110001010	0	0
4	1	2	1	1	10111101101110	11010100111101	10010110010000	0	0
4	2	1	1	2	11001110101110	00000000000000	01100111010011	0	0
4	3	3	1	3	10001111111101	11111011111110	00110110110000	0	0
4	4	2	1	4	10111101100010	11010000100010	11000101001000	0	0
4	5	3	2	1	10011110001011	11101100101111	01111000111101	0	0
4	6	3	2	2	11100000001101	00000111001000	00111011010010	0	0
4	7	2	2	3	10010001100000	11111101110101	01001110010010	0	0
4	8	1	2	4	10100000000110	10000000000000	00101101011111	0	0
4	9	2	3	1	11010101001110	00001100100011	10011101100000	0	1
4	10	3	3	2	00010100111111	10000101010100	01110010111101	0	0
4	11	1	3	3	11000100010001	01000000000000	01110111111000	0	1
4	12	2	3	4	11111001000010	01000001001100	11101001010111	0	0
4	13	2	4	1	01100001111010	11110001101011	11111111011101	0	1
4	14	2	4	2	01001110100110	01100010001011	00111001101010	0	0
4	15	2	4	3	00011011001100	11101111001010	11000001011011	0	0
