1242
1
1	1	2	1	1	01111010111010	01101100011111	01111101001010	0	0
1	2	2	1	2	10111111111001	11011010110100	11011011110000	0	0
1	3	2	1	3	01010111010101	11000110001001	00100100110010	0	0
1	4	3	1	4	01011101001000	10001100001110	01000000011010	0	0
1	5	2	2	1	11000110100111	11000110001100	11001101111000	0	0
1	6	2	2	2	11101011010100	00100100010011	01111101000010	0	0
1	7	3	2	3	00110111101111	10000110001110	11100111100001	0	0
1	8	2	2	4	10101110000000	11111101110001	10100011100011	0	1
1	9	1	3	1	00100100011000	00000000000000	11111010000111	0	0
1	10	2	3	2	10101000011001	10101101101010	11110010000100	0	0
1	11	1	3	3	10110100001011	10000000000000	11000001000010	0	1
1	12	3	3	4	01110011110000	00110100000010	00101101001011	0	0
1	13	1	4	1	00100110101001	01000000000000	10011111010100	0	1
1	14	2	4	2	10111111001010	11010111000000	10100110100000	0	1
1	15	2	4	3	10101100111101	01101001000100	10011010010001	0	0
1	16	2	4	4	01000000000110	11100010100110	00001100000011	0	0
1	17	3	5	1	10101100011001	10011001011100	10001111010110	0	0
1	18	2	5	2	10010010010111	00101010000111	10110111001101	0	0
1	19	2	5	3	10111001111000	10010101101010	11000001011110	0	0
1	20	1	5	4	11001001010110	11000000000000	00100010101010	0	0
2	1	3	1	1	01000001110010	11101100111000	10001000010101	0	1
2	2	3	1	2	01010111001111	00001010011100	01001100000000	0	1
2	3	1	1	3	10110100000001	00000000000000	01000111101111	0	0
2	4	2	1	4	10100100010100	01010000011111	00110100000000	0	0
2	5	2	2	1	11111011111111	11010101111110	11110110001000	0	0
2	6	2	2	2	01110010011110	00000101001000	11100011110000	0	0
2	7	1	2	3	01111101101001	10000000000000	11101000101110	0	0
2	8	1	2	4	01000111111110	01000000000000	00001010011111	0	0
2	9	2	3	1	11010110110001	01101001101000	00001101111110	0	1
2	10	2	3	2	11010111101100	11000011101001	11000111100101	0	0
2	11	2	3	3	11011010011000	10101100011101	00110100010001	0	0
2	12	3	3	4	01100101101000	11011001000111	01111000001011	0	0
2	13	2	4	1	10100111111011	01110001001100	00000000110011	0	0
2	14	3	4	2	10101101001010	11000010000001	11010011011000	0	0
2	15	2	4	3	11000011011000	11010000011011	11010111000110	0	0
2	16	2	4	4	11010100001001	01100111110011	10101110001101	0	0
2	17	2	5	1	00100000000101	01000100000100	00001001011001	0	0
2	18	1	5	2	10001011001000	11000000000000	11111111100000	0	0
2	19	2	5	3	00001000111011	11111001001111	11100101101110	0	1
2	20	2	5	4	11001011111010	01101101001110	00101110001011	0	0
3	1	2	1	1	00110101110000	10110010100100	00000110011010	0	0
