1	0.518252
2	0.518252
3	0.527864
4	0.534369
5	0.563398
6	0.57301
7	0.592233
8	0.592233
9	0.595631
10	0.595631
11	0.605243
12	0.605243
13	0.605243
14	0.605243
15	0.605243
16	0.605243
17	0.605243
18	0.605243
19	0.605243
20	0.605243
21	0.631165
22	0.631165
23	0.631165
24	0.641068
25	0.641068
26	0.641068
27	0.641068
28	0.641068
29	0.641068
30	0.647476
31	0.647476
32	0.647476
33	0.65068
34	0.65068
35	0.65068
36	0.65068
37	0.65068
38	0.65068
39	0.65068
40	0.65068
41	0.666796
42	0.666796
43	0.666796
44	0.666796
45	0.666796
46	0.666796
47	0.666796
48	0.666796
49	0.666796
50	0.666796
51	0.666796
52	0.666796
53	0.676408
54	0.676408
55	0.676408
56	0.676408
57	0.676408
58	0.676408
59	0.676408
60	0.676408
61	0.676408
62	0.676408
63	0.676408
64	0.676408
65	0.686019
66	0.686019
67	0.686019
68	0.686019
69	0.686019
70	0.689223
71	0.689223
72	0.692427
73	0.692427
74	0.692427
75	0.692427
76	0.692427
77	0.692427
78	0.692427
79	0.692427
80	0.692427
81	0.692427
82	0.692427
83	0.692427
84	0.692427
85	0.692427
86	0.698835
87	0.698835
88	0.708447
89	0.714854
90	0.714854
91	0.714854
92	0.714854
93	0.714854
94	0.737282
95	0.740485
96	0.740485
97	0.740485
98	0.740485
99	0.76932
100	0.76932
101	0.772524
102	0.772524
103	0.772524
104	0.772524
105	0.772524
106	0.775728
107	0.775728
108	0.775728
109	0.775728
110	0.775728
111	0.775728
112	0.775728
113	0.775728
114	0.775728
115	0.775728
116	0.775728
117	0.775728
118	0.775728
119	0.775728
120	0.775728
121	0.775728
122	0.775728
123	0.775728
124	0.775728
125	0.775728
126	0.775728
127	0.775728
128	0.775728
129	0.775728
130	0.775728
131	0.775728
132	0.775728
133	0.775728
134	0.775728
135	0.775728
136	0.775728
137	0.775728
138	0.775728
139	0.775728
140	0.775728
141	0.775728
142	0.775728
143	0.775728
144	0.775728
145	0.775728
146	0.775728
147	0.775728
148	0.775728
149	0.775728
150	0.775728
151	0.775728
152	0.775728
153	0.775728
154	0.788544
155	0.788544
156	0.794951
157	0.794951
158	0.794951
159	0.794951
160	0.794951
161	0.794951
162	0.794951
163	0.794951
164	0.794951
165	0.794951
166	0.794951
167	0.794951
168	0.794951
169	0.794951
170	0.794951
171	0.794951
172	0.794951
173	0.794951
174	0.794951
175	0.794951
176	0.794951
177	0.794951
178	0.794951
179	0.794951
180	0.794951
181	0.794951
182	0.794951
183	0.794951
184	0.794951
185	0.794951
186	0.794951
187	0.794951
188	0.794951
189	0.794951
190	0.794951
191	0.794951
192	0.794951
193	0.794951
194	0.794951
195	0.794951
196	0.794951
197	0.794951
198	0.794951
199	0.794951
200	0.794951
201	0.794951
202	0.794951
203	0.794951
204	0.794951
205	0.794951
206	0.794951
207	0.794951
208	0.820583
209	0.820583
210	0.820583
211	0.862233
212	0.862233
213	0.862233
214	0.862233
215	0.862233
216	0.862233
217	0.862233
218	0.862233
219	0.862233
220	0.862233
221	0.88466
222	0.88466
223	0.88466
224	0.88466
225	0.88466
226	0.88466
227	0.88466
228	0.88466
229	0.88466
230	0.88466
231	0.88466
232	0.88466
233	0.88466
234	0.88466
235	0.88466
236	0.88466
237	0.88466
238	0.88466
239	0.88466
240	0.88466
241	0.88466
242	0.88466
243	0.88466
244	0.88466
245	0.88466
246	0.88466
247	0.88466
248	0.88466
249	0.88466
250	0.88466
251	0.88466
252	0.88466
253	0.88466
254	0.88466
255	0.88466
256	0.88466
257	0.88466
258	0.88466
259	0.88466
260	0.88466
261	0.88466
262	0.88466
263	0.88466
264	0.88466
265	0.88466
266	0.88466
267	0.88466
268	0.88466
269	0.88466
270	0.88466
271	0.88466
272	0.88466
273	0.88466
274	0.88466
275	0.88466
276	0.88466
277	0.88466
278	0.88466
279	0.88466
280	0.88466
281	0.88466
282	0.88466
283	0.88466
284	0.88466
285	0.88466
286	0.88466
287	0.88466
288	0.88466
289	0.88466
290	0.88466
291	0.88466
292	0.88466
293	0.88466
294	0.88466
295	0.88466
296	0.88466
297	0.88466
298	0.88466
299	0.88466
300	0.88466
301	0.88466
302	0.88466
303	0.88466
304	0.88466
305	0.88466
306	0.88466
307	0.88466
308	0.88466
309	0.88466
310	0.88466
311	0.88466
312	0.88466
313	0.88466
314	0.88466
315	0.88466
316	0.88466
317	0.88466
318	0.88466
319	0.88466
320	0.88466
321	0.88466
322	0.88466
323	0.88466
324	0.88466
325	0.88466
326	0.88466
327	0.88466
328	0.88466
329	0.88466
330	0.88466
331	0.88466
332	0.88466
333	0.88466
334	0.88466
335	0.88466
336	0.88466
337	0.88466
338	0.88466
339	0.88466
340	0.88466
341	0.90068
342	0.90068
343	0.90068
344	0.90068
345	0.90068
346	0.90068
347	0.90068
348	0.90068
349	0.90068
350	0.90068
351	0.90068
352	0.90068
353	0.90068
354	0.90068
355	0.90068
356	0.90068
357	0.90068
358	0.90068
359	0.90068
360	0.90068
361	0.90068
362	0.90068
363	0.90068
364	0.90068
365	0.90068
366	0.90068
367	0.90068
368	0.90068
369	0.90068
370	0.90068
371	0.90068
372	0.90068
373	0.90068
374	0.90068
375	0.90068
376	0.90068
377	0.90068
378	0.90068
379	0.90068
380	0.90068
381	0.90068
382	0.90068
383	0.90068
384	0.90068
385	0.90068
