1	0.507713
2	0.551199
3	0.551199
4	0.555941
5	0.556416
6	0.556416
7	0.586974
8	0.586974
9	0.589275
10	0.591116
11	0.591116
12	0.593445
13	0.593445
14	0.594379
15	0.594379
16	0.594379
17	0.594379
18	0.599484
19	0.610642
20	0.61113
21	0.61113
22	0.61113
23	0.613515
24	0.651367
25	0.651367
26	0.651367
27	0.651367
28	0.673682
29	0.673682
30	0.673682
31	0.673682
32	0.673682
33	0.673682
34	0.673682
35	0.674603
36	0.674603
37	0.674603
38	0.674603
39	0.674603
40	0.674603
41	0.678285
42	0.678285
43	0.678285
44	0.679665
45	0.679665
46	0.68887
47	0.698996
48	0.698996
49	0.709582
50	0.709582
51	0.709582
52	0.709582
53	0.709582
54	0.709582
55	0.709582
56	0.709582
57	0.709582
58	0.709582
59	0.709582
60	0.709582
61	0.709582
62	0.709582
63	0.709582
64	0.709582
65	0.709582
66	0.709582
67	0.709582
68	0.709582
69	0.709582
70	0.709582
71	0.709582
72	0.709582
73	0.709582
74	0.709582
75	0.709582
76	0.709582
77	0.709582
78	0.709582
79	0.709582
80	0.709582
81	0.709582
82	0.709582
83	0.709582
84	0.709582
85	0.709582
86	0.709582
87	0.709582
88	0.709582
89	0.709582
90	0.709582
91	0.709582
92	0.709582
93	0.709582
94	0.709582
95	0.709582
96	0.709582
97	0.753766
98	0.753766
99	0.772176
100	0.772176
101	0.772176
102	0.772176
103	0.772176
104	0.772176
105	0.772176
106	0.772176
107	0.772176
108	0.772176
109	0.773096
110	0.773096
111	0.773096
112	0.773096
113	0.773096
114	0.773096
115	0.773096
116	0.773096
117	0.773096
118	0.773096
119	0.773096
120	0.773096
121	0.773096
122	0.773096
123	0.773096
124	0.773096
125	0.773096
126	0.773096
127	0.773096
128	0.773096
129	0.773096
130	0.773096
131	0.773096
132	0.773096
133	0.773096
134	0.773096
135	0.773096
136	0.773096
137	0.773096
138	0.773096
139	0.773096
140	0.773096
141	0.773096
142	0.773096
143	0.773096
144	0.773096
145	0.773096
146	0.773096
147	0.773096
148	0.773096
149	0.773096
150	0.773096
151	0.773096
152	0.773096
153	0.773096
154	0.773096
155	0.773096
156	0.773096
157	0.773096
158	0.773096
159	0.773096
160	0.773096
161	0.773096
162	0.773096
163	0.773096
164	0.773096
165	0.773096
166	0.773096
167	0.773096
168	0.773096
169	0.773096
170	0.773096
171	0.773096
172	0.773096
173	0.773096
174	0.773096
175	0.773096
176	0.773096
177	0.773096
178	0.773096
179	0.773096
180	0.773096
181	0.773096
182	0.773096
183	0.773096
184	0.773096
185	0.773096
186	0.773096
187	0.773096
188	0.773096
189	0.773096
190	0.773096
191	0.773096
192	0.773096
193	0.773096
194	0.773096
195	0.773096
196	0.773096
197	0.773096
198	0.773096
199	0.773096
200	0.773096
201	0.773096
202	0.773096
203	0.773096
204	0.773096
205	0.773096
206	0.773096
207	0.773096
208	0.773096
209	0.773096
210	0.773096
211	0.773096
212	0.773096
213	0.773096
214	0.773096
215	0.773096
216	0.815439
217	0.815439
218	0.815439
219	0.81728
220	0.81728
221	0.81728
222	0.81728
223	0.81728
224	0.81728
225	0.81728
226	0.81728
227	0.81728
228	0.81728
229	0.81728
230	0.81728
231	0.81728
232	0.81728
233	0.81728
234	0.81728
235	0.81728
236	0.81728
237	0.81728
238	0.81728
239	0.81728
240	0.81728
241	0.81728
242	0.81728
243	0.81728
244	0.81728
245	0.81728
246	0.81728
247	0.81728
248	0.81728
249	0.81728
250	0.81728
251	0.81728
252	0.81728
253	0.81728
254	0.81728
255	0.81728
256	0.81728
257	0.81728
258	0.81728
259	0.83569
260	0.83569
261	0.83569
262	0.83569
263	0.83569
264	0.83569
265	0.83569
266	0.83569
267	0.83569
268	0.83569
269	0.83569
270	0.83569
271	0.83569
272	0.83569
273	0.83569
274	0.83569
275	0.83569
276	0.83569
277	0.83569
278	0.83569
279	0.83569
280	0.83569
281	0.83569
282	0.83569
283	0.83569
284	0.83569
285	0.83569
286	0.83569
287	0.83569
288	0.83569
289	0.83569
290	0.83569
291	0.83569
292	0.83569
293	0.83569
294	0.83569
295	0.83569
296	0.83569
297	0.83569
298	0.83569
299	0.83569
300	0.83569
301	0.83569
302	0.83569
303	0.83569
304	0.83569
305	0.83569
306	0.83569
307	0.83569
308	0.83569
309	0.83569
310	0.83569
311	0.83569
312	0.83569
313	0.83569
314	0.83569
315	0.83569
316	0.83569
317	0.83569
318	0.877113
319	0.877113
320	0.877113
321	0.877113
322	0.877113
323	0.877113
324	0.877113
325	0.877113
326	0.877113
327	0.877113
328	0.877113
329	0.877113
330	0.877113
331	0.877113
332	0.877113
333	0.877113
334	0.877113
335	0.877113
336	0.877113
337	0.877113
338	0.877113
339	0.877113
340	0.877113
341	0.877113
342	0.877113
343	0.877113
344	0.877113
345	0.877113
346	0.877113
347	0.877113
348	0.877113
349	0.877113
350	0.877113
351	0.877113
352	0.877113
353	0.877113
354	0.877113
355	0.877113
356	0.877113
357	0.877113
358	0.877113
359	0.877113
360	0.877113
361	0.877113
362	0.877113
363	0.877113
364	0.877113
365	0.877113
366	0.877113
367	0.877113
368	0.877113
369	0.877113
370	0.877113
371	0.877113
372	0.877113
373	0.877113
374	0.877113
375	0.877113
376	0.877113
377	0.877113
378	0.877113
379	0.877113
380	0.877113
381	0.877113
382	0.877113
383	0.877113
384	0.877113
385	0.877113
386	0.877113
387	0.877113
388	0.877113
389	0.877113
390	0.877113
391	0.877113
392	0.877113
393	0.877113
394	0.877113
395	0.877113
396	0.877113
397	0.877113
398	0.877113
399	0.877113
400	0.877113
401	0.877113
402	0.877113
403	0.877113
404	0.877113
405	0.877113
406	0.877113
407	0.877113
408	0.877113
409	0.877113
410	0.877113
411	0.877113
412	0.877113
413	0.877113
414	0.877113
415	0.877113
416	0.877113
417	0.877113
418	0.877113
419	0.877113
420	0.877113
421	0.877113
422	0.877113
423	0.877113
424	0.877113
425	0.877113
426	0.877113
427	0.877113
428	0.877113
429	0.877113
430	0.877113
431	0.877113
432	0.877113
433	0.877113
434	0.877113
435	0.877113
436	0.877113
437	0.877113
438	0.877113
439	0.877113
440	0.877113
441	0.877113
442	0.877113
443	0.877113
444	0.877113
445	0.877113
446	0.877113
447	0.877113
448	0.877113
449	0.877113
450	0.877113
451	0.877113
452	0.877113
453	0.877113
454	0.877113
455	0.877113
456	0.877113
457	0.877113
458	0.877113
459	0.877113
460	0.877113
461	0.877113
462	0.877113
463	0.877113
464	0.877113
465	0.877113
466	0.877113
467	0.877113
468	0.877113
469	0.877113
470	0.877113
471	0.877113
472	0.877113
473	0.877113
474	0.877113
475	0.877113
476	0.877113
477	0.877113
478	0.877113
479	0.877113
480	0.877113
481	0.877113
482	0.877113
483	0.877113
484	0.877113
485	0.877113
486	0.877113
487	0.877113
488	0.877113
489	0.877113
490	0.877113
491	0.877113
492	0.877113
493	0.877113
494	0.877113
495	0.877113
496	0.877113
497	0.877113
498	0.877113
499	0.877113
500	0.877113
501	0.877113
502	0.877113
503	0.877113
504	0.877113
505	0.877113
506	0.877113
507	0.877113
508	0.877113
509	0.877113
510	0.877113
511	0.877113
512	0.877113
513	0.877113
514	0.877113
515	0.877113
516	0.877113
517	0.877113
