445
1
1	1	1	1	1	00000000101101	00000000000000	10000001110011	0	1
1	2	3	1	2	01011001000101	10001111111010	11111110111010	0	0
1	3	2	1	3	11010110110100	11010011001000	01101110001110	0	0
1	4	3	1	4	10010101001101	00111111011110	01101101010011	0	1
1	5	1	2	1	11000101110101	10000000000000	11111101011100	0	0
1	6	2	2	2	11101101110000	10111101101100	10000110010011	0	0
1	7	2	2	3	00101010100101	11100110110000	11010100111100	0	0
1	8	2	2	4	00101100001011	01110101001000	01100010000111	0	0
1	9	2	3	1	10010101000000	01110011100010	11010010001010	0	1
1	10	2	3	2	00011101011000	00000111101111	01101101100010	0	0
1	11	2	3	3	11010000011100	01100011100000	00111111101101	0	0
1	12	3	3	4	00111101000001	01100000011001	11001001010000	0	0
1	13	3	4	1	01110101110000	01110101111010	01000011001000	0	0
1	14	2	4	2	01000101100100	01000111101110	01111001000000	0	0
1	15	2	4	3	11000011101110	10100011010000	01011011110011	0	0
1	16	1	4	4	00000001100011	01000000000000	01100110000011	0	0
1	17	2	5	1	10010110100001	10110011001010	01100111111010	0	0
1	18	1	5	2	11110000110010	11000000000000	11110011110111	0	0
1	19	2	5	3	01011001100101	00100101111011	01000001101000	0	0
1	20	2	5	4	10011100010100	00100001010000	00110110111011	0	1
2	1	2	1	1	10110100100000	11101000001010	11000101001100	0	0
2	2	2	1	2	10000010001011	11111101110100	11000001011010	0	0
2	3	3	1	3	10000011010011	00011001010001	00000101100111	0	0
2	4	2	1	4	11111101001011	00111100111000	11000010110011	0	0
2	5	1	2	1	01100011101110	00000000000000	00011010010111	0	1
2	6	1	2	2	10011011101111	10000000000000	10101010101111	0	0
2	7	2	2	3	00111001111111	01110010100100	10101101001011	0	0
2	8	3	2	4	10001101011111	01101001111000	11011010010010	0	1
2	9	2	3	1	11010100100100	10010101100011	11110100110110	0	0
2	10	1	3	2	00111001010111	01000000000000	00011010000001	0	0
2	11	2	3	3	10011010110110	01101100111000	10000000011001	0	0
2	12	2	3	4	11101100011001	10010101111001	11101001010001	0	1
2	13	3	4	1	10011100110110	00110110011011	01111101011010	0	0
2	14	2	4	2	10110111101001	10000011100011	01010111001100	0	0
2	15	2	4	3	00111110110011	10001111100111	01111011000101	0	0
2	16	3	4	4	01100000011101	11010001111011	01010000100111	0	1
2	17	2	5	1	01100101111111	11001111000111	01110101000001	0	0
2	18	2	5	2	00001111001011	01000011010110	10010000100011	0	0
2	19	2	5	3	01111100010011	11101011111111	00111100100111	0	0
2	20	1	5	4	10100100100011	11000000000000	00011001111000	0	0
3	1	2	1	1	10101010101001	01101101011111	10100000110111	0	1
3	2	1	1	2	01000111111100	00000000000000	00101001010011	0	1
3	3	2	1	3	01100100110110	10101000000010	11001111010000	0	0
3	4	2	1	4	11000101010011	10110000010000	11011010011010	0	0
3	5	3	2	1	11000110110101	11110100001100	01000110100001	0	0
3	6	1	2	2	10100111010111	10000000000000	11100100011000	0	0
3	7	2	2	3	11010101001000	11001111001000	11000110001001	0	0
3	8	2	2	4	10001001010110	01110010010110	10010000111000	0	0
3	9	2	3	1	10000001110111	00101010110111	01101111101101	0	0
3	10	2	3	2	00101100001010	10000011001101	11000100101111	0	0
3	11	3	3	3	00101101100001	01101011101111	00101011100001	0	0
3	12	2	3	4	01011001111010	00001100000001	00000001100010	0	0
3	13	1	4	1	11011111111000	01000000000000	11000111111011	0	0
3	14	2	4	2	01100011101001	01111110000010	11110011011111	0	0
3	15	2	4	3	01101101100000	01101111110001	01001000010010	0	0
3	16	3	4	4	01111110000010	10010101101100	10010000011011	0	0
3	17	1	5	1	11100111011011	11000000000000	01111011100010	0	1
3	18	3	5	2	01110100101110	10101000011111	00001110110101	0	0
3	19	2	5	3	11011100101001	00001011110101	00111000101011	0	0
3	20	2	5	4	00100011001011	01011101110010	11000100110111	0	1
4	1	3	1	1	00001010000000	11000001110110	00000011001001	0	0
4	2	2	1	2	10010011010111	10011101011000	11000111000110	0	0
4	3	3	1	3	11100111001101	01010111100111	11010000000100	0	0
4	4	2	1	4	00111100011001	10111100110110	00101001100000	0	0
4	5	1	2	1	01100100111011	00000000000000	00010011000110	0	0
4	6	2	2	2	11011000011011	10011011001111	11001111011100	0	0
4	7	2	2	3	11101001110000	11100100001101	11111101001100	0	1
4	8	1	2	4	10000001011010	10000000000000	00001100001110	0	0
4	9	3	3	1	00111110011111	11110111001001	00110110100110	0	0
4	10	3	3	2	11001001111000	11011010101011	01011010110111	0	0
4	11	2	3	3	00101110101001	10110110011011	00001100010011	0	0
4	12	2	3	4	01100000110100	00010010101010	10110011000000	0	0
4	13	2	4	1	00010011001110	11111101000001	10111111001000	0	1
4	14	1	4	2	10000011111010	01000000000000	11000000101010	0	0
4	15	2	4	3	00010000001000	00101010110010	10101101001001	0	0
4	16	1	4	4	11010000001010	11000000000000	10010011111000	0	0
4	17	2	5	1	10110000101011	01010000001000	01000101101101	0	1
4	18	2	5	2	11101001001100	00010011000001	01101010101000	0	1
4	19	2	5	3	10011011110010	01100101000001	00101111101001	0	0
4	20	2	5	4	01011100001011	00100001011000	11101101110001	0	0
5	1	3	1	1	10001100000010	01000101010011	01000010000001	0	0
5	2	1	1	2	01001000100011	00000000000000	11101111110000	0	0
5	3	2	1	3	00011110001011	01111111001011	10001100100110	0	0
5	4	1	1	4	00011011111010	10000000000000	00011111101111	0	0
5	5	3	2	1	10001000001111	01000111101100	11101010100101	0	0
5	6	3	2	2	01000101101110	11000001111100	01100000011001	0	0
5	7	2	2	3	10111110001010	00101101110001	10110100101111	0	1
5	8	2	2	4	00000011001001	01011011101011	00100101000111	0	1
5	9	1	3	1	11010100001101	01000000000000	11110111101110	0	0
5	10	2	3	2	00111111111001	00010110110101	11111000001110	0	0
5	11	2	3	3	10111100110011	11001011111000	00111100010111	0	0
5	12	2	3	4	11011110001100	01101001000110	00110110010000	0	1
5	13	2	4	1	00001011110001	10101010000001	11010011011110	0	0
5	14	2	4	2	01011001100010	10111000110111	00111010001101	0	0
5	15	3	4	3	10011010001111	10101001000001	11001101011010	0	1
5	16	2	4	4	01101111111010	11101110000111	01110100111110	0	0
5	17	1	5	1	00011011100011	11000000000000	11000100001001	0	0
5	18	2	5	2	00011101000010	00110100100101	01101010011001	0	0
5	19	2	5	3	10100111111100	00000011010110	00010010101011	0	0
5	20	2	5	4	00100110000010	10000000001111	10111111111001	0	0
6	1	2	1	1	00000111011100	01100110100110	01001011010111	0	0
6	2	1	1	2	00001110010011	10011110000000	10101110000111	0	0
6	3	2	1	3	10100111100001	11011100110000	00110100110111	0	0
6	4	1	1	4	10000100111000	11100010111101	00101100001110	0	0
6	5	3	2	1	10110000100111	10011001010011	10101001001011	0	0
6	6	2	2	2	00010010101100	10011010000010	11100001000001	0	0
6	7	2	2	3	00111011010011	10011001111000	11110011001110	0	1
6	8	2	2	4	01011101010110	01001100000011	01101000110011	0	0
6	9	1	3	1	00111100000101	11111101011001	10001101000111	0	1
6	10	2	3	2	10110000011010	00101111110111	10011010100011	0	0
6	11	3	3	3	11011110010110	00101101001011	10010111111100	0	0
6	12	2	3	4	01001110100111	10100010111000	10110001010000	0	0
6	13	2	4	1	10010001001001	01000011100001	00001000010100	0	1
6	14	2	4	2	00101101011111	00010110010010	11100001011111	0	0
6	15	3	4	3	01000111000110	11000010001011	11000000110000	0	0
