552
1
1	1	2	1	1	00100101101001	00100010100100	00101010110111	0	1
1	2	2	1	2	10111110110110	00001101101001	01111100011001	0	0
1	3	1	1	3	01100010001101	00000000000000	00100111001111	0	0
1	4	1	1	4	01110010010010	10000000000000	01011101010101	0	0
1	5	1	2	1	00110001110100	01000000000000	00001100001010	0	0
1	6	1	2	2	01110010110010	11000000000000	10010010000000	0	0
1	7	3	2	3	10100110001000	00001001011101	10000001111001	0	0
1	8	2	2	4	01110000101010	00110110001111	10100001001100	0	0
1	9	2	3	1	00111000100111	00010100011100	10110110101110	0	1
1	10	2	3	2	10101010010101	10011110001100	10000100000010	0	0
1	11	2	3	3	01100110010100	01100000100111	11010111000011	0	0
1	12	3	3	4	01001111011110	00000111011001	11011010100101	0	0
1	13	2	4	1	11001111111110	10101010100000	11001111101001	0	0
1	14	2	4	2	10001001110000	11011000111100	11111001111011	0	0
1	15	2	4	3	10100000100111	01110101011001	11011001110110	0	1
1	16	3	4	4	01100111100000	11010000000111	01010101000001	0	0
1	17	2	5	1	10011010001000	00011111110110	01010111110001	0	0
1	18	2	5	2	01001011100010	10100000101100	00011001110110	0	0
1	19	2	5	3	11010101000110	10011111010010	01001010100101	0	1
1	20	3	5	4	00001101100111	00001010011000	11100001001010	0	0
2	1	2	1	1	00011010001110	10000101100001	00010010101010	0	0
2	2	2	1	2	00100111111010	10110001001001	00010011101111	0	1
2	3	1	1	3	01101001011001	00000000000000	11001001110011	0	0
2	4	1	1	4	00001100000110	10000000000000	11110000111010	0	0
2	5	2	2	1	00100100001001	01110001011101	10100000100100	0	0
2	6	2	2	2	01010000110111	11011001101111	11001001101011	0	1
2	7	2	2	3	11011110101010	01011101101110	10101111011001	0	0
2	8	2	2	4	01110000001100	00100110010111	00111011001101	0	0
2	9	3	3	1	01100010000010	11010100100100	11110101010101	0	0
2	10	1	3	2	10001001110001	01000000000000	01101010000011	0	1
2	11	2	3	3	01001000000100	00111000001011	11100110100101	0	0
2	12	2	3	4	10001000111010	01011010000010	10011100100011	0	0
2	13	2	4	1	01001011110001	11010110111001	01001000101100	0	0
2	14	2	4	2	10010001011111	11000000110100	00000001101001	0	0
