2053
1
1	1	2	1	1	01101010010001	01010011011001	10010110101011	0	0
1	2	1	1	2	10101000011111	00000000000000	01100010000110	0	0
1	3	2	1	3	01101000010100	01001000001010	01000111100111	0	0
1	4	2	1	4	11000100110011	00100101111101	00100011000101	0	1
1	5	3	2	1	10011110111010	01101110101110	11000110110100	0	0
1	6	2	2	2	11100101011000	10111110000101	11101010011000	0	1
1	7	2	2	3	10010001000100	10101111000001	01111001000101	0	0
1	8	2	2	4	10110001100100	10010010101011	00001010001111	0	0
1	9	2	3	1	00111010101011	01010101001011	01001110100000	0	0
1	10	1	3	2	10110000101011	10000000000000	00010110101110	0	0
1	11	2	3	3	00100000000100	00110111000000	10100101100100	0	0
1	12	3	3	4	00011010100101	11100110110001	00101111010001	0	0
1	13	3	4	1	01101111100111	00000110010100	11101101110111	0	1
1	14	2	4	2	11010100111101	01000000000101	00100100100001	0	0
1	15	1	4	3	11100100101101	01000000000000	10011111011000	0	0
1	16	3	4	4	11000101011001	00111000110010	10001011101011	0	0
1	17	1	5	1	11010101000100	11000000000000	11000001100010	0	0
1	18	2	5	2	01001100000110	11111101101100	11111111001110	0	0
1	19	2	5	3	10001000000110	10100010110110	10010011100101	0	1
1	20	2	5	4	00000111111010	01011000100001	10110101100001	0	0
2	1	3	1	1	01011110011110	01110010110001	00011101010001	0	0
2	2	2	1	2	00000110111010	10010111000010	10100010010001	0	0
2	3	1	1	3	10010101110011	00000000000000	00100100101101	0	0
2	4	1	1	4	11000011100000	10000000000000	01011101010110	0	0
2	5	2	2	1	00011110111011	10101110010100	10001001001000	0	0
2	6	3	2	2	00000100000111	01010010100010	11111110111001	0	0
2	7	2	2	3	10110110100011	10110110001010	11100011100101	0	0
2	8	2	2	4	01111101100000	01110101110100	01010001000101	0	0
2	9	1	3	1	11111010110100	01000000000000	00011001000100	0	0
2	10	2	3	2	11100001100001	10011010000011	00001111010011	0	0
2	11	3	3	3	11111010011001	01110001111110	11101001011101	0	1
2	12	1	3	4	10111011001010	11000000000000	10011100001100	0	0
2	13	2	4	1	01001010111010	10011001110001	10000011010000	0	1
2	14	2	4	2	10110011001111	01000011011001	00110111110011	0	0
2	15	3	4	3	11111111001101	00010001111010	10110011111001	0	1
2	16	2	4	4	00101001011011	11101101011100	01110000001111	0	1
2	17	2	5	1	01100000100000	01001010011100	00001011100001	0	0
2	18	2	5	2	01000000101111	10010011010101	00010110010011	0	0
2	19	2	5	3	01101001110010	01000010000110	10010110011011	0	0
2	20	2	5	4	11110010000111	01101110000011	11101000010101	0	0
3	1	2	1	1	11010011000000	00100111111111	00001001011010	0	0
3	2	1	1	2	10110100110000	00000000000000	11011100010010	0	0
3	3	2	1	3	10110010100011	01101000000111	10111110100100	0	0
3	4	2	1	4	01100110100110	11110101111000	00110101010111	0	0
3	5	1	2	1	00010111001111	10000000000000	00110001101100	0	0
3	6	2	2	2	11100000110101	00011111010001	01011111000111	0	0
3	7	2	2	3	00101011101000	10101010011000	00000010001010	0	0
3	8	2	2	4	01010010011000	11010111110100	11011101001100	0	1
3	9	2	3	1	10011001111000	11110100111011	10110011101000	0	0
3	10	2	3	2	10101100011100	01111010011011	01011101100110	0	0
3	11	1	3	3	00001101010111	01000000000000	01001111000110	0	1
3	12	3	3	4	01110110101100	00100001000111	11000000101110	0	0
3	13	2	4	1	11101110011110	01010010010011	01010101111101	0	0
3	14	2	4	2	10000100101011	11000001010011	00101001110001	0	1
3	15	3	4	3	01000101101100	10011101011111	11101111111100	0	1
3	16	3	4	4	11110110010110	10010001000010	01101011100101	0	0
3	17	1	5	1	11001110110101	11000000000000	00100001001101	0	0
3	18	2	5	2	11110001101101	10100101110001	01001010110100	0	0
3	19	2	5	3	01110100101101	10100110001000	00110110100010	0	0
3	20	3	5	4	00111000010011	00010011010001	00100100100001	0	0
4	1	1	1	1	00110001000101	00000000000000	10011000000010	0	0
4	2	3	1	2	11111001000101	11110110010011	11001010110011	0	0
4	3	2	1	3	10110001110111	11110001110001	10010001101110	0	0
4	4	2	1	4	00100001110100	10000111110001	11110011011100	0	1
4	5	2	2	1	10000011000001	00001111111010	01001111000001	0	0
4	6	2	2	2	10000111010001	10010001111101	10110010101000	0	0
4	7	1	2	3	00001010011000	10000000000000	00110101000001	0	0
4	8	2	2	4	01100101111010	01101001000001	01000011010110	0	0
4	9	2	3	1	10100001101011	11010100100011	11000001100001	0	0
4	10	2	3	2	10110101101111	10100010001000	11010001011101	0	0
4	11	3	3	3	11111001001101	11000001110111	01100010011101	0	0
4	12	3	3	4	11110110101101	00011000000111	01101000010111	0	0
4	13	1	4	1	00110001001111	01000000000000	00101001100110	0	0
4	14	2	4	2	01100011000111	10011110011100	11011010001010	0	1
4	15	3	4	3	01001111111011	00101111100110	10100100000111	0	0
4	16	2	4	4	00110001101000	00110011101010	00011001011100	0	1
4	17	2	5	1	00111001010011	00101000101010	11001111101101	0	0
4	18	2	5	2	00110001100000	10001101110011	11110101110011	0	0
4	19	1	5	3	10101010101011	11000000000000	10111101010111	0	1
4	20	2	5	4	01100010111011	11101110101000	10111010100100	0	0
5	1	3	1	1	00001111100100	00111010110111	01000101110000	0	0
5	2	2	1	2	01110000110110	10111000011011	11100110010110	0	0
5	3	3	1	3	10100011000000	00110010101011	10001011111100	0	0
5	4	2	1	4	10101010110111	11000101110100	00111010001011	0	0
5	5	1	2	1	11001010110100	00000000000000	00110101110101	0	0
5	6	2	2	2	00011001000001	10001000001101	11100101010100	0	0
5	7	2	2	3	01000110111110	00101110001101	11001100101010	0	0
5	8	2	2	4	00010011010110	00001100001000	11001010101000	0	1
5	9	1	3	1	01110100111010	10000000000000	11011111011100	0	0
5	10	2	3	2	10111111010101	00000111100011	00110111001010	0	1
5	11	2	3	3	10101101011101	01100101011110	01000110011110	0	0
5	12	2	3	4	10101010000100	10111101101101	10011001110111	0	1
5	13	3	4	1	11100101001100	10101000001010	01111101111101	0	0
5	14	1	4	2	00011011111111	01000000000000	00100000111011	0	0
5	15	2	4	3	00000011111010	00110100010101	01100110000001	0	0
5	16	3	4	4	11001001011010	00000101010101	00011111101101	0	0
5	17	2	5	1	11000011011111	00000000111011	01101101011011	0	0
5	18	2	5	2	10011110001110	10011101100000	01001111111110	0	1
5	19	1	5	3	01000010010011	11000000000000	01111001100101	0	0
5	20	2	5	4	01111000001010	11001000110110	00100001001101	0	0
6	1	2	1	1	01001001101110	10101010101010	01001001110010	0	0
6	2	2	1	2	01011010000101	00110111111010	10011001101010	0	0
6	3	2	1	3	01111001101001	11111010110010	10111100111101	0	0
6	4	2	1	4	01000010100111	10001000111100	10001001110010	0	1
6	5	1	2	1	00110110110111	11111011110000	11100010011010	0	1
6	6	2	2	2	10110100100100	01110010100110	01001100010110	0	0
6	7	3	2	3	10111010101010	11100111011011	11100010010111	0	0
6	8	2	2	4	00000001111000	00100111101011	11000110100110	0	0
6	9	2	3	1	10111001110100	10011001000110	01100101110110	0	0
6	10	1	3	2	01100111110010	10001010000110	11111110011011	0	0
6	11	3	3	3	10001101010100	00101100000000	00111010111010	0	0
6	12	2	3	4	10111010011110	11101001011100	10111000011101	0	0
6	13	3	4	1	11000010010100	10000001010010	00110110011000	0	0
6	14	2	4	2	11101110010000	11100110110110	01110110111011	0	0
6	15	2	4	3	10100000011110	10011010001100	11110101110010	0	0
6	16	3	4	4	01010110000001	01111110110000	00100000000110	0	1
6	17	2	5	1	00011101100010	11000000110000	11010110001001	0	1
6	18	1	5	2	01011110011010	01100110010101	10100011110111	0	0
6	19	1	5	3	01010001110101	01001111010100	00101100010010	0	0
6	20	2	5	4	10010001011011	00100001101000	11001110000100	0	0
7	1	1	1	1	11111110110101	01010101001101	01111010011010	0	1
7	2	2	1	2	11100100101100	00110010101011	01110001100011	0	0
7	3	2	1	3	11011000101011	11100011110000	11111011000101	0	0
7	4	2	1	4	00011110100100	11011000101100	10110000010000	0	0
7	5	3	2	1	10100100000110	00010110101101	10011001000101	0	0
7	6	3	2	2	01110100011110	00100001110100	10000001100101	0	0
7	7	2	2	3	00111110000101	00010011110011	11111011001000	0	0
