5031
1
1	1	2	1	1	00010101000000	10011000011011	00010011001010	0	0
1	2	2	1	2	00000010101101	11001001000101	00101101001101	0	0
1	3	1	1	3	01011111110010	00000000000000	01000110110111	0	1
1	4	2	1	4	01110111111101	01001111010110	00010111110000	0	0
1	5	2	2	1	00100100011110	01101011100000	10100100100101	0	0
1	6	2	2	2	00110000011100	11010100011100	00110101101010	0	0
1	7	2	2	3	11011010110011	00001010001110	00000010001111	0	0
1	8	1	2	4	01011110010001	10000000000000	01001000110101	0	1
1	9	1	3	1	01010011110111	01000000000000	10101100011101	0	0
1	10	2	3	2	00101000110111	11010110000000	11100011000001	0	0
1	11	2	3	3	00001110101001	01110001110000	01110011110111	0	0
1	12	3	3	4	10000100010001	01010110000011	11110001000110	0	1
1	13	3	4	1	10001001101000	11100100010010	00110000010100	0	0
1	14	2	4	2	11100111001010	10000100000110	11000001110101	0	0
1	15	3	4	3	01101101111010	11011011111000	00001101010111	0	0
1	16	2	4	4	10000110000000	01111000111000	00001111000100	0	0
1	17	3	5	1	01010000000100	11011010100001	00011101100010	0	0
1	18	1	5	2	00000010010110	11000000000000	01010010000001	0	0
1	19	2	5	3	01011010001110	10000010000111	10111111101111	0	0
1	20	2	5	4	00010100011101	10010000101100	00110001111001	0	1
2	1	2	1	1	00101010101110	00001101011101	01101011111000	0	0
2	2	3	1	2	01000101110010	10100010100100	00010101010000	0	0
2	3	2	1	3	11011001010000	10010010001011	01001011100010	0	0
2	4	2	1	4	01101011101100	10011100101000	10011010001100	0	0
2	5	2	2	1	01100001100101	11110100111100	00011111000100	0	0
2	6	2	2	2	01101110101011	01100010110101	11100110100011	0	0
2	7	2	2	3	10111001010110	11011100010100	10111000101100	0	0
2	8	1	2	4	10100100111110	00000000000000	10111101111100	0	0
2	9	1	3	1	10101000100000	10000000000000	11000001101110	0	0
2	10	1	3	2	10011010100101	01000000000000	01011101011000	0	0
2	11	2	3	3	11110010011000	00000110011001	01111110110001	0	0
2	12	3	3	4	11101111110110	00111110001111	10111110110111	0	0
2	13	2	4	1	01001111111000	00111010000111	11111110110100	0	0
2	14	2	4	2	10111101100010	10010010111011	01000100010111	0	0
2	15	2	4	3	10111001110110	11110100010010	00110001011100	0	1
2	16	2	4	4	10110111110110	10111101111110	11001010001101	0	0
2	17	1	5	1	10011001011011	11000000000000	00001100010100	0	0
2	18	3	5	2	11111001010110	01000101001101	01010011010110	0	1
2	19	3	5	3	11010011011111	11110100001101	01000000100101	0	1
2	20	2	5	4	11010111110110	10010000001011	01010001000110	0	1
3	1	2	1	1	01101110111110	01011110011110	10110101000000	0	0
3	2	1	1	2	11111000010010	00000000000000	01110010100101	0	0
3	3	2	1	3	10101111110111	01100011011001	01011101001110	0	0
3	4	1	1	4	10111100110010	10000000000000	10011010001111	0	0
3	5	3	2	1	01001010000001	10001000111011	01001000101111	0	0
3	6	1	2	2	01101100100101	01000000000000	00111000110101	0	1
3	7	2	2	3	11101101110010	11001010100100	01111100000111	0	0
3	8	2	2	4	00001100000000	01110001001101	10000011000001	0	0
3	9	2	3	1	11111101000001	11110100000011	11011101010001	0	0
3	10	2	3	2	01111010011110	01110010110110	00010101001111	0	0
3	11	2	3	3	11011110001010	11001010111110	01101011110000	0	0
3	12	2	3	4	10100101100111	01110110001010	00101101011111	0	0
3	13	2	4	1	01001110100011	00111000001100	00101011010001	0	1
3	14	2	4	2	10101000001000	01100111010001	10111111000110	0	1
3	15	2	4	3	00010110010111	01100010001100	01001010001101	0	0
3	16	2	4	4	10110000001001	10011110111110	00010010101111	0	0
3	17	3	5	1	10010010101110	01010001100010	00011011011110	0	0
3	18	1	5	2	01011000011111	11000000000000	01010000011011	0	1
3	19	3	5	3	01101011111000	10100011001000	11101101001101	0	0
3	20	3	5	4	10001111100010	01001111100011	00101011100001	0	0
4	1	3	1	1	01000001001110	11011001011101	01000000011101	0	0
4	2	2	1	2	11011010010000	11011001111001	01010011111111	0	0
4	3	3	1	3	00110000010110	00110010010001	00010100001010	0	0
4	4	1	1	4	00111010011101	00000000000000	10100110001010	0	0
4	5	1	2	1	10001000011010	10000000000000	01000101010100	0	0
4	6	2	2	2	11000010001001	10111001010101	11100100101110	0	1
4	7	2	2	3	01001010010100	11101011000110	11000101001011	0	0
4	8	2	2	4	10110010110111	11000000111111	10001000000100	0	0
4	9	3	3	1	11000011001111	11101101111111	00100101111110	0	1
4	10	2	3	2	01110101000000	11111001000010	11110011011001	0	0
4	11	2	3	3	11010011010001	00101010110011	00100101010010	0	0
4	12	3	3	4	01010101100110	10101010111001	11011101001001	0	0
4	13	2	4	1	00000001101110	00001110011000	10111000000101	0	0
4	14	1	4	2	00100001100110	01000000000000	00100111111100	0	0
4	15	1	4	3	11101111101111	11000000000000	10110110000101	0	1
4	16	2	4	4	01110111110011	11011010000101	11100000101001	0	0
4	17	2	5	1	11101111101101	00000110010101	01011000111100	0	0
4	18	2	5	2	10111110111101	00010000110000	11111101000011	0	0
4	19	2	5	3	11101010001100	11010001010010	00110011000100	0	1
4	20	2	5	4	00100011010110	01110100100000	01000010100101	0	0
5	1	1	1	1	10000000010111	00000000000000	11000010001001	0	0
5	2	2	1	2	01111010010110	00011011100110	11011100111011	0	0
5	3	2	1	3	01110011100111	11111111110011	11000011100011	0	0
5	4	1	1	4	11101101010100	10000000000000	10001100101110	0	0
5	5	2	2	1	10001101110010	11111011100101	10001000100101	0	0
5	6	2	2	2	11010000010011	00000100011100	00110011110000	0	1
5	7	2	2	3	01100110010111	01111101011001	01011011011111	0	0
5	8	2	2	4	01100101001100	00101001100001	11101000011011	0	0
5	9	2	3	1	10011000011111	00110011010100	00111110110010	0	0
5	10	3	3	2	11101111101010	00001010011110	11101101001101	0	0
5	11	3	3	3	00111111110110	01001100000000	01011100011101	0	0
5	12	2	3	4	01101011010000	00010110011011	01001110101111	0	1
5	13	1	4	1	11110110001101	01000000000000	00000000011100	0	1
5	14	1	4	2	10101001100110	11000000000000	10010100111101	0	0
5	15	2	4	3	00010001100110	10110111100100	10111101110000	0	1
5	16	2	4	4	10010100110100	11000101010110	01000010101000	0	0
5	17	2	5	1	10001110010011	01110110110011	00001010101101	0	0
5	18	3	5	2	00010110111111	10110101100010	01111110000011	0	0
5	19	2	5	3	01000000000001	01010010111101	01110010011011	0	0
5	20	3	5	4	00010100000101	00001110110101	11000110110100	0	0
6	1	2	1	1	01101100100011	11000101010110	10011101010001	0	0
6	2	3	1	2	10000110000110	10001000001000	01100111100101	0	0
6	3	3	1	3	11110010010000	11000110010000	00010001111010	0	0
6	4	2	1	4	10001001000000	11100111101101	00000100101010	0	0
6	5	1	2	1	11000000111011	11101101001001	11011000111110	0	0
6	6	2	2	2	11000110010110	01100001010010	01001100011111	0	1
6	7	2	2	3	01111010100001	00110010100100	11101111011101	0	0
6	8	2	2	4	01000000001110	01111100001010	00001010111111	0	0
6	9	2	3	1	00111101111110	11101101101101	11100110111110	0	0
6	10	2	3	2	11111011110010	10011101100001	11010111000011	0	0
6	11	2	3	3	10111010001110	11100011110111	00010101111100	0	0
