12004
1
1	1	3	1	1	10101000010000	00001001011001	11001101100011	0	0
1	2	2	1	2	01000101101000	10100111011011	01100010110101	0	0
1	3	1	1	3	00110000100011	00000000000000	01111011011100	0	0
1	4	2	1	4	11101101011010	00100011010011	11011100011011	0	0
1	5	2	2	1	00001010111101	00111000110100	11011110011110	0	1
1	6	2	2	2	01110000110000	01011010101100	01101011100110	0	1
1	7	3	2	3	01110111011101	00011000001111	11000001000000	0	0
1	8	2	2	4	11100110010000	00000111111111	11101011100101	0	0
1	9	1	3	1	10110000101100	10000000000000	01111100000101	0	0
1	10	2	3	2	10010010110011	10100111111011	10010100011110	0	0
1	11	3	3	3	00110110110111	10011101110000	01110001000101	0	0
1	12	2	3	4	10001011010100	00011000001100	10101101110000	0	0
1	13	2	4	1	11011111100011	00101110101111	10000010000011	0	1
1	14	2	4	2	00010011000000	00100101000110	10010110011001	0	0
1	15	2	4	3	00001010101101	10110111101010	11101001100000	0	1
1	16	1	4	4	11001100011110	01000000000000	01100001011010	0	0
1	17	2	5	1	11111100010010	11110100011011	10000010101110	0	0
1	18	1	5	2	00100011010100	11000000000000	10001100101010	0	0
1	19	2	5	3	10001101100000	10010100110100	01110011011001	0	0
1	20	3	5	4	01100111110101	11000011101011	10010110001011	0	0
2	1	2	1	1	01010011001101	11011100110001	11101100111111	0	0
2	2	2	1	2	11110011111100	10101001100110	10100001110111	0	0
2	3	1	1	3	10011100011111	00000000000000	01111001100001	0	0
2	4	3	1	4	11000110110101	11000101111100	00011100010011	0	0
2	5	2	2	1	00110100111000	11111111011001	01011111010110	0	0
2	6	2	2	2	00110100010110	10100100011010	11111001010101	0	0
2	7	2	2	3	10100101001101	00111010010000	00010000010000	0	0
2	8	1	2	4	00111001100011	10000000000000	01010001000111	0	1
2	9	1	3	1	10111111000000	01000000000000	10000101011000	0	0
2	10	1	3	2	10000011101000	11000000000000	10011000001111	0	0
2	11	2	3	3	10111100100100	00010110010001	11001000110111	0	0
2	12	2	3	4	00010000000011	00011000010100	11011010001011	0	0
2	13	2	4	1	00111111100100	00001011011001	11110100111111	0	1
2	14	3	4	2	10100110011111	00100110010101	00101010010010	0	0
2	15	2	4	3	01100111011011	10111000010001	00110110000000	0	0
2	16	3	4	4	10000000110011	11110110010110	10000001001011	0	1
2	17	2	5	1	01010111000000	01101110100010	10000000100111	0	0
2	18	2	5	2	11010111001110	11011101101101	11110011101010	0	0
2	19	2	5	3	11011011110101	01110110100100	10111100111110	0	0
2	20	3	5	4	10000111011001	10111000000011	00111101100001	0	1
3	1	3	1	1	00101100100011	01010000001001	10100110101000	0	0
3	2	2	1	2	00010101111001	11010001010010	00011011011001	0	1
3	3	1	1	3	01000001111011	00000000000000	00111010101010	0	0
3	4	2	1	4	11101111011000	11110110011001	10110011100001	0	0
3	5	2	2	1	10110001010010	01001011110100	10100001001010	0	0
3	6	3	2	2	01011100111111	11001110110000	11000110000100	0	0
3	7	2	2	3	11010000011101	10000000010101	01111100001101	0	0
3	8	2	2	4	11010000000011	00110000110110	00010100010111	0	0
3	9	2	3	1	11111101011111	10011010001001	01111000010101	0	0
3	10	2	3	2	10010001000010	11011011101010	01101111111111	0	0
3	11	2	3	3	01110110110111	00000100011010	01011000010101	0	0
