103 10 3
0101101000	011
1101010111	110
0101110011	011
1011101111	101
0001010100	000
1011011010	100
0111101010	011
0000110100	001
1110110101	111
0011111010	001
0010011100	000
1100010001	110
1000101110	101
1011100001	101
0000001001	000
0010100010	001
1000100101	101
0110000011	010
1001100000	101
1000110010	101
0100000001	010
1101111111	111
1010010010	100
1111110101	111
1111000111	110
1100011110	110
0011101011	001
0010011010	000
0010101110	001
1100110010	111
0100001100	010
0110001000	010
0111011101	010
0110111001	011
0000100010	001
0110110001	011
1010010110	100
1011100011	101
1010001000	100
0010000110	000
0101110000	011
0000101011	001
1100111100	111
0001101101	001
1100111010	111
1111011111	110
0011100101	001
1101110011	111
1111101001	111
1001010100	100
1100011000	110
0010111100	001
1101111011	111
0000001000	000
1000111101	101
1110011001	110
0001100100	001
0000010101	000
1110100101	111
1101000110	110
0010100001	001
1011101010	101
0001101110	001
1101010001	110
1010000000	100
0000100101	001
1111110100	111
1101101000	111
1110011011	110
0011011101	000
0110101000	011
1111000011	110
1100000011	110
0010000000	000
1101000111	110
1100110011	111
1111011011	110
0100111001	011
0110011000	010
0101011110	010
1000100110	101
1011011110	100
1001101001	101
1100011100	110
1110101100	111
0101100000	011
0101001011	010
1011000011	100
1110101000	111
1111100110	111
0001110001	001
1100101000	111
1110101110	111
1001110110	101
1001101101	101
0101010111	010
0010110011	001
0111110101	011
1101000011	110
1010011110	100
0001011010	000
0101110001	011
0100011101	010