1	0.566893
2	0.586214
3	0.589417
4	0.624854
5	0.634466
6	0.634563
7	0.634563
8	0.637767
9	0.644272
10	0.644272
11	0.644272
12	0.644272
13	0.647476
14	0.669612
15	0.669806
16	0.669806
17	0.669806
18	0.669806
19	0.669806
20	0.67301
21	0.67301
22	0.67301
23	0.67301
24	0.67301
25	0.67301
26	0.67301
27	0.67301
28	0.676214
29	0.679417
30	0.682621
31	0.685825
32	0.685825
33	0.685825
34	0.685825
35	0.685825
36	0.685825
37	0.685825
38	0.685825
39	0.685825
40	0.689029
41	0.689029
42	0.689029
43	0.689029
44	0.689029
45	0.692233
46	0.701845
47	0.701845
48	0.701845
49	0.701845
50	0.701845
51	0.701845
52	0.701845
53	0.701845
54	0.701845
55	0.701845
56	0.701845
57	0.701845
58	0.701845
59	0.701845
60	0.701845
61	0.701845
62	0.701845
63	0.701845
64	0.701845
65	0.701845
66	0.701845
67	0.701845
68	0.701845
69	0.701845
70	0.701845
71	0.701845
72	0.701845
73	0.701845
74	0.701845
75	0.701845
76	0.701845
77	0.701845
78	0.701845
79	0.705049
80	0.705049
81	0.705049
82	0.705049
83	0.705049
84	0.705049
85	0.705049
86	0.705049
87	0.705049
88	0.705049
89	0.705049
90	0.705049
91	0.705049
92	0.705049
93	0.705049
94	0.705049
95	0.708252
96	0.708252
97	0.737282
98	0.737282
99	0.737282
100	0.737282
101	0.737282
102	0.753204
103	0.756505
104	0.766117
105	0.76932
106	0.76932
107	0.76932
108	0.778932
109	0.782136
110	0.798155
111	0.798155
112	0.801359
113	0.801359
114	0.801359
115	0.801359
116	0.801359
117	0.801359
118	0.801359
119	0.801359
120	0.804563
121	0.807767
122	0.807767
123	0.810971
124	0.810971
125	0.817379
126	0.817379
127	0.817379
128	0.817379
129	0.817379
130	0.817379
131	0.817379
132	0.817379
133	0.817379
134	0.817379
135	0.82699
136	0.82699
137	0.82699
138	0.82699
139	0.82699
140	0.82699
141	0.82699
142	0.82699
143	0.855825
144	0.859029
145	0.859029
146	0.859029
147	0.859029
148	0.859029
149	0.865437
150	0.865437
151	0.865437
152	0.865437
153	0.865437
154	0.865437
155	0.865437
156	0.868641
157	0.868641
158	0.868641
159	0.868641
160	0.868641
161	0.868641
162	0.868641
163	0.868641
164	0.868641
165	0.868641
166	0.868641
167	0.868641
168	0.868641
169	0.881456
170	0.887864
171	0.887864
172	0.887864
173	0.887864
174	0.891068
175	0.891068
176	0.891068
177	0.891068
178	0.891068
179	0.891068
180	0.891068
181	0.891068
182	0.897476
183	0.897476
184	0.897476
185	0.935922
186	0.935922
187	0.935922
188	0.935922
189	0.935922
190	0.935922
191	0.935922
192	0.935922
193	0.935922
194	0.935922
195	0.935922
196	0.935922
197	0.935922
198	0.935922
199	0.935922
200	0.935922
201	0.935922
202	0.935922
203	0.935922
204	0.935922
205	0.935922
206	0.935922
207	0.935922
208	0.935922
209	0.935922
210	0.935922
211	0.935922
212	0.935922
213	0.935922
214	0.935922
215	0.935922
216	0.935922
217	0.935922
218	0.935922
219	0.935922
220	0.935922
221	0.935922
222	0.935922
223	0.935922
224	0.935922
225	0.935922
226	0.935922
227	0.935922
228	0.935922
229	0.935922
230	0.935922
231	0.935922
232	0.935922
233	0.935922
234	0.935922
235	0.935922
236	0.935922
237	0.935922
238	0.935922
239	0.935922
240	0.935922
241	0.935922
242	0.935922
243	0.935922
244	0.935922
245	0.935922
246	0.935922
247	0.935922
248	0.935922
249	0.935922
250	0.935922
251	0.935922
252	0.935922
253	0.935922
254	0.935922
255	0.935922
256	0.935922
257	0.935922
258	0.935922
259	0.935922
260	0.935922
261	0.935922
262	0.939126
263	0.939126
264	0.939126
265	0.939126
266	0.939126
267	0.939126
268	0.939126
269	0.939126
270	0.939126
271	0.939126
272	0.939126
273	0.939126
274	0.939126
275	0.939126
276	0.939126
277	0.939126
278	0.939126
279	0.939126
280	0.939126
281	0.939126
282	0.939126
283	0.939126
284	0.939126
285	0.939126
286	0.939126
287	0.939126
288	0.939126
289	0.939126
290	0.939126
291	0.939126
292	0.939126
293	0.939126
294	0.939126
295	0.939126
296	0.939126
297	0.939126
298	0.939126
299	0.939126
300	0.939126
301	0.939126
302	0.939126
303	0.939126
304	0.939126
305	0.939126
306	0.939126
307	0.939126
308	0.939126
309	0.939126
310	0.939126
311	0.939126
312	0.939126
313	0.939126
314	0.939126
315	0.939126
316	0.939126
317	0.939126
318	0.939126
319	0.939126
320	0.939126
321	0.939126
322	0.939126
323	0.939126
324	0.939126
325	0.939126
326	0.939126
327	0.939126
328	0.939126
329	0.939126
330	0.939126
331	0.939126
332	0.939126
333	0.939126
334	0.939126
335	0.939126
336	0.939126
337	0.939126
338	0.939126
339	0.939126
340	0.939126
341	0.939126
342	0.939126
343	0.939126
344	0.939126
345	0.939126
346	0.939126
347	0.939126
348	0.939126
349	0.939126
350	0.939126
