757
1
1	1	3	1	1	00111111001100	11111001110100	00100110110100	0	1
1	2	3	1	2	00011010111001	01100111111001	00111110111001	0	1
1	3	1	1	3	11010001111011	00000000000000	10011000011100	0	1
1	4	2	1	4	00110111000111	11000000110101	10000111000010	0	0
1	5	2	2	1	11101011111100	10000011000110	00101011001110	0	0
1	6	1	2	2	10000011001010	10000000000000	01001111000011	0	0
1	7	1	2	3	11010011010001	01000000000000	00000101001111	0	0
1	8	2	2	4	10010101011010	11110111101101	11101100110011	0	0
1	9	2	3	1	10100110000001	10110101111100	01000010011110	0	0
1	10	2	3	2	11000110011001	10001101101001	01000010111011	0	0
1	11	3	3	3	01001000100110	00100100000010	11111000011110	0	0
1	12	2	3	4	00111010100110	00010100001011	10110010111101	0	0
1	13	2	4	1	00100001000111	10100100010100	10101101011100	0	0
1	14	3	4	2	10100001001000	10001000011000	01111000101001	0	0
1	15	2	4	3	00111111011011	00100010001001	01001101101100	0	1
1	16	2	4	4	10001100100010	01011000110000	10001010010001	0	0
1	17	1	5	1	00111010000110	11000000000000	01111100101111	0	0
1	18	2	5	2	01000000110000	11111000000111	01001100011100	0	0
1	19	2	5	3	00000100111101	11011111000011	00010100011110	0	0
1	20	2	5	4	11101111111110	00011001011111	11101001100111	0	0
2	1	2	1	1	00110011000101	00101110000110	10000011100111	0	1
2	2	2	1	2	00011100100101	00000011000010	10000001111000	0	0
2	3	2	1	3	10001001101111	01100010010101	10101110110100	0	0
2	4	1	1	4	01010100101001	00000000000000	10010001101010	0	0
2	5	2	2	1	11000101010111	00100101110000	00010101001010	0	1
2	6	3	2	2	00011100010001	10001101000011	01101010011001	0	0
2	7	2	2	3	00011011101000	11111110010111	11110110011000	0	1
2	8	2	2	4	00100101001011	10100010001011	11011111101000	0	0
2	9	2	3	1	11010010100100	10000001101100	01010010000001	0	0
2	10	2	3	2	10000010010100	00110001011110	00001010000010	0	0
2	11	3	3	3	01000010010000	11101010100100	00101011100001	0	0
2	12	3	3	4	10100010101010	01000000000010	01100000011001	0	0
2	13	2	4	1	10000010111111	11001101011101	11000101110010	0	0
2	14	1	4	2	00111000110100	10000000000000	11100110110000	0	0
2	15	2	4	3	00000000101111	10010010111101	00111101000101	0	0
2	16	2	4	4	10011100110100	01010011001001	11000100110100	0	0
2	17	2	5	1	01000011101110	10100100011111	01101010010001	0	0
2	18	3	5	2	11001001011101	10011101011100	11001101010111	0	0
2	19	1	5	3	11000011001000	01000000000000	01101101011100	0	0
2	20	1	5	4	00110010100110	11000000000000	11101011000011	0	1
3	1	3	1	1	00111000110010	01111001010010	01111110001011	0	0
3	2	2	1	2	11000011111101	00110101111100	11111110110000	0	0
3	3	1	1	3	10110110101100	00000000000000	01011100010010	0	1
3	4	2	1	4	10111111110010	01100111111010	00010111101111	0	0
3	5	2	2	1	00100100110100	10011001100110	10100000111100	0	0
3	6	1	2	2	00101011011011	10000000000000	01001001101100	0	1
3	7	3	2	3	00100011101111	01110000000110	11101101110000	0	0
3	8	2	2	4	01101100001111	01000000010011	01011111001001	0	0
3	9	1	3	1	11011100000001	01000000000000	11111110011011	0	0
3	10	2	3	2	01001100011110	11110011111010	01111000110001	0	0
3	11	2	3	3	01111000101001	01101101100010	10011001010111	0	0
3	12	3	3	4	11011101111111	11110100111001	10110110101101	0	0
3	13	2	4	1	11010101011111	00000110000101	11010110110010	0	1
3	14	3	4	2	10011010110000	10111010011111	11111010001010	0	1
3	15	2	4	3	11011111010111	11000100010110	10100110001010	0	0
3	16	2	4	4	11001001010110	11010011110010	10011011110110	0	0
3	17	2	5	1	00101001111100	10111111000010	10111100010111	0	0
3	18	2	5	2	00011110101110	10110101110101	10100011111011	0	0
3	19	1	5	3	11011001101010	11000000000000	11000001000111	0	0
3	20	2	5	4	10101011110011	10011111110111	11101111010001	0	0
4	1	2	1	1	10011010011010	01010010011111	10010101111001	0	0
4	2	1	1	2	00011100111000	00000000000000	11110111100110	0	0
4	3	3	1	3	10100101101100	01110110101100	01011111000111	0	1
4	4	1	1	4	01111111001010	10000000000000	11010000111000	0	0
4	5	2	2	1	10101100111110	01001000101000	11100010111111	0	0
4	6	2	2	2	01111110011011	11011111000011	11101011001100	0	0
4	7	2	2	3	11010111011010	10010010100001	00000010110011	0	0
4	8	2	2	4	11101001011011	10110111001001	10011001011100	0	0
4	9	3	3	1	00001001000101	00000000100001	01001101011011	0	0
4	10	1	3	2	00110010111011	01000000000000	00001010111011	0	1
4	11	2	3	3	10001110100101	01110011111000	11110010011111	0	0
4	12	3	3	4	01110110010110	11010010000110	11100010101001	0	0
4	13	2	4	1	00011000110100	00101011101101	10001001101111	0	0
4	14	2	4	2	01000111010000	10000101111011	00110101111100	0	0
4	15	2	4	3	11001011110010	00111001101101	10101010110000	0	0
4	16	1	4	4	11111101100101	11000000000000	11000100111010	0	1
4	17	2	5	1	11110011000001	11000011011010	11101100110101	0	0
4	18	2	5	2	11000100111011	11111110110010	10010111000010	0	0
4	19	3	5	3	01101111100111	10101101110000	01011000010101	0	0
4	20	2	5	4	00100100101000	00110110111101	10100110111100	0	1
