1	0.526732
2	0.546146
3	0.552585
4	0.576683
5	0.57678
6	0.58322
7	0.58322
8	0.621512
9	0.652293
10	0.653902
11	0.653902
12	0.690927
13	0.690927
14	0.715073
15	0.715073
16	0.715073
17	0.715073
18	0.740829
19	0.740829
20	0.740829
21	0.740829
22	0.740829
23	0.740829
24	0.740829
25	0.740829
26	0.740829
27	0.740829
28	0.740829
29	0.740829
30	0.740829
31	0.740829
32	0.740829
33	0.740829
34	0.740829
35	0.740829
36	0.740829
37	0.740829
38	0.740829
39	0.740829
40	0.740829
41	0.740829
42	0.740829
43	0.740829
44	0.740829
45	0.740829
46	0.740829
47	0.740829
48	0.740829
49	0.740829
50	0.740829
51	0.740829
52	0.740829
53	0.740829
54	0.740829
55	0.740829
56	0.740829
57	0.740829
58	0.740829
59	0.740829
60	0.740829
61	0.740829
62	0.740829
63	0.740829
64	0.740829
65	0.740829
66	0.740829
67	0.740829
68	0.740829
69	0.740829
70	0.740829
71	0.740829
72	0.740829
73	0.740829
74	0.740829
75	0.740829
76	0.740829
77	0.740829
78	0.740829
79	0.740829
80	0.740829
81	0.740829
82	0.740829
83	0.740829
84	0.740829
85	0.740829
86	0.740829
87	0.740829
88	0.740829
89	0.740829
90	0.740829
91	0.740829
92	0.740829
93	0.740829
94	0.740829
95	0.740829
96	0.740829
97	0.740829
98	0.740829
99	0.740829
100	0.740829
101	0.740829
102	0.740829
103	0.740829
104	0.740829
105	0.740829
106	0.740829
107	0.740829
108	0.740829
109	0.740829
110	0.740829
111	0.740829
112	0.740829
113	0.740829
114	0.740829
115	0.740829
116	0.740829
117	0.740829
118	0.740829
119	0.740829
120	0.740829
121	0.740829
122	0.740829
123	0.740829
124	0.740829
125	0.740829
126	0.740829
127	0.740829
128	0.740829
129	0.740829
130	0.740829
131	0.740829
132	0.740829
133	0.740829
134	0.740829
135	0.740829
136	0.740829
137	0.740829
138	0.740829
139	0.740829
140	0.768195
141	0.768195
142	0.768195
143	0.768195
144	0.768195
145	0.768195
146	0.768195
147	0.768195
148	0.768195
149	0.768195
150	0.768195
151	0.768195
152	0.768195
153	0.768195
154	0.768195
155	0.768195
156	0.768195
157	0.768195
158	0.779463
159	0.782683
160	0.785902
161	0.80522
162	0.80522
