1	0.487273
2	0.489091
3	0.549091
4	0.549091
5	0.549091
6	0.549091
7	0.58
8	0.64
9	0.7
10	0.7
11	0.7
12	0.7
13	0.7
14	0.7
15	0.7
16	0.7
17	0.7
18	0.7
19	0.7
20	0.7
21	0.7
22	0.7
23	0.7
24	0.7
25	0.7
26	0.7
27	0.7
28	0.7
29	0.7
30	0.7
31	0.7
32	0.7
33	0.7
34	0.7
35	0.7
36	0.7
37	0.7
38	0.7
39	0.7
40	0.7
41	0.7
42	0.7
43	0.7
44	0.76
45	0.79
46	0.79
47	0.79
48	0.79
49	0.79
50	0.79
51	0.79
52	0.79
53	0.82
54	0.82
55	0.82
56	0.82
57	0.82
58	0.82
59	0.82
60	0.82
61	0.82
62	0.82
63	0.82
64	0.82
65	0.82
66	0.82
67	0.82
68	0.82
69	0.82
70	0.82
71	0.82
72	0.82
73	0.82
74	0.82
75	0.82
76	0.82
77	0.82
78	0.82
79	0.82
80	0.82
81	0.82
82	0.82
83	0.82
84	0.82
85	0.82
86	0.82
87	0.82
88	0.82
89	0.82
90	0.82
91	0.82
92	0.82
93	0.82
94	0.82
95	0.82
96	0.82
97	0.82
98	0.82
99	0.82
100	0.82
101	0.85
102	0.85
103	0.85
104	0.85
105	0.85
106	0.85
107	0.85
108	0.85
109	0.85
110	0.85
111	0.85
112	0.85
113	0.85
114	0.85
115	0.85
116	0.85
117	0.85
118	0.85
119	0.85
120	0.85
121	0.85
122	0.85
123	0.85
124	0.85
125	0.85
126	0.85
127	0.85
128	0.85
129	0.85
130	0.85
131	0.85
132	0.85
133	0.85
134	0.85
135	0.85
136	0.85
137	0.85
138	0.85
139	0.85
140	0.85
141	0.85
142	0.85
143	0.85
144	0.85
145	0.85
146	0.85
147	0.85
148	0.85
149	0.85
150	0.85
151	0.85
152	0.85
153	0.85
154	0.85
155	0.85
156	0.85
157	0.85
158	0.85
159	0.85
160	0.85
161	0.91
162	0.91
163	0.91
164	0.91
165	0.91
166	0.91
167	0.91
168	0.91
169	0.91
170	0.91
171	0.91
172	0.91
173	0.91
174	0.91
175	0.91
176	0.91
177	0.91
178	0.91
179	0.91
180	0.91
181	0.91
182	0.91
183	0.91
184	0.91
185	0.91
186	0.91
187	0.91
188	0.91
189	0.91
190	0.91
191	0.91
192	0.91
193	0.91
194	0.91
195	0.91
196	0.91
197	0.91
198	0.91
199	0.91
200	0.91
201	0.91
202	0.91
203	0.91
204	0.91
205	0.91
206	0.91
207	0.94
208	0.94
209	0.94
210	0.94
211	0.94
212	0.94
213	0.94
214	0.94
215	0.94
216	0.94
217	0.94
218	0.94
219	0.94
220	0.94
221	0.94
222	0.94
223	0.94
224	0.94
225	0.94
226	0.94
227	0.94
228	0.94
229	0.94
230	0.94
231	0.94
232	0.94
233	0.94
234	0.94
235	0.94
236	0.94
237	0.94
238	0.94
239	0.94
240	0.94
241	0.94
242	0.94
243	0.94
244	0.94
245	0.94
246	0.94
247	0.94
248	0.94
249	0.94
250	0.94
251	0.94
252	0.94
253	0.94
254	0.94
255	0.94
256	0.94
257	0.94
258	0.94
259	0.94
260	0.94
261	0.94
262	0.94
263	0.94
264	0.94
265	0.94
266	0.94
267	0.94
268	0.94
269	0.94
270	0.94
271	0.94
272	0.94
273	0.94
274	0.94
275	0.94
276	0.94
277	0.94
278	0.94
279	0.94
280	0.94
281	0.94
282	0.94
283	0.94
284	0.94
285	0.94
286	0.94
287	0.94
288	0.94
289	0.94
290	0.94
291	0.94
292	0.94
293	0.94
294	0.94
295	0.94
296	0.94
297	0.94
298	0.94
299	0.94
300	0.94
301	0.94
302	0.94
303	0.94
304	0.94
305	0.94
306	0.94
307	0.94
308	0.94
309	0.94
310	0.94
311	0.94
312	0.94
313	0.94
314	0.94
315	0.94
316	0.94
317	0.94
318	0.94
319	0.94
320	0.94
321	0.94
322	0.94
323	0.94
324	0.94
325	0.94
326	0.94
327	0.94
328	0.94
329	0.94
330	0.94
331	0.94
332	0.94
333	0.94
334	0.94
335	0.94
336	0.94
337	0.94
338	0.94
339	0.94
340	0.94
341	0.94
342	0.94
343	0.94
344	0.94
345	0.94
346	0.94
347	0.94
348	0.94
349	0.94
350	0.94
351	0.94
352	0.94
353	0.94
354	0.94
355	0.94
356	0.94
357	0.94
358	0.94
359	0.94
360	0.94
361	0.94
362	0.94
363	0.94
364	0.94
365	0.94
366	0.94
367	0.94
368	0.94
369	0.94
370	0.94
371	0.94
372	0.94
373	0.94
374	0.94
375	0.94
376	0.94
377	0.94
378	0.94
379	0.94
380	0.94
381	0.94
382	0.94
383	0.94
384	0.94
385	0.94
386	0.94
387	0.94
388	0.94
389	0.94
390	0.94
391	0.94
392	0.94
393	0.94
394	0.94
395	0.94
396	0.94
397	0.94
398	0.94
399	0.94
400	0.94
401	0.94
402	0.94
403	0.94
404	0.94
405	0.94
406	0.94
407	0.94
408	0.94
409	0.94
410	0.94
411	0.94
412	0.94
413	0.94
414	0.94
415	0.94
416	0.94
417	0.94
418	0.94
419	0.94
420	0.94
421	0.94
422	0.94
423	0.94
424	0.94
425	0.94
426	0.94
427	0.94
428	0.94
429	0.94
430	0.94
431	0.94
432	0.94
433	0.94
434	0.94
435	0.94
436	0.94
437	0.94
438	0.94
439	0.94
440	0.94
441	0.94
442	0.94
443	0.94
444	0.94
445	0.94
446	0.94
447	0.94
448	0.94
449	0.94
450	0.94
451	0.94
452	0.94
453	0.94
454	0.94
455	0.94
456	0.94
457	0.94
458	0.94
459	0.94
460	0.94
461	0.94
462	0.94
463	0.94
464	0.94
465	0.94
466	0.94
467	0.94
468	0.94
469	0.94
470	0.94
471	0.94
472	0.94
473	0.94
474	0.94
475	0.94
476	0.94
477	0.94
478	0.94
479	0.94
480	0.94
481	0.94
482	0.94
483	0.94
484	0.94
485	0.94
486	0.94
487	0.94
488	0.94
489	0.94
490	0.94
491	0.94
492	0.94
493	0.94
494	0.94
495	0.94
496	0.94
497	0.94
498	0.94
499	0.94
500	0.94
501	0.94
502	0.94
503	0.94
504	0.94
505	0.94
506	0.94
507	0.94
508	0.94
509	0.94
510	0.94
511	0.94
512	0.94
513	0.94
514	0.94
515	0.94
516	0.94
517	0.94
518	0.94
519	0.94
520	0.94
521	0.94
522	0.94
523	0.94
524	0.94
525	0.94
526	0.94
527	0.94
528	0.94
529	0.94
530	0.94
531	0.94
532	0.94
533	0.94
534	0.94
535	0.94
536	0.94
537	0.94
538	0.94
539	0.94
540	0.94
541	0.94
542	0.94
543	0.94
544	0.94
545	0.94
546	0.94
547	0.94
548	0.94
549	0.94
550	0.94
551	0.94
552	0.94
