717 10 6
1010010010	100
1011101010	101
0001011111	000
1110001111	110
1001001001	100
1100001011	110
0001001000	000
0010010111	000
0110100000	011
1010010000	100
1101100101	111
0011110111	001
0011010111	000
0100100110	011
0001111110	001
1010101001	101
0110111110	011
0100110011	011
0110001100	010
0010011010	000
0011001100	000
1111011011	110
1101100001	111
0110111011	011
1011110011	101
0000111111	001
1000110101	101
0010000011	000
1011111100	101
1110000101	110
0011101000	001
0110110010	011
1010111001	101
1100011100	110
1000011101	100
1110110101	111
1011101110	101
1001110011	101
1010111101	101
0100110100	011
1101110000	111
0000001010	000
0001101110	001
0111100000	011
0010001110	000
0000000000	000
1011001101	100
1001010111	100
0000101001	001
1110111101	111
1010001100	100
0000010101	000
1101010110	110
1100001001	110
0101010000	010
1011101111	101
1011001011	100
1101111001	111
0100010111	010
1001011000	100
0011001110	000
0110110011	011
1011001010	100
1100011010	110
0010001001	000
1010110101	101
0011010100	000
0101010001	010
1001000000	100
0100111010	011
1001010101	100
1001001011	100
1111101100	111
1100111011	111
0111001001	010
0101100100	011
0011101010	001
1100010010	110
1000100100	101
0101110001	011
1011100000	101
1111011010	110
0101111010	011
0110101111	011
1010110100	101
0000011011	000
0101110000	011
1010010011	100
0010100111	001
1110110011	111
1101011000	110
1010011001	100
0111100111	011
1111101111	111
0010101110	001
0110011010	010
0101000010	010
1100001100	110
0010000101	000
1001000011	100
0100010010	010
1101101000	111
0010100000	001
1000110110	101
0011001101	000
1010000110	100
1000101011	101
0110100100	011
0101000011	010
1011011000	100
0110111101	011
0100110111	011
0110110111	011
1000010011	100
0100111001	011
1011010100	100
1011000110	100
1001101110	101
0111010111	010
0011100111	001
0110100101	011
0000110101	001
0001011000	000
0110011101	010
1111010111	110
1101101011	111
1000110111	101
1100010100	110
0011110011	001
1101101111	111
1000111111	101
0001101011	001
1100101101	111
1101100110	111
0000011010	000
0101100101	011
1000100110	101
0011100110	001
1101010010	110
0100100111	011
0001100001	001
0001100011	001
0000110110	001
1100000000	110
1011010001	100
0010101011	001
1001010110	100
1101101110	111
0000000010	000
1111010000	110
0100111111	011
0010010011	000
1011100111	101
1110000001	110
0001000101	000
1011010011	100
0001111001	001
1001110100	101
0010001100	000
0011100100	001
1010100000	101
0110100010	011
1000001001	100
0001111100	001
1101111100	111
1101111000	111
1101000010	110
0101111101	011
0011011011	000
0111011101	010
1111011111	110
0111000010	010
0001010011	000
0111011100	010
1010110010	101
0000101011	001
1010100101	101
0111101110	011
1010011110	100
1111111000	111
0111001010	010
1110110100	111
0000011101	000
0100000101	010
0111111011	011
0010111000	001
1011001100	100
0111001110	010
1100100010	111
1111001011	110
0100001100	010
1110011110	110
1100001111	110
0000011110	000
1011010000	100
1110110010	111
0011110110	001
1010010100	100
1000110001	101
0111000011	010
0011110100	001
1010110001	101
0001010101	000
0000111100	001
1100110101	111
0100011001	010
1010010110	100
0000100000	001
0010110000	001
0110000110	010
1111010100	110
0110000100	010
1010000011	100
1001100101	101
0001001011	000
1001010011	100
1101011011	110
1011100100	101
1111000101	110
0001000010	000
1011101011	101
1111110010	111
0101100000	011
0101011111	010
0001100100	001
0011110001	001
1000001100	100
1011001001	100
0001000001	000
1011101000	101
1011011100	100
1110011001	110
0011101110	001
1100100100	111
0101000110	010
1001010100	100
0101011001	010
0101010100	010
0100100001	011
0111110111	011
1001000010	100
1010111010	101
0011000110	000
1000101001	101
1101010011	110
0110011100	010
1111101000	111
0111001101	010
0100110101	011
1111011101	110
1111000100	110
0000010000	000
1001000001	100
0001011011	000
1010100110	101
1101010100	110
1110101101	111
1111101010	111
1110101000	111
1000000110	100
0001101111	001
1011000101	100
0100010101	010
0111110011	011
1111110100	111
1100010101	110
0000000101	000
0110000011	010
1011111110	101
1001100100	101
0110100011	011
1001111101	101
1111111001	111
0000011001	000
1000111001	101
0101111110	011
1011101101	101
0110001101	010
0001011100	000
0101011100	010
1101000110	110
1111001101	110
1011000001	100
0011010010	000
0011100011	001
1000010000	100
1111010110	110
0101001110	010
0000010100	000
0101001000	010
1000000100	100
1001000100	100
0000000100	000
1011101100	101
0110111100	011
0010110111	001
0111010000	010
1101001011	110
1100110100	111
1110011101	110
0100100100	011
0111101011	011
1111011110	110
1000011001	100
1100111110	111
1101011010	110
1100000011	110
1000100000	101
0001000000	000
1010110111	101
0011111110	001
0101001101	010
1100000101	110
1111101011	111
1100101110	111
1111010010	110
0000001110	000
1000101010	101
0011000011	000
0000001000	000
0011001010	000
1011010101	100
1110101001	111
1001001010	100
0100110001	011
1010011011	100
0001101010	001
0110101101	011
0011010011	000
1111001110	110
1001101001	101
0111001111	010
0001011010	000
1110111100	111
0011001111	000
0111010100	010
1010111011	101
0101001111	010
0111100001	011
1110000011	110
1011011110	100
1010001110	100
0100011101	010
1011100010	101
1010011010	100
0101011101	010
0101111001	011
0010111100	001
0001100000	001
0100110000	011
0110101010	011
0011100010	001
1100000100	110
0010110100	001
0001000100	000
1110000110	110
1110111110	111
1110001011	110
0010010010	000
1000111000	101
1100110110	111
0010001000	000
0110111111	011
1100100111	111
1010101111	101
1100000110	110
0100011000	010
1001100000	101
0100001101	010
1100110000	111
1110001101	110
1001100011	101
0111000000	010
1111100011	111
0000011000	000
0011010101	000
0000101110	001
1010011101	100
1011111000	101
0001111111	001
1000100001	101
0001001110	000
1010100010	101
0111111001	011
0101110110	011
0000100100	001
0011111011	001
0111101100	011
1010100111	101
0010100101	001
1001001100	100
0100001110	010
1101100011	111
0110001110	010
0010000100	000
1110100100	111
1001101010	101
0010101101	001
1000001111	100
0011011110	000
1001100111	101
0111001000	010
0011000010	000
1011010111	100
0001001010	000
0001110101	001
0100010110	010
1101111011	111
0101100111	011
1010101110	101
1110000111	110
1000011100	100
0101110010	011
0101000101	010
0011101101	001
0101001010	010
1100100000	111
1010000100	100
1000110010	101
0111000111	010
1001011100	100
1110111000	111
1011010110	100
0111111110	011
1100100110	111
1010000010	100
0011111111	001
1011000100	100
1100010011	110
1010110000	101
1111111110	111
1111101001	111
0110110110	011
0000000001	000
1010110110	101
0110101100	011
1001000101	100
1101010000	110
0110001001	010
0001001001	000
0010101000	001
0110111001	011
1010100100	101
1000010101	100
1110010111	110
1110100010	111
1111011000	110
0010110011	001
1110001110	110
0011000001	000
1111000001	110
1110010100	110
0010011110	000
0100000111	010
1101000100	110
0001110111	001
1100011101	110
1100000001	110
0110110100	011
1010101101	101
1000011010	100
0010000001	000
0100111110	011
0101010111	010
0111010101	010
0001110110	001
0010101010	001
1110111010	111
0111100110	011
1011001000	100
1110001010	110
0000101100	001
0000100101	001
1001001111	100
