1	0.518689
2	0.524198
3	0.548466
4	0.551967
5	0.564895
6	0.573054
7	0.573054
8	0.573054
9	0.573054
10	0.573054
11	0.5959
12	0.613905
13	0.613905
14	0.613905
15	0.613905
16	0.613905
17	0.617741
18	0.635314
19	0.639805
20	0.639805
21	0.649247
22	0.659372
23	0.667727
24	0.667727
25	0.66841
26	0.670488
27	0.670488
28	0.670488
29	0.670488
30	0.675774
31	0.675774
32	0.675774
33	0.675774
34	0.675774
35	0.675774
36	0.675774
37	0.675774
38	0.675774
39	0.675774
40	0.675774
41	0.675774
42	0.675774
43	0.675774
44	0.675774
45	0.675774
46	0.675774
47	0.675774
48	0.675774
49	0.675774
50	0.675774
51	0.684114
52	0.684114
53	0.684114
54	0.684114
55	0.684114
56	0.684114
57	0.684114
58	0.684114
59	0.684114
60	0.684114
61	0.68569
62	0.68569
63	0.68569
64	0.68569
65	0.68569
66	0.68569
67	0.68569
68	0.68569
69	0.68569
70	0.68569
71	0.68569
72	0.68569
73	0.68569
74	0.716778
75	0.716778
76	0.716778
77	0.716778
78	0.716778
79	0.716778
80	0.716778
81	0.716778
82	0.716778
83	0.716778
84	0.716778
85	0.716778
86	0.716778
87	0.716778
88	0.716778
89	0.716778
90	0.716778
91	0.716778
92	0.716778
93	0.716778
94	0.717252
95	0.718438
96	0.718438
97	0.718912
98	0.718912
99	0.718912
100	0.718912
101	0.719386
102	0.720809
103	0.720809
104	0.720809
105	0.720809
106	0.720809
107	0.720809
108	0.720809
109	0.720809
110	0.720809
111	0.720809
112	0.720809
113	0.720809
114	0.720809
115	0.720809
116	0.720809
117	0.720809
118	0.720809
119	0.720809
120	0.720809
121	0.720809
122	0.720809
123	0.720809
124	0.720809
125	0.720809
126	0.720809
127	0.720809
128	0.720809
129	0.726778
130	0.726778
131	0.726778
132	0.726987
133	0.726987
134	0.726987
135	0.726987
136	0.726987
137	0.726987
138	0.726987
139	0.726987
140	0.729833
141	0.729833
142	0.729861
143	0.729861
144	0.729861
145	0.729861
146	0.729861
147	0.729861
148	0.729861
149	0.729861
150	0.729861
151	0.729861
152	0.729861
153	0.729861
154	0.730795
155	0.730795
156	0.738257
157	0.738257
158	0.738257
159	0.738257
160	0.739205
161	0.739205
162	0.739205
163	0.739205
164	0.739205
165	0.739205
166	0.739205
167	0.739205
168	0.743459
169	0.743459
170	0.748201
171	0.748201
172	0.748661
173	0.748661
174	0.748661
175	0.748661
176	0.748661
177	0.748661
178	0.748661
179	0.748661
180	0.748661
181	0.748661
182	0.748661
183	0.748661
184	0.748661
185	0.748661
186	0.748661
187	0.748661
188	0.748661
189	0.748661
190	0.748661
191	0.748661
192	0.748661
193	0.748661
194	0.748661
195	0.748661
196	0.748661
197	0.748661
198	0.748661
199	0.748661
200	0.748661
201	0.748661
202	0.748661
203	0.748661
204	0.748661
205	0.748661
206	0.748661
207	0.748661
208	0.748661
209	0.748661
210	0.748661
211	0.748661
212	0.748661
213	0.748661
214	0.748661
215	0.748661
216	0.748661
217	0.748661
218	0.748661
219	0.748661
220	0.748661
221	0.748661
222	0.748661
223	0.748661
224	0.748661
225	0.748661
226	0.748661
227	0.748661
228	0.748661
229	0.748661
230	0.748661
231	0.748661
232	0.748661
233	0.748661
234	0.748661
235	0.748661
236	0.748661
237	0.748661
238	0.748661
239	0.748661
240	0.748661
241	0.748661
242	0.748661
243	0.748661
244	0.748661
245	0.748661
246	0.748661
247	0.748661
248	0.748661
249	0.748661
250	0.748661
251	0.748661
