1	0.511799
2	0.531757
3	0.534533
4	0.536834
5	0.566499
6	0.579093
7	0.579093
8	0.579554
9	0.582315
10	0.582315
11	0.582315
12	0.586932
13	0.586932
14	0.586932
15	0.586932
16	0.587392
17	0.587852
18	0.588354
19	0.588354
20	0.588354
21	0.588354
22	0.588354
23	0.588354
24	0.588354
25	0.588354
26	0.588354
27	0.588815
28	0.588815
29	0.588815
30	0.588828
31	0.589331
32	0.589331
33	0.589331
34	0.592148
35	0.592148
36	0.592148
37	0.592148
38	0.601869
39	0.601869
40	0.608801
41	0.608801
42	0.608801
43	0.616695
44	0.624114
45	0.624114
46	0.624114
47	0.625495
48	0.630558
49	0.631939
50	0.631939
51	0.655593
52	0.678145
53	0.678145
54	0.678145
55	0.70484
56	0.714184
57	0.714184
58	0.714184
59	0.714184
60	0.714184
61	0.714184
62	0.714184
63	0.714184
64	0.714184
65	0.714184
66	0.714184
67	0.714184
68	0.714184
69	0.754226
70	0.754226
71	0.754226
72	0.754226
73	0.754226
74	0.754226
75	0.754226
76	0.754226
77	0.754226
78	0.754226
79	0.754226
80	0.754226
81	0.754226
82	0.754226
83	0.754226
84	0.754226
85	0.754226
86	0.754226
87	0.754226
88	0.754226
89	0.754226
90	0.754226
91	0.754226
92	0.754226
93	0.794728
94	0.794728
95	0.794728
96	0.794728
97	0.794728
98	0.794728
99	0.794728
100	0.794728
101	0.794728
102	0.794728
103	0.794728
104	0.794728
105	0.794728
106	0.794728
107	0.794728
108	0.794728
109	0.794728
110	0.794728
111	0.794728
112	0.794728
113	0.794728
114	0.794728
115	0.794728
116	0.794728
117	0.794728
118	0.794728
119	0.794728
120	0.794728
121	0.794728
122	0.794728
123	0.794728
124	0.794728
125	0.794728
126	0.794728
127	0.794728
128	0.794728
129	0.794728
130	0.794728
131	0.794728
132	0.794728
133	0.794728
134	0.794728
135	0.794728
136	0.794728
137	0.794728
138	0.794728
139	0.794728
140	0.794728
141	0.794728
142	0.794728
143	0.794728
144	0.794728
145	0.794728
146	0.794728
147	0.794728
148	0.794728
149	0.794728
150	0.794728
151	0.794728
152	0.794728
153	0.794728
154	0.794728
155	0.794728
156	0.794728
157	0.794728
158	0.794728
159	0.794728
160	0.794728
161	0.794728
162	0.794728
163	0.794728
164	0.794728
165	0.794728
166	0.794728
167	0.817741
168	0.817741
169	0.817741
170	0.817741
171	0.817741
172	0.817741
173	0.817741
174	0.817741
175	0.817741
