777
1
1	1	2	1	1	00100000111101	00000010011101	11110111111001	0	0
1	2	2	1	2	00010000010100	00110000011111	00011000101111	0	0
1	3	2	1	3	00101101100010	10000100011011	01011111111010	0	1
1	4	2	1	4	10001000000001	01100011110100	11110111111001	0	0
1	5	3	2	1	11111011110000	01101110010111	10100101100110	0	0
1	6	2	2	2	10100101111001	10111010000110	00101100001110	0	1
1	7	2	2	3	01011110101010	10100111010111	10001100111100	0	0
1	8	1	2	4	00111110001000	00000000000000	10111100001101	0	1
1	9	1	3	1	01001111111110	10000000000000	00100111110110	0	0
1	10	1	3	2	00000110001111	01000000000000	01100011101010	0	0
1	11	2	3	3	10010011001111	10000111100001	01101100000101	0	0
1	12	2	3	4	10010010010000	10001001111011	01010001110011	0	0
1	13	1	4	1	11010010111001	11000000000000	11111100110011	0	0
1	14	2	4	2	11010110011000	10111001101010	10101011111111	0	1
1	15	2	4	3	01010011101010	11001100000011	11100100010000	0	0
1	16	3	4	4	11100110001111	10011101011111	01000010101110	0	0
1	17	3	5	1	10101110000111	01011000100101	01000100010011	0	0
1	18	2	5	2	11111001010110	00110001100111	10000111011110	0	0
1	19	2	5	3	11110010001001	10111110010010	01111000010101	0	0
1	20	3	5	4	00010101010111	00100101100000	10100011100111	0	0
2	1	1	1	1	10000110010101	00000000000000	10111111010011	0	0
2	2	2	1	2	11101000000001	01101100000110	10101010000001	0	0
2	3	2	1	3	00000001101001	00101110110011	01111110010011	0	0
2	4	3	1	4	10100010011110	11100001111111	11000010111101	0	0
2	5	1	2	1	10010101100100	10000000000000	10000011000000	0	0
2	6	2	2	2	00110001010010	11011111110001	01100111011100	0	1
2	7	2	2	3	00010001110111	00001010101100	11110011001000	0	0
2	8	1	2	4	11111101001000	01000000000000	00110111110010	0	0
2	9	2	3	1	10101010010000	01101011100000	10010100110001	0	0
2	10	2	3	2	00100001011100	00100100111011	00100100001011	0	0
2	11	3	3	3	11011101000111	01011011000011	01011110110011	0	0
2	12	2	3	4	00010010011110	01010011000111	00100100001011	0	1
2	13	2	4	1	00001111001010	11100101010000	10110110100110	0	0
2	14	3	4	2	11110111110101	10000011010100	11010111110101	0	0
2	15	2	4	3	10110001011111	11011000110010	00101010111010	0	0
2	16	2	4	4	11000110111111	11101010001101	11110111110101	0	1
2	17	1	5	1	11110111110000	11000000000000	00011101001111	0	0
2	18	2	5	2	10101010110111	10101100100101	00001011010100	0	0
2	19	3	5	3	01101100100010	10010111111101	00111110111111	0	1
2	20	2	5	4	10000110110011	11011001000111	10100110100101	0	0
3	1	2	1	1	00111110000111	01111100010000	10011101010101	0	0
3	2	2	1	2	01010100011110	01000110011101	11011100111010	0	0
3	3	2	1	3	10010000001100	11011001000111	10001101100111	0	0
3	4	1	1	4	01110100010001	00000000000000	11110111111100	0	0
3	5	2	2	1	11001001010010	00111100001111	11000010001010	0	0
3	6	1	2	2	00000110010010	10000000000000	00011100010000	0	1
3	7	2	2	3	11000010000111	11010001110101	10111001011111	0	0
3	8	2	2	4	11011010000011	01010000110011	11111000110000	0	0
3	9	3	3	1	10110000101010	00100001101101	00010001001110	0	1
3	10	1	3	2	11111101000001	01000000000000	01010001101000	0	0
3	11	3	3	3	01011010010010	10101101000100	11110101001110	0	0
3	12	2	3	4	00100110111110	00000000110101	01000110111011	0	1
3	13	3	4	1	10110000001011	11110010100111	01100110000110	0	0
3	14	2	4	2	01110010110100	11011100000100	01000001110110	0	1
3	15	2	4	3	11000110100011	01001110011101	11110110001000	0	0
3	16	2	4	4	00100010111010	11111100001101	11101010111100	0	0
3	17	2	5	1	10111000110000	01011011110101	00110110000001	0	0
3	18	1	5	2	10001100101100	11000000000000	01101100001100	0	0
3	19	3	5	3	00011110111110	10000110011010	10010100111010	0	0
3	20	2	5	4	10000001111111	01111000101101	01010010010010	0	0
4	1	2	1	1	10100001111101	00111010100001	00101101101011	0	1
4	2	2	1	2	01100000100111	00001001111010	00100101011110	0	0
4	3	1	1	3	10100111111101	00000000000000	10000100101100	0	0
4	4	1	1	4	00001011110110	10000000000000	01010110011001	0	0
4	5	3	2	1	11001101111110	00101011110100	10101111100100	0	1
4	6	2	2	2	00111101101001	01100010011100	01111011001100	0	0
4	7	1	2	3	11000011011110	01000000000000	01001101000100	0	0
4	8	2	2	4	11101010010001	11001000111101	01011011111110	0	0
4	9	2	3	1	00101001101001	01101111111010	01000100011100	0	0
4	10	2	3	2	00011100001000	11011010111011	01000110011110	0	0
4	11	2	3	3	10011101101101	10010010000011	11100010011011	0	0
4	12	1	3	4	01001000001001	11000000000000	01000000111011	0	0
4	13	2	4	1	01100100110110	00000000001001	01111110110001	0	0
4	14	2	4	2	10011000100100	11111101011001	11101011011011	0	0
4	15	2	4	3	01001011000010	11111011011100	11110111100111	0	1
4	16	3	4	4	01001100100110	01010001101111	11111010010111	0	1
4	17	3	5	1	00010101010111	11000011100110	01010110111001	0	0
4	18	3	5	2	11011100000010	11110010000101	11000001110001	0	0
4	19	2	5	3	00001110100110	11100101110110	01110010001011	0	0
4	20	2	5	4	01110101011111	01101001110001	10111111111000	0	0
5	1	2	1	1	01101110101111	01000101111001	10100011111001	0	0
5	2	2	1	2	11000010111111	00001100010111	00010001110101	0	0
5	3	2	1	3	01111010101111	01010110100100	10010001010100	0	0
5	4	2	1	4	01110111100011	11110011001010	00100110001100	0	0
5	5	2	2	1	00101010000010	01011011010101	01011110001011	0	0
5	6	2	2	2	01010110011000	01101011010111	00000001101000	0	0
5	7	3	2	3	01001011100111	10010111011000	10000111011010	0	1
5	8	1	2	4	10000000010000	00000000000000	00100010000001	0	1
5	9	1	3	1	11011111111111	10000000000000	10100001110000	0	0
5	10	2	3	2	00110110100011	01111110011100	10110101001100	0	0
5	11	2	3	3	10101001010100	10101100000001	00011101011010	0	0
5	12	2	3	4	00011100011001	01001010000011	10110001100111	0	0
5	13	2	4	1	10111001011011	00110011101010	11110001010111	0	0
5	14	1	4	2	11010010111001	01000000000000	10010100101011	0	0
5	15	3	4	3	00010101110011	01110100011011	11000001010111	0	0
5	16	3	4	4	11011110101111	10101101101111	01110110101111	0	0
5	17	2	5	1	10110100100110	01101001011011	10111001011100	0	0
5	18	3	5	2	11110010011101	00101100100001	11011000000011	0	1
5	19	2	5	3	00101001010001	00010111111111	10011100110010	0	1
5	20	1	5	4	00000001011010	11000000000000	01001010110100	0	0
6	1	2	1	1	01010100010011	11100011000111	10101100001111	0	0
6	2	2	1	2	11011111111011	01110011001000	11100111111110	0	1
6	3	1	1	3	00000100101110	00111001110001	11110100010010	0	0
6	4	2	1	4	01010101001011	10000010100110	01000010011010	0	0
6	5	3	2	1	10011001011011	00010011101111	01111000110011	0	0
6	6	1	2	2	11101001110110	01100110011110	00101011111001	0	0
6	7	2	2	3	00001101111001	00000001101111	00100010101110	0	0
6	8	2	2	4	01111110011101	10110001010000	00100000100110	0	0
6	9	2	3	1	11011000010010	01100000001100	10100000010011	0	1
6	10	1	3	2	00000101001101	00010010000110	11000010100011	0	0
6	11	2	3	3	11110100000110	11010001101110	11111011001011	0	0
6	12	3	3	4	01000110000110	01101111100010	01101111101001	0	0
6	13	1	4	1	00011110010001	01111101010101	01000101010100	0	0
6	14	2	4	2	01101010000000	01100101010101	01100011101100	0	0
6	15	2	4	3	10010100000011	10010001111111	01010010110010	0	0
6	16	3	4	4	11001110111100	01110100010000	11110001001010	0	1
6	17	3	5	1	01011010101000	01001111100010	10000110001101	0	0
6	18	2	5	2	01110100111100	10101010010101	11111000000000	0	0
6	19	2	5	3	11110100001010	00101010100011	10010111000110	0	0
6	20	2	5	4	11011010111110	10111111110010	00010100001011	0	1
7	1	1	1	1	11001000110100	00010000110000	11100111110101	0	0
7	2	2	1	2	11001001011000	01100000100000	00101101111101	0	1
7	3	2	1	3	01100100011011	11001000111001	00010010110101	0	0
7	4	2	1	4	11011101011101	01000000001010	00000000110000	0	0
7	5	2	2	1	00110010000000	10100011001001	10101001000001	0	0
7	6	2	2	2	11001000001001	10100000011100	11100100000101	0	1
7	7	2	2	3	00110111010010	00101111101110	11010001110011	0	0
7	8	1	2	4	00001100101101	00110101000010	11110101000111	0	0
7	9	1	3	1	00011010001111	01110100000100	10010101110111	0	1
7	10	3	3	2	00010011101010	00110011101000	01011111000000	0	0
7	11	2	3	3	01011101001101	10110000100011	10110100101110	0	0
7	12	2	3	4	00010101010111	01011100100101	00110011010111	0	0
7	13	2	4	1	10100001101110	11011000010000	11011001100111	0	0
7	14	3	4	2	11000111011000	00001100100000	00100111010110	0	0
7	15	2	4	3	11000110111101	10100110101110	11000001010001	0	1
7	16	3	4	4	00010111101011	11110001100100	01100101000111	0	0
7	17	1	5	1	11100000011010	00101011010110	01001011111100	0	0
7	18	2	5	2	10011111101011	11001011111011	10000110001010	0	0
7	19	2	5	3	10011110100111	00110001001110	00100110100011	0	0
7	20	3	5	4	10000011001011	01101111111010	00101111011000	0	0
8	1	2	1	1	00000011110011	11111011000111	11010100001011	0	1
8	2	2	1	2	01001010011101	11000100001001	11110011000000	0	0
8	3	1	1	3	00011101110101	00101110000010	10100001100101	0	0
8	4	2	1	4	01110010101101	10111001101110	00000001011000	0	0
8	5	3	2	1	00000101010000	01110100010000	00101000010100	0	1
8	6	3	2	2	11101100010010	00010111010000	00000110010101	0	1
8	7	1	2	3	01100011000011	00111110101101	00100101100010	0	0
8	8	2	2	4	01111011100110	01010100101000	11011110101010	0	1
8	9	1	3	1	01000001001000	11000011010010	01011011000000	0	0
8	10	2	3	2	11001000011011	00011000011110	11000100110111	0	0
8	11	3	3	3	00101000110011	00011010001001	11101100000100	0	0
8	12	2	3	4	11101011110101	00101111011001	10111001000100	0	0
8	13	3	4	1	00010000110101	10100101010100	10001101100001	0	0
8	14	2	4	2	10100100001011	01111001011010	01000101001011	0	0
8	15	2	4	3	00101011001011	10010011100000	01110110111101	0	0
8	16	2	4	4	10000110100101	10011011011101	00001101101001	0	0
8	17	2	5	1	11010111100111	11100000011011	11011110110101	0	0
8	18	2	5	2	01101001000111	10001100011100	00100100011101	0	0
8	19	2	5	3	00100010000110	10111101011100	10010000110010	0	0
8	20	1	5	4	01111011110111	10011010100001	00100000011100	0	0
9	1	2	1	1	01111001000011	11111111101001	11111001010000	0	1
9	2	1	1	2	00011110001111	00001100010011	11111100000101	0	0
9	3	1	1	3	01100011010000	11010011000110	01111100010000	0	0
9	4	3	1	4	11011101100001	11100011010110	10101010010011	0	0
9	5	2	2	1	00101110111111	01100110001000	11111100011010	0	0
9	6	2	2	2	11011001010111	11010011001101	10000010011110	0	1
9	7	2	2	3	10100101011110	00011011001110	11101100101011	0	1
9	8	2	2	4	10011110110101	11100101010010	01100000100100	0	0
9	9	2	3	1	11001000001000	00100001001011	00111000011000	0	0
9	10	2	3	2	11011011101111	11011011100000	00100111110111	0	1
9	11	2	3	3	11111110101110	00010111100110	11011111101010	0	0
9	12	1	3	4	10010000101001	11001001010111	11101110010000	0	0
9	13	3	4	1	00000101111000	01000001101001	10101000100000	0	0
9	14	3	4	2	10110111111001	00101010001111	11110001101100	0	0
9	15	3	4	3	00101110011011	11111000001010	11110001011111	0	0
9	16	2	4	4	11000000110100	00100000111000	01100000001110	0	0
9	17	2	5	1	01010111101111	01100011110000	10010110101001	0	0
9	18	2	5	2	11111010001010	10100111011100	01011100100000	0	0
9	19	1	5	3	11101100101111	10001101101000	10011011101111	0	0
9	20	2	5	4	01100001110000	10001100101111	11110001011111	0	0
10	1	2	1	1	00110001101111	00111000100011	10000100001100	0	1
10	2	2	1	2	10110111001010	01100010011000	11101111011111	0	0
10	3	2	1	3	01101011110011	11100100100000	10111011110110	0	0
10	4	1	1	4	11010000001000	01010100001111	11110110100101	0	1
10	5	3	2	1	10000001011110	11000000111111	01000110110000	0	0
10	6	2	2	2	10101011010000	10010100110110	10000011000110	0	0
10	7	1	2	3	10010111001110	11010010110110	10011011000110	0	0
10	8	1	2	4	00101110100011	11000010111001	11011100101001	0	0
10	9	2	3	1	00100101011010	01011100111000	01110010011100	0	0
10	10	2	3	2	00101110111011	00000011000100	11101000111101	0	0
10	11	2	3	3	10010000011011	01111100100101	10111111101101	0	0
10	12	1	3	4	11001100110010	11101000001000	00110111000011	0	0
10	13	2	4	1	00010010100101	00111111000010	11100110001101	0	0
10	14	2	4	2	00100010000100	11101110010100	00110001101011	0	1
10	15	2	4	3	00110100110011	01100101011100	00001100010011	0	0
10	16	3	4	4	11010010001111	11100111110001	10111111100011	0	0
10	17	3	5	1	00001110101110	01111000101010	00010101011111	0	1
10	18	3	5	2	10001111000010	01101011111101	00010100010010	0	0
10	19	2	5	3	11010111100000	01110001010101	10001011100111	0	0
10	20	2	5	4	11111010111100	01001101001100	11101010101111	0	0
11	1	1	1	1	01000001101000	00011001101100	10011011101101	0	0
11	2	2	1	2	11000110100001	11100100110111	11110111111111	0	0
11	3	2	1	3	01110011110100	00110100001101	00001001101111	0	0
11	4	2	1	4	11110111100101	00110000101000	11100100110011	0	0
11	5	2	2	1	01010001001110	11110111110010	00010000101110	0	0
11	6	1	2	2	00000001011100	00010111100000	01110100110000	0	0
11	7	1	2	3	10011111100100	00001010010100	01010000110011	0	0
11	8	3	2	4	11010111010000	00001101110011	00101000110010	0	1
11	9	3	3	1	11101001011111	01001001111110	01110101111000	0	0
11	10	2	3	2	10011001001100	11000011001010	01111111011110	0	0
11	11	2	3	3	00111101101100	10101111111111	00100010011100	0	0
11	12	2	3	4	10010101110111	11001010001010	00011011001101	0	1
11	13	2	4	1	00010100111101	00101010011111	10100001000100	0	0
11	14	3	4	2	10111010000001	00010100100101	10000111100101	0	0
11	15	1	4	3	11111101001110	01010101101101	00010110101101	0	1
11	16	2	4	4	00101010001001	11001100100100	11111101010110	0	0
11	17	2	5	1	10011000011100	11001110110110	11110011010001	0	0
11	18	2	5	2	01001000000110	11000001000010	00001111110001	0	0
11	19	3	5	3	01011100010100	11001101011011	11010001010001	0	1
11	20	2	5	4	00111000001000	11011100010110	11010001010110	0	0
12	1	2	1	1	01101000000000	10011111010100	10010110101101	0	0
