1	0.543659
2	0.556537
3	0.556537
4	0.566195
5	0.571171
6	0.571171
7	0.582439
8	0.582439
9	0.582439
10	0.608341
11	0.612878
12	0.612878
13	0.612878
14	0.612878
15	0.612878
16	0.621463
17	0.621463
18	0.637366
19	0.64078
20	0.64078
21	0.64078
22	0.64078
23	0.64078
24	0.64078
25	0.64078
26	0.64078
27	0.64078
28	0.64078
29	0.64078
30	0.64078
31	0.64078
32	0.64078
33	0.64078
34	0.64078
35	0.679659
36	0.679659
37	0.679659
38	0.679659
39	0.679659
40	0.679659
41	0.679659
42	0.679659
43	0.679659
44	0.679659
45	0.679659
46	0.679659
47	0.679659
48	0.679659
49	0.679659
50	0.679659
51	0.679659
52	0.682878
53	0.682878
54	0.682878
55	0.682878
56	0.682878
57	0.682878
58	0.682878
59	0.695756
60	0.695756
61	0.695756
62	0.695756
63	0.695756
64	0.695756
65	0.695756
66	0.695756
67	0.695756
68	0.695756
69	0.695756
70	0.695756
71	0.695756
72	0.695756
73	0.695756
74	0.695756
75	0.695756
76	0.695756
77	0.695756
78	0.695756
79	0.695756
80	0.695756
81	0.695756
82	0.695756
83	0.695756
84	0.695756
85	0.695756
86	0.718293
87	0.718293
88	0.718293
89	0.718293
90	0.718293
91	0.718293
92	0.718293
93	0.718293
94	0.718293
95	0.719902
96	0.719902
97	0.719902
98	0.726341
99	0.729561
100	0.73922
101	0.73922
102	0.73922
103	0.73922
104	0.73922
105	0.73922
106	0.73922
107	0.73922
108	0.73922
109	0.73922
110	0.73922
111	0.73922
112	0.73922
113	0.73922
114	0.73922
115	0.73922
116	0.73922
117	0.73922
118	0.73922
119	0.73922
120	0.73922
121	0.73922
122	0.73922
123	0.744049
124	0.744049
125	0.744049
126	0.744049
127	0.744049
128	0.744049
129	0.753707
130	0.753707
131	0.753707
132	0.753707
133	0.753707
134	0.753707
135	0.753707
136	0.753707
137	0.753707
138	0.758537
139	0.758537
140	0.758537
141	0.764976
142	0.777854
143	0.777854
144	0.777854
145	0.777854
146	0.777854
147	0.777854
148	0.777854
149	0.789122
150	0.789122
151	0.789122
152	0.789122
153	0.789122
154	0.789122
155	0.789122
156	0.789122
157	0.802
158	0.802
159	0.802
160	0.802
161	0.802
162	0.802
163	0.802
164	0.802
165	0.802
166	0.802
167	0.802
168	0.802
169	0.802
170	0.802
171	0.802
172	0.802
173	0.802
174	0.802
175	0.802
176	0.802
177	0.802
178	0.802
179	0.802
180	0.802
181	0.802
182	0.802
183	0.802
184	0.802
185	0.802
186	0.802
187	0.802
188	0.802
189	0.802
190	0.802
191	0.802
192	0.802
193	0.802
194	0.802
195	0.802
196	0.802
197	0.802
198	0.802
199	0.802
200	0.802
201	0.802
202	0.802
203	0.802
204	0.802
205	0.802
206	0.802
207	0.802
208	0.802
209	0.802
210	0.802
211	0.802
212	0.802
213	0.813268
214	0.813268
215	0.813268
216	0.813268
217	0.813268
218	0.813268
219	0.813268
220	0.813268
221	0.813268
222	0.813268
223	0.813268
224	0.813268
225	0.813268
226	0.813268
227	0.813268
228	0.813268
229	0.813268
230	0.813268
231	0.813268
232	0.813268
233	0.813268
234	0.813268
235	0.813268
236	0.813268
237	0.813268
238	0.813268
239	0.813268
240	0.813268
241	0.813268
242	0.813268
243	0.813268
244	0.813268
245	0.813268
246	0.813268
247	0.813268
248	0.813268
249	0.813268
250	0.813268
251	0.813268
252	0.813268
253	0.813268
254	0.813268
255	0.813268
256	0.813268
257	0.813268
258	0.813268
259	0.813268
260	0.813268
261	0.813268
262	0.813268
263	0.813268
264	0.813268
265	0.813268
266	0.813268
267	0.813268
268	0.813268
269	0.813268
270	0.813268
271	0.813268
272	0.813268
273	0.813268
274	0.813268
275	0.813268
276	0.813268
277	0.813268
278	0.813268
279	0.813268
280	0.813268
281	0.813268
282	0.813268
283	0.813268
284	0.813268
285	0.813268
286	0.813268
287	0.813268
288	0.813268
289	0.813268
290	0.813268
291	0.813268
292	0.813268
293	0.813268
294	0.813268
295	0.813268
296	0.813268
297	0.813268
298	0.813268
299	0.813268
300	0.813268
301	0.813268
302	0.813268
303	0.813268
304	0.813268
305	0.813268
306	0.813268
307	0.813268
308	0.813268
309	0.813268
310	0.813268
311	0.813268
312	0.813268
313	0.813268
314	0.813268
315	0.813268
316	0.813268
317	0.813268
318	0.813268
319	0.813268
320	0.813268
321	0.813268
322	0.813268
323	0.813268
324	0.813268
325	0.813268
326	0.813268
327	0.813268
328	0.813268
329	0.813268
330	0.813268
331	0.813268
332	0.813268
333	0.813268
334	0.813268
335	0.855122
336	0.855122
337	0.855122
338	0.855122
339	0.855122
340	0.855122
341	0.855122
342	0.855122
343	0.855122
344	0.855122
345	0.855122
346	0.855122
347	0.855122
348	0.855122
349	0.855122
350	0.855122
351	0.855122
352	0.855122
353	0.855122
354	0.855122
355	0.855122
356	0.855122
357	0.855122
358	0.855122
359	0.855122
360	0.855122
361	0.855122
362	0.855122
363	0.855122
364	0.855122
365	0.855122
366	0.855122
367	0.855122
368	0.855122
369	0.855122
370	0.855122
371	0.855122
372	0.855122
373	0.855122
374	0.855122
375	0.855122
376	0.855122
377	0.855122
378	0.855122
379	0.855122
380	0.855122
381	0.855122
382	0.855122
383	0.855122
384	0.855122
385	0.855122
386	0.855122
387	0.855122
388	0.855122
389	0.855122
390	0.855122
391	0.855122
392	0.855122
393	0.855122
394	0.855122
395	0.855122
396	0.855122
397	0.855122
398	0.855122
399	0.855122
400	0.855122
401	0.855122
402	0.855122
403	0.855122
404	0.855122
405	0.855122
406	0.855122
407	0.855122
408	0.855122
409	0.855122
410	0.855122
411	0.855122
412	0.855122
413	0.855122
414	0.855122
415	0.855122
416	0.855122
417	0.855122
418	0.855122
419	0.855122
420	0.855122
421	0.855122
422	0.855122
423	0.855122
424	0.855122
425	0.855122
426	0.855122
427	0.855122
428	0.855122
429	0.855122
430	0.855122
431	0.855122
432	0.855122
433	0.855122
434	0.855122
435	0.855122
436	0.855122
437	0.855122
438	0.855122
439	0.855122
440	0.855122
441	0.855122
442	0.855122
443	0.855122
444	0.855122
445	0.855122
446	0.855122
447	0.855122
448	0.855122
449	0.855122
450	0.855122
451	0.855122
452	0.855122
453	0.864634
454	0.864634
455	0.864634
456	0.864634
457	0.896976
458	0.896976
459	0.896976
460	0.896976
461	0.906634
462	0.906634
463	0.906634
464	0.906634
465	0.906634
466	0.906634
467	0.906634
468	0.906634
469	0.906634
470	0.906634
471	0.906634
472	0.906634
473	0.906634
474	0.906634
475	0.906634
476	0.906634
477	0.906634
478	0.906634
479	0.906634
480	0.906634
481	0.906634
482	0.906634
483	0.906634
484	0.906634
485	0.906634
486	0.906634
487	0.906634
488	0.906634
489	0.906634
490	0.906634
491	0.906634
492	0.906634
493	0.906634
494	0.906634
495	0.906634
496	0.906634
497	0.906634
498	0.906634
499	0.906634
500	0.906634
501	0.906634
502	0.906634
503	0.906634
504	0.906634
505	0.906634
506	0.906634
507	0.906634
508	0.906634
509	0.906634
510	0.906634
511	0.906634
512	0.906634
513	0.906634
514	0.906634
515	0.906634
516	0.906634
517	0.906634
518	0.906634
519	0.906634
520	0.906634
521	0.906634
522	0.906634
523	0.906634
524	0.906634
525	0.906634
526	0.906634
527	0.906634
528	0.906634
529	0.906634
530	0.906634
531	0.906634
532	0.906634
533	0.906634
534	0.906634
535	0.906634
536	0.906634
537	0.906634
538	0.906634
539	0.906634
540	0.906634
541	0.906634
542	0.906634
543	0.906634
544	0.906634
545	0.906634
546	0.906634
547	0.906634
548	0.906634
549	0.906634
550	0.906634
551	0.906634
552	0.906634
553	0.906634
554	0.906634
555	0.906634
556	0.906634
557	0.906634
558	0.906634
559	0.906634
560	0.906634
561	0.906634
562	0.906634
563	0.906634
564	0.906634
565	0.906634
566	0.906634
567	0.906634
568	0.906634
569	0.906634
570	0.906634
571	0.906634
572	0.906634
573	0.906634
574	0.906634
575	0.906634
576	0.906634
577	0.906634
578	0.906634
579	0.906634
580	0.906634
581	0.906634
582	0.906634
583	0.906634
584	0.906634
585	0.906634
586	0.906634
587	0.906634
588	0.906634
589	0.906634
590	0.906634
591	0.906634
592	0.906634
593	0.906634
594	0.906634
595	0.906634
596	0.906634
597	0.906634
598	0.906634
599	0.906634
600	0.906634
601	0.906634
602	0.906634
603	0.906634
604	0.906634
605	0.906634
606	0.906634
607	0.906634
608	0.906634
609	0.906634
610	0.906634
611	0.906634
612	0.906634
613	0.906634
614	0.906634
615	0.906634
616	0.906634
617	0.906634
618	0.906634
619	0.906634
620	0.906634
621	0.906634
622	0.906634
623	0.906634
624	0.906634
625	0.906634
626	0.906634
627	0.906634
628	0.906634
629	0.906634
630	0.906634
631	0.906634
632	0.906634
633	0.906634
634	0.906634
635	0.906634
636	0.906634
637	0.906634
638	0.906634
639	0.906634
640	0.906634
641	0.906634
642	0.906634
643	0.906634
644	0.906634
645	0.906634
646	0.927561
647	0.93722
648	0.93722
649	0.946878
650	0.946878
651	0.946878
652	0.946878
653	0.946878
654	0.946878
655	0.946878
656	0.946878
657	0.946878
658	0.946878
659	0.946878
660	0.946878
661	0.946878
662	0.962976
663	0.962976
664	0.962976
665	0.962976
666	0.962976
667	0.962976
668	0.962976
669	0.962976
670	0.962976
671	0.962976
672	0.962976
673	0.962976
674	0.962976
675	0.962976
676	0.962976
677	0.962976
678	0.962976
679	0.962976
680	0.962976
681	0.962976
682	0.962976
683	0.962976
684	0.962976
685	0.962976
686	0.962976
687	0.962976
688	0.962976
689	0.962976
690	0.962976
691	0.962976
692	0.962976
693	0.962976
694	0.962976
695	0.962976
696	0.962976
697	0.962976
698	0.962976
699	0.962976
700	0.962976
701	0.962976
702	0.962976
703	0.962976
704	0.962976
705	0.962976
706	0.962976
707	0.962976
708	0.962976
709	0.962976
710	0.962976
711	0.962976
712	0.962976
713	0.962976
714	0.962976
715	0.962976
716	0.962976
717	0.962976
718	0.962976
719	0.962976
720	0.962976
721	0.962976
722	0.962976
723	0.962976
724	0.962976
725	0.962976
726	0.962976
727	0.962976
728	0.962976
729	0.962976
730	0.962976
731	0.962976
732	0.962976
733	0.962976
734	0.962976
735	0.962976
736	0.962976
737	0.962976
738	0.962976
739	0.962976
740	0.962976
741	0.962976
742	0.962976
743	0.962976
744	0.962976
745	0.962976
746	0.962976
747	0.962976
748	0.962976
749	0.962976
750	0.962976
751	0.962976
752	0.962976
753	0.962976
754	0.962976
755	0.962976
756	0.962976
757	0.962976
758	0.962976
759	0.962976
760	0.962976
761	0.962976
762	0.962976
763	0.962976
764	0.962976
765	0.962976
766	0.962976
767	0.962976
