1974
1
1	1	2	1	1	11100011111001	11111111000101	00111011100000	0	1
1	2	3	1	2	01101100011010	01010010111101	10100101111001	0	1
1	3	3	1	3	01010011011011	10001001010100	11000001011100	0	1
1	4	2	1	4	10011011011101	11010001011110	01111010101011	0	0
1	5	2	2	1	00011000000110	00101110110011	11011011010111	0	0
1	6	2	2	2	01001100100100	11111001110011	00000000110100	0	0
1	7	2	2	3	00000110000100	01110100100110	01111011100010	0	1
1	8	2	2	4	00011011010010	00111101111010	00010010110111	0	0
1	9	2	3	1	10001100100111	01110000100111	00110000100100	0	0
1	10	2	3	2	00011110001110	10011100100101	11110100111001	0	0
1	11	1	3	3	10010010100011	00000000000000	01011111100011	0	0
1	12	2	3	4	00100010100101	10000101010110	11001110111101	0	0
1	13	2	4	1	01111101111110	01000011110000	00000110011111	0	0
1	14	1	4	2	11100101001001	10000000000000	10011101110111	0	0
1	15	3	4	3	01001100001000	10010110011110	00000010101011	0	0
1	16	1	4	4	00001110011110	01000000000000	10000001101001	0	0
1	17	2	5	1	10101001010001	10001110101010	00000100001111	0	0
1	18	1	5	2	00100001000111	11000000000000	11101100110100	0	0
1	19	2	5	3	11010110000000	01101001000011	11001010011110	0	0
1	20	3	5	4	01110000101100	10110110011101	11100111100011	0	0
2	1	2	1	1	11000100110111	10101010100001	10110110111011	0	0
2	2	1	1	2	11101000001001	00000000000000	10011111010010	0	0
2	3	3	1	3	11001101011010	11100111000001	01001001101011	0	0
2	4	2	1	4	01000101111100	10101100010000	11001001110010	0	0
2	5	1	2	1	11101000010011	10000000000000	00011010011001	0	0
2	6	2	2	2	01000000000110	00111000111010	11110100100010	0	0
2	7	3	2	3	10110010111001	00001001001100	01000100001110	0	0
2	8	2	2	4	01101010110011	01110110110111	11110001011101	0	1
2	9	2	3	1	00000010000001	10010000111010	01000000110000	0	1
2	10	3	3	2	01100011100100	10111110110000	01000001001111	0	0
2	11	1	3	3	10010110110100	01000000000000	00010000000010	0	0
2	12	2	3	4	01011001000001	01010101101011	10110000101100	0	0
2	13	2	4	1	00000011111001	10000010101111	10010011000110	0	0
2	14	2	4	2	10001011001100	10110100010000	11111111000000	0	1
2	15	3	4	3	01011000011010	11110100000111	10000100110111	0	0
2	16	1	4	4	10000010101101	11000000000000	10110010100110	0	1
2	17	2	5	1	11111101101011	01010010111111	10100111111100	0	0
2	18	2	5	2	00010101011101	11100110010110	01010100000101	0	0
2	19	2	5	3	11001011001100	10111011001001	11000100000000	0	0
2	20	2	5	4	11110000110101	00010011000010	00100001001101	0	0
3	1	2	1	1	00111000011011	00100100111110	11000101100000	0	0
3	2	2	1	2	11100100110001	01011110111111	01001110010010	0	0
3	3	2	1	3	10111100101010	01101101010110	10011111011101	0	0
3	4	1	1	4	00101111010000	00000000000000	00110110101100	0	1
3	5	2	2	1	01000101100011	10111100100010	11000010110000	0	1
3	6	1	2	2	11011010110011	10000000000000	01101100011001	0	0
3	7	3	2	3	11100010000101	11011110010011	00011110100101	0	0
3	8	1	2	4	10011111100111	01000000000000	01010001001101	0	1
3	9	2	3	1	11111100011100	01110011101000	10101010001000	0	0
3	10	2	3	2	10001011110011	01000011101010	11100001001010	0	0
3	11	2	3	3	00000011111011	00010111100110	01001111101000	0	0
3	12	2	3	4	01010001010001	01111101011101	11001100001101	0	0
3	13	2	4	1	00010100001001	11110000101101	01000011111011	0	0
3	14	2	4	2	01101110110101	11111100111001	10110101111100	0	0
3	15	3	4	3	00101100001111	10000001011100	01110000100110	0	0
3	16	3	4	4	11010001011110	10011011100001	01010110001000	0	0
3	17	3	5	1	00100000011100	00110100100111	10100110111111	0	0
3	18	2	5	2	01001010100011	00111010110011	11100101000010	0	0
3	19	1	5	3	01001000010001	11000000000000	00000111001100	0	0
3	20	2	5	4	01001110001001	00100111111110	10110011100100	0	1
4	1	3	1	1	11101101010001	01100110100111	11111011001100	0	0
4	2	1	1	2	00000000100100	00000000000000	00110111100001	0	1
4	3	2	1	3	00110100001000	11100011111111	11111110000100	0	0
4	4	1	1	4	01001010001100	10000000000000	11110111001000	0	0
4	5	2	2	1	01001001011010	11000101100001	10111000101111	0	0
4	6	2	2	2	01010010001111	00110110100100	10000101110010	0	0
4	7	2	2	3	00101010110111	10001011111111	00101010100110	0	1
4	8	3	2	4	11100100100001	10011111011000	00010110111100	0	0
4	9	2	3	1	01101010111000	10011001010111	01011000110111	0	0
4	10	1	3	2	01100010000010	01000000000000	01110100111110	0	0
4	11	2	3	3	11000000001000	11010011011000	00001111100010	0	0
4	12	2	3	4	00100010010010	10001011111110	01100110111000	0	0
4	13	3	4	1	10101011000000	11101111101100	01111011100001	0	0
4	14	2	4	2	10001000110010	00101001010000	00101101010100	0	0
4	15	2	4	3	00100011110100	11001011000011	10000100011111	0	0
4	16	2	4	4	01110010100100	10101111001100	01111001100110	0	0
4	17	2	5	1	11000110011000	00010101101000	11100001111000	0	0
4	18	3	5	2	11010100111110	11100010001111	10001111110011	0	0
4	19	1	5	3	01011000011010	11000000000000	01010100100011	0	1
4	20	2	5	4	10110000011001	01111110100011	00010100111101	0	1
5	1	2	1	1	11011011010001	00100011010001	00101110100111	0	1
5	2	3	1	2	10110100111110	11011110000110	10011000111101	0	0
5	3	2	1	3	01101111111011	01010101110110	10111101110111	0	0
5	4	2	1	4	00010111110110	10110111100000	01101110011110	0	0
5	5	2	2	1	10101100010100	11100100101111	10110000100100	0	0
5	6	2	2	2	00111110101001	10000001101001	01101011001001	0	0
5	7	1	2	3	01110010100100	00000000000000	00110011110011	0	0
5	8	3	2	4	01000110100100	00111110111110	01010100001111	0	0
5	9	2	3	1	00000111111101	00000010010001	01010001001000	0	1
5	10	2	3	2	01001110011010	00010111010001	10101110000111	0	0
5	11	3	3	3	11111001010000	11000001011000	10001010100101	0	0
5	12	3	3	4	01010010000000	00001010100001	10001001101111	0	0
5	13	2	4	1	11111110011001	00101011110010	10111111111001	0	1
5	14	2	4	2	00010010110011	11100101111010	01001000011101	0	0
5	15	2	4	3	01111010011111	11010111001001	01101010010011	0	1
5	16	2	4	4	10110101011011	01100001001101	11010111001110	0	0
5	17	1	5	1	10011011000001	10000000000000	11011111111010	0	0
5	18	1	5	2	00011100100010	01000000000000	10101101100110	0	0
5	19	2	5	3	10101110110100	11101101100001	01001100010001	0	0
5	20	1	5	4	00101011000001	11000000000000	11111101110110	0	0
6	1	2	1	1	10100000011011	11010100111101	01110101010011	0	1
6	2	1	1	2	11101011111011	01110101101100	11010000011111	0	0
6	3	2	1	3	01010010100101	11101101111100	11010110010101	0	0
6	4	2	1	4	00000100001100	00111101011110	01001011111011	0	0
6	5	2	2	1	10011001001100	11011010000001	10111001001001	0	0
6	6	1	2	2	10111111000100	10111100001111	11101011101100	0	0
6	7	2	2	3	11101111111100	00110100010001	00110001101001	0	0
6	8	3	2	4	11111001100111	10011101110111	01110001111100	0	0
6	9	2	3	1	11001100101000	10101110101010	10111000011101	0	0
6	10	2	3	2	00000100100101	00010110100110	10111001111011	0	0
6	11	3	3	3	11100011010111	00001001100000	00000001011010	0	0
6	12	2	3	4	01000100010101	11100011001011	01110111001101	0	0
6	13	2	4	1	11100110011000	00001111010010	10111010111001	0	1
6	14	2	4	2	00000010111010	10001100111111	11101010010010	0	1
6	15	3	4	3	10010010011000	00011000010110	11010010001011	0	0
6	16	3	4	4	01100010100110	00011001110010	01111011101000	0	0
6	17	2	5	1	00111000011011	11101001111001	00010100100111	0	0
6	18	1	5	2	00111100010010	00001110101010	11111010001010	0	1
6	19	2	5	3	10000000001100	01100010000010	10110001011100	0	0
6	20	1	5	4	00010010110001	10010010010000	11111011100101	0	0
7	1	2	1	1	10001111001010	00010111001101	01110111010011	0	0
7	2	3	1	2	10110101010010	11101001010011	10100010111100	0	0
7	3	2	1	3	01011000100010	10111101010110	10011101100110	0	0
7	4	2	1	4	01011000101100	11000111110110	01001001000000	0	1
7	5	2	2	1	00100111100011	01010101110001	00101100000011	0	1
7	6	3	2	2	00000101011110	01111110111000	11000010101001	0	0
7	7	1	2	3	11000101011001	10001101000110	00011001000011	0	0
7	8	2	2	4	11100011001101	00000001111000	01001011110100	0	1
7	9	2	3	1	11111101111000	01111110110100	10100010010010	0	0
7	10	1	3	2	01001010110000	00100111010000	01100100110001	0	1
7	11	1	3	3	10001111101101	00011100000001	00011111000111	0	0
7	12	3	3	4	00101111000010	10001001110110	01010111010011	0	0
7	13	2	4	1	00101011001011	00111100011110	10110010110110	0	0
7	14	2	4	2	00000101010001	00011111001110	10110010101111	0	0
7	15	3	4	3	00111010010011	11110111100100	10100100000110	0	0
7	16	2	4	4	01100010100000	01000011111101	11100110100010	0	0
7	17	2	5	1	11111010011001	11100001011111	00010010000001	0	0
7	18	2	5	2	11101111101110	00010111110000	01111001010001	0	0
7	19	2	5	3	01101101010100	11110101000101	10010100011001	0	0
7	20	1	5	4	11001011110111	00110000111000	10100000111101	0	0
8	1	2	1	1	01111000001000	01110110000001	01100001100011	0	0
8	2	1	1	2	01101010111011	00101110101111	10111111101101	0	1
8	3	2	1	3	11001001100100	10111100011111	01001100111010	0	0
8	4	2	1	4	10111011110111	01000100101110	01010100110101	0	0
8	5	2	2	1	01111010010101	11110000110000	01001010010001	0	0
8	6	2	2	2	11001100101010	11010110111011	11010111000001	0	0
8	7	1	2	3	11100110000011	01000011101100	00010101110101	0	0
8	8	3	2	4	01100000000011	00111100001001	10110111000110	0	0
8	9	2	3	1	11010000011110	11000011100010	00101101010101	0	0
8	10	3	3	2	10101000000001	01100010011110	01100100011101	0	0
8	11	2	3	3	01010010000111	01010001111100	11010111101001	0	0
8	12	2	3	4	10110111011100	00110000111011	00111001000111	0	0
8	13	2	4	1	00101000111000	01011110100100	01101100110111	0	0
8	14	3	4	2	00111000101010	01001000110010	11010111010001	0	0
8	15	3	4	3	10100011100111	01011110110010	10011000011011	0	0
8	16	2	4	4	11010110100011	10010101010001	01111010000010	0	0
8	17	2	5	1	11011111010111	00011001000011	01100110000100	0	1
8	18	2	5	2	11001100000101	01000011001111	01110101111110	0	0
8	19	1	5	3	00110000110010	10010111100001	01001011101111	0	1
8	20	1	5	4	00101001101000	01100111011011	11010000110110	0	1
9	1	2	1	1	10000000111001	10010111010000	10101111000101	0	0
9	2	3	1	2	01001100011111	01011011010100	01011000000111	0	1
9	3	1	1	3	01000111011111	10111110001100	10101010000111	0	0
9	4	2	1	4	10000100101001	11001011011110	11101101101111	0	1
9	5	2	2	1	00111010110010	11001100010101	01011100010010	0	0
9	6	2	2	2	10000100001101	11111000011001	11000101001001	0	0
9	7	3	2	3	00010111101100	10010100011100	00110111001000	0	0
9	8	2	2	4	10011000100000	00110111000100	10010001101010	0	0
9	9	3	3	1	10011010101010	11011110100111	00110010100111	0	0
9	10	2	3	2	10100011101001	00101101000111	01111100011100	0	0
9	11	2	3	3	00000010110100	11110110110010	00001101111011	0	0
9	12	3	3	4	01010000011010	00010100101101	10100101011011	0	0
9	13	2	4	1	00001111100111	01001101111111	11001011101011	0	0
9	14	2	4	2	10100100110000	00111000110001	01100101100000	0	1
9	15	1	4	3	01000111000010	00100011111101	00101010001011	0	0
9	16	2	4	4	00001110111001	00010010101111	01111011111111	0	0
9	17	1	5	1	10000011010001	01000010001000	00001100001010	0	0
9	18	2	5	2	00101000000011	00000001100100	10110011011010	0	0
9	19	1	5	3	01100001101010	10110110110000	00001011100000	0	0
9	20	2	5	4	11111100111101	11100101101001	11100110000100	0	1
