896
1
1	1	2	1	1	11111011010010	11010000110111	10110011011100	0	0
1	2	1	1	2	11010000011001	00000000000000	10001101101000	0	0
1	3	2	1	3	00100101111011	11000111001010	10110010111010	0	0
1	4	3	1	4	11011000111101	11101001010100	11111111001110	0	0
1	5	2	2	1	00001111000011	01000011001111	11100000000110	0	0
1	6	2	2	2	01100011100010	11001001001100	00101101100100	0	0
1	7	2	2	3	01101001100001	11000010100001	01101110110100	0	1
1	8	2	2	4	01000001000100	10110110111000	01111100011010	0	0
1	9	2	3	1	10000001101001	00000000010011	10011000110001	0	1
1	10	1	3	2	01110100110100	10000000000000	01100100101000	0	0
1	11	2	3	3	00100100010111	01001011010100	10100000110100	0	0
1	12	2	3	4	01010001110110	01100110010011	01100110100100	0	0
1	13	2	4	1	11011110010100	01011000010001	01010110011110	0	1
1	14	1	4	2	00001000010101	01000000000000	10111010100110	0	0
1	15	1	4	3	11101011110111	11000000000000	01110010000011	0	0
1	16	2	4	4	10000001110111	01010110101011	11011001110100	0	0
1	17	3	5	1	00111111011111	01101011110011	10000101101010	0	1
1	18	2	5	2	10111110010011	01110000110110	11001011011100	0	0
1	19	3	5	3	00000011110110	01111010101011	11010011001001	0	0
1	20	3	5	4	10111000100111	00010111111001	01101000010101	0	0
2	1	2	1	1	00110100101001	01000100100101	11101010010010	0	0
2	2	2	1	2	10010011101110	10110111101110	00011010011100	0	1
2	3	3	1	3	00100000110111	11110001100111	11011011011100	0	0
2	4	1	1	4	11100110111101	00000000000000	10110110100010	0	0
2	5	3	2	1	11000001111110	01010110110010	11111010111110	0	0
2	6	2	2	2	00110010001110	11101101100010	01010001011111	0	0
2	7	1	2	3	00100010011011	10000000000000	00001010010110	0	1
2	8	2	2	4	01101110011010	10100000100001	10100101000111	0	0
2	9	2	3	1	10101111101010	11010010001001	01000100110110	0	1
2	10	1	3	2	01010101100001	01000000000000	00001000111100	0	0
2	11	3	3	3	10000100001011	00100000011000	11101100110001	0	0
2	12	2	3	4	11100101111110	01010011100000	01110000001111	0	0
2	13	2	4	1	11110110101001	11110000001110	11101001000010	0	0
2	14	2	4	2	10111000111100	11001111001100	00011001110011	0	0
2	15	2	4	3	01101000110011	00000000110100	01000101001101	0	0
2	16	2	4	4	01100111100010	01111110000110	10101001000110	0	1
2	17	3	5	1	11001110011111	10111101010010	10100111111000	0	0
2	18	2	5	2	10110101011000	10011110111110	00000001100001	0	0
2	19	2	5	3	01010000000000	00010000101001	00101110001010	0	0
2	20	1	5	4	11001101001100	11000000000000	00111001111101	0	0
3	1	1	1	1	00011110010001	00000000000000	00000000010111	0	1
3	2	2	1	2	00011101000101	00111011100011	01101011100000	0	0
3	3	1	1	3	11000111011110	10000000000000	10010011101110	0	0
3	4	3	1	4	10010011001101	00001000101010	11101011111001	0	0
3	5	3	2	1	00100101010000	10010100111011	01111000010111	0	0
3	6	2	2	2	11111100001100	10010110001110	00100111111001	0	0
3	7	2	2	3	00111000101100	01000000011010	10010010110010	0	0
3	8	1	2	4	10000111011110	01000000000000	10101001100100	0	0
3	9	1	3	1	11100000000010	11000000000000	00100111100011	0	1
