512 10 6
1111000111	110
0111000011	010
1001000101	100
0000001011	000
1010110011	101
1100010010	110
0010100111	001
1001001101	100
1000111000	101
0110010010	010
0101101011	011
0010110011	001
0111011101	010
1101010001	110
0100011000	010
0000100000	001
0110110100	011
1000100001	101
0001000111	000
1001011110	100
1111110111	111
1000011000	100
0001011001	000
1110111110	111
1011100001	101
0111000110	010
1010110100	101
0001100101	001
1111011110	110
0000100001	001
0111111110	011
1001110100	101
1011010110	100
1010010101	100
0010101010	001
0100101011	011
0101010100	010
1110111000	111
0001000100	000
1001101100	101
1010111010	101
1001010100	100
0000011011	000
0010011001	000
1001000000	100
0101001011	010
0111000111	010
1001111000	101
1010101111	101
0001101101	001
1001010010	100
1111101000	111
1100001100	110
0001110001	001
1000010111	100
0000010101	000
1100001001	110
1101001100	110
1011000100	100
0000010110	000
1010111011	101
0100111011	011
0000010001	000
0001100111	001
1000110110	101
0100010011	010
0001101110	001
1011110100	101
1100111101	111
1001111100	101
1011011110	100
1100111110	111
1100010101	110
0110101001	011
0110001100	010
1100000000	110
1101001000	110
1010100101	101
1110110111	111
0110100011	011
0001110101	001
0100111001	011
0000000111	000
0000010100	000
1011101011	101
0110010111	010
1010010110	100
0111010010	010
0110000010	010
0111001001	010
0010101101	001
1001110000	101
1001000111	100
1011111100	101
0000100111	001
0001111101	001
0110000011	010
0111000101	010
1010100011	101
1010111111	101
0000001111	000
0000110010	001
1000101000	101
1011001000	100
0100101100	011
1100101010	111
0011010010	000
0101001101	010
0011100001	001
0010110000	001
1000010010	100
0010110110	001
1010110101	101
0000010111	000
0100111101	011
0101111100	011
0100000010	010
0101000011	010
0110000100	010
1001111010	101
0101100000	011
0101011000	010
0000011001	000
1110101011	111
1001000100	100
0111110101	011
0101001111	010
0011110100	001
1110000111	110
1001011000	100
1111011010	110
0000011010	000
0101110101	011
0110000101	010
1000100100	101
0001101001	001
1000001100	100
0010001010	000
0000101001	001
0000011101	000
0100001000	010
0011001110	000
1110010001	110
0010110001	001
0010100000	001
0010110100	001
1101011101	110
0011110111	001
1110011000	110
0011001010	000
1000100101	101
1001011001	100
1110100010	111
0010101111	001
0100110100	011
1101000000	110
0001001010	000
1001101111	101
0010001011	000
0110011011	010
1101000111	110
1110011100	110
1010101100	101
1100000111	110
1001110011	101
1010100000	101
0110110111	011
0000001001	000
1111010011	110
1000111111	101
1001001110	100
0010011010	000
1100000001	110
1011101000	101
0110010000	010
1000111101	101
1111100000	111
1011000010	100
0011110101	001
0111101010	011
1110011111	110
0011101101	001
0000101010	001
1001111011	101
1011110000	101
1000011100	100
0011000011	000
0101101111	011
1011010011	100
0111111001	011
1111001111	110
0011111000	001
1010001100	100
1100100111	111
1100001111	110
1110000100	110
0100100111	011
0100100001	011
1010000111	100
1011001110	100
1100101011	111
0000101000	001
0010000100	000
0001011011	000
1111000011	110
0110001011	010
1111110000	111
1000000010	100
0010000000	000
1111100101	111
1111001011	110
0101010001	010
1000110111	101
1111001100	110
0111111010	011
1101101100	111
0100110001	011
1011011101	100
0101011010	010
0111001100	010
0100000101	010
0100111100	011
1010001011	100
0110100010	011
0011111010	001
1011100100	101
1100000010	110
0011011000	000
1110001111	110
0011101110	001
0010010010	000
1010100001	101
1100100100	111
0100010111	010
1100001011	110
1110001001	110
1010111100	101
1011110111	101
0000100100	001
1010000010	100
0110011010	010
1001111101	101
0011000111	000
0110111110	011
1101001110	110
1111111111	111
1011101101	101
1100010100	110
1100011111	110
1010101000	101
0101110001	011
1100000110	110
0110110011	011
0011011101	000
1101010000	110
0000010011	000
1110011011	110
1100110011	111
1100110001	111
0100010001	010
0011011100	000
1110100000	111
0011111111	001
1001100000	101
0010001111	000
0111010101	010
0110110010	011
1100011100	110
0001001110	000
0001110100	001
0101111110	011
1101100011	111
1111010001	110
0101110100	011
0011011001	000
1110010000	110
0001011110	000
0100011011	010
0010011100	000
0010010000	000
0011000000	000
0100010110	010
1001000011	100
0001010101	000
0101100001	011
0101111010	011
0111011100	010
0100011001	010
0110000110	010
1110001010	110
1000100110	101
0000111010	001
0001111011	001
1010000000	100
0000000101	000
0010010001	000
0101101110	011
1000010100	100
1100001010	110
0001011010	000
0001011000	000
1111001000	110
1000011011	100
0011100101	001
0110000000	010
1100111100	111
1100100010	111
1100100011	111
1000011110	100
0100000001	010
0100100101	011
0011000100	000
0111001101	010
1010000011	100
1000011001	100
0000111001	001
0101111000	011
1011001101	100
0001111000	001
0101100100	011
1110000011	110
0011110011	001
1110010100	110
1111010010	110
1000111011	101
0100110101	011
1111010100	110
0001010110	000
1001101000	101
0011101000	001
1100100101	111
1111010110	110
0101010101	010
0110110001	011
