1	0.523654
2	0.581154
3	0.644423
4	0.695192
5	0.695192
6	0.695192
7	0.695192
8	0.701731
9	0.708077
10	0.708077
11	0.727115
12	0.727115
13	0.727115
14	0.733462
15	0.7525
16	0.7525
17	0.7525
18	0.7525
19	0.7525
20	0.758846
21	0.758846
22	0.758846
23	0.758846
24	0.765192
25	0.765192
26	0.765192
27	0.765192
28	0.765192
29	0.765192
30	0.771538
31	0.771538
32	0.771538
33	0.771538
34	0.771538
35	0.771538
36	0.771538
37	0.784231
38	0.803269
39	0.803269
40	0.803269
41	0.803269
42	0.803269
43	0.803269
44	0.803269
45	0.803269
46	0.803269
47	0.803269
48	0.803269
49	0.822308
50	0.822308
51	0.822308
52	0.822308
53	0.835
54	0.841346
55	0.841346
56	0.841346
57	0.841346
58	0.841346
59	0.841346
60	0.847692
61	0.847692
62	0.847692
63	0.847692
64	0.847692
65	0.847692
66	0.847692
67	0.847692
68	0.854038
69	0.854038
70	0.854038
71	0.854038
72	0.854038
73	0.854038
74	0.854038
75	0.854038
76	0.854038
77	0.854038
78	0.854038
79	0.854038
80	0.854038
81	0.854038
82	0.854038
83	0.854038
84	0.854038
85	0.854038
86	0.854038
87	0.854038
88	0.854038
89	0.854038
90	0.854038
91	0.854038
92	0.854038
93	0.854038
94	0.854038
95	0.854038
96	0.854038
97	0.860385
98	0.860385
99	0.860385
100	0.860385
101	0.860385
102	0.860385
103	0.866731
104	0.866731
105	0.866731
106	0.866731
107	0.866731
108	0.866731
109	0.866731
110	0.866731
111	0.866731
112	0.866731
113	0.866731
114	0.866731
115	0.866731
116	0.866731
117	0.873077
118	0.873077
119	0.873077
120	0.873077
121	0.873077
122	0.873077
123	0.885769
124	0.885769
125	0.885769
126	0.885769
127	0.892115
128	0.892115
129	0.892115
130	0.892115
131	0.892115
132	0.892115
133	0.892115
134	0.892115
135	0.892115
136	0.892115
137	0.892115
138	0.892115
139	0.892115
140	0.892115
141	0.892115
142	0.892115
143	0.892115
144	0.892115
145	0.892115
146	0.892115
147	0.892115
148	0.892115
149	0.892115
150	0.892115
151	0.892115
152	0.892115
153	0.892115
154	0.892115
155	0.892115
156	0.892115
157	0.892115
158	0.892115
159	0.892115
160	0.892115
161	0.892115
162	0.892115
163	0.892115
164	0.892115
165	0.892115
166	0.892115
167	0.892115
168	0.892115
169	0.892115
170	0.892115
171	0.892115
172	0.892115
173	0.892115
174	0.892115
175	0.892115
176	0.892115
177	0.892115
178	0.892115
179	0.892115
180	0.892115
181	0.892115
182	0.892115
183	0.892115
184	0.898462
185	0.898462
186	0.898462
187	0.898462
188	0.898462
189	0.898462
190	0.898462
191	0.898462
192	0.898462
193	0.898462
194	0.898462
195	0.898462
196	0.898462
197	0.898462
198	0.898462
199	0.898462
200	0.898462
201	0.898462
202	0.898462
203	0.898462
204	0.898462
205	0.898462
206	0.898462
207	0.898462
208	0.898462
209	0.898462
210	0.898462
211	0.898462
212	0.898462
213	0.898462
214	0.898462
215	0.898462
216	0.898462
217	0.898462
218	0.898462
219	0.898462
220	0.898462
221	0.898462
222	0.898462
223	0.898462
224	0.898462
225	0.898462
226	0.898462
227	0.898462
228	0.898462
229	0.898462
230	0.898462
231	0.898462
232	0.898462
233	0.898462
234	0.898462
235	0.898462
236	0.898462
237	0.898462
238	0.898462
239	0.898462
240	0.898462
241	0.898462
242	0.898462
243	0.898462
244	0.898462
245	0.898462
246	0.898462
247	0.898462
248	0.898462
249	0.898462
250	0.898462
251	0.898462
252	0.898462
253	0.898462
254	0.898462
255	0.898462
256	0.898462
257	0.898462
258	0.898462
259	0.898462
260	0.898462
261	0.898462
262	0.898462
263	0.898462
264	0.898462
265	0.898462
266	0.898462
267	0.898462
268	0.898462
269	0.898462
270	0.898462
271	0.898462
272	0.898462
273	0.898462
274	0.898462
275	0.898462
276	0.898462
277	0.898462
278	0.898462
279	0.898462
280	0.898462
281	0.898462
282	0.898462
283	0.898462
284	0.898462
285	0.898462
286	0.898462
287	0.898462
288	0.898462
289	0.898462
290	0.898462
291	0.898462
292	0.898462
293	0.898462
294	0.898462
295	0.898462
296	0.898462
297	0.898462
298	0.898462
299	0.898462
300	0.898462
301	0.898462
302	0.898462
303	0.898462
304	0.898462
305	0.898462
306	0.898462
307	0.898462
308	0.898462
309	0.898462
310	0.898462
311	0.898462
312	0.898462
313	0.898462
314	0.898462
315	0.898462
316	0.898462
317	0.898462
318	0.898462
319	0.898462
320	0.898462
321	0.898462
322	0.898462
323	0.898462
324	0.898462
325	0.898462
326	0.898462
327	0.898462
328	0.898462
329	0.898462
330	0.898462
331	0.898462
332	0.898462
333	0.898462
334	0.898462
335	0.898462
336	0.898462
337	0.898462
338	0.898462
339	0.898462
340	0.898462
341	0.898462
342	0.898462
343	0.898462
344	0.898462
345	0.898462
346	0.898462
347	0.898462
348	0.898462
349	0.898462
350	0.898462
351	0.898462
352	0.898462
353	0.898462
354	0.898462
355	0.898462
356	0.898462
357	0.898462
358	0.898462
359	0.898462
360	0.898462
361	0.898462
362	0.898462
363	0.898462
364	0.898462
365	0.898462
366	0.898462
367	0.898462
368	0.898462
369	0.898462
370	0.898462
371	0.898462
372	0.898462
373	0.898462
374	0.898462
375	0.898462
376	0.898462
377	0.898462
378	0.898462
379	0.898462
380	0.898462
381	0.898462
382	0.898462
383	0.898462
384	0.898462
385	0.898462
386	0.898462
387	0.898462
388	0.898462
389	0.898462
390	0.898462
391	0.898462
392	0.898462
393	0.898462
394	0.898462
395	0.898462
396	0.898462
397	0.898462
398	0.898462
399	0.898462
400	0.898462
401	0.898462
402	0.898462
403	0.898462
404	0.898462
405	0.898462
406	0.898462
407	0.898462
408	0.898462
409	0.898462
410	0.898462
411	0.898462
412	0.898462
413	0.898462
414	0.898462
415	0.898462
416	0.898462
417	0.898462
418	0.898462
419	0.898462
420	0.898462
421	0.898462
422	0.898462
423	0.898462
424	0.898462
425	0.898462
426	0.898462
427	0.898462
428	0.898462
429	0.898462
430	0.898462
431	0.898462
432	0.898462
433	0.898462
434	0.898462
435	0.898462
436	0.898462
437	0.898462
438	0.898462
439	0.898462
440	0.898462
441	0.898462
442	0.898462
443	0.898462
444	0.898462
445	0.898462
446	0.898462
447	0.898462
448	0.898462
449	0.898462
450	0.898462
451	0.898462
452	0.898462
453	0.898462
454	0.898462
455	0.898462
456	0.898462
457	0.898462
458	0.898462
459	0.898462
460	0.898462
461	0.898462
462	0.898462
463	0.898462
464	0.898462
465	0.898462
466	0.898462
467	0.898462
468	0.898462
469	0.898462
470	0.898462
471	0.898462
472	0.898462
473	0.898462
474	0.898462
475	0.898462
476	0.898462
477	0.898462
478	0.898462
479	0.898462
480	0.898462
481	0.898462
482	0.898462
483	0.898462
