1049
1
1	1	1	1	1	00000000010101	00000000000000	01010000000100	0	0
1	2	2	1	2	00011100011001	10000110000100	10101100110011	0	0
1	3	2	1	3	01111010000110	00100101001101	10101100011101	0	0
1	4	2	1	4	10101100001111	01010111000000	01111000110101	0	0
1	5	3	2	1	00001011011000	10100101100000	10000000011011	0	0
1	6	3	2	2	11100111001000	10111111111110	00111111110001	0	0
1	7	2	2	3	00111111001000	11110101010111	00101001111101	0	0
1	8	2	2	4	11111001000011	10100111010110	00011110110011	0	0
1	9	2	3	1	00110000110110	11101101000000	01111111001001	0	0
1	10	2	3	2	11010101101010	00101101010001	01001001101010	0	0
1	11	3	3	3	00011001100011	11110000011010	11011110100011	0	0
1	12	1	3	4	10101010101100	10000000000000	11011101011010	0	0
1	13	1	4	1	00101001100011	01000000000000	00001001000010	0	1
1	14	2	4	2	01111001101001	00100011000110	11010101001011	0	0
1	15	2	4	3	01000111010110	01110111100110	10100101011100	0	0
1	16	3	4	4	11101001011011	00010111100111	11110011110101	0	1
1	17	2	5	1	11011011110100	01101011001110	10010011010001	0	0
1	18	1	5	2	01011011001101	11000000000000	11010100000000	0	1
1	19	2	5	3	11111100011101	11000001110110	01010000110000	0	1
1	20	2	5	4	10001001111110	01010011110000	00111101000110	0	0
2	1	3	1	1	00101000100110	00010100010000	11000101000010	0	0
2	2	2	1	2	10010001110110	00111100001111	01000000101100	0	0
2	3	2	1	3	01110101110001	10111110111110	10100101010011	0	0
2	4	3	1	4	10101100100111	00010110001101	10100000001001	0	0
2	5	2	2	1	10001010011111	10000001000011	11111110100111	0	0
2	6	2	2	2	11001011000100	01001101100101	00010110001011	0	0
2	7	3	2	3	00100001111110	11111000000111	10010011101011	0	0
2	8	2	2	4	00010011010001	11000111100000	00100010001000	0	0
2	9	1	3	1	10000111011101	00000000000000	11111100011010	0	0
2	10	2	3	2	11110001110100	00111110101110	10010011111001	0	0
2	11	3	3	3	00011001010000	00001000101110	10110101110100	0	1
2	12	2	3	4	10110010010110	10100000001011	10111100011111	0	0
2	13	1	4	1	00011111110101	10000000000000	10110100110011	0	1
2	14	1	4	2	00101000110011	01000000000000	00101001111111	0	0
