512 10 6
0100010000	010
1111110010	111
1111011110	110
0111000100	010
1001111111	101
0101100100	011
1010100110	101
0111101101	011
1110111111	111
0110111100	011
0111101011	011
1110111011	111
0101101100	011
1000111011	101
1101111110	111
1000010001	100
0101101000	011
0110001000	010
0010000010	000
0000111010	001
0001100110	001
0011001100	000
0110100100	011
0100011110	010
1011111011	101
1110010011	110
0101010111	010
1001111011	101
0001011001	000
0000101110	001
1110010100	110
1000110010	101
1010000001	100
1000001000	100
1101001000	110
1000001001	100
0000011101	000
0111100111	011
1101110011	111
1000101100	101
0110001110	010
1100000111	110
0100000101	010
0011101110	001
1000011111	100
1111011001	110
1000100101	101
0010001011	000
0001001010	000
1010110000	101
0111101001	011
1000100110	101
0111000011	010
0100110011	011
1110101111	111
1011101010	101
1001010011	100
0011101001	001
0111000111	010
1011000001	100
0001000000	000
1111101100	111
0100001010	010
1001111100	101
0000010111	000
0000111110	001
0101000000	010
1111000000	110
1110101101	111
1111001101	110
1101001100	110
0101101010	011
0010100000	001
1001111000	101
0100000110	010
1001010000	100
0110101000	011
0010011101	000
1010101000	101
1110011110	110
1010111000	101
0100011101	010
0011100000	001
0010000100	000
0000100011	001
1101110111	111
1100101010	111
1011010011	100
0010011111	000
1111110000	111
1010100101	101
0111110011	011
0010110000	001
1001001111	100
1000011001	100
1001010110	100
1111001001	110
1101110110	111
1001111010	101
1111101101	111
1101111011	111
0011000000	000
1001101001	101
1111100000	111
1010000110	100
1110111100	111
0001000100	000
1100010001	110
0010001000	000
1110000001	110
1111110110	111
0101110000	011
1000100111	101
1000001100	100
1011000000	100
1101010110	110
0010010001	000
0100011010	010
0111111010	011
1110110010	111
1111000111	110
0001111100	001
1010011001	100
1101001011	110
0101110111	011
1101100001	111
1001101000	101
1101000000	110
0010001010	000
1110100010	111
1110101100	111
0010000111	000
0111111100	011
0001100010	001
0110101011	011
0111011010	010
0100100010	011
1100110110	111
0110011000	010
1111111101	111
0011110010	001
1010011010	100
1010011111	100
1010010010	100
1000000101	100
1110111110	111
0000000110	000
0000101010	001
1100110000	111
0011011011	000
1010111111	101
0111100011	011
0000010100	000
1111001110	110
0100011000	010
1100110001	111
0001010100	000
0110001101	010
0101010010	010
1110110111	111
0100001111	010
0000110110	001
0010110111	001
0010111111	001
0011011100	000
0100000111	010
1110100101	111
1010000100	100
0000000001	000
0101011101	010
1101010011	110
0010101101	001
0011010110	000
0011110110	001
0001101100	001
0010111000	001
1011101011	101
0101111100	011
0111011000	010
1101100011	111
1111111001	111
1011100110	101
1101110001	111
0000000011	000
0111111110	011
1100000110	110
0110011010	010
0100101011	011
0000001101	000
0101111110	011
1100011100	110
1101010001	110
0100111010	011
1100011110	110
1111111000	111
1000011100	100
0110111111	011
0100100110	011
1001101011	101
1100000001	110
0000100100	001
1011100111	101
0010101011	001
0101000111	010
0111110100	011
0011100101	001
1101101100	111
0110010100	010
0100101001	011
0110000001	010
1111000110	110
0000111001	001
0011010010	000
1101001001	110
1100001111	110
1100100011	111
0010101001	001
1010100000	101
0001001011	000
0111101110	011
0011110001	001
0101001111	010
0011110100	001
1100101111	111
0111101100	011
0000110000	001
0110101010	011
1111110101	111
0000010000	000
0100110100	011
0101001011	010
1001110001	101
0101100010	011
1000000110	100
1001011010	100
0001011011	000
0101000110	010
0100010001	010
0011001010	000
1100000100	110
1110011100	110
0010010010	000
0100100111	011
1101000011	110
1110100111	111
0111110110	011
0100011001	010
1000111000	101
1110100000	111
0110101001	011
1101101011	111
1001111101	101
1110010110	110
0110100111	011
1000010110	100
1111100010	111
1010010111	100
0011100010	001
0111000110	010
0100001001	010
1101010111	110
0110010001	010
0001100111	001
1000010100	100
1001001101	100
1001010100	100
1000100000	101
0000111100	001
0111010010	010
1110101000	111
1001110000	101
1100010110	110
0000100000	001
1000000100	100
0110110110	011
0110111000	011
0111110101	011
1100100000	111
1100001101	110
0010011000	000
1010011101	100
1101111001	111
0001010000	000
0111001111	010
1100101000	111
0100000011	010
1011111000	101
1110001000	110
1100011011	110
1001101111	101
1000011101	100
1001001011	100
1111101011	111
0001110110	001
1011101101	101
0000000101	000
1000011010	100
1111110001	111
1100111110	111
0000110010	001
1100111101	111
0100010100	010
0011011000	000
0111010000	010
1101111100	111
0111001101	010
0101001101	010
0100101111	011
1000100011	101
0100100100	011
0001100011	001
0100001000	010
1011010000	100
1100001110	110
1001101100	101
0101110100	011
0001101111	001
1111100110	111
1111011101	110
0101100011	011
1100110100	111
1001101110	101
1110111001	111
0111001110	010
1011110001	101
0010000110	000
1100100001	111
0010000000	000
1000111111	101
0001010110	000
1010010011	100
1001100110	101
0011100110	001
0000100110	001
1110011001	110
1101100000	111
0001001101	000
0000110100	001
1010111011	101
1100110101	111
0110110101	011
1011001010	100
0100111011	011
1011000011	100
1001001100	100
0010100111	001
0010110110	001
1111101001	111
1000111010	101
0000111011	001
0101110110	011
0011111011	001
1100100110	111
1110000100	110
0001010101	000
1010010000	100
0011010111	000
1111111010	111
0000101001	001
0000010001	000
1101101010	111
0100100000	011
0110000100	010
1111101010	111
1100010000	110
0010000001	000
0000101000	001
1100100010	111
1100101101	111
1101010101	110
0101011011	010
0111011011	010
1100101011	111
0111111111	011
0001111011	001
0000110011	001
1010100111	101
0011111100	001
0101100101	011
0000001111	000
1100110010	111
0110001011	010
1011010101	100
1010110010	101
0011000011	000
0101010110	010
1110100001	111
1001001000	100
1011110100	101
1111011011	110
0101011001	010
1010110001	101
0110010010	010
1100101100	111
1110000010	110
1110111010	111
0000011000	000
0011100001	001
1110001100	110
1110111101	111
0011011010	000
1100011001	110
1011100001	101
1011111111	101
1010111010	101
1001000100	100
0110000111	010
0011011110	000
0100110111	011
0110110111	011
0111010100	010
0110100110	011
1000010111	100
0000000111	000
1111011010	110
1111000011	110
1010001010	100
0001011100	000
1110101010	111
1010000000	100
1101100010	111
0101010100	010
0110011110	010
1010110011	101
0100010011	010
1101101111	111
0010000101	000
0011001111	000
1010111110	101
0000100101	001
0111110001	011
0101001000	010
0001100100	001
1101101110	111
0000010011	000
1101100111	111
1001101010	101
1010011011	100
1000001011	100
1010001100	100
1000101000	101
1000011011	100
0111000101	010
1000010000	100
0011110000	001
0110111001	011
1101110010	111
1010101110	101
0001100001	001
0111101010	011
0011111001	001
0101011111	010
1010001000	100
0011010011	000
1010010110	100
1000111001	101
0101110001	011
0111111101	011
1011101100	101
1100001010	110
0011100111	001
1110001011	110
1000110001	101
1110110011	111
0101010101	010
1000000000	100
0101111111	011
0001111111	001
1100001000	110
0101101101	011
0110011111	010
1000101010	101
0100011011	010
1000010010	100
0111011001	010
1011011101	100
0001110001	001
1001001010	100
1001010111	100
1001000001	100
1011100010	101
1100000011	110
1110010111	110
0111011100	010
1011100011	101
0101000010	010
0111101000	011
1001111110	101
1001110100	101
1010000111	100
1011000101	100
1100010100	110
1100101001	111
0110000000	010
0001000111	000
1010100010	101
1011100100	101
0001011000	000
0110110000	011
0001001000	000
1011111001	101
1100100101	111
1000110100	101
0101000011	010
1111110100	111
0101010011	010
0111111001	011
0101111010	011
1011110000	101
1011010111	100
0001010001	000
0010101100	001