1444
1
1	1	2	1	1	01000000001000	00010010100101	11110110111100	0	0
1	2	2	1	2	00010110101100	11000101111110	11001000111111	0	0
1	3	3	1	3	00111011100100	11101010000011	10111111110111	0	1
1	4	1	1	4	01111101111001	00000000000000	01111111010011	0	0
1	5	1	2	1	01000111010101	10000000000000	01110111000111	0	0
1	6	2	2	2	10101011010000	01001001111111	00111001101100	0	0
1	7	2	2	3	11000001110011	10111101100111	01000100101110	0	0
1	8	2	2	4	10110011100111	01000110001011	11010110101001	0	1
1	9	2	3	1	11101011110100	01011001000000	10101110110110	0	0
1	10	1	3	2	11011101000011	01000000000000	01010101000110	0	1
1	11	3	3	3	01011001111001	00011000111100	10011110000001	0	1
1	12	2	3	4	01110100011010	01011011111100	10000100101000	0	0
1	13	1	4	1	11100011110100	11000000000000	00010111011111	0	0
1	14	2	4	2	01111000001001	10011011011111	11110000101110	0	0
1	15	3	4	3	01001101110100	01010110001000	00011110101011	0	0
1	16	2	4	4	01001110111111	00010101011101	00110011000101	0	0
1	17	2	5	1	00001011010010	10011001001001	00011010111011	0	0
1	18	2	5	2	01110111101100	01110101100110	10100111110011	0	0
1	19	3	5	3	11110000011000	00011101001110	01101100110001	0	0
1	20	2	5	4	11111000100101	10110110001011	00001110010100	0	0
2	1	2	1	1	10000001110011	00011111000110	01000000001100	0	1
2	2	2	1	2	10011110111101	00111010100100	11000110011110	0	0
2	3	1	1	3	10000100011000	00000000000000	11011101110001	0	1
2	4	3	1	4	00001010111101	10101011111001	00111111100100	0	1
2	5	2	2	1	11100110110001	10000101011100	11100101100100	0	0
2	6	1	2	2	11101010110101	10000000000000	01110000010000	0	0
2	7	3	2	3	11010110010000	10100101101001	01110111011011	0	0
2	8	2	2	4	00011000000100	10011011110111	01001000000010	0	0
2	9	2	3	1	00111011011001	00111000000111	10001100111011	0	0
2	10	2	3	2	11100110111010	01001111111011	10011110011011	0	0
2	11	2	3	3	01000001110100	11001101111110	11111100010101	0	0
2	12	2	3	4	01000001001000	01110000100001	00110100000010	0	1
2	13	3	4	1	01010000111011	01101001101000	00000010001010	0	0
2	14	1	4	2	01111001010000	01000000000000	10110011000011	0	0
2	15	2	4	3	01101001111011	11110100000110	10011000000011	0	0
2	16	2	4	4	01110010010100	10001011001011	11010001001100	0	0
2	17	3	5	1	11100110100110	11011010111000	00000010001001	0	0
2	18	2	5	2	11001110111011	11001101001010	11101010110101	0	0
2	19	1	5	3	10011111011011	11000000000000	11000101111110	0	0
2	20	2	5	4	11001111010000	10100111110011	00110111000011	0	0
3	1	2	1	1	11100101111111	00011110011101	00011011110100	0	0
3	2	2	1	2	00101100111101	00010000100000	11111111000000	0	0
3	3	2	1	3	01001111101111	11101110011101	01111101100100	0	1
3	4	1	1	4	10101111000001	00000000000000	11000111101101	0	0
3	5	2	2	1	11101001110110	11100001100011	01001101101100	0	0
3	6	2	2	2	11011001001110	10000000000100	00010001100101	0	0
3	7	2	2	3	11011111110011	01011001011001	00010100010000	0	0
3	8	3	2	4	11011010010111	11000110000000	01000000110001	0	0
3	9	1	3	1	11000000010101	10000000000000	00101111101100	0	0
3	10	2	3	2	10010110111110	01101000111011	11101100001100	0	0
3	11	2	3	3	00111001110101	11011000100001	11100010000011	0	0
3	12	1	3	4	00101000010001	01000000000000	00001001000101	0	0
3	13	2	4	1	01011001011010	11011001001001	01100110111001	0	1
3	14	3	4	2	00000101111111	11000111011111	00101101000010	0	1
3	15	3	4	3	10100000100011	01000101100001	00101111111100	0	0
3	16	3	4	4	11101000100101	00111011111101	11011000010100	0	1
3	17	2	5	1	01100111011110	01011011001111	00110001111011	0	0
3	18	2	5	2	01100111101010	00011100111001	11101010010110	0	0
3	19	1	5	3	00011111111110	11000000000000	11010100001100	0	0
3	20	2	5	4	00101101001110	11011001000101	11100100011000	0	0
4	1	2	1	1	01001100110011	10000111110111	01011000101001	0	0
4	2	1	1	2	01111100111010	00000000000000	01010001111000	0	1
4	3	1	1	3	10001111100101	10000000000000	10111110100100	0	1
4	4	3	1	4	01111001000101	11000011001101	01010111010001	0	0
4	5	2	2	1	10010000111001	00000100111000	11010000011010	0	0
4	6	3	2	2	01111010010110	11001010111010	00100110111111	0	0
4	7	2	2	3	00001000111111	01100010011100	01000110011100	0	0
4	8	2	2	4	01010000000001	10011101010000	00101010110101	0	0
4	9	1	3	1	01101111100110	01000000000000	01110111001101	0	1
4	10	2	3	2	10101100010111	00011011101010	01100110100101	0	0
4	11	1	3	3	11100001011110	11000000000000	10010011110111	0	0
4	12	3	3	4	01010101110000	10011001001001	01000010111100	0	0
4	13	2	4	1	00100001101001	00110101111110	10110010001001	0	0
4	14	2	4	2	10111010110110	00011000110001	10010110111110	0	0
4	15	2	4	3	01111001011011	11011010010101	11011000011101	0	1
4	16	2	4	4	00000001110111	01001100010000	00110011101111	0	0
4	17	2	5	1	00010101000000	01110111110100	10010100000100	0	0
4	18	2	5	2	00010110001110	10100011100111	00010010001100	0	0
4	19	2	5	3	11111001101001	00101110101001	11011110010101	0	0
4	20	3	5	4	00011001000000	11000010100001	10011100101101	0	0
5	1	1	1	1	00001010001011	00000000000000	01111111010110	0	0
5	2	2	1	2	11100010110100	01101001110011	00100111000011	0	0
5	3	2	1	3	01100111101110	11001011001000	00010101011101	0	0
5	4	3	1	4	00100101011101	10101111111011	11101101110111	0	0
5	5	2	2	1	11100000001110	11100101111001	11001010000101	0	0
5	6	2	2	2	00001001111101	10010010110110	00110000010011	0	0
5	7	2	2	3	01100110011000	00110000111000	00001011001101	0	1
5	8	2	2	4	10011101110010	00001011001010	10100100101011	0	0
5	9	2	3	1	01100000101111	10010111011011	01110110010111	0	0
5	10	1	3	2	00111001101100	10000000000000	10000101001101	0	0
5	11	2	3	3	00110010001010	01111110011110	01101011110000	0	0
5	12	3	3	4	00110000110001	01001011100110	10010101110110	0	0
5	13	2	4	1	10000111010000	10001111011010	00101010101000	0	1
5	14	3	4	2	00000011000110	11111100100100	00010010100000	0	0
5	15	2	4	3	01111110001011	01001111111101	01101111011010	0	0
5	16	3	4	4	11010100000110	11010000000010	10000010010110	0	0
5	17	2	5	1	01101010000111	10011101000010	10011001110111	0	1
5	18	2	5	2	11110100100010	01011100101001	01011110101000	0	1
5	19	1	5	3	11111000100101	01000000000000	10110111001101	0	0
5	20	1	5	4	11011101101110	11000000000000	11011010011010	0	0
6	1	1	1	1	01001101110001	01111010101000	01001111101111	0	0
6	2	2	1	2	01110101000010	11011010000000	11100100000110	0	0
6	3	3	1	3	10000011101010	01101111000100	11001001110110	0	0
6	4	1	1	4	01101000001110	11000100000101	11101111100001	0	1
6	5	2	2	1	11100100111100	10001110000101	00111100110010	0	0
6	6	2	2	2	11111110000001	11010010110111	01100011001010	0	1
6	7	2	2	3	11011110101000	01100000100111	11100001010101	0	0
6	8	2	2	4	01011100100011	10101010100111	00110001101011	0	0
6	9	3	3	1	01101010001100	00011011011010	01101110001010	0	0
6	10	1	3	2	01011100001000	11001000110101	00000000110010	0	0
6	11	2	3	3	00100010000111	00101000110111	11111110110011	0	0
6	12	1	3	4	11000001101001	01111001100110	11100101101100	0	0
6	13	2	4	1	10001100110100	00111101100101	11100001111100	0	0
6	14	2	4	2	00000110101101	11001100101001	11111101011111	0	0
6	15	2	4	3	00010110110110	11010001011110	10100011100000	0	0
6	16	3	4	4	01101000110110	01010111000000	00100100001010	0	1
6	17	2	5	1	00110011011010	11000010011001	10110001001101	0	0
6	18	2	5	2	11110110010010	00001100101010	00000010010110	0	0
6	19	3	5	3	01101011000001	10010110101101	01100011110101	0	0
6	20	2	5	4	11100111010100	00101111011100	00011111100010	0	1
7	1	2	1	1	10111111111000	10100010010111	11101101111101	0	1
7	2	1	1	2	00001101011110	11101101011111	01010100100100	0	0
7	3	3	1	3	10101100100111	10011110000011	10111010110010	0	0
7	4	2	1	4	10010000100000	11000101001011	01111011100111	0	0
7	5	1	2	1	11011101011011	10001100001000	00010001110000	0	0
7	6	3	2	2	11011111011011	10111001000110	00111111111011	0	0
7	7	2	2	3	10010110010010	01101101111011	00100011101001	0	1
7	8	2	2	4	10110000010011	01101011100111	01000010001011	0	0
7	9	2	3	1	11001101101100	01010101110100	10011111101110	0	0
7	10	1	3	2	11100100111100	10000101010111	00101100011011	0	1
7	11	3	3	3	10001000000011	11010010000011	01011000111101	0	0
7	12	2	3	4	00000011110110	11100101010110	00110010000100	0	0
7	13	2	4	1	11010111000010	01100011110100	11101100100011	0	0
7	14	2	4	2	01010001111110	11000100100001	00000100011110	0	0
7	15	2	4	3	10000101100000	11100000110110	00000011001100	0	0
7	16	2	4	4	10111100000110	01011110111101	00101100010000	0	0
7	17	2	5	1	11101010010100	10001110111011	00111100000001	0	0
7	18	2	5	2	10000010111011	00001010001000	11101100010000	0	0
7	19	1	5	3	10010011100111	00101110101110	01001011110101	0	1
7	20	3	5	4	11011100001101	01100000001100	00000000111000	0	0
8	1	3	1	1	01011101011100	01101100011010	11110100000100	0	0
8	2	2	1	2	01110010011000	01111011000001	11001101100111	0	0
8	3	2	1	3	10100011101100	10001110111010	11000100111001	0	0
8	4	3	1	4	10111110000101	01010001000110	10111110000010	0	0
8	5	2	2	1	00111010100000	01111010101011	10100001011100	0	1
8	6	1	2	2	11011111001001	11101101100111	11110010000000	0	0
8	7	2	2	3	01001110110010	11110000001000	11101101110010	0	1
8	8	2	2	4	00011010110101	00110101001010	01000100001001	0	0
8	9	2	3	1	00011001011111	11111000110100	00101111100011	0	0
8	10	1	3	2	01010010000000	11111111101000	10111100101001	0	0
8	11	2	3	3	00001011110001	10010100000010	11101010001110	0	0
8	12	3	3	4	00111011100111	01001010010100	11110100000111	0	0
8	13	2	4	1	11000110111111	11011101101000	01001010000010	0	0
8	14	1	4	2	01111100010101	00101111001000	00000000110101	0	0
8	15	2	4	3	10111010000001	10011010011000	01000010001011	0	0
8	16	2	4	4	10001110110000	00010111101111	01010101001000	0	1
8	17	3	5	1	00011011001110	00001110010101	10011000110000	0	0
8	18	1	5	2	01110011110100	00110101110011	00001010010001	0	0
8	19	2	5	3	00000111001101	11001101100111	11110101001010	0	1
8	20	2	5	4	01101000010101	10010111100000	10101000101001	0	0
9	1	2	1	1	10001110011100	01011111111100	11011101110001	0	0
9	2	3	1	2	10111101001011	10101010011001	10111101001000	0	0
9	3	2	1	3	00011110001010	10101010001010	00101010010010	0	0
9	4	1	1	4	01000010001101	10110100100010	10001001111000	0	0
9	5	2	2	1	01101101100001	11001011111010	01101101001011	0	1
9	6	3	2	2	00000000111111	10010001001001	01111101100111	0	1
9	7	1	2	3	00010010100110	00011010101000	01001000110000	0	0
9	8	2	2	4	11001111110001	11110100110111	00000000010110	0	0
