1	0.566639
2	0.575384
3	0.584589
4	0.598396
5	0.598396
6	0.598396
7	0.609763
8	0.632371
9	0.638354
10	0.644059
11	0.644616
12	0.644616
13	0.664407
14	0.677824
15	0.698536
16	0.698536
17	0.698536
18	0.7059
19	0.715105
20	0.715105
21	0.715105
22	0.715105
23	0.715105
24	0.715105
25	0.715105
26	0.715105
27	0.715105
28	0.715105
29	0.718787
30	0.72523
31	0.72523
32	0.72523
33	0.740879
34	0.740879
35	0.745941
36	0.747322
37	0.747322
38	0.747322
39	0.747322
40	0.747322
41	0.747322
42	0.747322
43	0.747322
44	0.747322
45	0.752385
46	0.752385
47	0.752385
48	0.752385
49	0.752385
50	0.752385
51	0.752385
52	0.752385
53	0.752385
54	0.752385
55	0.752385
56	0.752385
57	0.752385
58	0.760669
59	0.764351
60	0.764351
61	0.764351
62	0.804393
63	0.804393
64	0.804393
65	0.804393
66	0.804393
67	0.804393
68	0.804393
69	0.804393
70	0.804393
71	0.804393
72	0.81636
73	0.81636
74	0.81636
75	0.838452
76	0.838452
77	0.838452
78	0.838452
79	0.838452
80	0.838452
81	0.838452
82	0.838452
83	0.838452
84	0.838452
85	0.838452
86	0.838452
87	0.838452
88	0.838452
89	0.838452
90	0.838452
91	0.838452
92	0.838452
93	0.838452
94	0.838452
95	0.838452
96	0.838452
97	0.838452
98	0.838452
99	0.838452
100	0.838452
101	0.838452
102	0.838452
103	0.838452
104	0.838452
105	0.838452
106	0.838452
107	0.838452
108	0.838452
109	0.838452
110	0.838452
111	0.838452
112	0.838452
113	0.838452
114	0.838452
115	0.838452
116	0.838452
117	0.838452
118	0.838452
119	0.838452
120	0.838452
121	0.838452
122	0.838452
123	0.838452
124	0.838452
125	0.838452
126	0.838452
127	0.838452
128	0.838452
129	0.838452
130	0.838452
131	0.838452
132	0.838452
133	0.838452
134	0.838452
135	0.838452
136	0.838452
137	0.838452
138	0.838452
139	0.838452
140	0.838452
141	0.838452
142	0.838452
143	0.838452
144	0.838452
145	0.838452
146	0.838452
147	0.838452
148	0.838452
149	0.838452
150	0.838452
151	0.838452
152	0.838452
153	0.838452
154	0.838452
155	0.838452
156	0.838452
157	0.838452
158	0.838452
159	0.838452
160	0.838452
161	0.838452
162	0.838452
163	0.838452
164	0.838452
165	0.838452
166	0.838452
167	0.838452
168	0.838452
169	0.838452
170	0.838452
171	0.838452
172	0.838452
173	0.838452
174	0.838452
175	0.838452
176	0.838452
177	0.838452
178	0.838452
179	0.838452
180	0.838452
181	0.838452
182	0.838452
183	0.838452
184	0.838452
185	0.838452
186	0.838452
187	0.838452
188	0.838452
189	0.838452
190	0.838452
191	0.838452
192	0.838452
193	0.838452
194	0.838452
195	0.838452
196	0.838452
197	0.838452
198	0.838452
199	0.838452
200	0.838452
201	0.838452
202	0.838452
203	0.838452
204	0.838452
205	0.838452
206	0.838452
207	0.838452
208	0.838452
209	0.838452
210	0.838452
211	0.838452
212	0.838452
213	0.838452
214	0.838452
