1	0.67
2	0.73
3	0.73
4	0.73
5	0.73
6	0.73
7	0.76
8	0.76
9	0.76
10	0.79
11	0.79
12	0.82
13	0.82
14	0.82
15	0.82
16	0.82
17	0.82
18	0.82
19	0.82
20	0.82
21	0.82
22	0.82
23	0.82
24	0.82
25	0.82
26	0.82
27	0.82
28	0.82
29	0.82
30	0.82
31	0.82
32	0.82
33	0.82
34	0.82
35	0.82
36	0.82
37	0.82
38	0.82
39	0.82
40	0.82
41	0.82
42	0.82
43	0.82
44	0.82
45	0.82
46	0.82
47	0.82
48	0.88
49	0.88
50	0.88
51	0.88
52	0.88
53	0.88
54	0.88
55	0.88
56	0.88
57	0.88
58	0.88
59	0.88
60	0.88
61	0.88
62	0.88
63	0.88
64	0.88
65	0.88
66	0.88
67	0.88
68	0.88
69	0.88
70	0.88
71	0.88
72	0.88
73	0.88
74	0.88
75	0.88
76	0.88
77	0.88
78	0.88
79	0.88
80	0.88
81	0.88
82	0.88
83	0.88
84	0.88
85	0.88
86	0.88
87	0.88
88	0.88
89	0.88
90	0.88
91	0.88
92	0.88
93	0.88
94	0.88
95	0.88
96	0.88
97	0.88
98	0.88
99	0.88
100	0.88
101	0.88
102	0.88
103	0.88
104	0.88
105	0.88
106	0.88
107	0.88
108	0.88
109	0.88
110	0.88
111	0.88
112	0.88
113	0.88
114	0.88
115	0.88
116	0.88
117	0.88
118	0.88
119	0.88
120	0.88
121	0.88
122	0.88
123	0.88
124	0.88
125	0.88
126	0.88
127	0.88
128	0.88
129	0.88
130	0.88
131	0.88
132	0.88
133	0.88
134	0.88
135	0.88
136	0.88
137	0.88
138	0.88
139	0.88
140	0.88
141	0.88
142	0.88
143	0.88
144	0.88
145	0.88
146	0.88
147	0.88
148	0.88
149	0.88
150	0.88
151	0.88
152	0.88
153	0.88
154	0.88
155	0.88
156	0.88
157	0.88
158	0.88
159	0.88
160	0.88
161	0.88
162	0.88
163	0.88
164	0.88
165	0.88
166	0.88
167	0.88
168	0.88
169	0.88
170	0.88
171	0.88
172	0.88
173	0.88
174	0.88
175	0.88
176	0.88
177	0.88
178	0.88
179	0.88
180	0.88
181	0.88
182	0.88
183	0.88
184	0.88
185	0.88
186	0.88
187	0.88
188	0.88
189	0.88
190	0.88
191	0.88
192	0.88
193	0.88
194	0.88
195	0.88
196	0.88
197	0.88
198	0.88
199	0.88
200	0.88
201	0.88
202	0.88
203	0.88
204	0.88
205	0.88
206	0.88
207	0.88
208	0.88
209	0.88
210	0.88
211	0.88
212	0.88
213	0.88
214	0.88
215	0.88
216	0.88
217	0.88
218	0.88
219	0.88
220	0.88
221	0.88
222	0.88
223	0.88
224	0.88
225	0.88
226	0.88
227	0.88
228	0.88
229	0.88
230	0.88
231	0.88
232	0.88
233	0.88
234	0.88
235	0.88
236	0.88
237	0.88
238	0.88
239	0.88
240	0.88
241	0.88
242	0.88
243	0.88
244	0.88
245	0.88
246	0.88
247	0.88
248	0.88
249	0.88
250	0.88
251	0.88
252	0.88
253	0.88
254	0.88
255	0.88
256	0.88
257	0.88
258	0.88
259	0.88
260	0.88
261	0.88
262	0.88
263	0.88
264	0.88
265	0.88
266	0.88
267	0.88
268	0.88
269	0.88
270	0.88
271	0.88
272	0.88
273	0.88
274	0.88
275	0.88
276	0.88
277	0.88
278	0.88
279	0.88
280	0.88
281	0.88
282	0.88
283	0.88
284	0.88
285	0.88
286	0.88
287	0.88
288	0.88
289	0.88
290	0.88
291	0.88
292	0.88
293	0.88
294	0.88
295	0.88
296	0.88
297	0.88
298	0.88
299	0.88
300	0.88
301	0.88
302	0.88
303	0.88
304	0.88
305	0.88
306	0.88
307	0.88
308	0.88
309	0.88
310	0.88
311	0.88
312	0.88
313	0.88
314	0.88
315	0.88
316	0.88
317	0.88
318	0.88
319	0.88
320	0.88
321	0.88
322	0.88
323	0.88
324	0.88
325	0.88
326	0.88
327	0.88
328	0.88
329	0.88
330	0.88
331	0.88
332	0.88
333	0.88
334	0.88
335	0.88
336	0.88
337	0.88
338	0.88
339	0.88
340	0.88
341	0.88
342	0.88
343	0.88
344	0.88
345	0.88
346	0.88
347	0.88
348	0.88
349	0.88
350	0.88
351	0.88
352	0.88
353	0.88
354	0.88
355	0.88
356	0.88
357	0.88
358	0.88
359	0.88
360	0.88
361	0.88
362	0.88
363	0.88
364	0.88
365	0.88
366	0.88
367	0.88
368	0.88
369	0.88
370	0.88
371	0.88
372	0.88
373	0.88
374	0.88
375	0.88
376	0.88
377	0.88
378	0.88
379	0.88
380	0.88
381	0.88
382	0.88
383	0.88
384	0.88
385	0.88
386	0.88
387	0.88
388	0.88
389	0.88
390	0.88
391	0.88
392	0.88
393	0.88
394	0.88
395	0.88
396	0.88
397	0.88
398	0.88
399	0.88
400	0.88
401	0.88
402	0.88
403	0.88
404	0.88
405	0.88
406	0.88
407	0.88
408	0.88
409	0.88
410	0.88
411	0.88
412	0.88
413	0.88
414	0.88
415	0.88
416	0.88
417	0.88
418	0.88
419	0.88
420	0.88
421	0.88
422	0.88
423	0.88
424	0.88
425	0.88
426	0.88
427	0.88
428	0.88
429	0.88
430	0.88
431	0.88
432	0.88
433	0.88
434	0.88
435	0.88
436	0.88
437	0.88
438	0.88
439	0.88
440	0.88
441	0.88
442	0.88
443	0.88
444	0.88
445	0.88
446	0.88
447	0.88
448	0.88
449	0.88
450	0.88
451	0.88
452	0.88
453	0.88
454	0.88
455	0.88
456	0.88
457	0.88
458	0.88
459	0.88
460	0.88
461	0.88
462	0.88
463	0.88
464	0.88
465	0.88
466	0.88
467	0.88
468	0.88
469	0.88
470	0.88
471	0.88
472	0.88
473	0.88
474	0.88
475	0.88
476	0.88
477	0.88
478	0.88
479	0.88
480	0.88
481	0.88
482	0.88
483	0.88
484	0.88
485	0.88
486	0.88
487	0.88
488	0.88
489	0.88
490	0.88
491	0.88
492	0.88
493	0.88
494	0.88
495	0.88
496	0.88
497	0.88
498	0.88
499	0.88
500	0.88
501	0.88
502	0.88
503	0.88
504	0.88
505	0.88
506	0.88
507	0.88
508	0.88
509	0.88
510	0.88
511	0.91
512	0.91
513	0.91
514	0.91
515	0.91
516	0.91
517	0.91
518	0.91
519	0.91
520	0.91
521	0.91
522	0.91
523	0.91
524	0.91
525	0.91
526	0.91
527	0.91
528	0.91
529	0.91
530	0.91
531	0.91
532	0.91
533	0.91
534	0.91
535	0.91
536	0.91
537	0.91
538	0.91
539	0.91
540	0.91
541	0.91
542	0.91
543	0.91
544	0.91
545	0.91
546	0.91
547	0.91
548	0.91
549	0.91
550	0.91
551	0.91
552	0.91
553	0.91
554	0.91
555	0.91
556	0.91
557	0.91
558	0.91
559	0.91
560	0.91
561	0.91
562	0.91
563	0.91
564	0.91
565	0.91
566	0.91
567	0.91
568	0.91
569	0.91
570	0.91
