831
1
1	1	2	1	1	11101100111010	10100100001101	11001000100110	0	0
1	2	2	1	2	01000100000111	10110101001100	10110100110010	0	0
1	3	2	1	3	11101100000011	10010001100110	00100001001000	0	0
1	4	2	1	4	11111111000011	10101110001010	11110001111101	0	0
1	5	2	2	1	01110011100000	11100111111100	00000100010000	0	0
1	6	1	2	2	01100010000011	00000000000000	00000110101001	0	1
1	7	3	2	3	01110010011010	00110100010101	11101101000111	0	0
1	8	3	2	4	10011111100111	00001110011011	01101101011011	0	1
1	9	3	3	1	10111101010011	00000000001100	00011011011010	0	0
1	10	1	3	2	11001010101101	10000000000000	11110110101010	0	0
1	11	2	3	3	01101100000001	11001011011000	11100010100110	0	1
1	12	1	3	4	10111101101001	01000000000000	00010000001010	0	0
1	13	2	4	1	11110000000110	01111010111000	11100001010111	0	1
1	14	2	4	2	10101001100000	00010110011010	11110010101011	0	0
1	15	3	4	3	11010101010100	10111011111001	11101000011111	0	0
1	16	2	4	4	01101000001100	10100001100100	01001111101001	0	0
1	17	2	5	1	11000100110100	01000101101101	11011100000010	0	0
1	18	2	5	2	01001011001011	00000001011011	01101011111000	0	0
1	19	2	5	3	00001001011001	11101010100000	11110000100100	0	0
1	20	1	5	4	01001110001110	11000000000000	00110000100000	0	0
2	1	3	1	1	11000110100000	11000111011110	00001111011010	0	0
2	2	1	1	2	11101110110101	00000000000000	11100011100010	0	0
2	3	2	1	3	01101101011000	10011000100111	11000000100101	0	1
2	4	3	1	4	00000101011001	00010111100111	11101101001101	0	0
2	5	1	2	1	10110011111010	10000000000000	00011110100100	0	0
2	6	2	2	2	00011110101010	01000010000000	10010101100100	0	0
2	7	2	2	3	00000001111010	10010010000011	00111001110010	0	1
2	8	2	2	4	01010001010010	10101010100011	00000100111101	0	0
2	9	2	3	1	00000011100000	10010101111011	01111100111000	0	0
2	10	2	3	2	10111111101010	01100100011111	10111101001110	0	0
2	11	1	3	3	10111000101001	01000000000000	01001111010110	0	0
2	12	2	3	4	01100000000010	11100110000000	01001011000111	0	0
2	13	3	4	1	01101100111001	10000000001001	01111111100111	0	0
2	14	2	4	2	01100010010001	10100110111001	10111111101010	0	1
2	15	2	4	3	00110101100100	11100100111010	10110110101011	0	1
2	16	2	4	4	10011011111101	01010101100101	00111110101010	0	0
2	17	2	5	1	11101000101011	11000101011100	00010110001001	0	0
2	18	2	5	2	00110101100111	10110111101111	11000011010100	0	0
2	19	3	5	3	01010001111101	00111101011111	11111100001001	0	0
2	20	1	5	4	00000111010010	11000000000000	01001001111001	0	0
3	1	2	1	1	10011000010101	11001001100011	01011011111011	0	0
3	2	1	1	2	01000111000011	00000000000000	11011000110111	0	0
3	3	2	1	3	01010001110110	00001100110101	01101110101110	0	0
3	4	1	1	4	10000001000111	10000000000000	00001001010111	0	0
3	5	2	2	1	00101100010000	11110010010101	01111110011001	0	0
3	6	2	2	2	10100101010010	00000111110111	00010111001110	0	0
3	7	2	2	3	00101110111001	11110011110010	11110001010010	0	1
3	8	2	2	4	00000000101101	00100101110110	10000111011000	0	0
3	9	2	3	1	11110001100001	00010011101110	01110110001011	0	0
3	10	3	3	2	11101101100001	10100100001100	01010110110011	0	0
3	11	1	3	3	10001010010100	01000000000000	00000001110010	0	0
3	12	1	3	4	11011100010110	11000000000000	00101100010110	0	0
3	13	2	4	1	00110100111011	01110001111101	00010001110110	0	1
3	14	3	4	2	00100010001110	01000011010110	10010110011100	0	0
3	15	2	4	3	01101101111101	00110000011111	10101110100100	0	0
3	16	2	4	4	01100110011001	11101101110101	10110101011100	0	1
3	17	2	5	1	10100011111010	11101001101111	11101001101010	0	0
3	18	3	5	2	11011101101110	01010111111110	00010010100000	0	1
3	19	2	5	3	11100110101001	01010110101110	10101101110110	0	0
3	20	3	5	4	11111100001101	01110101000101	10101100111001	0	0
4	1	2	1	1	10100011001110	11110100111111	11110111000011	0	1
4	2	3	1	2	10011100001110	11001001000110	11010000001111	0	1
4	3	2	1	3	00000100011101	10111011010011	00010100110110	0	0
4	4	2	1	4	10111011010101	11110111010001	10111000101110	0	0
4	5	2	2	1	11111011010011	01110010111011	10110001011001	0	0
4	6	2	2	2	11000111100100	01011000000111	11110101000100	0	0
4	7	1	2	3	11101110001000	00000000000000	11011010000101	0	0
4	8	3	2	4	10001010110000	11111111100010	11011111000001	0	0
4	9	2	3	1	11010110011000	11000110100010	00000100101001	0	0
4	10	3	3	2	01100001101001	10111000011001	01100110110010	0	1
4	11	1	3	3	10001001001011	10000000000000	11011011111000	0	0
4	12	2	3	4	00100000101111	01101101010111	00111100001000	0	0
4	13	1	4	1	00011000111011	01000000000000	01111011010011	0	0
4	14	2	4	2	01010110000000	01000110011111	01110001111001	0	0
4	15	2	4	3	00110110101111	01010001100000	11100111000001	0	0
4	16	1	4	4	00011000001110	11000000000000	10101100101010	0	0
4	17	2	5	1	11001110000001	11000011110101	01100110110110	0	0
4	18	2	5	2	01111101011110	10110100011101	00011101010011	0	1
4	19	2	5	3	10110101011011	10010110001001	01001101111010	0	0
4	20	3	5	4	00101000100001	10100010001011	10011110100100	0	0
5	1	1	1	1	11110010010001	00000000000000	10100010111010	0	0
5	2	2	1	2	11111010000000	11010011001111	10100101110001	0	0
5	3	2	1	3	10000111111110	10001100000001	11011100100010	0	0
5	4	2	1	4	11010111001001	11110010011000	10110010000001	0	1
5	5	2	2	1	00111110111110	10111001000100	11111010000100	0	0
5	6	3	2	2	11110101101100	00111011110010	10000111011100	0	0
5	7	1	2	3	10011110100110	10000000000000	00100010001000	0	0
5	8	3	2	4	11100111010100	10111101100010	00110111010000	0	0
5	9	2	3	1	10011110000001	11001100001011	10111100111101	0	0
5	10	2	3	2	11111010100110	01011010010000	00101110010111	0	0
5	11	2	3	3	10101011011001	11100000100011	00000000000101	0	0
5	12	2	3	4	01101001100111	10111011110010	11111110010010	0	0
5	13	2	4	1	11000001100011	01101011101010	10000001101100	0	1
5	14	3	4	2	00000111111001	01011101101111	01111100111001	0	0
5	15	2	4	3	01111111100010	01000010010110	10001100100101	0	0
5	16	1	4	4	10001000100100	01000000000000	11111110101001	0	0
5	17	2	5	1	11010000110100	00100001111000	00101100000111	0	0
5	18	3	5	2	01101001001100	11011010011110	01011110111011	0	1
5	19	2	5	3	00000011001101	11111011010011	01100101100100	0	1
5	20	1	5	4	01001011001001	11000000000000	10000010001110	0	0
6	1	1	1	1	00000110001011	00110111001000	00100011001111	0	0
6	2	2	1	2	01011010011110	11101101100100	01100101001011	0	0
6	3	1	1	3	11100101101100	11000100001111	11110110011110	0	0
6	4	3	1	4	00101000011100	10010011001101	11111001110000	0	0
6	5	2	2	1	00001110111001	10100100001110	00011010001011	0	1
6	6	2	2	2	11100100101000	10100100011111	10100111011100	0	1
6	7	3	2	3	00001010110110	11010000111101	10100110000101	0	0
6	8	1	2	4	11110100010010	10101111011111	01110100010011	0	0
6	9	3	3	1	00010010111000	11010001011100	11011010100000	0	0
6	10	2	3	2	11101001111010	01000010110101	01110110101000	0	0
6	11	1	3	3	00000100100100	11110101100000	00100100101100	0	0
6	12	2	3	4	01110000011011	01010111000101	01000011101111	0	0
6	13	2	4	1	00101101000011	00110010110010	11001010011110	0	0
6	14	2	4	2	11000011110100	10001000000100	01111000011011	0	0
6	15	2	4	3	01111011000101	00111110101010	00011011010001	0	0
6	16	3	4	4	00100010000010	01011010001111	01111101010110	0	1
6	17	2	5	1	10010110101011	10100000111101	01011101001001	0	0
6	18	2	5	2	01100110011111	01011011110110	00111000010101	0	1
6	19	2	5	3	10111111001101	10000101000000	00001010100111	0	0
6	20	2	5	4	11011011011111	00101000011111	11101101101000	0	0
7	1	2	1	1	01001010001101	00011100111101	01011101111010	0	1
7	2	3	1	2	01011011100110	10100100000001	00011100101001	0	0
7	3	2	1	3	01001111111001	11001101100110	00101110101100	0	0
7	4	2	1	4	10001000001000	00111010000011	00111100100101	0	1
7	5	2	2	1	11011111100110	11001011110101	10110110100010	0	1
7	6	1	2	2	00111001000001	11000100110000	10110010011011	0	0
7	7	2	2	3	10100110010101	11000110101110	10100000001010	0	0
7	8	3	2	4	10110101111100	11001100100100	10110011111110	0	0
7	9	3	3	1	00010101100000	00101000100110	11100010111000	0	0
7	10	2	3	2	10101100100100	11010010101001	10001101000101	0	0
7	11	2	3	3	11010000110111	10011101110001	01010010001011	0	0
7	12	1	3	4	10110011110000	00001010000100	00011011010011	0	0
7	13	1	4	1	10001111010100	10011111000000	01011111110110	0	0
7	14	2	4	2	01000100011001	00011000101010	11110111011101	0	0
7	15	2	4	3	01001111000100	01110011111111	00010101111000	0	1
7	16	1	4	4	10011000100111	01111110100001	11100110010100	0	0
7	17	2	5	1	11001111011100	10100001000101	10110111000000	0	0
7	18	2	5	2	01101001110110	11111010111101	10110101100010	0	0
7	19	2	5	3	11101010100010	10001100010011	11111110100001	0	0
7	20	3	5	4	11101111100111	10100110111001	10100101000101	0	0
8	1	2	1	1	11000111100111	10001000100110	01011011010000	0	0
8	2	1	1	2	11101010100101	00010011111111	01011000010111	0	1
8	3	3	1	3	01110001011011	11101000100100	00010100011001	0	0
8	4	2	1	4	11110001111011	10111010100111	10110000111101	0	0
8	5	2	2	1	01010101011010	11101101011001	11110111101100	0	0
8	6	2	2	2	10100010111100	00100011001111	00111101000101	0	0
8	7	2	2	3	10111100100001	00110101101101	10011000001001	0	0
8	8	1	2	4	00110100000010	11111100101001	11110110110110	0	0
8	9	2	3	1	00001100100100	10110111001010	11110110101110	0	1
8	10	3	3	2	00000100111001	10100110100101	10000110110110	0	1
8	11	3	3	3	10010100110100	00111010011100	00110000110011	0	0
8	12	2	3	4	01010001011111	01010001011101	00010010111000	0	0
8	13	1	4	1	11000010110010	11110000010010	00000000010101	0	0
8	14	3	4	2	00000000110000	01101010001101	01011101111001	0	0
8	15	2	4	3	01100101010010	11110011001111	00101101100111	0	0
8	16	2	4	4	10001101011011	10001111100011	11101101100100	0	1
8	17	1	5	1	01100011101101	10011111001010	00011000001000	0	0
8	18	2	5	2	11100001001000	10010011110001	00010011101101	0	0
8	19	2	5	3	01101000010101	01000100100010	10100011011010	0	0
8	20	2	5	4	01110111001010	00000011000101	10010100100011	0	0
