1	0.519091
2	0.55
3	0.58
4	0.58
5	0.58
6	0.58
7	0.58
8	0.58
9	0.58
10	0.58
11	0.58
12	0.58
13	0.61
14	0.61
15	0.61
16	0.61
17	0.64
18	0.67
19	0.67
20	0.67
21	0.67
22	0.67
23	0.67
24	0.67
25	0.67
26	0.67
27	0.67
28	0.67
29	0.67
30	0.67
31	0.67
32	0.67
33	0.67
34	0.67
35	0.67
36	0.67
37	0.67
38	0.73
39	0.73
40	0.73
41	0.73
42	0.73
43	0.73
44	0.73
45	0.73
46	0.76
47	0.76
48	0.76
49	0.76
50	0.76
51	0.76
52	0.76
53	0.76
54	0.79
55	0.79
56	0.79
57	0.79
58	0.79
59	0.79
60	0.79
61	0.79
62	0.79
63	0.79
64	0.79
65	0.79
66	0.79
67	0.79
68	0.82
69	0.82
70	0.85
71	0.88
72	0.88
73	0.88
74	0.91
75	0.91
76	0.91
77	0.91
78	0.91
79	0.91
80	0.91
81	0.91
82	0.91
83	0.91
84	0.91
85	0.91
86	0.91
87	0.91
88	0.91
89	0.91
90	0.91
91	0.91
92	0.91
93	0.91
94	0.91
95	0.91
96	0.91
97	0.91
98	0.91
99	0.91
100	0.91
101	0.91
102	0.91
103	0.91
104	0.91
105	0.91
106	0.91
107	0.91
108	0.91
109	0.91
110	0.91
111	0.91
112	0.91
113	0.91
114	0.91
115	0.91
116	0.91
117	0.91
118	0.91
119	0.91
120	0.91
121	0.91
122	0.91
123	0.91
124	0.91
125	0.91
126	0.91
127	0.91
128	0.91
129	0.91
130	0.91
131	0.91
132	0.91
133	0.91
134	0.91
135	0.91
136	0.91
137	0.91
138	0.91
139	0.91
140	0.91
141	0.91
142	0.91
143	0.91
144	0.91
145	0.91
146	0.91
147	0.91
148	0.91
149	0.91
150	0.91
151	0.91
152	0.91
153	0.91
154	0.91
155	0.91
156	0.91
157	0.91
158	0.91
159	0.91
160	0.91
161	0.91
162	0.91
163	0.91
164	0.91
165	0.91
166	0.91
167	0.91
168	0.91
169	0.91
170	0.91
171	0.91
172	0.91
173	0.91
174	0.91
175	0.91
176	0.91
177	0.91
178	0.91
179	0.91
180	0.91
181	0.91
182	0.91
183	0.91
184	0.91
185	0.91
186	0.91
187	0.91
188	0.91
189	0.91
190	0.91
191	0.91
192	0.91
193	0.91
194	0.91
195	0.91
196	0.91
197	0.91
198	0.91
199	0.91
200	0.91
201	0.91
202	0.91
203	0.91
204	0.91
205	0.91
206	0.91
207	0.91
208	0.91
209	0.91
210	0.91
211	0.91
212	0.91
213	0.91
214	0.91
215	0.91
216	0.91
217	0.91
218	0.91
219	0.91
220	0.91
221	0.91
222	0.91
223	0.91
224	0.91
225	0.91
226	0.91
227	0.91
228	0.91
229	0.91
230	0.91
231	0.91
232	0.91
233	0.91
234	0.91
