1426
1
1	1	1	1	1	01000101000001	00000000000000	01111100011100	0	0
1	2	2	1	2	10111100101000	01001101010110	01110111001001	0	0
1	3	2	1	3	01111101111011	11110101000100	11010101001010	0	0
1	4	3	1	4	00001110110001	10110101110100	00010101001011	0	0
1	5	3	2	1	10111001101111	01011111001110	11001110111100	0	0
1	6	1	2	2	10100110110111	10000000000000	11100000111010	0	0
1	7	1	2	3	00100110010100	01000000000000	01010001100010	0	1
1	8	1	2	4	11101000110000	11000000000000	11110001010010	0	0
1	9	2	3	1	11011111111010	10101101110100	10000011000010	0	0
1	10	3	3	2	11110000001000	10011110101001	00000101100111	0	0
1	11	3	3	3	11011000100100	00000111010010	10010001101100	0	0
1	12	2	3	4	00111111011110	11011111001010	10111111110111	0	0
1	13	2	4	1	10100010100011	00001111101011	01001011111100	0	0
1	14	2	4	2	10111101001101	11100110001101	01110001111011	0	0
1	15	2	4	3	01001011101100	10110111010111	00001010101101	0	1
1	16	2	4	4	10100111000010	10110010011001	10101000011000	0	0
1	17	2	5	1	00010001000100	10111111001000	10000010111011	0	0
1	18	2	5	2	10011100000000	01011000111101	00011101010010	0	0
1	19	2	5	3	10001101000000	11000001000110	01011000010111	0	1
1	20	2	5	4	10010111011101	01100110101001	10010000010110	0	1
2	1	3	1	1	11101011110011	00111100111101	11101010000101	0	0
2	2	1	1	2	10101011110111	00000000000000	11111111101111	0	0
2	3	1	1	3	10001011100000	10000000000000	00011010100101	0	1
2	4	2	1	4	01001111111100	00010010010011	01111010001110	0	0
2	5	2	2	1	10011111110100	10000100010100	00010111000010	0	0
2	6	3	2	2	01011111011011	00110100111101	10111011100100	0	0
2	7	3	2	3	00000011111101	00010101111010	00001001000110	0	1
2	8	1	2	4	01101010011000	01000000000000	10111011101100	0	0
2	9	2	3	1	01111110110010	00000101011000	10100110100001	0	0
2	10	1	3	2	00110101110001	11000000000000	10111011110000	0	0
2	11	2	3	3	00010100101101	01001101100101	01101010100101	0	1
2	12	2	3	4	01011110111011	00100101000001	11110111110011	0	0
2	13	2	4	1	01101010011110	10111000011010	01010000111101	0	1
2	14	2	4	2	11011101100000	10011111101010	11100110100111	0	0
2	15	2	4	3	00110110100000	01000111110111	01000111101011	0	0
2	16	2	4	4	01101111111001	10000101001111	01101111010011	0	0
2	17	2	5	1	11101101101011	11010111101101	10011110000101	0	0
2	18	2	5	2	10001000011010	10011100101110	00110010010011	0	0
2	19	3	5	3	00001001110101	00000111010010	00110101110110	0	0
2	20	2	5	4	01101100111011	01011101101010	11100001100101	0	0
3	1	2	1	1	00101011010110	01111111010100	01011010100101	0	1
3	2	2	1	2	00111011010001	10000011100000	00111110100010	0	0
3	3	2	1	3	11000111111000	01100100011010	00111011010111	0	0
3	4	1	1	4	00011010011100	00000000000000	01101010100000	0	0
3	5	3	2	1	10110011110011	00111110100100	10101000110101	0	0
3	6	3	2	2	00011010000001	10110011101101	11101011111001	0	0
3	7	2	2	3	11110010101010	10100000001000	11100001110110	0	0
3	8	3	2	4	10001110100000	10001100110110	00000111001000	0	0
3	9	2	3	1	00010111110010	01000110101001	01010110110010	0	1
3	10	2	3	2	10001110110000	00000110111001	01010001111110	0	1
3	11	2	3	3	00001011101010	11111011101011	10001011110000	0	0
3	12	3	3	4	11010100011110	00011010010001	11010010101110	0	0
3	13	2	4	1	00111010000111	10000110110100	01011011101111	0	0
3	14	1	4	2	11100101100000	10000000000000	11100111100001	0	0
3	15	1	4	3	01001110001010	01000000000000	00010111011001	0	0
3	16	2	4	4	00101101101111	00110000001001	01111000100010	0	0
3	17	2	5	1	01011001001111	00101000011110	00100001011011	0	0
3	18	2	5	2	01100100010101	10001000100111	01110111000101	0	0
3	19	1	5	3	10010101111000	11000000000000	00000101011101	0	1
3	20	2	5	4	11011001001101	10001010101111	01100100001101	0	0
4	1	2	1	1	01110000110100	01110001111011	11110101101001	0	0
4	2	3	1	2	10110100111001	11001001101110	01000111101100	0	0
4	3	1	1	3	11011011110100	00000000000000	00111010111110	0	0
4	4	2	1	4	00000101100000	10010001000110	10010000011001	0	0
4	5	2	2	1	01010111100000	00010111101111	01000011111011	0	1
4	6	2	2	2	11001010100000	01101101010010	11100000001000	0	0
4	7	2	2	3	10001111000010	00101110100101	00101001100000	0	0
4	8	2	2	4	00000111010110	10100011101001	10111000010111	0	0
4	9	1	3	1	10100010000101	10000000000000	10100001110111	0	1
4	10	1	3	2	00011100101000	01000000000000	10001111101000	0	0
4	11	3	3	3	01110010111101	10010001101000	00111100001001	0	0
4	12	2	3	4	01100000000101	10010010011111	01000111010101	0	0
4	13	2	4	1	10101011000001	10101101101111	11001011110011	0	0
4	14	2	4	2	01011111011010	00110011000000	01001001001101	0	0
4	15	3	4	3	10001001111100	01001111111110	00011110100101	0	1
4	16	1	4	4	10010101101011	11000000000000	11100110100001	0	0
