575
1
1	1	2	1	1	00010001010100	01101010011101	10110111101101	0	1
1	2	2	1	2	00000110100011	10001001000010	11110010100010	0	0
1	3	3	1	3	11101000111100	00101101011000	00110110001101	0	0
1	4	1	1	4	01000000111111	00000000000000	10000011100001	0	0
1	5	2	2	1	11010000110101	11111000010110	01110011000000	0	0
1	6	1	2	2	10100001111000	10000000000000	01010111101000	0	0
1	7	2	2	3	00110010000100	11100111010010	00111110101101	0	0
1	8	2	2	4	11000111000001	11111000100101	00101111001101	0	0
1	9	2	3	1	00001111011111	01001100101010	01111000101010	0	0
1	10	2	3	2	01111111001001	10101100011000	11101101011000	0	1
1	11	3	3	3	00111110100101	00110001010010	10111001111100	0	0
1	12	3	3	4	10110110111101	00111110000010	10000000011111	0	0
1	13	1	4	1	00110111100111	01000000000000	10011010000110	0	0
1	14	2	4	2	11110000101101	10001100011111	01011110001111	0	0
1	15	3	4	3	01000100101010	00011101011100	01000001101111	0	0
1	16	1	4	4	11000000110110	11000000000000	00110111010011	0	0
1	17	2	5	1	11000000000101	01101001001101	10111100111011	0	1
1	18	2	5	2	10011010010101	10101111001011	01010000100100	0	0
1	19	2	5	3	01111101011101	00001110110100	01100000101101	0	0
1	20	2	5	4	00001101111101	10011101100111	10010110010001	0	1
2	1	2	1	1	01011110001010	00100011101111	01011011111101	0	1
2	2	2	1	2	11101110100110	00010001011100	10001000100011	0	0
2	3	2	1	3	11000100111101	10110101011011	01110100110011	0	0
2	4	1	1	4	11001111000111	00000000000000	00001010111001	0	0
2	5	2	2	1	01010110110010	11100001100111	01001100000100	0	0
2	6	2	2	2	00110000000111	01100110011000	00110011011010	0	0
2	7	3	2	3	10001000001101	10111001011000	10101100011110	0	0
2	8	2	2	4	10110011001000	11110110101000	00001100111011	0	0
2	9	2	3	1	01110000101000	00011101001111	01101010100110	0	1
2	10	3	3	2	00010010101111	11110001101110	10000001001010	0	0
2	11	2	3	3	01110110010101	00111101100110	11101010000110	0	0
2	12	1	3	4	01100000100001	10000000000000	00110111101110	0	0
2	13	2	4	1	10000101000000	10110111001101	10111010110000	0	0
2	14	3	4	2	01010010110111	01110110011011	01001011010011	0	0
