15419
0.958494
1	1	2	1	1	10111110001000	00100010111101	10110100100001	0	0
1	2	3	1	2	10000011100010	10101110111001	01110110001000	0	0
1	3	2	1	3	11010101100101	01101101110000	10101110101011	0	0
1	4	2	1	4	00101100010101	10000101110110	01101100110001	0	0
1	5	2	2	1	10000100100010	00110100100101	01110100000001	0	0
1	6	1	2	2	01100000111101	00000000000000	01111100010111	0	0
1	7	2	2	3	01100110101001	01111111010101	00110110000111	0	1
1	8	2	2	4	11011010010101	10100110001000	00010011100001	0	0
1	9	2	3	1	01100101110101	10001010111000	01110001110100	0	0
1	10	1	3	2	10010101101110	10000000000000	10101100100111	0	0
1	11	1	3	3	11110111110001	01000000000000	01110010010001	0	0
1	12	2	3	4	01000011100001	01110000101001	00011001001111	0	0
1	13	3	4	1	11011111000101	00011111101100	11010000100011	0	0
1	14	2	4	2	11011100101011	00000001001000	01110000010000	0	1
1	15	2	4	3	00110011000111	01111010110111	11000101101100	0	0
1	16	3	4	4	11010111011010	01110010010010	11111010000110	0	1
1	17	2	5	1	11111001001000	00000101010000	00100110010110	0	0
1	18	2	5	2	01010010001001	01111001111111	11111001110011	0	0
1	19	3	5	3	10110011011100	11110010111010	10010011010000	0	1
1	20	1	5	4	00000000001110	11000000000000	00010111011111	0	0
2	1	1	1	1	10010111110011	00000000000000	01001001010101	0	0
2	2	3	1	2	00001010010010	00110010010111	00010111101011	0	0
2	3	2	1	3	11101010110101	10100010111101	10000110110100	0	0
2	4	2	1	4	11000000110011	10110110010000	10100011001001	0	0
2	5	2	2	1	11100100010111	00011000000111	01111000010010	0	0
2	6	2	2	2	11010111010100	00110101010111	11011100010100	0	0
2	7	2	2	3	01010101011100	01000110111110	10110100101010	0	0
2	8	1	2	4	10100111000111	10000000000000	00010010111000	0	0
2	9	1	3	1	00000110011111	01000000000000	11010101001111	0	0
2	10	2	3	2	01010011100011	01101100000110	10010000010011	0	0
2	11	3	3	3	10101010110000	01110000101101	00000101010011	0	0
2	12	3	3	4	11001111000000	01011100010101	11100101111011	0	0
2	13	2	4	1	11000101001000	10110000000101	01101110010011	0	0
2	14	2	4	2	00101111111110	01110000100111	01011111011101	0	1
2	15	2	4	3	10110000010011	00110110010111	11010101000010	0	1
2	16	3	4	4	00111110100100	11010111001101	10110001000000	0	0
2	17	2	5	1	10001001111111	11011010011111	10111100010010	0	1
2	18	2	5	2	01011010000100	00100000110010	00100100011011	0	0
2	19	1	5	3	01101110101100	11000000000000	10100110101110	0	0
2	20	2	5	4	11001011101000	11000101000010	00101001010000	0	1
3	1	2	1	1	01111011011001	10111101100101	11001100100111	0	1
3	2	3	1	2	00011100001110	10010111011100	10100001001111	0	0
3	3	1	1	3	01010001000001	00000000000000	00110011011000	0	0
3	4	1	1	4	00001110011100	10000000000000	11110101010000	0	1
3	5	2	2	1	01010010101101	00101001100010	01000011010101	0	1
3	6	2	2	2	11001101000110	10101100001000	01011010110110	0	0
3	7	3	2	3	10001110101101	11010101101110	10011000000101	0	0
3	8	2	2	4	11111101000010	01001011110011	10100110001000	0	0
3	9	2	3	1	01000100000011	10000010100000	10101011000011	0	0
3	10	2	3	2	00101101011100	01110110111101	01011001010010	0	0
3	11	1	3	3	11101011110000	01000000000000	10100010101000	0	0
3	12	1	3	4	10011011010101	11000000000000	10111111101110	0	0
3	13	2	4	1	11110110111010	11101001111111	01010011100010	0	0
3	14	2	4	2	11100001011000	11110001000101	00111111000001	0	0
3	15	3	4	3	11110100010001	01001010101000	00101101000111	0	0
3	16	2	4	4	00111001000100	01101110001001	01001000010101	0	0
3	17	2	5	1	00111010111010	11100100001101	00010101000001	0	0
3	18	2	5	2	00011001011101	01001101011111	11000000001101	0	1
3	19	2	5	3	10011010001110	11101101001011	01110101110000	0	0
3	20	3	5	4	10001001101011	11010111000111	11010000100101	0	0
4	1	2	1	1	11010100110000	00001110001011	01111110101010	0	0
4	2	2	1	2	01101010010001	00101100110011	11011011100001	0	0
4	3	2	1	3	11010101100110	00100110100010	00101001000011	0	0
4	4	1	1	4	10000111000111	00000000000000	11001011010110	0	0
4	5	2	2	1	01110011110101	01100001101010	00110110001011	0	1
4	6	2	2	2	00010010000010	10100001000010	01001111100011	0	0
4	7	2	2	3	10011100100110	10001000010000	11111111110010	0	0
4	8	3	2	4	00000010101001	10000000000101	00111100011100	0	0
4	9	2	3	1	11110110111101	11111111011011	00000110111100	0	1
4	10	1	3	2	01111000010010	10000000000000	10010001000001	0	0
4	11	1	3	3	10110001111011	01000000000000	01101000011110	0	0
4	12	2	3	4	10101101010001	11011101100110	00010011001001	0	0
4	13	2	4	1	01111011001001	01111010111011	11111010101110	0	0
4	14	3	4	2	01111100111100	00010100110111	00000001010011	0	0
4	15	2	4	3	10001110101110	01011010001101	10111101111111	0	0
4	16	1	4	4	00101101100111	11000000000000	00000000111101	0	1
4	17	2	5	1	00011101100110	11100000100101	01011100001011	0	0
4	18	2	5	2	00001100000010	11100001110001	00101011101001	0	0
4	19	3	5	3	01000100111011	00101101000010	00100101011001	0	0
4	20	3	5	4	10111101011100	00100111110110	00000111110100	0	1
5	1	2	1	1	01000011101010	10000100000011	00111010100001	0	0
5	2	1	1	2	10110100001001	00000000000000	01100010000100	0	1
5	3	2	1	3	00100110101110	11100101101101	11010011111101	0	0
5	4	2	1	4	11001001100001	10110110100101	10001111011110	0	0
5	5	3	2	1	11011110010101	10111001100011	11111110010110	0	0
5	6	2	2	2	10110111101110	11100111110101	00110111101001	0	0
5	7	2	2	3	11100001000111	00001110101100	00101110010111	0	0
5	8	2	2	4	00111110010101	01000001010100	01000011001011	0	1
5	9	3	3	1	10001111101001	11011100111101	11110111101010	0	0
5	10	2	3	2	11011100010001	10001110110101	11111110110011	0	0
5	11	3	3	3	11010000110011	10100101100101	01110001000011	0	0
5	12	2	3	4	10110101110100	00111000011110	10101010001001	0	1
5	13	2	4	1	10000000101001	01001100001101	11110111101101	0	0
5	14	1	4	2	01010110100110	10000000000000	01110111000001	0	0
5	15	2	4	3	10000100110001	00000101111100	11111011110011	0	0
5	16	2	4	4	00111011000100	10010010010110	10110111011100	0	0
5	17	1	5	1	00100010101011	01000000000000	00111011000100	0	0
5	18	1	5	2	00010111000000	11000000000000	00001111111010	0	0
5	19	3	5	3	01010010001101	11001110011010	10000000110000	0	1
5	20	2	5	4	00101001000101	00010001101111	01100000100011	0	0
6	1	2	1	1	01010000110000	01111110010111	11000111010001	0	0
6	2	2	1	2	10100011110011	11111101111111	11100011011001	0	0
6	3	2	1	3	10101001000000	11010100011001	11101110100001	0	0
6	4	3	1	4	11101010010011	10001011100101	10000100100001	0	0
6	5	2	2	1	01001011101110	10100010110010	00110011000000	0	0
6	6	1	2	2	01011100101111	10111011011101	10101010110101	0	0
6	7	1	2	3	10011001110010	10010101010000	01010010000100	0	1
6	8	2	2	4	11011001001100	11101100010000	11011010011100	0	0
6	9	3	3	1	01111001011000	10001001010110	00011010100000	0	0
6	10	2	3	2	00101100100011	01110111101010	01111111011110	0	1
6	11	3	3	3	11011111100101	01011110110100	11010010001111	0	1
6	12	2	3	4	10111100111100	11100010000110	10001101101000	0	0
6	13	1	4	1	10101001111101	11001101000000	00110011111100	0	0
6	14	2	4	2	00000101100100	10001110011100	01000011001101	0	0
6	15	3	4	3	11001111100100	00000010001101	00000011000111	0	0
6	16	2	4	4	00110011000000	01101111010010	00100111000110	0	1
6	17	2	5	1	01111000101110	01010010001111	11000110010100	0	0
6	18	2	5	2	00110000110011	10101111001000	10100111100010	0	0
6	19	1	5	3	10101001001100	10010000000110	01101001000110	0	0
6	20	2	5	4	01101010001100	11010100100000	10000010110000	0	0
7	1	2	1	1	11110001110001	10100010101010	11100011010011	0	0
7	2	3	1	2	01010111101110	10111100111100	01010111001000	0	0
7	3	2	1	3	11001101011010	11111011100111	01101100110111	0	0
7	4	3	1	4	00011010010110	11111000001111	10100111011111	0	0
7	5	3	2	1	10110000010010	00101000111111	00100111000001	0	0
7	6	1	2	2	11011001100110	11010100101001	11111111011111	0	0
7	7	2	2	3	11111110100101	01100011111111	00010011100011	0	0
7	8	2	2	4	11101010100001	11110001101011	01010010011100	0	0
7	9	2	3	1	01101101010010	10010010111010	10000010010110	0	1
7	10	1	3	2	00111100111010	00101010000000	10100011001010	0	1
7	11	2	3	3	00110011100000	11011101111110	00000000011001	0	0
7	12	1	3	4	10110001000000	10011101110100	01010001010001	0	0
7	13	2	4	1	11000011000111	11111001000100	00001110011011	0	1
7	14	1	4	2	00101101111000	11110100111111	10000101011000	0	0
7	15	2	4	3	01000001001001	01110101110101	11000111001100	0	0
7	16	2	4	4	10100010001101	01011110101001	00110010001111	0	0
7	17	2	5	1	00111110101000	00100101110000	11110001111001	0	0
7	18	2	5	2	10010010110010	01110101001010	10011110100101	0	1
7	19	2	5	3	00010111101001	10100010101111	00000010000100	0	0
7	20	3	5	4	11110100101010	01001111101000	01001100110110	0	0
8	1	3	1	1	11011010011100	01111010110001	01000010000000	0	0
8	2	2	1	2	10011010000110	01001000001000	10001110001000	0	1
8	3	2	1	3	11100111000110	00011110110111	10111110010101	0	0
8	4	1	1	4	00001001101100	01001010110100	10001111110111	0	1
8	5	1	2	1	01100000101101	01100001000001	00010011101011	0	0
8	6	3	2	2	00101001010000	11000001101100	11101010111110	0	0
8	7	2	2	3	11011001111010	01111001011000	01110100100011	0	0
