1706
1
1	1	2	1	1	00000011000001	10100100110011	00000101110100	0	0
1	2	2	1	2	11011010101000	01111011101010	00001111010011	0	0
1	3	2	1	3	10110111101111	11000001000010	10010110111110	0	0
1	4	3	1	4	11110110100110	00000001011001	01001110001010	0	1
1	5	2	2	1	10001111010011	00010111111110	00100010001110	0	0
1	6	2	2	2	10000100100011	10011010100010	00110101110100	0	0
1	7	2	2	3	00000000001010	10010010000001	10001100000010	0	0
1	8	1	2	4	10110010000111	00000000000000	11010000010110	0	1
1	9	2	3	1	10110001111111	01010100000100	11101001111111	0	0
1	10	1	3	2	01010100111011	10000000000000	01011011001101	0	0
1	11	1	3	3	00000100001010	01000000000000	10110111111011	0	0
1	12	2	3	4	01100010110011	11101001110011	10011110100110	0	1
1	13	2	4	1	00101000011010	10111011000110	11000100010001	0	0
1	14	1	4	2	10010110100000	11000000000000	00000100011010	0	0
1	15	3	4	3	01100111000010	00011000001001	01000001000110	0	0
1	16	2	4	4	01001001111100	00010001000111	11010011100110	0	1
1	17	3	5	1	00001111111111	10010110101001	10010100101010	0	0
1	18	3	5	2	00011000101100	10100111001000	00000110001000	0	0
1	19	2	5	3	01101101000100	11010001100111	10100101100110	0	0
1	20	2	5	4	01100110100111	01000010111101	10000100101100	0	0
2	1	3	1	1	11001100000001	00001111110111	10000010010010	0	0
2	2	3	1	2	10111011011001	00101010101000	10111111110000	0	0
2	3	1	1	3	10011001100001	00000000000000	10101110010000	0	0
2	4	2	1	4	10110001111011	11011101000101	01101011110110	0	0
2	5	2	2	1	00100011010101	10111110000101	10001111011111	0	1
2	6	1	2	2	01011011111100	10000000000000	11010000000000	0	0
2	7	2	2	3	10000100001011	01010101001110	00001100101010	0	0
2	8	1	2	4	01110111101001	01000000000000	10000110010101	0	1
2	9	2	3	1	11101111000100	01111101101001	00101100011111	0	0
2	10	2	3	2	01010111010111	10110010011011	00111101001100	0	0
2	11	2	3	3	11000101111000	10000110000100	00011110001111	0	0
2	12	2	3	4	00001101101010	00000111010110	11011000011000	0	1
2	13	2	4	1	11000100000101	01011011100011	00010101110001	0	0
2	14	2	4	2	01101100110100	01010100001100	00101011010111	0	0
2	15	3	4	3	01111000000101	11111110100011	10011100011000	0	0
2	16	2	4	4	01111000011011	01100011100110	00010110001101	0	0
2	17	2	5	1	00011110100010	10010100110101	10001011000111	0	1
2	18	2	5	2	11110011000111	01000110000011	00110101011110	0	0
2	19	1	5	3	10011000101011	11000000000000	01011011101100	0	0
2	20	3	5	4	00010111101010	10110100011001	00011011101100	0	0
3	1	1	1	1	10110010001100	00000000000000	01110000111101	0	1
3	2	3	1	2	01001101000010	01100110001111	10111000000111	0	0
3	3	2	1	3	01111110101001	10101001101111	01111110001111	0	0
3	4	1	1	4	01110100010100	10000000000000	00111000101111	0	0
3	5	1	2	1	00001101000010	01000000000000	11010011100100	0	0
3	6	2	2	2	01110111110110	00011011110110	10100001101011	0	0
3	7	2	2	3	11011110001000	11000101001101	10101011100100	0	0
3	8	2	2	4	10010100110100	11111110110010	00111111011011	0	0
3	9	2	3	1	00100000110010	01010110000000	00001110101011	0	0
3	10	2	3	2	11001101100100	00101000010101	01000111001011	0	0
3	11	3	3	3	00111101111100	10110100001001	10110101010110	0	0
3	12	2	3	4	00110101010101	00010101100110	10010000110111	0	1
3	13	2	4	1	10100100001001	01111000000010	00001001010111	0	0
3	14	2	4	2	10011001001010	10101011111010	00010010001010	0	1
3	15	3	4	3	10110111101110	10011010001011	10001010111010	0	0
3	16	1	4	4	10010111000011	11000000000000	01011101011100	0	0
3	17	2	5	1	00111001001101	00011100110100	11100010000100	0	1
3	18	2	5	2	01010011001001	01101001000000	01111111000101	0	0
3	19	2	5	3	11110100011100	10101011101101	11000110101110	0	0
3	20	3	5	4	00111011111100	10110101110010	01110110000100	0	0
4	1	2	1	1	10000011100101	01101011101010	00001101000001	0	1
4	2	3	1	2	10011000011111	10010111011000	01000111100100	0	0
4	3	1	1	3	00000011011001	00000000000000	10101010001110	0	1
4	4	2	1	4	10111011001111	11001100110010	01111011001111	0	0
4	5	1	2	1	01110010110011	10000000000000	00010111111011	0	0
4	6	2	2	2	00000010000101	11010000100101	11110111110111	0	0
4	7	3	2	3	10111000111101	01010001000101	11000110100100	0	0
4	8	2	2	4	00101000011001	01010110000101	11111100011111	0	0
4	9	3	3	1	01010101100101	00010010001000	01110101010000	0	0
4	10	2	3	2	10110110000010	01100110011000	10000110101011	0	0
4	11	2	3	3	01110111111111	10100011011101	01011011111111	0	0
4	12	2	3	4	11010110001100	00010111001001	11001010001111	0	0
4	13	3	4	1	10011110100000	01001101110100	10011100111010	0	0
4	14	1	4	2	10010100011000	01000000000000	11101101100111	0	0
4	15	2	4	3	01100011010111	01001001110010	00011111110011	0	1
4	16	2	4	4	00000111100001	00111111011111	01001110001011	0	1
4	17	1	5	1	11011010110001	11000000000000	10111110011010	0	0
4	18	2	5	2	00011100100000	10100010000101	11000100111000	0	0
4	19	2	5	3	10011010100011	10000010011110	11011001010000	0	0
4	20	2	5	4	11000100111110	10000110101010	00110000011101	0	0
5	1	2	1	1	11110111110000	00010100101110	00010111000001	0	0
5	2	2	1	2	01010110100010	11011011100110	01100011101001	0	0
5	3	3	1	3	01111010110101	10111100011101	10111001111010	0	0
5	4	2	1	4	00001001111000	10111100111111	00011100001011	0	0
5	5	2	2	1	10101010110111	11111001000100	10010000111111	0	0
5	6	2	2	2	01111010100000	01011011010010	00110100001000	0	0
5	7	2	2	3	10101111010110	00010100100001	10011010110100	0	0
5	8	2	2	4	01110101000111	00111100000111	10010010011010	0	0
5	9	3	3	1	01001100111111	10110011010101	10100001111010	0	0
5	10	3	3	2	01010101111010	00110010100111	01001110110010	0	0
5	11	1	3	3	01010100001111	00000000000000	11100000101111	0	0
5	12	2	3	4	01010001010110	01001110001100	11101110000100	0	0
5	13	3	4	1	01001110001011	01000010101111	00100011011111	0	1
5	14	2	4	2	01000010011000	10010111001101	01010100011111	0	1
5	15	1	4	3	10100010100100	10000000000000	10000101010101	0	1
5	16	2	4	4	00010000011011	01010001110111	00010101001001	0	1
5	17	1	5	1	11110000001000	01000000000000	10000100100100	0	0
5	18	1	5	2	11010110010000	11000000000000	11010001110101	0	0
5	19	2	5	3	01000011001010	10111110101010	00011111101011	0	0
5	20	2	5	4	10100010100110	01000011010010	01011010101101	0	0
6	1	2	1	1	01101000011000	10111100101101	10010001010000	0	0
6	2	3	1	2	11110111000010	00001001111000	11000010100011	0	0
6	3	2	1	3	11100101100000	10000010110000	01000110100101	0	0
6	4	2	1	4	10111111101011	11100111111100	00100111011111	0	0
6	5	2	2	1	11111001110011	10000000101010	11100100110111	0	0
6	6	2	2	2	00011000101010	00011010010010	00110111101111	0	0
6	7	2	2	3	01001011010101	01011101100111	10001111110010	0	0
6	8	1	2	4	00010010011100	11000010000111	10111111110001	0	0
6	9	2	3	1	01100000111101	11101010001111	00101011010011	0	0
6	10	2	3	2	11000101000001	01001110110111	11001001111000	0	1
6	11	1	3	3	00010111100100	00001101001100	00001010010001	0	0
6	12	2	3	4	10100101010100	10000010000000	00010101010110	0	0
6	13	2	4	1	10100001100100	01001100110010	01000100100110	0	0
6	14	2	4	2	00110100000010	11111011011000	11101101101110	0	1
6	15	3	4	3	00000000100000	00000101110000	00001110100000	0	0
6	16	2	4	4	11000101111010	00100010000111	10001100100100	0	0
6	17	1	5	1	11000101001001	01100000000110	10011111101111	0	1
6	18	3	5	2	11110010101100	01101111011111	10010001111010	0	0
6	19	1	5	3	01010100000100	10010110000111	10111011000111	0	1
6	20	3	5	4	00111111100001	10111100000000	01000011000100	0	0
7	1	2	1	1	01000110011000	00011101010001	11101011100110	0	0
7	2	1	1	2	10010010011100	10010000111001	10100100001100	0	0
7	3	2	1	3	01101101001001	01010011101001	11000001110111	0	0
7	4	2	1	4	01110110001100	11100000011010	11001001100010	0	1
7	5	3	2	1	10110100000010	11010001010110	11101000111000	0	0
7	6	3	2	2	00011011101111	01011110100011	01000001001000	0	0
7	7	2	2	3	10001111011110	10111001110010	00010000101110	0	1
7	8	3	2	4	00000010000100	01101110010100	00100100000101	0	0
7	9	1	3	1	11001101100110	11011110111000	01001101100010	0	0
7	10	2	3	2	10111101111010	11110110000010	00111110101000	0	0
7	11	2	3	3	00011000100010	00001011111100	11111100111101	0	0
7	12	2	3	4	00100000111001	10011100000011	00001010011001	0	0
7	13	1	4	1	00111111001010	00111011101110	00010001000111	0	0
7	14	2	4	2	10101011011100	11101001101010	11101111011000	0	0
7	15	2	4	3	00011010011010	10110111001101	10010101000101	0	0
7	16	1	4	4	00110010100001	11100000110011	01010010110100	0	1
7	17	2	5	1	11110011010000	00010000011011	00001011010010	0	0
7	18	2	5	2	10011000110101	10100111100001	01111001010000	0	1
7	19	3	5	3	11000000101001	01110101110001	01001111001110	0	0
7	20	2	5	4	01110010011001	00110010111000	11101000010010	0	0
8	1	1	1	1	10111100000010	11010001110101	10110001101011	0	0
8	2	2	1	2	01010110100110	00001000011101	00011000110101	0	0
8	3	2	1	3	10010010111011	11111111011111	01000000000011	0	0
8	4	2	1	4	11001110000011	11111001000011	11100000111011	0	0
8	5	2	2	1	10010000111011	01011101001011	11010110110001	0	0
8	6	3	2	2	01001011111001	01100011101010	10100111000010	0	0
8	7	1	2	3	11110010101000	01010011000011	11110100000101	0	0
8	8	2	2	4	01111111010001	00101111111101	10100011111001	0	0
8	9	1	3	1	01101001010111	01111011110111	00110000110101	0	1
8	10	2	3	2	10001010101011	01110111111100	10001011110101	0	0
8	11	2	3	3	00101101111001	11111111101100	00000100110000	0	1
8	12	3	3	4	00101111100010	00000010001010	11110011011100	0	0
8	13	2	4	1	01100111101000	01101000001011	00011110010000	0	1
8	14	2	4	2	11001000011100	01001001111101	10101101110011	0	0
8	15	1	4	3	10100101000111	11110001000110	10111110010110	0	1
8	16	2	4	4	10110111000010	11101111000110	10000010010111	0	0
8	17	3	5	1	11110110100011	11101111100011	01000101101010	0	0
8	18	2	5	2	01110000001100	10101111000110	01000001111111	0	0
8	19	2	5	3	11110000010101	00100111000100	11000000111000	0	0
8	20	3	5	4	10100100011110	01111010010111	11100001001010	0	0
9	1	2	1	1	10111000001100	10101110111001	01001011000000	0	0
9	2	1	1	2	00110101001001	00110100100011	01111001111101	0	0
9	3	3	1	3	11010001100100	11100101011000	00111011010101	0	0
9	4	2	1	4	01001001111001	01011100110011	01001011000000	0	0
9	5	2	2	1	00001110010100	00110010110011	01011111000000	0	0
9	6	2	2	2	11000100100101	10101010111010	11010100111010	0	0
