7918
1
1	1	2	1	1	00000011100110	11111110010100	10001110000100	0	0
1	2	3	1	2	11001101001100	11110000110101	01100111101110	0	0
1	3	1	1	3	10101101010111	00000000000000	01010101101011	0	0
1	4	3	1	4	01101001111101	11100111101101	01101110100010	0	0
1	5	2	2	1	00000111111010	00001111001101	11001001100111	0	0
1	6	2	2	2	00111000110100	10010111011101	10000101100011	0	0
1	7	2	2	3	00000000011000	01011011011110	11110110100000	0	0
1	8	1	2	4	11101001110100	10000000000000	00011101010000	0	1
1	9	2	3	1	00111110100000	00000011011001	11101110100100	0	0
1	10	1	3	2	00011001101100	01000000000000	11111001001010	0	0
1	11	1	3	3	00100000111011	11000000000000	10011110110101	0	1
1	12	2	3	4	00111101110001	01100010010011	00101010010101	0	0
1	13	2	4	1	11111010100101	01010000111011	01101110111001	0	0
1	14	2	4	2	11101010100010	01100100011101	00100000100110	0	0
1	15	2	4	3	11001010110001	01111111110010	01000100011010	0	0
1	16	2	4	4	00100010111000	00000011011010	10001110110001	0	1
1	17	3	5	1	01011000011011	11000101010101	10111110011011	0	0
1	18	2	5	2	01001110101111	11100100000001	01001011101011	0	0
1	19	2	5	3	10111110001000	10101011111000	00101001000111	0	0
1	20	3	5	4	10110101100011	01011111111011	00000100010110	0	1
2	1	2	1	1	01010101011110	11100100101000	10111010010101	0	1
2	2	1	1	2	00000111000111	00000000000000	10110011110010	0	0
2	3	1	1	3	10100100010001	10000000000000	01010010011011	0	0
2	4	2	1	4	10000010001010	00110011010011	10011010011101	0	1
2	5	3	2	1	00101100000011	00110011100011	00110100011000	0	0
2	6	2	2	2	10011000101010	00110101111010	00010110001001	0	0
2	7	2	2	3	10000000100001	01111100010001	01101010110011	0	0
2	8	3	2	4	00000111001100	10101110001111	01110100111110	0	0
2	9	1	3	1	00110010011101	01000000000000	10011111101101	0	0
2	10	3	3	2	10011001001101	00011111011111	01011100000010	0	0
2	11	2	3	3	00011001101001	10011110000100	10101010100101	0	0
2	12	2	3	4	10001101100100	01011010111111	01001001001110	0	0
2	13	2	4	1	11010101000011	11111000001101	10010001100101	0	1
2	14	2	4	2	01111001101010	11110110100010	01111100000010	0	0
2	15	2	4	3	01110011101010	00110011011110	11101001010100	0	0
2	16	2	4	4	01010011110100	11101111110101	00000010001011	0	0
2	17	1	5	1	10011011001100	11000000000000	00010011000111	0	0
2	18	2	5	2	10010010001101	01011100100000	11111011000001	0	0
2	19	3	5	3	11101110001000	01110101010100	00100011001101	0	1
2	20	2	5	4	01010010000110	10010010000100	10011111011001	0	0
3	1	2	1	1	00000001100011	01010000100110	11010100001011	0	1
3	2	2	1	2	11010111000001	00011101001110	01110010111110	0	0
3	3	2	1	3	01100010010000	11100001000000	11101111010100	0	0
3	4	3	1	4	00101100011111	10001110110011	11111110101111	0	0
3	5	2	2	1	00101001000111	01110100110001	01011010110100	0	0
3	6	2	2	2	01100011001111	11011110101010	01011001010010	0	0
3	7	3	2	3	10011000110110	00100010110010	01001110100101	0	0
3	8	3	2	4	01001010100101	00111101001111	00001010010100	0	0
3	9	2	3	1	11010110100111	11101100100111	10111000001001	0	1
3	10	1	3	2	11001111000111	00000000000000	01010000001110	0	1
3	11	2	3	3	00011100110100	01100010111010	10101110110011	0	0
3	12	2	3	4	00000100110110	00110000111000	00111011000111	0	0
3	13	1	4	1	11011100001011	10000000000000	00100110110011	0	0
3	14	2	4	2	11001110011001	10101100011110	01000001111001	0	0
3	15	2	4	3	10011011101111	01111000111111	11010000110001	0	0
3	16	3	4	4	10100100111111	11001001011001	10111011110111	0	0
3	17	2	5	1	00101001100111	10111010110010	00000001010101	0	1
3	18	1	5	2	11001111110110	01000000000000	11010001010110	0	0
3	19	1	5	3	10001100000001	11000000000000	01000111010011	0	0
3	20	2	5	4	00110100111110	01010010000100	00011001000111	0	0
4	1	2	1	1	11100010111101	01000111100000	10100001100110	0	0
4	2	1	1	2	10110101010011	00000000000000	00001011111110	0	0
4	3	2	1	3	00110100001100	01010110010111	01101111101000	0	0
4	4	2	1	4	00000010111001	01111100001100	10001011101100	0	0
4	5	2	2	1	10100001011000	00101011101001	01111011110000	0	0
4	6	2	2	2	11011001100001	00011010010011	00111010100100	0	1
4	7	2	2	3	10000101011010	10000100101011	00001000001100	0	0
4	8	3	2	4	11100000110001	01001111111110	11000000100000	0	0
4	9	3	3	1	01000100101011	00101010111011	10110111100001	0	0
4	10	2	3	2	11100001011110	00011011101110	00001000111101	0	0
4	11	3	3	3	11001000010110	01001010010000	01001110100011	0	0
4	12	1	3	4	00001010001001	10000000000000	00000001000010	0	0
4	13	2	4	1	00100111100110	10011001010000	10000011011011	0	0
4	14	3	4	2	00110000011001	10110110100101	11011101110000	0	0
4	15	1	4	3	10000010100100	01000000000000	00111000111011	0	1
4	16	2	4	4	10110010011101	01110111010011	10101011101011	0	0
4	17	1	5	1	11001011101001	11000000000000	10101100011010	0	1
4	18	2	5	2	10000100001000	01011000100100	10000000010010	0	1
4	19	2	5	3	10010111010100	01001111011010	11100100011110	0	0
4	20	2	5	4	10000111110100	00110000010111	01000010001100	0	0
5	1	2	1	1	00000011000100	01110101001101	00000110110110	0	0
5	2	2	1	2	00000111100000	01010110011011	01010111000110	0	0
5	3	3	1	3	00001001111100	01100101100101	10111111000111	0	0
5	4	1	1	4	11010110000110	00000000000000	01110001101010	0	0
5	5	3	2	1	11011101110001	01010000101111	11110111011101	0	0
5	6	2	2	2	10000110011000	00010111101001	11111000000010	0	0
5	7	2	2	3	01011110010101	11010100011110	01110111011101	0	0
5	8	1	2	4	01010000111111	10000000000000	01001111011111	0	1
5	9	3	3	1	01110010010110	11000100000110	10100110110011	0	0
5	10	2	3	2	10010011011111	10000110010010	10100001101010	0	0
5	11	2	3	3	01010111101111	11001110010100	00100010010010	0	0
5	12	2	3	4	11110111101101	10100100000010	10010110100000	0	0
5	13	2	4	1	00100001000010	01111000000011	01000100000001	0	0
5	14	2	4	2	11110100011001	00111000111001	11010000011110	0	0
