955
1
1	1	2	1	1	11100001110111	11001011011011	10011011101101	0	0
1	2	2	1	2	00010001011000	01000100100000	00011111000110	0	1
1	3	3	1	3	01100111000000	00001101010011	11001001111110	0	0
1	4	2	1	4	01001011001011	11101101100001	01011101110000	0	0
1	5	3	2	1	11001101011101	11011111111011	11100011010100	0	0
1	6	1	2	2	10010010011010	00000000000000	01001110110101	0	0
1	7	1	2	3	00101110101101	10000000000000	00101001010101	0	0
1	8	2	2	4	01111000100110	01011011001010	00110111101111	0	0
1	9	2	3	1	00001111000010	11110000111000	10110110011011	0	0
1	10	1	3	2	10000010110011	01000000000000	10111000111011	0	0
1	11	2	3	3	11101110110000	11101100111001	11101111001000	0	0
1	12	2	3	4	11000001011001	10010101111111	11000000110101	0	0
1	13	2	4	1	00000100001000	00101010111111	00000101101011	0	0
1	14	2	4	2	10101100100011	00010000100001	10001001011011	0	1
1	15	2	4	3	01110110001100	11001010000101	00010101111000	0	0
1	16	1	4	4	10001101001100	11000000000000	00001010110010	0	0
1	17	2	5	1	01011111010110	10010001010110	01100110000110	0	0
1	18	2	5	2	10001110111000	01011101111000	01110011010010	0	0
1	19	3	5	3	10111011100001	10111111000011	11010000000010	0	1
1	20	3	5	4	10000110110001	01011111110110	01010010000101	0	1
2	1	2	1	1	00000110011011	01010000101010	01110001010000	0	1
2	2	3	1	2	00011011010111	00011010111100	01010110010011	0	0
2	3	3	1	3	01001111001000	00000101000110	00101010110101	0	0
2	4	2	1	4	10001001011001	11000000101110	11010101010101	0	0
2	5	1	2	1	00010000110001	00000000000000	10000000010001	0	0
2	6	2	2	2	00111100011101	01000111100010	00100101000110	0	0
2	7	1	2	3	01010011001110	10000000000000	01011111110011	0	0
2	8	2	2	4	11100110011010	10011110010100	11001111001111	0	0
2	9	2	3	1	01101110100010	11100001010010	10110001100110	0	1
2	10	1	3	2	00000100010100	01000000000000	01010001111110	0	0
2	11	2	3	3	11111011011100	10001110011000	10001000000010	0	0
2	12	2	3	4	01101100011111	01011011010111	10110011111010	0	1
2	13	3	4	1	10101100000100	01001000011111	10110100000011	0	0
2	14	1	4	2	11100001110011	11000000000000	00110000010100	0	0
2	15	2	4	3	00001001100011	11100000101101	00110001000110	0	1
2	16	2	4	4	11101100010010	11111011111100	10110110101101	0	0
2	17	3	5	1	11000111110110	01010001001001	10100101001110	0	0
2	18	2	5	2	01100011100010	11011100100110	01111001101100	0	0
2	19	2	5	3	01011111010110	01010011010011	11110101100001	0	0
2	20	2	5	4	10000010110110	00011111100000	10011010001110	0	0
3	1	2	1	1	11110100000010	00000011001000	00011111111101	0	0
3	2	2	1	2	01110001100100	00101000001101	11011001001011	0	0
3	3	2	1	3	10111000110001	10011110111011	11000100100111	0	0
3	4	2	1	4	11100100110100	10000111001100	10010101110110	0	0
3	5	1	2	1	00001100010000	00000000000000	01110111110101	0	1
3	6	2	2	2	01110011110100	01110111010000	10011101110100	0	0
3	7	2	2	3	01100110011010	00010110111000	00001101100000	0	0
3	8	2	2	4	11001000111110	01010000100000	11001111100110	0	0
3	9	1	3	1	10001010000001	10000000000000	11101000100011	0	0
3	10	2	3	2	11101111100010	11110011111100	01110100110101	0	0
3	11	1	3	3	11101110100010	01000000000000	10001101101000	0	0
3	12	2	3	4	11110001110000	01011100001100	10110111101001	0	0
3	13	3	4	1	10001110110000	11000110101001	11100111100011	0	1
3	14	2	4	2	00001010110011	00000001111001	01110110101001	0	0
3	15	3	4	3	10001111110100	11010010000001	10111000000100	0	1
3	16	3	4	4	10100110010101	00111001110111	10000101111100	0	1
3	17	2	5	1	10101011111010	01101011110111	00001110000011	0	0
3	18	1	5	2	10100011001100	11000000000000	11111111110001	0	0
3	19	3	5	3	01111010111111	00001010000110	11010000110000	0	0
3	20	2	5	4	11111000100001	01100111010000	10000010111000	0	0
4	1	2	1	1	01101001001000	10101001001111	00000111110001	0	0
4	2	2	1	2	01111010111110	10010101001111	00101100110100	0	1
4	3	1	1	3	01100100001011	00000000000000	10010000000011	0	0
4	4	2	1	4	11001011110111	00011000110001	11101111110011	0	0
4	5	3	2	1	11111001011011	11110111011101	00111111011010	0	0
4	6	2	2	2	10001111010111	10001000000100	00001000100110	0	1
4	7	1	2	3	11011100110011	10000000000000	01100101001011	0	0
4	8	2	2	4	01101100001100	00101100110010	11111001111111	0	1
4	9	1	3	1	00101111010100	01000000000000	00011100010110	0	0
4	10	2	3	2	00110011110011	10101110011110	10010111001001	0	0
4	11	2	3	3	11100011110000	00110001011000	00010001010011	0	0
4	12	1	3	4	11111100010111	11000000000000	11100100110100	0	0
4	13	3	4	1	00000101111011	11000011010101	00110000110011	0	0
4	14	2	4	2	11100100101100	10111110001011	00000000000010	0	0
4	15	3	4	3	01110100010001	00111101000100	10111101011010	0	0
4	16	2	4	4	11000000011101	01011111101011	01100000010110	0	0
4	17	2	5	1	10010101110111	10100100101000	00000101101101	0	0
4	18	2	5	2	01111101001111	11110000000111	10100100110011	0	0
4	19	2	5	3	11000001110011	01011101100100	10000101001011	0	0
4	20	3	5	4	00011100011000	11010110000001	10100010010100	0	1
5	1	2	1	1	00000101111101	01011000101001	10011111100111	0	1
5	2	2	1	2	01111110010110	10111101000110	00001111011011	0	0
5	3	2	1	3	10010010101010	00100000011011	00101111100110	0	0
5	4	2	1	4	10010010011010	11111101111100	11000010101100	0	1
5	5	3	2	1	10011110011101	00011000111011	11110010110100	0	0
5	6	2	2	2	01000010000100	01011000100110	11001010011001	0	0
5	7	3	2	3	10010100001111	10100010101100	00100111000010	0	1
5	8	2	2	4	10010111110110	10111101101110	11010011110010	0	0
5	9	3	3	1	00100001101010	10101101101110	01110010100010	0	0
5	10	2	3	2	10110100100101	00011010001011	00110011100001	0	0
5	11	2	3	3	01111101010010	10100011111011	01111111011101	0	0
5	12	3	3	4	00101110100011	01011100100110	01101001000100	0	0
5	13	2	4	1	01110100000010	00011011011010	01010111101110	0	0
5	14	2	4	2	10111001111000	01110001000111	01101001011110	0	0
5	15	1	4	3	11100101110110	00000000000000	01101100101101	0	0
5	16	2	4	4	00011001001110	10100111000110	10011011110101	0	0
5	17	1	5	1	10000011111010	10000000000000	10011011010011	0	0
5	18	1	5	2	10101111001101	01000000000000	11111010100011	0	0
5	19	2	5	3	10000111111000	00100001110001	10100001111011	0	0
5	20	1	5	4	00001100100011	11000000000000	01110000001010	0	1
6	1	3	1	1	00010101101000	10111000111100	10001101001101	0	0
6	2	2	1	2	00011011000000	00101110101110	00000110000000	0	1
6	3	1	1	3	00010101000000	10001010111111	00110111010011	0	0
6	4	3	1	4	11111111100001	01010001010010	00000001010100	0	0
6	5	2	2	1	00101100000011	11110011110000	00100110010100	0	0
6	6	2	2	2	00001010101101	10100111110010	01001010110010	0	1
6	7	2	2	3	10110001011110	01110001100111	10110101111111	0	0
6	8	2	2	4	00100110111101	10001110101110	11110010011000	0	0
6	9	2	3	1	01111000001011	00110111001010	00100100101111	0	0
6	10	2	3	2	11010101010000	10000111101010	00010000000011	0	0
6	11	2	3	3	00010011000110	11000110100111	11011010000111	0	0
6	12	2	3	4	01000001110101	01110011000110	10101110110010	0	1
6	13	3	4	1	00100011110001	00001101101011	01010000010100	0	0
6	14	2	4	2	00001001111011	01111010110101	01001101101011	0	0
6	15	1	4	3	11011011111111	01101010001011	00011111100001	0	0
