1	0.551415
2	0.574098
3	0.577317
4	0.591805
5	0.629024
6	0.641756
7	0.641756
8	0.676293
9	0.697366
10	0.705317
11	0.723024
12	0.731073
13	0.73922
14	0.742439
15	0.742439
16	0.745659
17	0.745659
18	0.745659
19	0.745659
20	0.745659
21	0.745659
22	0.745659
23	0.745659
24	0.752098
25	0.752098
26	0.752098
27	0.752098
28	0.752098
29	0.752098
30	0.753707
31	0.753707
32	0.753707
33	0.753707
34	0.753707
35	0.753707
36	0.787512
37	0.79878
38	0.79878
39	0.79878
40	0.79878
41	0.79878
42	0.79878
43	0.79878
44	0.79878
45	0.79878
46	0.79878
47	0.79878
48	0.79878
49	0.79878
50	0.79878
51	0.79878
52	0.79878
53	0.79878
54	0.79878
55	0.79878
56	0.79878
57	0.79878
58	0.79878
59	0.79878
60	0.79878
61	0.79878
62	0.79878
63	0.79878
64	0.80522
65	0.80522
66	0.80522
67	0.80522
68	0.824537
69	0.824537
70	0.824537
71	0.826146
72	0.837415
73	0.837415
74	0.837415
75	0.837415
76	0.837415
77	0.837415
78	0.837415
79	0.837415
80	0.837415
81	0.837415
82	0.837415
83	0.837415
84	0.837415
85	0.837415
86	0.837415
87	0.837415
88	0.837415
89	0.837415
90	0.837415
91	0.837415
92	0.837415
93	0.837415
94	0.837415
95	0.837415
96	0.837415
97	0.837415
98	0.837415
99	0.837415
100	0.837415
101	0.837415
102	0.837415
103	0.837415
104	0.837415
105	0.837415
106	0.837415
107	0.837415
108	0.837415
109	0.837415
110	0.837415
111	0.837415
112	0.837415
113	0.837415
114	0.837415
115	0.837415
116	0.837415
117	0.837415
118	0.837415
119	0.837415
120	0.837415
121	0.837415
122	0.837415
123	0.837415
124	0.837415
125	0.837415
126	0.837415
127	0.837415
128	0.837415
129	0.837415
130	0.837415
131	0.837415
132	0.837415
133	0.837415
134	0.837415
135	0.837415
136	0.837415
137	0.837415
138	0.837415
139	0.837415
140	0.837415
141	0.837415
142	0.837415
143	0.837415
144	0.837415
145	0.837415
146	0.837415
147	0.837415
148	0.837415
149	0.837415
150	0.837415
151	0.837415
152	0.837415
153	0.837415
154	0.837415
155	0.837415
156	0.837415
