3465
1
1	1	2	1	1	00101101110010	11100001000000	00011011111100	0	0
1	2	3	1	2	10011000101000	00010010001010	10011011100011	0	0
1	3	2	1	3	10110101001111	11101100000111	01010000001111	0	0
1	4	2	1	4	01010010001101	11100101110101	00001111100100	0	0
1	5	2	2	1	00000110001011	11101011111110	00110000100100	0	0
1	6	2	2	2	00111110110100	00000001011110	01000101111011	0	1
1	7	2	2	3	10011110101010	11000100110001	00010011101101	0	0
1	8	3	2	4	01101000001010	01110111110101	00111001111000	0	0
1	9	2	3	1	00010001010110	00110001101000	10100000110101	0	0
1	10	3	3	2	00011101110000	11111110001110	01000011010011	0	0
1	11	2	3	3	01010001000011	11011110100101	00000001001011	0	1
1	12	1	3	4	00001000111101	00000000000000	10111100001001	0	0
1	13	1	4	1	10011111111101	10000000000000	10010110111011	0	0
1	14	2	4	2	00000101010111	10100000011111	00111101100100	0	0
1	15	2	4	3	11100111100111	01010010001010	10011010000110	0	0
1	16	2	4	4	01100111011010	10000000011000	00110100010110	0	0
1	17	2	5	1	10111101001010	00001011110000	00011001011100	0	0
1	18	3	5	2	11010011001000	11000001100110	10101011001111	0	1
1	19	1	5	3	01010100001010	01000000000000	11100011110000	0	0
1	20	1	5	4	01110010111100	11000000000000	01100101001010	0	1
2	1	2	1	1	01001100001111	10010101010101	11011001110100	0	0
2	2	1	1	2	01101101111001	00000000000000	11011011000101	0	0
2	3	2	1	3	10001111000001	00110011110110	11000101011011	0	0
2	4	2	1	4	10100001000111	00010100001010	11101010001001	0	1
2	5	2	2	1	01111100110101	00001110001001	10100111101010	0	0
2	6	1	2	2	10111011000001	10000000000000	00000101000011	0	0
2	7	2	2	3	10111011000001	10011101011110	10000000010000	0	0
2	8	2	2	4	11010000110110	10010111011000	11000111101100	0	0
2	9	3	3	1	01000000011100	11110011110011	11011111010111	0	0
2	10	2	3	2	01010000100011	10011101101110	00010000111101	0	1
2	11	2	3	3	10001011110010	00010101001101	00100001010100	0	0
2	12	2	3	4	01011011110011	11100001100001	00010111010110	0	0
2	13	2	4	1	01110000100111	01110001111100	01011010100110	0	0
2	14	3	4	2	00000001001001	00000111000010	10010110011011	0	1
2	15	1	4	3	00011010110100	01000000000000	10001011100011	0	1
2	16	3	4	4	11111101000111	11011111100010	00110001100110	0	0
2	17	3	5	1	01110100100111	10100101010000	00111001111011	0	0
2	18	1	5	2	01000101111010	11000000000000	01101010001010	0	0
2	19	2	5	3	00011101010000	11110000111110	10100011001101	0	0
2	20	2	5	4	01011101001010	01100111010100	10010110010101	0	0
3	1	2	1	1	11101000100010	10111100111010	11111001111101	0	0
3	2	2	1	2	10001111010110	11000110001000	11100010001110	0	0
3	3	3	1	3	10101101111010	11001100000010	10110111111010	0	0
3	4	2	1	4	01110010101011	01111110001100	01000000111011	0	1
3	5	2	2	1	11010101110010	01010111011011	00010100111100	0	1
3	6	2	2	2	01111000110010	10001010001001	01111011001001	0	0
3	7	1	2	3	11010101010101	00000000000000	10001000001111	0	0
3	8	2	2	4	10110110010001	10001001000000	01010110100100	0	0
3	9	3	3	1	10100100111110	00101000101110	01001100111010	0	1
3	10	2	3	2	10001011001110	11100110001010	11011101001011	0	0
3	11	1	3	3	10101100110100	10000000000000	10110001101001	0	0
3	12	3	3	4	10011101101010	10010100101110	11110101111001	0	1
3	13	1	4	1	10011011010111	01000000000000	11000110011100	0	0
3	14	2	4	2	10100001110010	01000010011010	00011001000001	0	0
3	15	2	4	3	11101101111111	00101100000000	01001100111001	0	0
3	16	2	4	4	11011100111111	01100100010100	11100001010100	0	0
3	17	2	5	1	11101100001010	10001011001110	01010000110011	0	0
3	18	2	5	2	00100011110011	10001000110011	11000010010001	0	0
3	19	3	5	3	00111101101111	10110010101100	00110001111010	0	0
3	20	1	5	4	10110101001000	11000000000000	11110001010110	0	0
4	1	2	1	1	10000111000110	00010101100110	01011110000110	0	0
4	2	2	1	2	11011000001001	10110011110100	10111110001000	0	1
4	3	1	1	3	10111011011100	00000000000000	01101010001100	0	1
4	4	1	1	4	01001110011101	10000000000000	10010010011011	0	1
4	5	2	2	1	11001011110000	01110001011000	10001111110110	0	0
4	6	2	2	2	00100111111101	01010110111100	01000110001111	0	0
4	7	3	2	3	01010111000001	00011000001110	01100011000100	0	0
4	8	2	2	4	01011111011111	10100101001111	11101110101000	0	0
4	9	2	3	1	11101011010101	11111101001000	10110100011001	0	0
4	10	1	3	2	10111010111110	01000000000000	00110110010010	0	0
4	11	2	3	3	11110001110111	10100100110100	11001101110011	0	0
4	12	2	3	4	00100111011010	00010110011011	10000011011101	0	0
4	13	2	4	1	01010001101100	00111000111110	10001101111000	0	1
4	14	3	4	2	01010001110010	10101001110111	01011010111101	0	0
4	15	1	4	3	11100101001001	11000000000000	11110001011110	0	0
4	16	2	4	4	00010000101001	00010101100011	11101011000101	0	0
4	17	3	5	1	11110111000011	10111110001111	01011110011000	0	0
4	18	3	5	2	01010101010001	11001011101010	10001110110010	0	0
4	19	2	5	3	10000110110001	10011011010000	00101101001000	0	0
4	20	2	5	4	10000101011001	10110011001101	10110100101100	0	0
5	1	3	1	1	01011011111111	01100111001001	01011111000000	0	1
5	2	2	1	2	11110100000011	11101100001100	11001100010100	0	1
5	3	2	1	3	01101001010111	00101011100111	00000010001110	0	0
5	4	2	1	4	10100001010001	00001101011100	00001011100001	0	0
5	5	2	2	1	00101010100100	10101001111000	00111011101001	0	0
5	6	2	2	2	01010001100000	00110000011001	10110111000100	0	0
5	7	3	2	3	11111011111001	00011111101010	10110101100010	0	1
5	8	2	2	4	00011101010010	11100001100100	01110010000000	0	0
5	9	2	3	1	10100111100111	01111110101010	10101101000010	0	0
5	10	1	3	2	00000000001000	00000000000000	01010111101010	0	0
5	11	2	3	3	11000100110000	00001000011001	11010111110010	0	0
5	12	1	3	4	01101110101001	10000000000000	11100100110011	0	0
5	13	1	4	1	11100100100111	01000000000000	01111111011010	0	0
5	14	2	4	2	10010101101101	01100000000011	00011100101011	0	0
5	15	3	4	3	11000011100111	01010000101111	01010110111011	0	0
5	16	2	4	4	10110111001100	01111000100010	10011001110011	0	0
5	17	1	5	1	00000000111100	11000000000000	01011000110011	0	1
5	18	2	5	2	11100000101001	01100101100110	00010110101000	0	0
