9463
1
1	1	2	1	1	00000110011100	10100110111010	00111100001000	0	0
1	2	2	1	2	10010011011001	11100111010011	00000111111000	0	0
1	3	1	1	3	10001101011001	00000000000000	01001111001110	0	1
1	4	3	1	4	10000000101010	00011000001010	10001111001111	0	0
1	5	2	2	1	00101101101100	00110101001110	00100111011000	0	0
1	6	1	2	2	10010000000100	10000000000000	10110010010101	0	0
1	7	2	2	3	11110101100101	11101100101111	10111000011001	0	0
1	8	2	2	4	11001011111000	00100111001010	11101001011000	0	0
1	9	2	3	1	10001110011110	11111101011011	00100000100011	0	0
1	10	2	3	2	00101111001000	01110110010110	00101000100100	0	0
1	11	3	3	3	00000111001110	11001011011100	11111000011010	0	0
1	12	2	3	4	00110001111111	11100110000100	00001100001010	0	0
1	13	2	4	1	01111001100110	11100100101001	11001000010111	0	0
1	14	2	4	2	01110001010011	11100101010010	11001001001101	0	1
1	15	3	4	3	10100011001110	11110010111010	10010010000111	0	0
1	16	1	4	4	01000010111100	01000000000000	11111110111000	0	1
1	17	3	5	1	10100101000000	10000111001011	00110000001011	0	0
1	18	1	5	2	01100001101100	11000000000000	10000110011010	0	0
1	19	2	5	3	00100110011101	00010000000011	10010101010110	0	0
1	20	2	5	4	01000001001111	01100100010110	10001000101101	0	1
2	1	3	1	1	10101010111011	11010011010011	01001101110001	0	0
2	2	2	1	2	01110000011100	00101010100110	11010100001001	0	0
2	3	2	1	3	00001111011110	10101110111010	11001010111011	0	0
2	4	1	1	4	11100101001011	00000000000000	11100100110111	0	0
2	5	1	2	1	01001101001100	10000000000000	11111010001111	0	1
2	6	1	2	2	11000011110001	01000000000000	10001010000100	0	0
2	7	2	2	3	00001001010000	11111011001000	10111000110001	0	0
2	8	2	2	4	00011010110110	01011100000101	01100010101001	0	0
2	9	2	3	1	10010001001111	01001011101000	11111100100001	0	0
2	10	2	3	2	10010010011100	11000100000011	11111100101000	0	1
2	11	2	3	3	10101000000000	11000000010001	10010100000111	0	0
2	12	2	3	4	01000100101101	00010111001011	11010111110001	0	0
2	13	1	4	1	10110011000101	11000000000000	01100111011001	0	0
2	14	3	4	2	11000100101011	00001111001010	00001001100100	0	0
2	15	2	4	3	10101111101110	10010011001001	00110110110000	0	1
2	16	2	4	4	11110010100100	00001110011010	01110101101111	0	0
2	17	2	5	1	01101000101000	10111100111110	10000101111000	0	0
2	18	3	5	2	11100010011001	10000001001000	00110001001000	0	0
2	19	3	5	3	10111101010100	10110111110110	11000101000100	0	1
2	20	2	5	4	00100001111011	11001100101010	01111010100000	0	0
3	1	2	1	1	11000000001110	00001010001011	10010100011000	0	0
3	2	1	1	2	00010110000001	00000000000000	00100001110011	0	0
3	3	2	1	3	10010101110100	10011011011101	01111101111111	0	0
3	4	2	1	4	01001000001011	10100000100110	10011000101101	0	1
3	5	1	2	1	10100011000101	10000000000000	00100110101101	0	0
3	6	2	2	2	11110101011001	11100000110001	00111011010000	0	0
3	7	2	2	3	00110111110111	11100010011011	11011010101001	0	0
3	8	2	2	4	10010111111001	01110000000010	10110000010010	0	0
3	9	2	3	1	01111100111111	10111011000010	00100100010001	0	0
3	10	2	3	2	10010000010101	00110110011111	00010100110100	0	0
3	11	2	3	3	10010000011010	00101001111100	10101011111000	0	0
3	12	3	3	4	11001100000110	11111101101011	01101110110000	0	1
3	13	3	4	1	01100111101111	00010000101110	10110111011110	0	1
3	14	3	4	2	01101110001000	01101010000010	10001101110011	0	0
3	15	2	4	3	01110011111100	10110000001111	01010010101100	0	0
