1	0.505816
2	0.511381
3	0.517001
4	0.518856
5	0.528661
6	0.530014
7	0.532245
8	0.532245
9	0.534114
10	0.545021
11	0.546388
12	0.547782
13	0.547782
14	0.547782
15	0.547782
16	0.547782
17	0.547782
18	0.547782
19	0.547782
20	0.547782
21	0.547782
22	0.547782
23	0.547782
24	0.589024
25	0.589024
26	0.589024
27	0.589024
28	0.589024
29	0.589024
30	0.589024
31	0.589024
32	0.589024
33	0.591729
34	0.591729
35	0.591729
36	0.591729
37	0.591729
38	0.592232
39	0.592232
40	0.597545
41	0.597545
42	0.597545
43	0.597545
44	0.601715
45	0.601715
46	0.603361
47	0.620753
48	0.628647
49	0.629107
50	0.629107
51	0.629107
52	0.645425
53	0.645425
54	0.645425
55	0.645425
56	0.645425
57	0.645425
58	0.645425
59	0.645425
60	0.64947
61	0.658494
62	0.658494
63	0.658494
64	0.658494
65	0.658494
66	0.661116
67	0.661116
68	0.661116
69	0.661116
70	0.661116
71	0.661116
72	0.661116
73	0.661116
74	0.661116
75	0.661116
76	0.661116
77	0.661116
78	0.661116
79	0.661116
80	0.661116
81	0.661116
82	0.661116
83	0.661116
84	0.661116
85	0.661116
86	0.661172
87	0.661172
88	0.661172
89	0.661172
90	0.661172
91	0.661172
92	0.661172
93	0.661172
94	0.661172
95	0.661172
96	0.661172
97	0.661172
98	0.661172
99	0.661172
100	0.661172
101	0.661172
102	0.661172
103	0.661172
104	0.664658
105	0.664658
106	0.664658
107	0.664658
108	0.664658
109	0.664658
110	0.664658
111	0.665621
112	0.665621
113	0.667531
114	0.667531
115	0.672664
116	0.672664
117	0.672664
118	0.672664
119	0.672664
120	0.672664
121	0.672664
122	0.672664
123	0.672664
124	0.672664
125	0.672664
126	0.672664
127	0.672664
128	0.672664
129	0.672664
130	0.672664
131	0.672664
132	0.672664
133	0.672664
134	0.672664
135	0.672664
136	0.672664
137	0.672664
138	0.672664
139	0.672664
140	0.67378
141	0.67378
142	0.67378
143	0.67378
144	0.67378
145	0.67378
146	0.67378
147	0.67378
148	0.67378
149	0.67378
150	0.67378
151	0.67378
152	0.67378
153	0.67378
154	0.67378
155	0.67378
156	0.67378
157	0.67378
158	0.67378
159	0.67378
160	0.675007
161	0.675007
162	0.675007
163	0.675007
164	0.675007
165	0.675007
166	0.675007
167	0.675007
168	0.675007
169	0.675007
170	0.677517
171	0.677517
172	0.677517
173	0.679386
174	0.679386
175	0.679386
176	0.679386
177	0.679386
178	0.679386
179	0.679386
180	0.679386
181	0.679386
182	0.679386
183	0.679386
184	0.679386
185	0.679386
186	0.679386
187	0.679386
188	0.679386
189	0.679386
190	0.679386
191	0.679386
192	0.679386
193	0.679386
194	0.679386
195	0.679386
196	0.679386
197	0.679386
198	0.679386
199	0.679386
200	0.679386
201	0.679386
202	0.679386
203	0.679386
204	0.679386
205	0.679386
206	0.679386
207	0.679386
208	0.679386
209	0.679386
210	0.679386
211	0.679386
212	0.679386
213	0.679386
214	0.679386
215	0.679386
216	0.679386
217	0.679386
218	0.679386
219	0.679386
220	0.679386
221	0.679386
222	0.679386
223	0.679386
224	0.679386
225	0.679386
226	0.679386
227	0.679386
228	0.679386
229	0.679386
230	0.679386
231	0.679386
232	0.679386
233	0.679386
234	0.679386
235	0.679386
236	0.679386
237	0.679386
238	0.679386
239	0.679386
240	0.679386
241	0.679386
242	0.679386
243	0.679847
244	0.679847
245	0.679847
246	0.679847
247	0.679847
248	0.679847
249	0.679847
250	0.679847
251	0.679847
252	0.679847
253	0.679847
254	0.679847
255	0.679847
256	0.679847
257	0.679847
258	0.679847
259	0.679847
260	0.679847
261	0.679847
262	0.679847
263	0.679847
264	0.679847
265	0.679847
266	0.679847
267	0.679847
268	0.679847
269	0.679847
270	0.679847
271	0.679847
272	0.679847
273	0.679847
274	0.679847
275	0.679847
276	0.679847
277	0.679847
278	0.679847
279	0.679847
280	0.679847
281	0.679847
282	0.679847
283	0.679847
284	0.679847
285	0.679847
286	0.679847
287	0.679847
288	0.679847
289	0.679847
290	0.679847
291	0.679847
292	0.679847
293	0.679847
294	0.679847
295	0.679847
296	0.679847
