594
1
1	1	1	1	1	00101111011010	00000000000000	11001110101000	0	0
1	2	1	1	2	01111011001000	10000000000000	01010011001111	0	0
1	3	2	1	3	01101110010001	11001110111100	11011111001101	0	0
1	4	3	1	4	11000000000100	11001000010011	10110000000110	0	0
1	5	2	2	1	11001011100101	10101110001101	01011110111001	0	0
1	6	2	2	2	11000101100110	01111110111111	01011010001001	0	1
1	7	2	2	3	11000100111110	01110101111110	01111100000010	0	0
1	8	1	2	4	00010111000111	01000000000000	01101100110100	0	0
1	9	2	3	1	00001000101100	10010100001101	11111111100111	0	1
1	10	3	3	2	10000100110111	01000011001001	00001101010111	0	0
1	11	2	3	3	00100001010000	00011010101000	10101001001101	0	0
1	12	2	3	4	11000001100001	10001111010000	01101000101100	0	1
1	13	2	4	1	00110010100101	00000001001000	11101101100000	0	0
1	14	2	4	2	10010110100000	01110001001000	01100111011010	0	0
1	15	2	4	3	10101100010011	10011100011110	10111001101011	0	0
1	16	1	4	4	11010100011010	11000000000000	11110010101111	0	0
1	17	2	5	1	01011110100001	00000000000111	01100011001010	0	0
1	18	3	5	2	11001111000010	00010000101101	10011100000100	0	1
1	19	3	5	3	00101000001100	01101111011101	11101101001010	0	0
1	20	2	5	4	00000100011010	01011110100000	11110000101100	0	0
2	1	2	1	1	01001100000111	11110101110001	11111010110111	0	0
2	2	2	1	2	10000001110011	10100101000010	10111010000101	0	0
2	3	1	1	3	11011111100110	00000000000000	01100010010111	0	1
2	4	2	1	4	10011000101010	01001011101111	01100111100111	0	0
2	5	2	2	1	11010101011010	00111100100100	10101000101110	0	0
2	6	3	2	2	11111101001111	11100011001000	00000010101010	0	0
2	7	3	2	3	01010111101111	00010100110110	10001011001101	0	1
2	8	1	2	4	01001100101101	10000000000000	01111011111111	0	0
2	9	2	3	1	01001000001100	00110101111101	00010101010110	0	0
2	10	1	3	2	01101011001011	01000000000000	10010011010110	0	0
2	11	1	3	3	00101100001001	11000000000000	01011101011100	0	0
2	12	2	3	4	11011110000100	01100010101111	01010001101011	0	1
2	13	3	4	1	00011011001011	10010011101100	11111000100100	0	1
2	14	2	4	2	10100000011111	11000000000101	00111100100111	0	0
2	15	2	4	3	01000010111001	10101100010100	00011011111100	0	0
2	16	2	4	4	00001100110010	10001101001001	11011111101100	0	0
2	17	2	5	1	00010001010001	01011111010111	01110100000110	0	0
2	18	2	5	2	11000001101001	10110101101101	00001000101001	0	0
2	19	3	5	3	11111011010010	10011100011001	01000100101001	0	0
2	20	2	5	4	00010110110000	11010110111101	00100110000001	0	0
3	1	2	1	1	11101111001000	01101000101011	10011111100111	0	0
3	2	2	1	2	01011001110010	01010011111110	00110001111111	0	0
3	3	1	1	3	00101101000010	00000000000000	00111000000101	0	1
3	4	3	1	4	00001010110101	01110000001100	01101001000000	0	0
3	5	2	2	1	10010111111011	11101110110101	01111101101010	0	0
3	6	2	2	2	11010101110110	00000111100100	11100011111101	0	0
3	7	3	2	3	10000011101010	11000010100010	01011010100010	0	0
3	8	3	2	4	01010100110101	00110100111000	00000100010100	0	0
3	9	2	3	1	10001110110101	01010101101001	10111111010000	0	0
3	10	1	3	2	01111110001101	10000000000000	01110010011111	0	1
3	11	2	3	3	11000011000111	10001001111111	00111001101000	0	1
3	12	1	3	4	00010011101001	01000000000000	00000000101000	0	0
3	13	2	4	1	00001000011101	01001011110000	10011100010010	0	0
3	14	2	4	2	00100101011011	01111011110011	10011111110001	0	0
3	15	3	4	3	00110011010000	10101110110000	00111111000011	0	0
3	16	1	4	4	01101010101000	11000000000000	00100010011111	0	0
3	17	2	5	1	00100011010111	00100101011001	11010110110000	0	0
3	18	2	5	2	10100111010101	10100110100110	11000011010101	0	0
3	19	2	5	3	01100100000111	00110100011001	00101110001011	0	1
3	20	2	5	4	00110111001000	10001011111011	00110011110010	0	0
4	1	2	1	1	11001111110101	01010101011100	11111101111000	0	0
4	2	3	1	2	10011001000111	01100000011111	00011110101011	0	0
4	3	2	1	3	10000011100100	01010011111110	01100010010100	0	0
4	4	2	1	4	11101101100001	00010111101111	00001101110000	0	0
4	5	2	2	1	00101110011110	00001011111111	10011111111100	0	0
4	6	1	2	2	01110100101100	00000000000000	10001000101011	0	0
4	7	2	2	3	01111011011011	00100000000101	10110100111010	0	1
4	8	2	2	4	00101001110010	11001110111101	01011001110000	0	0
4	9	1	3	1	10111000100000	10000000000000	00011111001010	0	1
4	10	2	3	2	01000000011111	11001010010100	11011001110011	0	0
4	11	3	3	3	00000111001100	00110100000100	00000000011100	0	0
4	12	2	3	4	10001101011011	00101110111011	01100000001100	0	0
4	13	3	4	1	01011110011111	00100000001000	10001110001001	0	1
4	14	3	4	2	10110000110110	10010110111101	01110010011010	0	0
4	15	1	4	3	10100111110110	01000000000000	10000000000010	0	0
4	16	2	4	4	10001010000001	11000101010111	11001011101011	0	0
