1	0.529423
2	0.542115
3	0.567692
4	0.580385
5	0.644231
6	0.644231
7	0.644231
8	0.644231
9	0.644231
10	0.650577
11	0.650577
12	0.669615
13	0.669615
14	0.669615
15	0.669615
16	0.669615
17	0.695
18	0.695
19	0.695
20	0.695
21	0.695
22	0.727115
23	0.727115
24	0.727115
25	0.727115
26	0.739615
27	0.739615
28	0.739615
29	0.739615
30	0.739615
31	0.739615
32	0.739615
33	0.739615
34	0.739615
35	0.739615
36	0.739615
37	0.739615
38	0.739615
39	0.739615
40	0.739615
41	0.739615
42	0.739615
43	0.739615
44	0.739615
45	0.739615
46	0.739615
47	0.739615
48	0.739615
49	0.745962
50	0.745962
51	0.745962
52	0.745962
53	0.745962
54	0.7525
55	0.7525
56	0.7525
57	0.7525
58	0.7525
59	0.7525
60	0.7525
61	0.7525
62	0.7525
63	0.7525
64	0.7525
65	0.7525
66	0.7525
67	0.7525
68	0.7525
69	0.7525
70	0.7525
71	0.7525
72	0.7525
73	0.7525
74	0.7525
75	0.7525
76	0.7525
77	0.7525
78	0.7525
79	0.7525
80	0.7525
81	0.758846
82	0.758846
83	0.758846
84	0.758846
85	0.758846
86	0.758846
87	0.758846
88	0.758846
89	0.758846
90	0.758846
91	0.758846
92	0.758846
93	0.758846
94	0.758846
95	0.758846
96	0.758846
97	0.758846
98	0.765192
99	0.765192
100	0.765192
101	0.765192
102	0.765192
103	0.765192
104	0.765192
105	0.765192
106	0.765192
107	0.765192
108	0.765192
109	0.765192
110	0.765192
111	0.765192
112	0.765192
113	0.765192
114	0.765192
115	0.765192
116	0.765192
117	0.765192
118	0.765192
119	0.765192
120	0.765192
121	0.765192
122	0.765192
123	0.765192
124	0.765192
125	0.765192
126	0.765192
127	0.765192
128	0.765192
129	0.777885
130	0.777885
131	0.777885
132	0.777885
133	0.777885
134	0.784231
135	0.784231
136	0.784231
137	0.784231
138	0.784231
139	0.784231
140	0.784231
141	0.784231
142	0.784231
143	0.796923
144	0.796923
145	0.796923
146	0.796923
147	0.796923
148	0.796923
149	0.796923
150	0.796923
151	0.796923
152	0.796923
153	0.796923
154	0.796923
155	0.796923
156	0.796923
157	0.796923
158	0.796923
159	0.796923
160	0.796923
161	0.796923
162	0.796923
163	0.796923
164	0.796923
165	0.796923
166	0.796923
167	0.796923
168	0.796923
169	0.796923
170	0.796923
171	0.796923
172	0.796923
173	0.796923
174	0.796923
175	0.796923
176	0.803269
177	0.803269
178	0.809615
179	0.809615
180	0.809615
181	0.809615
182	0.809615
183	0.809615
184	0.815962
185	0.822308
186	0.822308
187	0.822308
188	0.822308
189	0.822308
190	0.822308
191	0.822308
192	0.822308
193	0.822308
194	0.822308
195	0.822308
196	0.822308
197	0.822308
198	0.822308
199	0.822308
200	0.822308
201	0.822308
202	0.822308
203	0.822308
204	0.822308
205	0.822308
206	0.822308
207	0.822308
208	0.822308
209	0.822308
210	0.822308
211	0.822308
212	0.822308
213	0.822308
214	0.822308
215	0.822308
216	0.822308
217	0.822308
218	0.822308
219	0.822308
220	0.822308
221	0.822308
222	0.822308
223	0.822308
224	0.822308
225	0.822308
226	0.822308
227	0.822308
228	0.822308
229	0.822308
230	0.822308
231	0.822308
232	0.822308
233	0.822308
234	0.822308
235	0.822308
236	0.822308
237	0.822308
238	0.822308
239	0.822308
240	0.822308
241	0.822308
242	0.822308
243	0.822308
244	0.822308
245	0.822308
246	0.822308
247	0.822308
248	0.822308
249	0.822308
250	0.822308
251	0.822308
252	0.822308
253	0.822308
254	0.822308
255	0.822308
256	0.822308
257	0.822308
258	0.822308
259	0.822308
260	0.822308
261	0.822308
262	0.822308
263	0.822308
264	0.822308
265	0.822308
266	0.822308
267	0.822308
268	0.822308
269	0.822308
270	0.822308
271	0.822308
272	0.822308
273	0.822308
274	0.822308
275	0.822308
276	0.822308
277	0.822308
278	0.822308
279	0.822308
280	0.822308
281	0.822308
282	0.822308
283	0.822308
284	0.822308
285	0.822308
286	0.822308
287	0.822308
288	0.822308
289	0.822308
290	0.822308
291	0.822308
292	0.822308
293	0.822308
294	0.822308
295	0.822308
296	0.822308
297	0.822308
298	0.822308
299	0.822308
300	0.822308
301	0.822308
302	0.822308
303	0.822308
304	0.822308
305	0.822308
306	0.822308
307	0.822308
308	0.822308
309	0.822308
310	0.822308
311	0.822308
312	0.822308
313	0.822308
314	0.822308
315	0.822308
316	0.822308
317	0.822308
318	0.822308
319	0.822308
320	0.822308
321	0.822308
322	0.822308
323	0.822308
324	0.822308
325	0.822308
326	0.822308
327	0.822308
328	0.822308
329	0.822308
330	0.822308
331	0.822308
332	0.822308
333	0.822308
334	0.822308
335	0.822308
336	0.822308
337	0.822308
338	0.822308
339	0.822308
340	0.822308
341	0.822308
342	0.822308
343	0.822308
344	0.822308
345	0.822308
346	0.822308
347	0.822308
348	0.822308
349	0.822308
350	0.822308
351	0.822308
352	0.822308
353	0.822308
354	0.822308
355	0.822308
356	0.822308
357	0.822308
358	0.822308
359	0.822308
360	0.822308
361	0.822308
362	0.822308
363	0.822308
364	0.822308
365	0.822308
366	0.822308
367	0.822308
368	0.822308
369	0.822308
370	0.822308
371	0.822308
372	0.822308
373	0.822308
374	0.822308
375	0.822308
376	0.822308
377	0.822308
378	0.822308
379	0.822308
380	0.822308
381	0.822308
382	0.822308
383	0.822308
384	0.822308
385	0.822308
386	0.822308
387	0.822308
388	0.822308
389	0.822308
390	0.822308
391	0.822308
392	0.822308
393	0.822308
394	0.822308
395	0.822308
396	0.822308
397	0.822308
398	0.822308
399	0.822308
400	0.822308
401	0.822308
402	0.822308
403	0.822308
404	0.822308
405	0.822308
406	0.822308
407	0.822308
408	0.822308
409	0.822308
410	0.822308
411	0.822308
412	0.822308
413	0.822308
414	0.822308
415	0.822308
416	0.822308
417	0.822308
418	0.822308
419	0.822308
420	0.822308
421	0.822308
422	0.822308
423	0.822308
424	0.822308
425	0.822308
426	0.822308
427	0.822308
428	0.822308
429	0.822308
430	0.822308
431	0.822308
432	0.822308
433	0.822308
434	0.822308
435	0.822308
436	0.822308
437	0.822308
438	0.822308
439	0.822308
440	0.822308
441	0.822308
442	0.822308
443	0.822308
444	0.822308
445	0.822308
446	0.822308
447	0.822308
448	0.822308
449	0.822308
450	0.822308
451	0.822308
452	0.822308
453	0.822308
454	0.822308
455	0.822308
456	0.822308
457	0.822308
458	0.822308
459	0.822308
460	0.822308
461	0.822308
462	0.822308
463	0.822308
464	0.822308
465	0.822308
466	0.822308
467	0.822308
468	0.822308
469	0.822308
470	0.822308
471	0.822308
472	0.822308
473	0.822308
474	0.822308
475	0.822308
476	0.822308
477	0.822308
478	0.822308
479	0.822308
480	0.822308
481	0.822308
482	0.822308
483	0.822308
484	0.822308
485	0.822308
486	0.822308
487	0.822308
488	0.822308
489	0.822308
490	0.822308
491	0.822308
492	0.822308
493	0.822308
494	0.822308
495	0.822308
496	0.822308
497	0.822308
498	0.822308
499	0.822308
500	0.822308
501	0.822308
502	0.822308
503	0.822308
504	0.822308
505	0.822308
506	0.822308
507	0.822308
508	0.822308
509	0.822308
510	0.822308
511	0.822308
512	0.822308
513	0.822308
514	0.822308
515	0.822308
516	0.822308
517	0.822308
518	0.822308
519	0.822308
520	0.822308
521	0.904808
522	0.904808
523	0.904808
524	0.904808
525	0.904808
526	0.904808
527	0.904808
528	0.904808
529	0.904808
530	0.904808
531	0.904808
532	0.904808
533	0.904808
534	0.904808
535	0.904808
536	0.904808
537	0.904808
538	0.904808
539	0.904808
540	0.904808
541	0.904808
542	0.904808
543	0.904808
544	0.904808
