737
1
1	1	3	1	1	01011110110011	11001011100101	00111100010101	0	0
1	2	1	1	2	10011001100110	00000000000000	00001001111011	0	0
1	3	2	1	3	01111100100110	00011000100010	01010011001010	0	0
1	4	2	1	4	01110000100010	11001110111001	01010010100101	0	0
1	5	2	2	1	10001010101010	10100001100110	01011110001110	0	1
1	6	2	2	2	00110111001010	00101111110100	10110010101010	0	1
1	7	1	2	3	11011110111101	10000000000000	00001111110110	0	0
1	8	2	2	4	01010100111110	11111001110101	00101101001110	0	0
1	9	2	3	1	10000010010101	11010101111000	01010011010011	0	0
1	10	2	3	2	01000100001000	11000000101000	01110101100111	0	1
1	11	2	3	3	11001000010101	10011001111011	01110000101001	0	0
1	12	2	3	4	00101001111101	00110001011100	00011000010101	0	0
1	13	3	4	1	01011101101000	00111001011000	00100110001000	0	0
1	14	1	4	2	00001001000000	01000000000000	10010011010110	0	0
1	15	2	4	3	10111011011010	10101101101000	11001000000100	0	0
1	16	2	4	4	01100000000101	01111101101101	10110011000010	0	0
1	17	3	5	1	01001000110100	00100111000101	01010000100011	0	0
1	18	2	5	2	00000111011110	01001000100111	11000010001011	0	0
1	19	3	5	3	01010111001111	11011011111011	10000101111100	0	1
1	20	1	5	4	01011110000110	11000000000000	00010010001001	0	0
2	1	3	1	1	10110110111010	10001001001110	10010111010001	0	0
2	2	1	1	2	00111111110100	00000000000000	01111100110011	0	0
2	3	2	1	3	01011011101011	11000000101000	11001100101110	0	0
2	4	2	1	4	01000011100010	00011101001011	11110100001101	0	0
2	5	2	2	1	00111101011010	10101111100111	01111010010111	0	0
2	6	2	2	2	01001111010111	11011101011011	10011011101100	0	0
2	7	2	2	3	00000100011001	01001001000101	10001011110001	0	1
2	8	2	2	4	00110000010001	10100101010011	10101011011001	0	0
2	9	2	3	1	01101111111101	01110011010101	11100000010110	0	0
2	10	3	3	2	01100011101110	00101110000001	10001100111010	0	0
2	11	3	3	3	01000111010000	11010111110100	00001110100000	0	0
2	12	1	3	4	10101000111100	10000000000000	11101000111001	0	0
2	13	2	4	1	10000100100010	00011100011001	11011101010001	0	1
2	14	1	4	2	01111010111001	01000000000000	10010010010110	0	0
2	15	2	4	3	00000111101000	00011110000111	10000111100011	0	0
2	16	3	4	4	00011100010001	00110001111111	10011011111111	0	0
2	17	2	5	1	10111011111010	10100001010000	01011001000111	0	0
2	18	1	5	2	11001111101001	11000000000000	10000011111101	0	0
2	19	2	5	3	01001110001111	10011111001000	10000100011010	0	1
2	20	2	5	4	00101001000000	01011110111001	01111001111100	0	1
3	1	3	1	1	00111011000010	00011101000011	10010010000000	0	0
3	2	1	1	2	11000010101001	00000000000000	01111010010100	0	0
3	3	2	1	3	00010000000010	01101101011111	00111010000110	0	0
3	4	2	1	4	10111000111010	01010001011100	11111000011101	0	0
3	5	2	2	1	00000010011001	01001100000000	01011101100111	0	0
3	6	2	2	2	10111111100010	10010001111100	00111111100010	0	0
3	7	2	2	3	10000011010000	00100010000111	01110010111011	0	0
3	8	2	2	4	10011110111010	11111010111111	10100011110000	0	0
3	9	2	3	1	00110111000001	01100100010100	10110011100111	0	1
3	10	2	3	2	00110111100100	10000111110101	11000001111101	0	0
3	11	2	3	3	00100100111000	10001111000100	01011100001011	0	0
3	12	3	3	4	01100001001011	10111110000101	01100000010101	0	0
3	13	2	4	1	11010100010011	00100010011010	00010000100010	0	0
3	14	1	4	2	00101111111111	10000000000000	01101000110111	0	0
3	15	1	4	3	10011001000011	01000000000000	10000000101011	0	1
3	16	2	4	4	00111110000110	01100011100011	00101101101001	0	0
3	17	3	5	1	01111100100000	11000111000100	10001000100100	0	1
3	18	1	5	2	00010000101011	11000000000000	10101001010110	0	0
3	19	2	5	3	11000001101010	10111000101111	10011000011000	0	0
3	20	3	5	4	00111110010011	10011011000011	10111100100101	0	1
4	1	2	1	1	10101111111011	10000000011101	01010001111000	0	0
4	2	2	1	2	11011111000011	10110011100101	01110101011010	0	1
4	3	1	1	3	11110010101000	00000000000000	00111110111101	0	0
4	4	2	1	4	11000000010010	01001000101111	01111010000001	0	0
4	5	3	2	1	01111111011010	01001100100100	11011101110111	0	0
4	6	2	2	2	10000000011010	11111110000010	01110001001000	0	1
4	7	3	2	3	00111111011010	11010100000111	10011100001001	0	0
4	8	2	2	4	10101011001111	11001001001001	01110000011001	0	0
4	9	2	3	1	01000011111101	11100101110100	11111011111110	0	0
4	10	2	3	2	11110101000010	11000100111000	11111101001111	0	0
4	11	3	3	3	10110011101000	10011111000010	10111001111010	0	0
4	12	2	3	4	11100111011100	01111111101000	11011011011010	0	0
4	13	2	4	1	11101111110010	01110111101001	01001011000101	0	0
4	14	1	4	2	10111010000001	10000000000000	10010110011110	0	1
4	15	1	4	3	11110010110000	01000000000000	10110101010010	0	0
4	16	1	4	4	10100111111110	11000000000000	00000010010101	0	1
4	17	3	5	1	00000010101101	10111101110011	10111011101101	0	0
4	18	2	5	2	10000100100001	10010101000010	10110011000110	0	0
4	19	2	5	3	00110111110000	00011101100010	11111111011110	0	0
4	20	2	5	4	00110110001100	00001100000000	11110000011000	0	0
5	1	3	1	1	01100000001011	00101000111011	00010010101010	0	0
5	2	1	1	2	00101011000111	00000000000000	01000100110000	0	0
5	3	2	1	3	01111000111001	00001111010011	11010111110111	0	1
5	4	3	1	4	11101110010010	00000110110101	00001100101100	0	0
5	5	1	2	1	00100100101000	10000000000000	11001000010100	0	0
5	6	2	2	2	10111011111001	11011101111000	00010011000101	0	0
5	7	1	2	3	01000110100110	01000000000000	00110100011001	0	1
5	8	2	2	4	01111110011000	10100110001001	10101011001111	0	0
5	9	2	3	1	11110101011010	11111101101111	00011000110100	0	1
5	10	1	3	2	01100111111110	11000000000000	10111001001110	0	1
5	11	2	3	3	10100101000100	01001110011010	10001011011001	0	0
5	12	2	3	4	00000000101001	11110010011111	00101111000011	0	0
5	13	3	4	1	10101100100111	01000111100101	11110111010001	0	0
5	14	2	4	2	00001010010110	11111101110101	11010101011111	0	0
5	15	2	4	3	01010000100000	00011110101010	11000110010000	0	0
5	16	3	4	4	00010110010000	11001101001011	00100010000000	0	0
5	17	2	5	1	10001111101111	00011001111101	10000111010100	0	0
5	18	2	5	2	01101101100110	11000000011110	01100110011100	0	0
5	19	2	5	3	01111100011011	00000001101101	11011011101111	0	0
5	20	2	5	4	10101000111111	10001100001111	10010110000000	0	0
6	1	3	1	1	10011100111000	00010111100001	10100101100110	0	0
6	2	2	1	2	00101011010111	00110100000000	01001010011000	0	0
6	3	2	1	3	01000001010111	01101001011000	11111101000110	0	0
6	4	3	1	4	01110010010011	10001000111001	10000010011001	0	1
6	5	2	2	1	01110000100100	10101001110101	10000001001101	0	1
6	6	3	2	2	10010000010101	10000010000001	11111100001101	0	0
6	7	1	2	3	11111110010100	01110110010101	10011110101000	0	0
6	8	3	2	4	10001001101010	11000101101111	00111111011011	0	0
6	9	2	3	1	11000111000101	11010011110100	10011101001101	0	0
6	10	2	3	2	01001110110101	00011110111000	01010011111111	0	1
6	11	2	3	3	10100000011101	01111100111000	01101001010010	0	0
6	12	1	3	4	00110000110000	00011110101001	11100011101011	0	0
6	13	2	4	1	10011001110010	11011100000100	11000101110010	0	0
6	14	2	4	2	10001000001001	11000010111000	01000101001101	0	0
6	15	2	4	3	00101110010100	00010111011010	01001000011100	0	0
6	16	2	4	4	10110000001100	11001101100111	00001011111011	0	0
6	17	1	5	1	01001001011110	11110000001101	11110111001011	0	0
6	18	1	5	2	10000111001111	11010110001100	11001011110010	0	0
6	19	2	5	3	11111001111011	01101110000100	11101110001001	0	1
6	20	2	5	4	00010010111001	00001110001100	00100101010011	0	0
7	1	2	1	1	10011011100001	01100100011000	10101100110010	0	0
7	2	1	1	2	11101111110001	11101110010110	01001110010110	0	0
7	3	1	1	3	01010000001110	10111100111011	11101001100100	0	0
7	4	3	1	4	00111110010111	00001111101011	11110001010101	0	0
7	5	2	2	1	00011010100110	00000010000011	10100100001001	0	0
7	6	2	2	2	11110110001010	11011001000100	00100001010110	0	0
7	7	3	2	3	10000111010010	10110100010111	10011000001011	0	1
7	8	2	2	4	00111111101011	11111111111010	00010001111100	0	1
7	9	2	3	1	01000100110111	10110000001110	01101100100100	0	0
7	10	3	3	2	10111001101110	00011111110010	00011000011010	0	0
7	11	1	3	3	10111100111101	01101101001101	01001100010011	0	0
7	12	2	3	4	11001001100111	00111000010110	10100001010011	0	0
7	13	1	4	1	10010111010110	01100111001010	10001100000111	0	0
7	14	2	4	2	11100110001101	01101111010110	01001101101110	0	0
7	15	3	4	3	10111010001010	01001010101000	01100011111010	0	1
7	16	2	4	4	10001000000110	00110011001111	01001011000010	0	0
7	17	2	5	1	00110010000100	11101101111000	01001001101110	0	0
7	18	2	5	2	10011100101010	11000000101110	11101101011101	0	0
7	19	2	5	3	10011011110000	00111100001100	01010101100011	0	0
7	20	2	5	4	00000010001000	11100011011010	00010111100011	0	1
8	1	2	1	1	00001001111011	00111000101111	00011010101111	0	0
8	2	2	1	2	01001000101010	01101000011101	01100101010110	0	0
8	3	2	1	3	00011011110100	10111110101111	00001100000010	0	0
8	4	1	1	4	10001000011011	10101001001111	00100000100000	0	0
8	5	2	2	1	10100001001011	10100000111100	10110100101011	0	0
8	6	1	2	2	01110100100011	00101100011100	00000100101101	0	0
8	7	2	2	3	00111101101111	00000001010000	10100100101010	0	1
8	8	2	2	4	11111101101011	10100101010110	00110110110101	0	0
8	9	3	3	1	01101101001001	11110011111110	11110111100100	0	0
8	10	1	3	2	10011001000011	01100111111100	10101101001011	0	1
8	11	2	3	3	10111101100000	11101000001111	00000110000000	0	0
8	12	2	3	4	01110101011100	00111111010011	11110010011010	0	1
8	13	3	4	1	10011111001000	10100001100100	11101001001111	0	1
8	14	2	4	2	11001011011011	11000101000111	00101010011010	0	0
8	15	3	4	3	11101000100110	10111000100010	10011000110000	0	0
8	16	2	4	4	01101110011000	01101100111001	11110110010111	0	0
8	17	2	5	1	00011110111011	10100100001100	00010110000100	0	0
8	18	1	5	2	00001011100100	01011111000010	01110011011011	0	0
8	19	2	5	3	00100101100110	00010110001001	00000110001001	0	0
8	20	3	5	4	00011100001011	00010010001011	01001101111000	0	0
9	1	2	1	1	01101101101111	00001110000000	01110111011101	0	0
9	2	3	1	2	11100101001110	10111100101011	00100011101001	0	0
9	3	2	1	3	01010010100011	00101110110111	00101010011001	0	1
9	4	3	1	4	10100000110011	11100000000010	00100011000001	0	0
9	5	3	2	1	00011100100010	00101011100010	01111100011011	0	0
9	6	2	2	2	11000100001111	10100110011111	00000101010011	0	0
9	7	2	2	3	00011111101101	01011011111000	00000111110110	0	1
9	8	1	2	4	11011101110001	00010000001111	11111000110001	0	0
9	9	1	3	1	00010010111111	01010011000011	00110011110111	0	1
9	10	2	3	2	11001000001110	00000110111110	01110000100111	0	0
9	11	2	3	3	10100001101010	11100000000111	10011111100000	0	0
9	12	2	3	4	11000111101001	00101000010100	00111001011110	0	1
9	13	1	4	1	10101100001100	01001101100010	10110110011110	0	0
9	14	2	4	2	10110101111010	00111101101110	01101000000011	0	0
9	15	2	4	3	01011101100001	00011110000000	10110110000111	0	0
9	16	2	4	4	01100000001111	11011000100100	00111010101000	0	0
9	17	3	5	1	11100111011111	00110110001100	00001110100010	0	0
9	18	2	5	2	01010100111000	00110100011101	01101001011100	0	0
9	19	2	5	3	11010010101111	01011011111110	10010111000011	0	0
9	20	1	5	4	10000000011001	11001011010001	10001001111010	0	0
10	1	2	1	1	01111111101010	11011011100100	00000011000010	0	0
10	2	3	1	2	11010101111000	10111100001101	00101001111111	0	0
10	3	2	1	3	10100010100010	11100100100111	11011111101100	0	0
10	4	2	1	4	00010010100110	11000100001101	11011011101101	0	0
10	5	2	2	1	10100110000101	10110100100011	11111101011001	0	0
10	6	3	2	2	01010001000110	01001111110001	01110000101010	0	0
10	7	1	2	3	10101100011000	10111010010000	00010101100000	0	0
10	8	3	2	4	10110110101111	01000001110010	01000111000100	0	0
10	9	2	3	1	01111111001000	00110110011001	11100000000110	0	0
10	10	1	3	2	10010100011101	10011111011000	10110110100110	0	0
10	11	2	3	3	11010010001000	11100111110001	00111110111110	0	1
10	12	2	3	4	10101110100111	11110000011010	10111100010110	0	1
10	13	2	4	1	10100110110111	10001010010010	10000100100101	0	0
10	14	1	4	2	10000011100011	01101110010000	11000110111110	0	1
10	15	2	4	3	01001110101011	01100010101110	11101011101101	0	0
10	16	2	4	4	10010110100101	11100001111111	10101001111001	0	0
10	17	1	5	1	10111011110101	00001101100010	01000100101000	0	1
10	18	3	5	2	01001101111010	00010001101100	01000111011110	0	0
10	19	2	5	3	11001110110110	01011001001001	10110100001101	0	0
10	20	2	5	4	01001011101111	10000101000011	10101100110110	0	0
11	1	1	1	1	11010100010110	01001111101101	10100111000000	0	0
11	2	2	1	2	00111101000110	00001010111100	10001010011101	0	0
11	3	2	1	3	11011000111010	01001101100100	01110111100101	0	0
11	4	2	1	4	11011001110011	10101000101111	11000101001101	0	0
11	5	1	2	1	00001000000001	10100101111000	10010011100100	0	1
11	6	2	2	2	10000111100101	00110110100110	00110111010000	0	1
11	7	2	2	3	10010111111101	01001001000101	00010000100100	0	0
11	8	2	2	4	11011110100001	00111010001101	10100001111100	0	0
11	9	2	3	1	01000101001011	10101111110111	10011100011010	0	0
11	10	2	3	2	11011000100100	01010001011111	11001100101101	0	0
11	11	1	3	3	01000111001010	11000011111011	00000101011101	0	1
11	12	3	3	4	10001110111000	00100111001111	10111000010101	0	0
11	13	3	4	1	01010011101001	11110000011001	01110010010001	0	0
11	14	2	4	2	01111010100011	10100011111100	00110100101111	0	0
11	15	2	4	3	00001100111010	01001101000100	11111010100011	0	0
11	16	3	4	4	11110000011110	01100000011101	10111000001100	0	0
11	17	1	5	1	11000101100010	11100000010011	01000010110101	0	0
11	18	2	5	2	11010011111110	10001100000111	11011001111000	0	0
11	19	2	5	3	00011010000111	01100111111010	01100010100100	0	1
11	20	3	5	4	00111111110110	00110100110111	01111010101011	0	0
12	1	2	1	1	00001000110010	10101001010110	01000010110111	0	0
12	2	2	1	2	11010111111111	11111100101010	01011010010101	0	0
12	3	2	1	3	11111101010100	10100000111010	10111110001011	0	0
12	4	1	1	4	11001101000011	01001111100001	01100001110111	0	0
12	5	2	1	5	00001100000011	01001010011100	10101110000011	0	0
12	6	3	2	1	00010011110110	00001001101000	10000110110111	0	0
12	7	3	2	2	00011111000011	00010011001101	11110110000111	0	0
12	8	2	2	3	00000100110111	01011011111111	10110001011100	0	1
12	9	2	2	4	10101011111101	01100010101111	11000011110111	0	1
12	10	2	2	5	11000110010111	11011101110011	01000011001000	1	1
12	11	2	3	1	01101110110010	00110100011011	10011010000001	0	0
12	12	3	3	2	10110010110101	11010011011011	01001100000001	0	0
12	13	2	3	3	11001001110011	10011000111110	10000101011001	0	0
12	14	2	3	4	00000100101110	00100100011110	10110111111001	1	1
12	15	1	3	5	11010100111110	10010100010110	00011000011111	0	0
12	16	2	4	1	11101000110011	10001001001111	10001100101001	0	1
12	17	1	4	2	10100011101110	10101111001100	00111010110001	0	1
12	18	2	4	3	11000111000011	11110110001011	11100000111111	0	1
12	19	2	4	4	10111011111001	00111110011000	01001111111000	0	0
12	20	2	4	5	01100000000010	00110101000110	10100000001010	0	0
12	21	2	5	1	10110010101000	10001001101110	01100101010011	1	0
12	22	2	5	2	11100110010000	10100010111010	10001100001100	1	1
12	23	2	5	3	00010101111010	11000100101100	00011000110101	1	0
12	24	3	5	4	01010000001011	10100100001100	10010100001011	0	0
12	25	1	5	5	00011100010001	10110010111001	01110011100101	0	0
13	1	2	1	1	00110001110011	00011011101011	10111111010000	1	0
13	2	2	1	2	10101110001101	01010011010011	11100110111010	0	0
13	3	2	1	3	00111100110111	00101110101110	00110001110111	0	1
13	4	3	1	4	10101011010111	10100110111110	11010111111010	0	0
13	5	2	1	5	10100101110110	01010101111100	00000010111011	0	0
13	6	2	2	1	00000000011011	11001110011101	10110101111001	0	0
13	7	1	2	2	11110111001011	00011101101010	01010110110010	0	0
13	8	3	2	3	00010010101011	10010110101100	01110110110011	0	0
13	9	2	2	4	10011101111111	11100000101100	01010111000010	1	1
13	10	2	2	5	10100101011011	01010011101010	10100000001111	0	0
13	11	2	3	1	00011010101011	00110111111111	01010001111000	1	1
13	12	3	3	2	00110100000111	00000000110001	11111011100011	0	1
13	13	1	3	3	00010101110011	01011010000010	01111010011001	0	0
13	14	2	3	4	11001011011011	01000000110100	10111111001111	0	0
13	15	2	3	5	10010010000100	01000110111111	11100001010000	0	0
13	16	1	4	1	01100000010110	11101101001101	00011000100100	0	0
13	17	2	4	2	01100011101011	10000111000001	00001111011001	0	0
13	18	1	4	3	00011001101010	01101100001101	10111110000111	0	1
13	19	2	4	4	00100111001001	00101010001010	11111101100000	0	0
13	20	2	4	5	10000011001000	11001101111011	01000101000110	1	0
13	21	2	5	1	10110010000001	10110011000011	11010000111111	1	1
13	22	2	5	2	01001000000111	00111100000111	11110010010111	0	1
13	23	3	5	3	11101101101111	11001101101000	00110111000101	0	1
13	24	2	5	4	00000101101001	00111010100000	10000001010001	0	0
13	25	2	5	5	01000110101000	01000000000111	11000110101010	0	0
14	1	2	1	1	01011011100000	10011010100100	10011000000101	0	1
14	2	2	1	2	00010001000100	10110011111110	01100011000101	0	0
14	3	2	1	3	01001011001011	00011001111110	00111100011001	0	0
14	4	1	1	4	11100000011100	01010011100010	00000100000010	0	1
14	5	3	1	5	10001011111010	11111110001101	10110111011111	0	0
14	6	3	2	1	01100001000111	11001001101010	01110101001100	0	0
14	7	2	2	2	10010110010010	00110101110101	10010001100001	0	1
14	8	1	2	3	00110100100100	00010011011110	00110010001001	0	0
14	9	2	2	4	10000101100000	00000111000100	00110011100100	0	0
14	10	2	2	5	11110100110000	10000011110011	00100111100110	1	1
14	11	1	3	1	00111001110010	11100101101010	01111010111010	0	0
14	12	2	3	2	11010001101110	11010000010011	10001010101110	0	0
14	13	2	3	3	10101000110101	10110000011101	11111010111111	0	0
14	14	2	3	4	10001100001011	11100111100000	10100011000100	0	1
14	15	3	3	5	10111011010101	11010111001010	11110101111000	0	0
14	16	2	4	1	11111110000100	11010110101011	11010001110101	1	0
14	17	3	4	2	00011101001100	00111000000100	10011100011001	0	0
14	18	2	4	3	11101010010101	00100100000110	11100100011010	0	1
14	19	2	4	4	01111111000101	00000010011110	00000110100101	0	1
14	20	2	4	5	01000001010101	00011001001110	01111110010100	1	0
14	21	1	5	1	01111001011001	01110100101100	00101111110110	0	0
