8684
1
1	1	2	1	1	01100100101110	01010100000001	11100101001000	0	1
1	2	2	1	2	00001011010000	00101101001010	00011011001000	0	1
1	3	1	1	3	10100111110010	00000000000000	00111101010100	0	0
1	4	2	1	4	11001011110010	00101011111101	10011101111001	0	0
1	5	3	2	1	11100001111111	01001010011001	10101000100011	0	0
1	6	2	2	2	00001101111011	11101000100011	10001100010101	0	0
1	7	2	2	3	00111000111100	11101010110011	01001111010100	0	0
1	8	2	2	4	01001011101100	00111100010001	01101101010000	0	0
1	9	1	3	1	11101101000100	10000000000000	00001101001100	0	0
1	10	2	3	2	00101101111110	11101010011001	01110011110100	0	0
1	11	2	3	3	10111011100110	10010101000000	01101100010011	0	0
1	12	2	3	4	00100011010111	11100101101111	00100111111111	0	0
1	13	1	4	1	11100101111000	01000000000000	00000111000000	0	0
1	14	3	4	2	01000100010111	01011000100100	11101111111010	0	0
1	15	3	4	3	10000111111101	01001001000111	00000111010110	0	1
1	16	1	4	4	00110001101000	11000000000000	11110111011101	0	0
1	17	2	5	1	10000000101110	01100101111001	01001110000000	0	0
1	18	2	5	2	01010101000001	10101110010111	10101001001011	0	0
1	19	2	5	3	11011101101110	10011111100101	00000101111101	0	0
1	20	3	5	4	11100001000110	00111001111100	00001010111101	0	1
2	1	3	1	1	10000101111100	11110100000000	11101110110100	0	0
2	2	2	1	2	00100001011100	11010011001111	00010110010001	0	0
2	3	1	1	3	10000101010001	00000000000000	00110011011011	0	0
2	4	2	1	4	11111110000001	00011000110110	00000111100110	0	0
2	5	3	2	1	10101111001010	00011100111011	01100011101110	0	0
2	6	2	2	2	10110001101101	11110111010011	00001001001101	0	0
2	7	3	2	3	01010011011000	00100011000011	00010000000011	0	0
2	8	2	2	4	10100101010101	01010101101100	10011001010010	0	0
2	9	2	3	1	11000110000100	00001101111100	00000011111111	0	0
2	10	1	3	2	00110101011111	10000000000000	11011000010110	0	0
2	11	2	3	3	11011110010001	10101011010101	00111010000001	0	1
2	12	2	3	4	11101111110110	01100111001100	01010110111001	0	0
2	13	1	4	1	11101000110101	01000000000000	01110100010100	0	0
2	14	1	4	2	01010010101101	11000000000000	00110010001100	0	0
2	15	2	4	3	01011000111100	00001110000111	10101100011111	0	0
2	16	3	4	4	01111110100101	11101010110001	00010110110110	0	0
2	17	2	5	1	11111001110011	11000111101110	00000101101000	0	1
2	18	2	5	2	01011101010010	11111101111000	01100001110011	0	1
2	19	2	5	3	00010110001011	11100010010000	10010001101101	0	1
2	20	2	5	4	00011101100010	10011111000010	01001001101001	0	0
3	1	3	1	1	11110110010110	11110011110011	11101110011001	0	0
3	2	2	1	2	01110101111111	11000111001111	00001010011010	0	0
3	3	2	1	3	10110011110111	00011110000101	01101011101101	0	1
3	4	2	1	4	10011101001110	10011000010001	00100101111110	0	0
3	5	1	2	1	10100010100010	00000000000000	11110110010111	0	0
3	6	3	2	2	10110101001100	10100110001101	11010100110110	0	0
3	7	3	2	3	01111101000100	10000011010100	01100011010001	0	0
3	8	2	2	4	00011101000111	01111101000011	11011100011001	0	1
3	9	1	3	1	01010010001100	10000000000000	00010110111110	0	0
3	10	2	3	2	01000000010110	01100100001010	11110111100000	0	0
3	11	2	3	3	01110001001101	01111100011000	00000001000000	0	0
3	12	1	3	4	10101101111101	01000000000000	01000100000000	0	0
3	13	2	4	1	10100110010001	00111100100001	00100101111010	0	0
3	14	2	4	2	11110010001001	11111000100011	00011110110101	0	0
3	15	2	4	3	01001100110111	10010011100000	00010010010000	0	0
3	16	2	4	4	11100110100000	01100111101011	01101010000000	0	0
3	17	1	5	1	11011111011111	11000000000000	00010101110110	0	0
3	18	3	5	2	10000011100111	01001100111111	10001101110111	0	1
3	19	2	5	3	11111011000010	11011110101001	01000000011101	0	0
3	20	2	5	4	11011100000010	00010101100001	01000010011100	0	1
4	1	2	1	1	01111110110110	00110001000001	10010101010000	0	0
4	2	2	1	2	01010000000000	01110111111010	01011101001100	0	0
4	3	2	1	3	01010110100011	11000011111111	10001101101111	0	0
4	4	1	1	4	10000111110111	00000000000000	10100101010000	0	0
4	5	2	2	1	01110111111110	11001101100001	11010000101100	0	1
4	6	2	2	2	10100010000110	10000011100000	01100100011111	0	0
4	7	2	2	3	01011000011101	01001010011101	10110001011001	0	0
4	8	2	2	4	11001110100100	10001111001111	11100111110101	0	0
4	9	2	3	1	11001100011000	01111101100111	11111011010011	0	0
4	10	1	3	2	00111110100001	10000000000000	01000111110000	0	1
4	11	3	3	3	11100001101110	00000101100001	10110111010100	0	0
4	12	3	3	4	10001010110001	00110111011001	00110001110010	0	1
4	13	3	4	1	01111011110110	00010010101011	00011100101011	0	0
4	14	2	4	2	01110000111010	10001101010001	00111001110010	0	0
4	15	1	4	3	10111110101000	01000000000000	01011001101111	0	0
4	16	3	4	4	10100011001101	10011010000010	10111001100000	0	1
4	17	2	5	1	10100001000101	00000000111111	10100011011110	0	0
4	18	2	5	2	10100001011110	10101001010011	01101010100110	0	0
4	19	2	5	3	00011100110101	10101101100010	11111101111101	0	0
4	20	1	5	4	10001101101100	11000000000000	10110000100110	0	0
5	1	2	1	1	11101010000011	10101000000100	11011101011111	0	0
5	2	3	1	2	11111000001010	01101110111111	10000001001001	0	0
5	3	2	1	3	01011110110011	01001011011010	00000101000111	0	1
5	4	2	1	4	11100011101110	01011011101100	00111100100111	0	0
5	5	3	2	1	11011000101101	11101001001001	10010000001001	0	0
5	6	1	2	2	01011001101000	00000000000000	00111111110100	0	0
5	7	2	2	3	11010110001110	11001100001011	11001110011110	0	0
5	8	2	2	4	11111001110100	11000001110011	00001001101010	0	1
5	9	3	3	1	11011110101000	01111110111010	10011110011000	0	1
5	10	2	3	2	10101010010011	11001100000000	01100010010000	0	0
5	11	2	3	3	01000100001000	01110000011110	01010010110111	0	0
5	12	1	3	4	01001011101010	10000000000000	10100010110100	0	0
5	13	2	4	1	10110110101010	00110100011100	10000011110111	0	1
5	14	1	4	2	01100110000010	01000000000000	10111101010110	0	0
5	15	2	4	3	00110111010000	10011001011101	10000110111010	0	0
5	16	2	4	4	01001111110001	00011111010010	01100111111110	0	0
5	17	2	5	1	01001101110010	11111010010111	00111111010000	0	0
5	18	3	5	2	11110000011000	00111100100101	10011101100000	0	0
5	19	1	5	3	00101011111100	11000000000000	11110100101111	0	0
5	20	2	5	4	01011010000101	00010100100111	11100101101010	0	0
6	1	3	1	1	10111100101011	01000001011010	01100011010001	0	1
6	2	3	1	2	01100001111101	01110000111001	00001000001111	0	0
6	3	2	1	3	01001111101011	11000001001101	11000111011101	0	0
6	4	1	1	4	10101101001011	10110111110001	10001010000011	0	0
6	5	2	2	1	01001010100010	00010111111001	11100110011110	0	0
6	6	1	2	2	11100001000101	11011010010010	00011001110010	0	0
6	7	2	2	3	01111000100010	11000110110111	01010101010100	0	0
6	8	3	2	4	10111111010111	10110010001110	10010110111110	0	0
6	9	2	3	1	10110001111110	01100001111110	01101100000110	0	0
6	10	2	3	2	10101100010010	11011010111000	11101110100010	0	0
6	11	1	3	3	10001010100110	01111100110010	00100100100011	0	0
6	12	2	3	4	11100110000110	11100010001011	11010001000001	0	1
6	13	1	4	1	11100000101110	11100000100001	01011011100001	0	1
6	14	2	4	2	01101100001010	11100001101100	00101110001100	0	0
6	15	2	4	3	11101101100100	00111110100010	10000011001100	0	0
6	16	3	4	4	11010100100110	11110001001000	00100101111010	0	0
6	17	2	5	1	11101010100111	10111100100110	11011010001100	0	0
6	18	2	5	2	10011001011011	11100110011101	10101000100001	0	1
6	19	2	5	3	10000000110010	00010000000010	10000100001110	0	0
6	20	2	5	4	00111100011101	01011101111001	00111100110001	0	0
7	1	2	1	1	10110010011100	01110000101100	01010000110011	0	0
7	2	1	1	2	00010010111001	01001101111000	00000111110000	0	0
7	3	2	1	3	01001011101101	00111100110001	01011010101001	0	0
7	4	1	1	4	10110101011000	00011000110100	11011000101101	0	0
7	5	2	2	1	11110001101110	10100100011110	11011111111001	0	1
